%
% index = 2470, name = bbob_f008_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.924632185374310e-001
% function evaluation | indicator value | target hit
1	2.983402804734567e+005	3.019951720402019e+005
3	2.864103771711297e+005	2.884031503126606e+005
6	2.472911190118689e+005	2.511886431509582e+005
34	1.141271490235711e+005	1.148153621496882e+005
46	9.722772432777107e+004	9.772372209558112e+004
56	6.145302967624426e+004	6.165950018614822e+004
108	4.079546556361015e+004	4.168693834703355e+004
113	2.530193170356940e+004	2.570395782768865e+004
161	2.179967101906164e+004	2.187761623949552e+004
269	1.888550960051209e+004	1.905460717963248e+004
487	8.937395200847017e+003	9.120108393559096e+003
762	5.828189527798651e+003	5.888436553555890e+003
1500	5.828189527798651e+003	5.888436553555890e+003
%
% index = 2471, name = bbob_f008_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.900094990422600e-001
% function evaluation | indicator value | target hit
1	9.271039901989936e+004	9.332543007969904e+004
46	3.856395625587338e+004	3.890451449942805e+004
47	8.668790444696859e+003	8.709635899560806e+003
51	4.758340042427479e+003	4.786300923226385e+003
1474	4.758340042427479e+003	4.786300923226385e+003
%
% index = 2472, name = bbob_f008_i07_d20__bbob_f008_i08_d20
% instance = 3, reference value = 9.937357235797431e-001
% function evaluation | indicator value | target hit
1	2.940718515799236e+005	2.951209226666384e+005
3	2.619373837961391e+005	2.630267991895382e+005
10	8.442915482148154e+004	8.511380382023759e+004
45	4.171659053054120e+004	4.265795188015926e+004
51	1.792374733619174e+004	1.819700858609983e+004
213	1.495934538780552e+004	1.513561248436207e+004
918	1.250235645692927e+004	1.258925411794166e+004
1473	1.210552090931311e+004	1.230268770812381e+004
%
% index = 2473, name = bbob_f008_i09_d20__bbob_f008_i10_d20
% instance = 4, reference value = 9.945216535881520e-001
% function evaluation | indicator value | target hit
1	1.210516130674987e+005	1.230268770812381e+005
5	9.607201145496235e+004	9.772372209558112e+004
25	6.376764517720968e+004	6.456542290346549e+004
46	5.515269499797473e+004	5.623413251903491e+004
47	1.772462932792933e+004	1.778279410038923e+004
98	1.068664296361515e+004	1.071519305237607e+004
103	4.761183613660838e+003	4.786300923226385e+003
928	2.649622359504861e+003	2.691534803926917e+003
1476	2.649622359504861e+003	2.691534803926917e+003
%
% index = 2474, name = bbob_f008_i11_d20__bbob_f008_i12_d20
% instance = 5, reference value = 9.953006967541440e-001
% function evaluation | indicator value | target hit
1	4.005153820514539e+005	4.073802778041131e+005
3	3.067789896651691e+005	3.090295432513592e+005
7	2.677718613971616e+005	2.691534803926914e+005
15	2.449171778684609e+005	2.454708915685029e+005
16	1.615805153015285e+005	1.621810097358930e+005
46	2.745112597140743e+004	2.754228703338169e+004
203	6.294054593834228e+003	6.309573444801930e+003
1469	6.294054593834228e+003	6.309573444801930e+003
%
% index = 2475, name = bbob_f008_i13_d20__bbob_f008_i14_d20
% instance = 6, reference value = 9.924199889585140e-001
% function evaluation | indicator value | target hit
1	2.189623165924377e+005	2.238721138568338e+005
3	1.518037330136726e+005	1.548816618912483e+005
21	1.289364658801272e+005	1.318256738556408e+005
45	7.056827831388057e+004	7.079457843841374e+004
47	2.441282839239431e+003	2.454708915685031e+003
1496	2.441282839239431e+003	2.454708915685031e+003
%
% index = 2476, name = bbob_f008_i15_d20__bbob_f008_i16_d20
% instance = 7, reference value = 9.910928044498680e-001
% function evaluation | indicator value | target hit
1	2.105464500444191e+005	2.137962089502233e+005
3	6.640941990325134e+004	6.760829753919819e+004
46	2.399127630555702e+004	2.454708915685029e+004
98	2.200213974385414e+004	2.238721138568338e+004
161	9.810158628982110e+003	1.000000000000000e+004
311	9.052805791743531e+003	9.120108393559096e+003
425	5.019440461050465e+003	5.128613839913648e+003
426	4.485271994704999e+003	4.570881896148752e+003
1433	3.935323196056152e+003	3.981071705534973e+003
1500	3.935323196056152e+003	3.981071705534973e+003
%
% index = 2477, name = bbob_f008_i17_d20__bbob_f008_i18_d20
% instance = 8, reference value = 9.904252116058810e-001
% function evaluation | indicator value | target hit
1	2.006435579625921e+005	2.041737944669528e+005
2	1.781535383180889e+005	1.819700858609983e+005
3	1.600167898417769e+005	1.621810097358930e+005
17	1.502249471215867e+005	1.513561248436207e+005
23	1.325951594093795e+005	1.348962882591653e+005
27	1.141493168115978e+005	1.148153621496882e+005
34	7.502351891192824e+004	7.585775750291836e+004
46	3.963921325041182e+004	3.981071705534969e+004
52	3.402213250704481e+004	3.467368504525317e+004
98	1.056698118605965e+004	1.071519305237607e+004
160	8.748454172067633e+003	8.912509381337459e+003
383	4.935974050801177e+003	5.011872336272725e+003
913	3.949657782608981e+003	3.981071705534973e+003
1500	3.949657782608981e+003	3.981071705534973e+003
%
% index = 2478, name = bbob_f008_i19_d20__bbob_f008_i21_d20
% instance = 9, reference value = 9.925321959464410e-001
% function evaluation | indicator value | target hit
1	8.573916488000535e+005	8.709635899560815e+005
2	7.385555803418950e+005	7.413102413009177e+005
3	4.645429888754447e+005	4.677351412871981e+005
10	3.138276664675620e+005	3.162277660168379e+005
24	2.882163014200976e+005	2.884031503126606e+005
34	1.995449852620044e+005	2.041737944669528e+005
46	9.860573868749265e+004	1.000000000000000e+005
52	6.519065614460943e+004	6.606934480075965e+004
98	2.178312876267417e+004	2.187761623949552e+004
259	1.786802888417144e+004	1.819700858609983e+004
576	1.095465693788378e+004	1.096478196143185e+004
1387	8.386264081954412e+003	8.511380382023768e+003
1469	8.386264081954412e+003	8.511380382023768e+003
%
% index = 2479, name = bbob_f008_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 9.936364320011351e-001
% function evaluation | indicator value | target hit
1	5.425380732718796e+005	5.495408738576248e+005
2	1.930753985147614e+005	1.949844599758046e+005
26	1.728636616354790e+005	1.737800828749376e+005
30	1.142891763499770e+005	1.148153621496882e+005
45	9.072375790486226e+004	9.120108393559097e+004
46	4.669608820086959e+004	4.677351412871981e+004
57	4.188337469882942e+004	4.265795188015926e+004
212	7.491277625679500e+003	7.585775750291836e+003
316	6.796386406230910e+003	6.918309709189362e+003
420	6.580413459237121e+003	6.606934480075958e+003
871	5.958119475864065e+003	6.025595860743575e+003
1469	5.958119475864065e+003	6.025595860743575e+003
