%
% index = 120, name = bbob_f002_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.448884814959130e-001
% function evaluation | indicator value | target hit
1	2.322810889031957e+008	2.344228815319918e+008
4	3.839248535685670e+006	3.890451449942805e+006
6	5.772051961097502e+004	5.888436553555884e+004
7	2.627943667421869e+004	2.630267991895381e+004
70	1.094755055286551e+003	1.096478196143185e+003
150	1.094755055286551e+003	1.096478196143185e+003
%
% index = 121, name = bbob_f002_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.997596376687100e-001
% function evaluation | indicator value | target hit
1	1.234255846005729e+002	1.258925411794168e+002
71	1.560826568863024e+001	1.584893192461113e+001
150	1.560826568863024e+001	1.584893192461113e+001
%
% index = 122, name = bbob_f002_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.999511365309690e-001
% function evaluation | indicator value | target hit
1	7.675463493725312e+005	7.762471166286912e+005
6	2.064266041134741e+004	2.089296130854041e+004
7	1.488187495467861e+004	1.513561248436207e+004
19	7.008097170285079e+003	7.079457843841380e+003
49	1.110932983401296e+003	1.122018454301963e+003
118	8.635395282400551e+002	8.709635899560806e+002
150	8.635395282400551e+002	8.709635899560806e+002
%
% index = 123, name = bbob_f002_i09_d02__bbob_f008_i10_d02
% instance = 4, reference value = 9.999631919765620e-001
% function evaluation | indicator value | target hit
1	1.501697301800592e+005	1.513561248436207e+005
3	7.409672369443822e+004	7.413102413009177e+004
4	1.542431549167214e+004	1.548816618912483e+004
5	3.979316691249615e+003	3.981071705534973e+003
6	3.126294680383559e+003	3.162277660168380e+003
7	9.788122547510650e+001	1.000000000000000e+002
134	3.486701038356407e+001	3.548133892335755e+001
150	3.486701038356407e+001	3.548133892335755e+001
%
% index = 124, name = bbob_f002_i11_d02__bbob_f008_i12_d02
% instance = 5, reference value = 9.998183045448630e-001
% function evaluation | indicator value | target hit
1	5.559674290468863e+002	5.623413251903490e+002
2	8.493197080719924e+001	8.511380382023764e+001
32	2.417857542881363e+000	2.454708915685031e+000
150	2.417857542881363e+000	2.454708915685031e+000
%
% index = 125, name = bbob_f002_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.997862541184610e-001
% function evaluation | indicator value | target hit
1	2.391197438110589e+004	2.398832919019490e+004
7	4.832401264085788e+003	4.897788193684462e+003
13	1.451358018323030e+002	1.479108388168207e+002
34	3.437974595403838e+001	3.467368504525317e+001
100	3.151226672326910e+001	3.162277660168379e+001
150	3.151226672326910e+001	3.162277660168379e+001
%
% index = 126, name = bbob_f002_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.982819285526730e-001
% function evaluation | indicator value | target hit
1	2.594110742688131e+005	2.630267991895382e+005
2	1.915322363044603e+005	1.949844599758046e+005
3	2.301743827660889e+002	2.344228815319923e+002
4	2.299779228273967e+001	2.344228815319923e+001
95	1.640158704237367e+001	1.659586907437561e+001
150	1.640158704237367e+001	1.659586907437561e+001
%
% index = 127, name = bbob_f002_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.862631299224590e-001
% function evaluation | indicator value | target hit
1	1.379891704511739e+004	1.380384264602884e+004
24	8.392889342818622e+002	8.511380382023768e+002
72	9.279013884886346e+001	9.332543007969910e+001
150	9.279013884886346e+001	9.332543007969910e+001
%
% index = 128, name = bbob_f002_i19_d02__bbob_f008_i21_d02
% instance = 9, reference value = 9.998379529387820e-001
% function evaluation | indicator value | target hit
1	3.282546713389551e+005	3.311311214825908e+005
2	3.809033038846359e+003	3.890451449942805e+003
10	1.147761803619155e+002	1.148153621496883e+002
28	1.113961622153429e+002	1.122018454301963e+002
86	6.775674240642159e+001	6.918309709189366e+001
150	6.775674240642159e+001	6.918309709189366e+001
%
% index = 129, name = bbob_f002_i21_d02__bbob_f008_i22_d02
% instance = 10, reference value = 9.999816828520720e-001
% function evaluation | indicator value | target hit
1	4.497463985201831e+003	4.570881896148752e+003
3	2.843992995289035e+003	2.884031503126606e+003
7	1.392338034631818e+003	1.412537544622754e+003
13	1.831055019087757e+001	1.862087136662868e+001
150	1.831055019087757e+001	1.862087136662868e+001
