%
% index = 2955, name = bbob_f008_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.955149213614800e-01
% function evaluation | indicator value | target hit
1	7.110864845142858e+00	7.244359600749901e+00
4	2.438198428160980e+00	2.454708915685031e+00
10	2.350679822122180e+00	2.398832919019490e+00
26	1.453088690625980e+00	1.479108388168207e+00
116	9.536860695062045e-01	9.549925860214360e-01
120	8.751117829702315e-01	8.912509381337456e-01
121	5.328927071305278e-01	5.370317963702527e-01
130	5.103766247363930e-01	5.128613839913648e-01
135	4.927703805806862e-01	5.011872336272722e-01
137	4.584919135676113e-01	4.677351412871982e-01
150	2.541577016787421e-01	2.570395782768864e-01
151	2.390882996419796e-01	2.398832919019490e-01
152	2.164728253783161e-01	2.187761623949552e-01
158	1.979183845451298e-01	1.995262314968880e-01
160	1.932663972110581e-01	1.949844599758045e-01
171	1.879486915242989e-01	1.905460717963247e-01
180	1.624136843949886e-01	1.659586907437560e-01
181	1.526546855492750e-01	1.548816618912481e-01
190	1.512634002915787e-01	1.513561248436208e-01
195	1.277478421976789e-01	1.288249551693134e-01
204	1.277478421976789e-01	1.288249551693134e-01
%
% index = 2956, name = bbob_f008_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.959320749858280e-01
% function evaluation | indicator value | target hit
1	2.248722704194828e+00	2.290867652767773e+00
2	2.079255281014841e+00	2.089296130854040e+00
3	1.345379481186328e+00	1.348962882591654e+00
4	9.888760893476125e-01	1.000000000000000e+00
20	5.315802474422473e-01	5.370317963702527e-01
53	3.165416123040615e-01	3.235936569296283e-01
94	3.122148799218522e-01	3.162277660168379e-01
108	2.713802141286075e-01	2.754228703338166e-01
113	2.659528510669523e-01	2.691534803926916e-01
120	2.155236070120371e-01	2.187761623949552e-01
121	1.832959815640055e-01	1.862087136662867e-01
122	1.493952774042547e-01	1.513561248436208e-01
123	1.387715689008151e-01	1.412537544622754e-01
124	1.305599805890724e-01	1.318256738556407e-01
126	8.033490483683836e-02	8.128305161640990e-02
127	7.866126582323119e-02	7.943282347242814e-02
138	7.402073492678729e-02	7.413102413009177e-02
141	7.087784596564561e-02	7.244359600749903e-02
144	7.046058619218398e-02	7.079457843841380e-02
149	6.806893151100268e-02	6.918309709189366e-02
150	6.683433319643128e-02	6.760829753919818e-02
163	6.476730575801859e-02	6.606934480075961e-02
180	5.992663559578493e-02	6.025595860743578e-02
195	5.667945141181574e-02	5.754399373371569e-02
197	5.184860242234524e-02	5.248074602497726e-02
199	5.043568943849719e-02	5.128613839913648e-02
204	5.043568943849719e-02	5.128613839913648e-02
%
% index = 2957, name = bbob_f008_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.984567002672460e-01
% function evaluation | indicator value | target hit
1	3.029519858149746e+00	3.090295432513591e+00
2	2.654036998730444e+00	2.691534803926916e+00
7	1.488080693121462e+00	1.513561248436208e+00
24	1.384653555104532e+00	1.412537544622754e+00
28	1.228322441551246e+00	1.230268770812382e+00
39	8.336797035693979e-01	8.511380382023764e-01
75	6.985491718865998e-01	7.079457843841379e-01
111	6.854706126197466e-01	6.918309709189365e-01
116	2.533914534661988e-01	2.570395782768864e-01
117	1.697167691157575e-01	1.698243652461744e-01
120	1.615317683375925e-01	1.621810097358930e-01
121	1.526648660363151e-01	1.548816618912481e-01
124	1.279361779680818e-01	1.288249551693134e-01
130	1.172329877060367e-01	1.174897554939529e-01
133	1.137079152155470e-01	1.148153621496883e-01
136	7.744063736506568e-02	7.762471166286916e-02
171	5.667686077042722e-02	5.754399373371569e-02
174	4.123774968564886e-02	4.168693834703355e-02
176	3.382679002817746e-02	3.388441561392026e-02
179	2.936371028244378e-02	2.951209226666385e-02
191	2.881847229095924e-02	2.884031503126606e-02
204	2.869917015617085e-02	2.884031503126606e-02
%
% index = 2958, name = bbob_f008_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.960777618507211e-01
% function evaluation | indicator value | target hit
1	1.900177091508221e+00	1.905460717963247e+00
6	9.821648416472286e-01	1.000000000000000e+00
12	9.099678361613655e-01	9.120108393559098e-01
49	7.900457305394111e-01	7.943282347242815e-01
115	3.092766192686840e-01	3.162277660168379e-01
117	3.050346113066407e-01	3.090295432513591e-01
120	2.511485295945703e-01	2.511886431509580e-01
121	2.285691723541637e-01	2.290867652767773e-01
122	1.883165288522111e-01	1.905460717963247e-01
124	1.615755081248511e-01	1.621810097358930e-01
141	1.560082059822888e-01	1.584893192461113e-01
145	8.829285313539748e-02	8.912509381337455e-02
147	8.637778378598004e-02	8.709635899560805e-02
163	8.329522653018595e-02	8.511380382023763e-02
170	8.102579758503725e-02	8.128305161640990e-02
173	7.305794492071216e-02	7.413102413009177e-02
175	6.789541814564914e-02	6.918309709189366e-02
177	6.662865161338138e-02	6.760829753919818e-02
178	6.348194969183418e-02	6.456542290346556e-02
183	6.289245456109638e-02	6.309573444801933e-02
204	6.274374905595081e-02	6.309573444801933e-02
%
% index = 2959, name = bbob_f008_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.997043036315830e-01
% function evaluation | indicator value | target hit
1	8.372221002619391e+00	8.511380382023766e+00
2	6.770699797170154e+00	6.918309709189364e+00
3	1.656469544056083e+00	1.659586907437561e+00
15	9.428496925831282e-01	9.549925860214360e-01
25	7.713647518623918e-01	7.762471166286917e-01
114	5.583327956976305e-01	5.623413251903491e-01
117	5.445795451124567e-01	5.495408738576245e-01
118	2.998831110230812e-01	3.019951720402016e-01
125	2.606321121456613e-01	2.630267991895382e-01
126	2.369288276213430e-01	2.398832919019490e-01
127	2.055716261529521e-01	2.089296130854039e-01
129	1.001956346439434e-01	1.023292992280754e-01
134	5.550224955227545e-02	5.623413251903491e-02
182	5.083831991631516e-02	5.128613839913648e-02
185	4.337896252986084e-02	4.365158322401658e-02
186	3.670797211091958e-02	3.715352290971726e-02
204	3.643522637029106e-02	3.715352290971726e-02
%
% index = 2960, name = bbob_f008_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.974227604488870e-01
% function evaluation | indicator value | target hit
1	3.694988916757735e+00	3.715352290971725e+00
