%
% index = 1139, name = bbob_f001_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.356040606780330e-001
% function evaluation | indicator value | target hit
1	5.119303241666263e-001	5.128613839913648e-001
2	4.849131203369836e-001	4.897788193684462e-001
3	3.560557288937335e-001	3.630780547701014e-001
6	3.373082285154111e-001	3.388441561392026e-001
9	3.198663344432539e-001	3.235936569296283e-001
12	3.148777661563932e-001	3.162277660168379e-001
21	3.068697233573663e-001	3.090295432513591e-001
27	3.002071616294720e-001	3.019951720402016e-001
66	2.950258874315559e-001	2.951209226666385e-001
80	1.929830067882616e-001	1.949844599758046e-001
104	1.894298912471996e-001	1.905460717963247e-001
111	1.507341097771301e-001	1.513561248436208e-001
126	1.449001168241018e-001	1.479108388168208e-001
131	1.055835351528803e-001	1.071519305237607e-001
132	1.031710546673329e-001	1.047128548050900e-001
147	8.888447456022230e-002	8.912509381337455e-002
161	8.496422292546890e-002	8.511380382023763e-002
182	8.252778740475752e-002	8.317637711026708e-002
190	7.771885732770023e-002	7.943282347242814e-002
244	6.948972043839474e-002	7.079457843841380e-002
246	6.783087617188088e-002	6.918309709189366e-002
256	6.487125978841146e-002	6.606934480075961e-002
257	5.167848656553398e-002	5.248074602497726e-002
260	4.876893859804832e-002	4.897788193684461e-002
265	4.769833093636899e-002	4.786300923226383e-002
266	4.452781639521886e-002	4.466835921509630e-002
274	4.339354810534835e-002	4.365158322401658e-002
279	3.953376005316578e-002	3.981071705534973e-002
284	3.487009505234906e-002	3.548133892335755e-002
290	3.456789024364038e-002	3.467368504525317e-002
291	3.323025508685740e-002	3.388441561392026e-002
293	3.273872531588362e-002	3.311311214825911e-002
298	3.171293250998353e-002	3.235936569296283e-002
315	3.139533349295343e-002	3.162277660168379e-002
331	2.881240097538873e-002	2.884031503126606e-002
335	2.764725449767014e-002	2.818382931264454e-002
342	2.670640399307478e-002	2.691534803926915e-002
345	2.430834252778280e-002	2.454708915685030e-002
356	2.393767619144482e-002	2.398832919019490e-002
367	2.332740559809288e-002	2.344228815319923e-002
377	2.272332405230848e-002	2.290867652767774e-002
389	2.135667506235506e-002	2.137962089502233e-002
400	2.082893765433524e-002	2.089296130854040e-002
405	2.013483978869934e-002	2.041737944669530e-002
408	1.934085984045375e-002	1.949844599758046e-002
412	1.905379370625715e-002	1.905460717963247e-002
422	1.859987848570410e-002	1.862087136662868e-002
437	1.645537853006873e-002	1.659586907437561e-002
450	1.621118399127675e-002	1.621810097358930e-002
459	1.472462814114794e-002	1.479108388168207e-002
465	1.418305963394173e-002	1.445439770745927e-002
466	1.409188516725968e-002	1.412537544622754e-002
472	1.362809921682417e-002	1.380384264602885e-002
473	1.261721195193621e-002	1.288249551693134e-002
479	1.257707286973231e-002	1.258925411794168e-002
481	1.198070934624929e-002	1.202264434617413e-002
496	1.172903681890758e-002	1.174897554939530e-002
504	1.146138855045575e-002	1.148153621496883e-002
533	1.120788899684544e-002	1.122018454301964e-002
537	1.028019256256130e-002	1.047128548050900e-002
543	1.021324763911424e-002	1.023292992280754e-002
553	9.975138340517997e-003	1.000000000000000e-002
583	9.744274012738696e-003	9.772372209558112e-003
598	9.460885780972483e-003	9.549925860214359e-003
605	9.036308554823735e-003	9.120108393559097e-003
616	8.854425528633358e-003	8.912509381337459e-003
619	8.691024312210582e-003	8.709635899560805e-003
646	8.321395393677045e-003	8.511380382023768e-003
647	8.312824389286599e-003	8.317637711026709e-003
652	8.047873460177324e-003	8.128305161640995e-003
662	7.882219876733099e-003	7.943282347242814e-003
664	7.754609273796786e-003	7.762471166286920e-003
670	7.412360202187940e-003	7.413102413009177e-003
689	7.238827976178586e-003	7.244359600749898e-003
700	7.063837932557382e-003	7.079457843841380e-003
718	6.849723419391829e-003	6.918309709189363e-003
719	6.663789887432547e-003	6.760829753919818e-003
725	6.564443572100842e-003	6.606934480075957e-003
730	6.421443205996358e-003	6.456542290346556e-003
734	6.282012285494965e-003	6.309573444801930e-003
740	6.158511180922588e-003	6.165950018614822e-003
750	6.002001455385764e-003	6.025595860743574e-003
765	5.836584447600934e-003	5.888436553555890e-003
771	5.709532633846326e-003	5.754399373371567e-003
788	5.612787332472169e-003	5.623413251903491e-003
804	5.479308648451586e-003	5.495408738576248e-003
805	5.288027185679556e-003	5.370317963702527e-003
809	5.217378150310981e-003	5.248074602497728e-003
