%
% index = 1229, name = bbob_f002_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.938273832631340e-001
% function evaluation | indicator value | target hit
1	1.262901592925136e+000	1.288249551693134e+000
7	1.045367607249134e+000	1.047128548050900e+000
8	2.563316622032893e-001	2.570395782768864e-001
9	1.170680432501848e-001	1.174897554939529e-001
11	8.195551489629349e-002	8.317637711026708e-002
12	8.057520906717874e-002	8.128305161640990e-002
17	7.582173168495787e-002	7.585775750291836e-002
18	6.961379783858912e-002	7.079457843841380e-002
19	6.308771666701729e-002	6.309573444801933e-002
22	6.013513462177111e-002	6.025595860743578e-002
24	5.661109541945131e-002	5.754399373371569e-002
31	4.231652477113790e-002	4.265795188015926e-002
32	4.047556094426608e-002	4.073802778041128e-002
33	2.121289930692072e-002	2.137962089502233e-002
34	1.381188598746863e-002	1.412537544622754e-002
38	1.356130961438351e-002	1.380384264602885e-002
40	1.335034135554947e-002	1.348962882591653e-002
41	1.265357108176801e-002	1.288249551693134e-002
42	1.199235757137462e-002	1.202264434617413e-002
43	1.171567048494648e-002	1.174897554939530e-002
48	1.146009719682906e-002	1.148153621496883e-002
59	1.069099970516529e-002	1.071519305237607e-002
66	9.995078976772986e-003	1.000000000000000e-002
75	9.301718211039090e-003	9.332543007969915e-003
93	8.760879744781458e-003	8.912509381337459e-003
102	8.567717506880901e-003	8.709635899560805e-003
112	8.388118652280618e-003	8.511380382023768e-003
122	8.162912531736732e-003	8.317637711026709e-003
129	6.732951154182598e-003	6.760829753919818e-003
147	6.535543243366582e-003	6.606934480075957e-003
149	6.325711548132440e-003	6.456542290346556e-003
154	6.282907497592416e-003	6.309573444801930e-003
158	5.983185032256477e-003	6.025595860743574e-003
159	5.867535321311457e-003	5.888436553555890e-003
166	5.674011820081426e-003	5.754399373371567e-003
168	5.187666619721809e-003	5.248074602497728e-003
174	4.944186354378100e-003	5.011872336272725e-003
179	4.688717461043601e-003	4.786300923226385e-003
182	4.421261741311522e-003	4.466835921509631e-003
190	4.295809210551949e-003	4.365158322401661e-003
191	4.231244564964043e-003	4.265795188015926e-003
196	4.149146716710628e-003	4.168693834703355e-003
201	4.030519456947213e-003	4.073802778041126e-003
206	3.976277316453447e-003	3.981071705534973e-003
229	3.885911687276034e-003	3.890451449942805e-003
249	3.766110981799353e-003	3.801893963205613e-003
254	3.698882770091116e-003	3.715352290971724e-003
267	3.569605175892554e-003	3.630780547701014e-003
270	3.368669540597447e-003	3.388441561392024e-003
271	3.260901915312253e-003	3.311311214825911e-003
272	3.234218558478275e-003	3.235936569296281e-003
282	3.159666486424073e-003	3.162277660168379e-003
284	2.941606639886851e-003	2.951209226666387e-003
296	2.858999925333006e-003	2.884031503126606e-003
301	2.684375000084449e-003	2.691534803926917e-003
305	2.620303385906686e-003	2.630267991895381e-003
308	2.554335607099389e-003	2.570395782768865e-003
313	2.486798919772215e-003	2.511886431509579e-003
325	2.419702030345250e-003	2.454708915685031e-003
329	2.349031599234830e-003	2.398832919019490e-003
331	2.339679127139838e-003	2.344228815319923e-003
333	2.268412388598984e-003	2.290867652767772e-003
358	2.238189737673091e-003	2.238721138568340e-003
381	2.185065490747484e-003	2.187761623949552e-003
383	2.123057071277801e-003	2.137962089502233e-003
402	2.087652885178426e-003	2.089296130854039e-003
420	2.028003124961431e-003	2.041737944669530e-003
422	1.891548166092383e-003	1.905460717963246e-003
426	1.827185584760582e-003	1.862087136662868e-003
435	1.784873674218757e-003	1.819700858609983e-003
437	1.775528572447005e-003	1.778279410038923e-003
441	1.701881935843530e-003	1.737800828749376e-003
451	1.692411093451307e-003	1.698243652461744e-003
470	1.658722116132605e-003	1.659586907437561e-003
488	1.563307305008532e-003	1.584893192461114e-003
496	1.545847769354625e-003	1.548816618912481e-003
529	1.512719656619477e-003	1.513561248436209e-003
532	1.447785917894406e-003	1.479108388168207e-003
533	1.391469545263369e-003	1.412537544622754e-003
539	1.344825090509261e-003	1.348962882591653e-003
547	1.314214817821569e-003	1.318256738556408e-003
569	1.267426058336962e-003	1.288249551693134e-003
600	1.257756266850874e-003	1.258925411794168e-003
603	1.214658145129555e-003	1.230268770812381e-003
620	1.200076367657954e-003	1.202264434617413e-003
632	1.144070697022825e-003	1.148153621496883e-003
640	1.078221041999505e-003	1.096478196143185e-003
643	1.070442510092917e-003	1.071519305237606e-003
698	1.009900479776671e-003	1.023292992280754e-003
700	9.990939937659649e-004	1.000000000000000e-003
702	9.704051467619435e-004	9.772372209558111e-004
732	9.549260806935855e-004	9.549925860214359e-004
768	9.323431914728397e-004	9.332543007969915e-004
783	9.071169348807695e-004	9.120108393559096e-004
823	8.890003051750250e-004	8.912509381337459e-004
864	8.684897536496150e-004	8.709635899560805e-004
879	8.505152916842285e-004	8.511380382023768e-004
929	8.314264270612437e-004	8.317637711026709e-004
985	8.124292866777960e-004	8.128305161640995e-004
1036	7.921112248642226e-004	7.943282347242813e-004
1119	7.700962182946025e-004	7.762471166286919e-004
1141	7.581588012867124e-004	7.585775750291835e-004
1189	7.399491579435091e-004	7.413102413009177e-004
1208	7.232321671120090e-004	7.244359600749898e-004
1280	7.079014373113646e-004	7.079457843841380e-004
1359	6.839356742096570e-004	6.918309709189362e-004
1390	6.700709210136768e-004	6.760829753919819e-004
1425	6.565271394628480e-004	6.606934480075958e-004
1476	6.379767796070857e-004	6.456542290346556e-004
1500	6.298176729896410e-004	6.309573444801930e-004
1534	6.154870177275118e-004	6.165950018614822e-004
1564	5.962160549508599e-004	6.025595860743575e-004
1584	5.852084134805313e-004	5.888436553555889e-004
