%
% index = 2659, name = bbob_f015_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.577399211060210e-001
% function evaluation | indicator value | target hit
1	6.725616521876026e-001	6.760829753919818e-001
4	6.305014417088311e-001	6.309573444801933e-001
9	5.883419391631026e-001	5.888436553555889e-001
23	5.027008402599428e-001	5.128613839913648e-001
24	4.526228937564895e-001	4.570881896148750e-001
25	3.939122683817100e-001	3.981071705534973e-001
28	3.793721939066168e-001	3.801893963205612e-001
58	3.712266401003820e-001	3.715352290971726e-001
62	3.621926622786376e-001	3.630780547701014e-001
69	3.521494761008552e-001	3.548133892335755e-001
78	3.464455914450658e-001	3.467368504525316e-001
117	3.268368590672914e-001	3.311311214825911e-001
123	3.173398319462004e-001	3.235936569296283e-001
124	3.134840733027823e-001	3.162277660168379e-001
125	3.037248675197922e-001	3.090295432513591e-001
127	2.998250163418353e-001	3.019951720402016e-001
129	2.921859612245676e-001	2.951209226666385e-001
134	2.823361338756594e-001	2.884031503126606e-001
139	2.805436390521632e-001	2.818382931264454e-001
144	2.722433350408432e-001	2.754228703338166e-001
159	2.691350721714259e-001	2.691534803926916e-001
605	2.630034240867198e-001	2.630267991895382e-001
1386	2.570380812438537e-001	2.570395782768864e-001
1724	2.510355974772899e-001	2.511886431509580e-001
2069	2.454656894965027e-001	2.454708915685031e-001
2304	2.376145890387287e-001	2.398832919019490e-001
2454	2.336444699117434e-001	2.344228815319922e-001
3010	2.288781637288506e-001	2.290867652767773e-001
4326	2.238681977490457e-001	2.238721138568340e-001
21353	2.164878655150504e-001	2.187761623949552e-001
21881	2.036260077091545e-001	2.041737944669530e-001
22241	1.946392675344540e-001	1.949844599758046e-001
24054	1.890447132686808e-001	1.905460717963247e-001
24872	1.848847513937051e-001	1.862087136662868e-001
27957	1.814622611889663e-001	1.819700858609984e-001
28266	1.769307632731273e-001	1.778279410038923e-001
28773	1.687821683071479e-001	1.698243652461744e-001
28875	1.632599828541638e-001	1.659586907437561e-001
29050	1.585039508013750e-001	1.621810097358930e-001
29065	1.584285080935827e-001	1.584893192461113e-001
31678	1.545945699199843e-001	1.548816618912481e-001
32543	1.512732054004118e-001	1.513561248436208e-001
32946	1.478302660501285e-001	1.479108388168208e-001
34318	1.413562076902745e-001	1.445439770745928e-001
34739	1.392397327567714e-001	1.412537544622755e-001
34861	1.376035049810024e-001	1.380384264602885e-001
35064	1.342831319426387e-001	1.348962882591654e-001
35204	1.310043273669075e-001	1.318256738556407e-001
35333	1.286155696715053e-001	1.288249551693134e-001
35506	1.246023095329886e-001	1.258925411794167e-001
35671	1.230152509659044e-001	1.230268770812382e-001
