%
% index = 1130, name = bbob_f001_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.439898634097680e-001
% function evaluation | indicator value | target hit
1	4.282117869221116e+003	4.365158322401661e+003
9	3.765317235942153e+003	3.801893963205613e+003
12	1.440699746380337e+003	1.445439770745928e+003
32	5.702503873096273e+000	5.754399373371570e+000
375	5.702503873096273e+000	5.754399373371570e+000
%
% index = 1131, name = bbob_f001_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.632304901518000e-001
% function evaluation | indicator value | target hit
1	1.013166631135088e+005	1.023292992280754e+005
2	2.182618718761453e+004	2.187761623949552e+004
13	1.122588168749561e+003	1.148153621496883e+003
27	1.250390868855969e+002	1.258925411794168e+002
51	1.053422785483647e+002	1.071519305237606e+002
91	9.514290941688870e+001	9.549925860214358e+001
136	7.864885430688227e+001	7.943282347242814e+001
177	5.336295879035004e+001	5.370317963702527e+001
350	1.073340755006162e+001	1.096478196143185e+001
375	1.073340755006162e+001	1.096478196143185e+001
%
% index = 1132, name = bbob_f001_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.378803217162151e-001
% function evaluation | indicator value | target hit
1	1.824053816222119e+005	1.862087136662866e+005
2	1.041457787610264e+005	1.047128548050899e+005
11	7.549351631090637e+004	7.585775750291836e+004
13	5.911580680732976e+004	6.025595860743581e+004
16	1.820139199984458e+004	1.862087136662866e+004
36	2.629733941334815e+002	2.630267991895382e+002
46	5.729671253815461e+001	5.754399373371570e+001
148	1.922834724829183e+001	1.949844599758045e+001
371	1.922834724829183e+001	1.949844599758045e+001
%
% index = 1133, name = bbob_f001_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.444711167498400e-001
% function evaluation | indicator value | target hit
1	5.629766966747696e+004	5.754399373371567e+004
4	5.200318213400784e+004	5.248074602497723e+004
5	1.737858090726228e+003	1.778279410038923e+003
26	9.257764995892608e+002	9.332543007969915e+002
37	9.403275791942404e+001	9.549925860214358e+001
56	8.917665874671410e+001	9.120108393559097e+001
86	6.092236292296634e+001	6.165950018614822e+001
143	6.648818620009340e+000	6.760829753919817e+000
375	6.648818620009340e+000	6.760829753919817e+000
%
% index = 1134, name = bbob_f001_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.420916159023210e-001
% function evaluation | indicator value | target hit
