%
% index = 2629, name = bbob_f014_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.824868943778390e-001
% function evaluation | indicator value | target hit
1	4.584657482446342e-001	4.677351412871982e-001
3	4.167664352989454e-001	4.168693834703354e-001
5	4.062369146550805e-001	4.073802778041127e-001
8	3.951748280025033e-001	3.981071705534973e-001
11	3.759987408118439e-001	3.801893963205612e-001
16	3.536056089513219e-001	3.548133892335755e-001
23	3.230512533483609e-001	3.235936569296283e-001
24	3.085827965120451e-001	3.090295432513591e-001
51	3.017859846377728e-001	3.019951720402016e-001
75	2.902716155993673e-001	2.951209226666385e-001
77	2.825096354807486e-001	2.884031503126606e-001
78	2.782920819822575e-001	2.818382931264454e-001
85	2.748583091213236e-001	2.754228703338166e-001
92	2.690262090827263e-001	2.691534803926916e-001
102	2.623417493384843e-001	2.630267991895382e-001
127	2.564554059298652e-001	2.570395782768864e-001
132	2.511303553887125e-001	2.511886431509580e-001
182	2.454069117997787e-001	2.454708915685031e-001
823	2.398298159248560e-001	2.398832919019490e-001
1103	2.307296148397576e-001	2.344228815319922e-001
1150	2.264857239805606e-001	2.290867652767773e-001
1543	2.229355418422429e-001	2.238721138568340e-001
2020	2.183955698094641e-001	2.187761623949552e-001
2703	2.135558862365606e-001	2.137962089502232e-001
2961	2.089294392829370e-001	2.089296130854039e-001
3256	2.041004954502886e-001	2.041737944669530e-001
3659	1.992788722212534e-001	1.995262314968880e-001
4578	1.949274588033886e-001	1.949844599758046e-001
5990	1.900846401707149e-001	1.905460717963247e-001
9431	1.861401955640057e-001	1.862087136662868e-001
22077	1.818423593904008e-001	1.819700858609984e-001
22529	1.778047293312876e-001	1.778279410038923e-001
22566	1.651597668597492e-001	1.659586907437561e-001
22774	1.530631820024950e-001	1.548816618912481e-001
22920	1.469479136749844e-001	1.479108388168208e-001
23753	1.401947120581766e-001	1.412537544622755e-001
23876	1.327447019846891e-001	1.348962882591654e-001
24062	1.305924222888605e-001	1.318256738556407e-001
24074	1.276154460733179e-001	1.288249551693134e-001
24163	1.165509932048684e-001	1.174897554939529e-001
24656	1.136392475692143e-001	1.148153621496883e-001
24719	1.104020437196435e-001	1.122018454301964e-001
24730	1.065697074618228e-001	1.071519305237607e-001
25202	1.044754984583179e-001	1.047128548050900e-001
26514	1.016564502516634e-001	1.023292992280754e-001
26816	9.820858030492297e-002	1.000000000000000e-001
27830	9.704740198348227e-002	9.772372209558107e-002
29654	9.508826710154517e-002	9.549925860214359e-002
35891	9.332089289193268e-002	9.332543007969910e-002
53173	8.985338812415555e-002	9.120108393559097e-002
53689	7.810756586163714e-002	7.943282347242814e-002
53869	7.741030259909354e-002	7.762471166286916e-002
53912	7.439776712901558e-002	7.585775750291836e-002
54315	6.779992635735888e-002	6.918309709189366e-002
54342	6.056799809305324e-002	6.165950018614822e-002
54483	5.595110345064736e-002	5.623413251903491e-002
55031	5.195376732193258e-002	5.248074602497726e-002
55166	4.947585021628809e-002	5.011872336272722e-002
55277	4.880269057217246e-002	4.897788193684461e-002
55427	4.708376340402498e-002	4.786300923226383e-002
55829	4.642767425632077e-002	4.677351412871982e-002
56071	4.422803939170028e-002	4.466835921509630e-002
56077	4.297672151296883e-002	4.365158322401658e-002
56281	4.243503823948658e-002	4.265795188015926e-002
56309	4.074007336627006e-002	4.168693834703355e-002
56311	3.965529900883935e-002	3.981071705534973e-002
56434	3.871947810173804e-002	3.890451449942807e-002
56573	3.685896932449362e-002	3.715352290971726e-002
56576	3.627220139933851e-002	3.630780547701014e-002
56759	3.544843566435874e-002	3.548133892335755e-002
56985	3.448147187501571e-002	3.467368504525317e-002
57045	3.316666973343863e-002	3.388441561392026e-002
57051	3.292843520406863e-002	3.311311214825911e-002
57135	3.223922183333516e-002	3.235936569296283e-002
57336	3.152486588271086e-002	3.162277660168379e-002
57554	3.076431226582110e-002	3.090295432513590e-002
57696	2.997970360636582e-002	3.019951720402016e-002
57955	2.945362245275118e-002	2.951209226666385e-002
62006	2.877147390623713e-002	2.884031503126606e-002
63260	2.818132339433821e-002	2.818382931264454e-002
69332	2.736069515030493e-002	2.754228703338166e-002
69713	2.676694292444704e-002	2.691534803926915e-002
70862	2.629092675557887e-002	2.630267991895382e-002
73286	2.568979537680327e-002	2.570395782768863e-002
80420	2.510940072811285e-002	2.511886431509579e-002
81271	2.454555183627605e-002	2.454708915685030e-002
96869	2.398418963367888e-002	2.398832919019490e-002
119833	2.344201449607519e-002	2.344228815319923e-002
152791	2.290864246540914e-002	2.290867652767774e-002
185806	2.238686611298568e-002	2.238721138568340e-002
276661	2.187761540183819e-002	2.187761623949553e-002
348414	2.137862467934715e-002	2.137962089502233e-002
398794	2.089295804779379e-002	2.089296130854040e-002
422902	2.041576682539847e-002	2.041737944669530e-002
551947	1.995226919543325e-002	1.995262314968880e-002
753034	1.915172928328490e-002	1.949844599758046e-002
753615	1.877969840019134e-002	1.905460717963247e-002
756169	1.846398964432194e-002	1.862087136662868e-002
756643	1.810295119509364e-002	1.819700858609984e-002
758701	1.770987049398520e-002	1.778279410038923e-002
761394	1.737782152617573e-002	1.737800828749376e-002
769704	1.698124071093965e-002	1.698243652461744e-002
779333	1.653272447822218e-002	1.659586907437561e-002
794507	1.529533725753751e-002	1.548816618912481e-002
795596	1.506047882196093e-002	1.513561248436208e-002
796165	1.455502979531098e-002	1.479108388168207e-002
796332	1.444504880309039e-002	1.445439770745927e-002
796555	1.396215072787277e-002	1.412537544622754e-002
796774	1.327506472808360e-002	1.348962882591653e-002
797011	1.306445212153806e-002	1.318256738556408e-002
797016	1.255831132160734e-002	1.258925411794168e-002
797597	1.220176069854340e-002	1.230268770812382e-002
797988	1.066090354787252e-002	1.071519305237607e-002
798699	1.013600142021376e-002	1.023292992280754e-002
798783	9.593843253749679e-003	9.772372209558112e-003
799594	9.313995596352043e-003	9.332543007969915e-003
799958	8.856216641910719e-003	8.912509381337459e-003
800074	8.414560153043094e-003	8.511380382023768e-003
800631	8.179323364819191e-003	8.317637711026709e-003
800993	7.705956979553563e-003	7.762471166286920e-003
801439	7.524730251532774e-003	7.585775750291836e-003
802001	7.364158467710213e-003	7.413102413009177e-003
802071	7.047318748777953e-003	7.079457843841380e-003
802325	6.893577586989053e-003	6.918309709189363e-003
803303	6.633355848217448e-003	6.760829753919818e-003
803713	6.559825434530597e-003	6.606934480075957e-003
803889	6.437603261599034e-003	6.456542290346556e-003
804912	6.226732309783545e-003	6.309573444801930e-003
805313	6.151252211307745e-003	6.165950018614822e-003
806376	5.965094182433628e-003	6.025595860743574e-003
806429	5.862509311235775e-003	5.888436553555890e-003
807107	5.753395651623139e-003	5.754399373371567e-003
808510	5.598004740073992e-003	5.623413251903491e-003
810088	5.490365301486833e-003	5.495408738576248e-003
811844	5.320790509936724e-003	5.370317963702527e-003
851242	5.243877767203475e-003	5.248074602497728e-003
885177	5.128070565513343e-003	5.128613839913648e-003
928522	5.008307289110059e-003	5.011872336272725e-003
970902	4.896018613150366e-003	4.897788193684461e-003
1069057	4.786245308436410e-003	4.786300923226385e-003
1176436	4.677349444538459e-003	4.677351412871981e-003
1544803	4.564134370015571e-003	4.570881896148752e-003
1551513	4.463094127710288e-003	4.466835921509631e-003
1831271	4.365070315024089e-003	4.365158322401661e-003
1980415	4.259691100945484e-003	4.265795188015926e-003
2002423	4.168123827562820e-003	4.168693834703355e-003
2103428	4.073628948494168e-003	4.073802778041126e-003
2267215	3.973911628699089e-003	3.981071705534973e-003
2301304	3.883670365488534e-003	3.890451449942805e-003
2510022	3.801883998498346e-003	3.801893963205613e-003
2727678	3.700805874264912e-003	3.715352290971724e-003
2729816	3.630008876019275e-003	3.630780547701014e-003
2733385	3.446085877647609e-003	3.467368504525317e-003
2735402	3.380277894012740e-003	3.388441561392024e-003
2737679	3.275026251153279e-003	3.311311214825911e-003
2739690	3.235930466876535e-003	3.235936569296281e-003
2741139	3.155112295504359e-003	3.162277660168379e-003
2743170	3.086741276720706e-003	3.090295432513592e-003
2748952	3.017150085980358e-003	3.019951720402016e-003
3442471	2.950913146933409e-003	2.951209226666387e-003
3447089	2.884027179617443e-003	2.884031503126606e-003
3453203	2.790060012369477e-003	2.818382931264455e-003
3453291	2.750351442646459e-003	2.754228703338166e-003
3453641	2.626443095608111e-003	2.630267991895381e-003
3457258	2.556720608392071e-003	2.570395782768865e-003
3457924	2.506032388170154e-003	2.511886431509579e-003
3459541	2.450709153969055e-003	2.454708915685031e-003
3462367	2.385513647353288e-003	2.398832919019490e-003
3464832	2.342794703370288e-003	2.344228815319923e-003
3469587	2.288313947026111e-003	2.290867652767772e-003
3480594	2.238198795903701e-003	2.238721138568340e-003
3811291	2.187760308844600e-003	2.187761623949552e-003
5946401	2.134128576648520e-003	2.137962089502233e-003
6854701	2.088576375686158e-003	2.089296130854039e-003
6858962	2.034393507667098e-003	2.041737944669530e-003
6860094	1.985882785173532e-003	1.995262314968879e-003
6864102	1.945582403359847e-003	1.949844599758046e-003
6866617	1.897774662512619e-003	1.905460717963246e-003
6873390	1.853718096754276e-003	1.862087136662868e-003
6880408	1.818612839426304e-003	1.819700858609983e-003
6914434	1.778266884222446e-003	1.778279410038923e-003
7107351	1.737721311799834e-003	1.737800828749376e-003
7641300	1.691261994666071e-003	1.698243652461744e-003
8744132	1.659585780611761e-003	1.659586907437561e-003
8982514	1.620938752988299e-003	1.621810097358930e-003
8988322	1.584699250646415e-003	1.584893192461114e-003
9000086	1.548807485927561e-003	1.548816618912481e-003
9573203	1.513561176520906e-003	1.513561248436209e-003
10472323	1.479034982653671e-003	1.479108388168207e-003
11934801	1.441104878374122e-003	1.445439770745928e-003
11942234	1.412432114147322e-003	1.412537544622754e-003
12945275	1.380333700829461e-003	1.380384264602885e-003
13255547	1.346630583595188e-003	1.348962882591653e-003
13257545	1.312708914358085e-003	1.318256738556408e-003
13259096	1.275552241428279e-003	1.288249551693134e-003
13261328	1.258610944024352e-003	1.258925411794168e-003
13271086	1.230197966620716e-003	1.230268770812381e-003
14294075	1.201741751063135e-003	1.202264434617413e-003
14599694	1.174683920906139e-003	1.174897554939529e-003
14635169	1.147564861408990e-003	1.148153621496883e-003
15212764	1.121815994955866e-003	1.122018454301963e-003
15227021	1.095795649266762e-003	1.096478196143185e-003
15247863	1.070190478507538e-003	1.071519305237606e-003
15281108	1.046512627315810e-003	1.047128548050900e-003
15529386	1.021602669749266e-003	1.023292992280754e-003
15704348	9.997732765469891e-004	1.000000000000000e-003
15814867	9.770238024423561e-004	9.772372209558111e-004
16729474	9.547815448150976e-004	9.549925860214359e-004
20040263	9.320116028909142e-004	9.332543007969915e-004
21150413	9.120068590631192e-004	9.120108393559096e-004
23305655	8.907277239661449e-004	8.912509381337459e-004
23338313	8.828619237212232e-004	8.912509381337459e-004
%
% index = 2620, name = bbob_f014_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.409486527380290e-001
% function evaluation | indicator value | target hit
1	7.587021315741664e-001	7.762471166286917e-001
3	6.449688031010077e-001	6.456542290346555e-001
7	6.292492090426791e-001	6.309573444801933e-001
11	6.099051077447895e-001	6.165950018614822e-001
13	6.012328683571220e-001	6.025595860743578e-001
16	5.688868447800757e-001	5.754399373371569e-001
23	5.572506038533208e-001	5.623413251903491e-001
24	5.319348863897779e-001	5.370317963702527e-001
26	4.875487531507787e-001	4.897788193684462e-001
32	4.763069152323723e-001	4.786300923226383e-001
49	4.379140007481636e-001	4.466835921509632e-001
54	4.363258632194786e-001	4.365158322401660e-001
