%
% index = 370, name = bbob_f013_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.771568435064360e-001
% function evaluation | indicator value | target hit
1	2.722022377631608e+003	2.754228703338166e+003
3	1.392760742859878e+003	1.412537544622754e+003
8	9.609238612470556e+002	9.772372209558112e+002
24	8.948050654138329e+001	9.120108393559097e+001
113	5.560413525131189e+001	5.623413251903491e+001
150	5.560413525131189e+001	5.623413251903491e+001
%
% index = 371, name = bbob_f013_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.066132602271460e-001
% function evaluation | indicator value | target hit
1	3.282533282489324e+002	3.311311214825911e+002
11	1.956803808091166e+002	1.995262314968879e+002
22	1.757507839456315e+001	1.778279410038923e+001
31	1.638399656188325e+001	1.659586907437561e+001
150	1.638399656188325e+001	1.659586907437561e+001
%
% index = 372, name = bbob_f013_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.008203335329690e-001
% function evaluation | indicator value | target hit
1	6.186705073086715e-001	6.309573444801933e-001
150	6.186705073086715e-001	6.309573444801933e-001
%
% index = 373, name = bbob_f013_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 6.293042312374160e-001
% function evaluation | indicator value | target hit
1	2.542167447898865e+011	2.570395782768865e+011
2	6.301826000084752e+003	6.309573444801930e+003
5	1.998750608817819e+003	2.041737944669530e+003
15	2.849270265676382e+002	2.884031503126606e+002
47	1.852665191297201e+002	1.862087136662867e+002
69	1.228888671748755e+002	1.230268770812381e+002
116	4.426599584980300e+001	4.466835921509630e+001
150	4.426599584980300e+001	4.466835921509630e+001
%
% index = 374, name = bbob_f013_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.026256057629150e-001
% function evaluation | indicator value | target hit
1	7.533984145684181e+007	7.585775750291836e+007
2	8.345865096110317e+002	8.511380382023768e+002
4	2.800979046029999e+001	2.818382931264453e+001
22	5.706568706883415e+000	5.754399373371570e+000
53	1.149506752540415e+000	1.174897554939530e+000
150	1.149506752540415e+000	1.174897554939530e+000
%
% index = 375, name = bbob_f013_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 8.534389433840950e-001
% function evaluation | indicator value | target hit
1	3.418352681324411e+003	3.467368504525316e+003
4	1.330870225968875e+003	1.348962882591653e+003
8	9.414582747295506e+002	9.549925860214360e+002
12	6.097606066073175e+002	6.165950018614822e+002
17	4.209668669346159e+001	4.265795188015925e+001
135	5.413101529532628e+000	5.495408738576245e+000
150	5.413101529532628e+000	5.495408738576245e+000
%
% index = 376, name = bbob_f013_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 7.379297407735520e-001
% function evaluation | indicator value | target hit
1	1.302821596838212e+004	1.318256738556407e+004
2	1.466716189658806e+002	1.479108388168207e+002
110	6.312357570788552e+000	6.456542290346556e+000
147	6.312357570788552e+000	6.456542290346556e+000
%
% index = 377, name = bbob_f013_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.359557546498670e-001
% function evaluation | indicator value | target hit
1	2.911450575782468e+003	2.951209226666387e+003
3	1.940350474303632e+002	1.949844599758046e+002
39	3.272300495526346e+001	3.311311214825911e+001
150	3.272300495526346e+001	3.311311214825911e+001
%
% index = 378, name = bbob_f013_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 6.298081493321370e-001
% function evaluation | indicator value | target hit
1	2.640716256115465e+010	2.691534803926914e+010
2	5.705049898505156e+003	5.754399373371567e+003
9	1.071624289704043e+002	1.096478196143185e+002
79	4.875189862872418e+001	4.897788193684461e+001
150	4.875189862872418e+001	4.897788193684461e+001
%
% index = 379, name = bbob_f013_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.617629381124280e-001
% function evaluation | indicator value | target hit
1	2.043926347794452e+002	2.089296130854039e+002
29	3.626725432799588e+001	3.630780547701014e+001
150	3.626725432799588e+001	3.630780547701014e+001
