%
% index = 2679, name = bbob_f015_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.882653961777160e-001
% function evaluation | indicator value | target hit
1	8.537724894690468e-001	8.709635899560806e-001
4	8.200351576430636e-001	8.317637711026710e-001
9	7.982954960410188e-001	8.128305161640993e-001
15	7.932812807634639e-001	7.943282347242815e-001
17	7.459570486099921e-001	7.585775750291838e-001
18	7.396034728353838e-001	7.413102413009175e-001
20	6.825619806757721e-001	6.918309709189364e-001
23	5.919398756442670e-001	6.025595860743578e-001
25	5.332887261215977e-001	5.370317963702527e-001
26	5.072331333901072e-001	5.128613839913648e-001
28	5.011728687672543e-001	5.011872336272722e-001
30	4.788955519239748e-001	4.897788193684462e-001
31	4.691941894174551e-001	4.786300923226383e-001
44	4.553897634147549e-001	4.570881896148750e-001
78	4.464036331244489e-001	4.466835921509632e-001
140	4.217377314429622e-001	4.265795188015927e-001
141	3.716006326864416e-001	3.801893963205612e-001
142	3.590027934786728e-001	3.630780547701014e-001
144	3.483326886208796e-001	3.548133892335755e-001
149	3.336063013921624e-001	3.388441561392026e-001
150	3.259375346240663e-001	3.311311214825911e-001
151	3.165842943930377e-001	3.235936569296283e-001
154	3.077316186818379e-001	3.090295432513591e-001
155	2.943163627166014e-001	2.951209226666385e-001
162	2.870387287611145e-001	2.884031503126606e-001
165	2.792940315213780e-001	2.818382931264454e-001
167	2.691421393149869e-001	2.691534803926916e-001
177	2.623980249521859e-001	2.630267991895382e-001
187	2.565364141421190e-001	2.570395782768864e-001
191	2.493612309551830e-001	2.511886431509580e-001
192	2.445737920388906e-001	2.454708915685031e-001
202	2.395989453443651e-001	2.398832919019490e-001
239	2.343017133519653e-001	2.344228815319922e-001
371	2.286910017486248e-001	2.290867652767773e-001
1341	2.230411191833597e-001	2.238721138568340e-001
1732	2.186870626773360e-001	2.187761623949552e-001
2450	2.137911806790268e-001	2.137962089502232e-001
3875	2.088982245849408e-001	2.089296130854039e-001
21330	1.967294191294053e-001	1.995262314968880e-001
21450	1.899643447758798e-001	1.905460717963247e-001
21454	1.860100750010033e-001	1.862087136662868e-001
21512	1.690236296400740e-001	1.698243652461744e-001
21527	1.657499711027297e-001	1.659586907437561e-001
21604	1.555508937948403e-001	1.584893192461113e-001
21673	1.492699898697292e-001	1.513561248436208e-001
21735	1.474771342152534e-001	1.479108388168208e-001
21897	1.445183332831097e-001	1.445439770745928e-001
21954	1.406975361117606e-001	1.412537544622755e-001
22259	1.349419115063867e-001	1.380384264602885e-001
22339	1.348782500436933e-001	1.348962882591654e-001
22645	1.317839756172524e-001	1.318256738556407e-001
22889	1.243851808507334e-001	1.258925411794167e-001
23102	1.030819477901687e-001	1.047128548050900e-001
23431	1.019452814166918e-001	1.023292992280754e-001
24276	9.479873062231914e-002	9.549925860214359e-002
24560	9.064810935904333e-002	9.120108393559097e-002
24699	8.272601031766080e-002	8.317637711026708e-002
24765	7.899616424415679e-002	7.943282347242814e-002
24810	7.531743429526883e-002	7.585775750291836e-002
24882	6.936511569503434e-002	7.079457843841380e-002
