%
% index = 1479, name = bbob_f013_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.504413198876041e-001
% function evaluation | indicator value | target hit
1	7.827450391790378e-001	7.943282347242815e-001
2	7.208663286959087e-001	7.244359600749900e-001
3	6.234024326618466e-001	6.309573444801933e-001
4	4.549598046987753e-001	4.570881896148750e-001
11	4.089953493128162e-001	4.168693834703354e-001
13	4.064832949350812e-001	4.073802778041127e-001
18	3.946797709380558e-001	3.981071705534973e-001
22	3.889925680038554e-001	3.890451449942806e-001
23	3.686127897854806e-001	3.715352290971726e-001
40	3.607523083263998e-001	3.630780547701014e-001
45	2.958735540285776e-001	3.019951720402016e-001
47	2.859922798360735e-001	2.884031503126606e-001
48	2.511825091903694e-001	2.511886431509580e-001
49	2.290862395028842e-001	2.290867652767773e-001
50	2.236244778580384e-001	2.238721138568340e-001
54	2.184243651451436e-001	2.187761623949552e-001
72	2.107293028075861e-001	2.137962089502232e-001
76	2.081300334356018e-001	2.089296130854039e-001
110	2.037046158086887e-001	2.041737944669530e-001
135	1.993175492143573e-001	1.995262314968880e-001
166	1.895087049906817e-001	1.905460717963247e-001
196	1.852339254285524e-001	1.862087136662868e-001
208	1.816092062455819e-001	1.819700858609984e-001
213	1.775173301812979e-001	1.778279410038923e-001
253	1.733948864057053e-001	1.737800828749375e-001
287	1.697841047937423e-001	1.698243652461744e-001
343	1.658539114949618e-001	1.659586907437561e-001
388	1.619198654502112e-001	1.621810097358930e-001
427	1.582536453500126e-001	1.584893192461113e-001
471	1.547555901864505e-001	1.548816618912481e-001
493	1.506435085798881e-001	1.513561248436208e-001
558	1.476247617422990e-001	1.479108388168208e-001
692	1.440924552479029e-001	1.445439770745928e-001
769	1.410613834058123e-001	1.412537544622755e-001
858	1.365788360848179e-001	1.380384264602885e-001
948	1.348961309200809e-001	1.348962882591654e-001
1053	1.312423708941090e-001	1.318256738556407e-001
1250	1.283696238996354e-001	1.288249551693134e-001
1462	1.258918924672245e-001	1.258925411794167e-001
1882	1.230179453421088e-001	1.230268770812382e-001
2001	1.200032716532000e-001	1.202264434617413e-001
2072	1.170268189110141e-001	1.174897554939529e-001
2095	1.148002769218168e-001	1.148153621496883e-001
2292	1.121618017985787e-001	1.122018454301964e-001
3424	1.084936478081691e-001	1.096478196143185e-001
4152	1.070956912758516e-001	1.071519305237607e-001
5400	9.150274083967003e-002	9.332543007969910e-002
5481	9.090340232262939e-002	9.120108393559097e-002
5848	8.838740121879063e-002	8.912509381337455e-002
5920	8.671796405703058e-002	8.709635899560805e-002
6019	8.493525714738381e-002	8.511380382023763e-002
6264	8.314167436380537e-002	8.317637711026708e-002
12328	8.126772213986144e-002	8.128305161640990e-002
15343	7.695718394084283e-002	7.762471166286916e-002
25863	7.017382092684721e-002	7.079457843841380e-002
25980	6.680166945396238e-002	6.760829753919818e-002
26011	6.380708972481186e-002	6.456542290346556e-002
26026	6.259698375476575e-002	6.309573444801933e-002
26064	5.983588608160728e-002	6.025595860743578e-002
26067	5.642005582006227e-002	5.754399373371569e-002
26070	5.423032159471974e-002	5.495408738576246e-002
26099	5.294501723915857e-002	5.370317963702527e-002
26131	5.217740125235459e-002	5.248074602497726e-002
26169	5.074232178295834e-002	5.128613839913648e-002
26216	4.987960718199735e-002	5.011872336272722e-002
26254	4.730699828319718e-002	4.786300923226383e-002
26375	4.666366474815786e-002	4.677351412871982e-002
26393	4.545182962871897e-002	4.570881896148749e-002
26453	4.449559383993518e-002	4.466835921509630e-002
26527	4.362302074834568e-002	4.365158322401658e-002
26571	4.260605789924565e-002	4.265795188015926e-002
26685	4.144131044897881e-002	4.168693834703355e-002
26744	4.020604354156709e-002	4.073802778041128e-002
26819	3.976168602600549e-002	3.981071705534973e-002
26880	3.868535983009702e-002	3.890451449942807e-002
26930	3.687940982089644e-002	3.715352290971726e-002
27021	3.612795318551154e-002	3.630780547701014e-002
27067	3.518412706786511e-002	3.548133892335755e-002
27103	3.424077327468522e-002	3.467368504525317e-002
27221	3.387157686671771e-002	3.388441561392026e-002
27733	3.301077687247034e-002	3.311311214825911e-002
28065	3.211843716818996e-002	3.235936569296283e-002
28433	3.161312401040306e-002	3.162277660168379e-002
32244	2.751611366950668e-002	2.754228703338166e-002
32833	2.691338973516411e-002	2.691534803926915e-002
33593	2.623132964170705e-002	2.630267991895382e-002
33723	2.565790292866976e-002	2.570395782768863e-002
33934	2.496483685105300e-002	2.511886431509579e-002
34006	2.452549725554920e-002	2.454708915685030e-002
34048	2.388530448956505e-002	2.398832919019490e-002
34184	2.336315734963146e-002	2.344228815319923e-002
34211	2.266098378328829e-002	2.290867652767774e-002
34241	2.218877912858397e-002	2.238721138568340e-002
34262	2.174570846329238e-002	2.187761623949553e-002
34457	2.068082659515469e-002	2.089296130854040e-002
34692	2.035379888910283e-002	2.041737944669530e-002
34760	1.993796361718636e-002	1.995262314968880e-002
34845	1.948789655799943e-002	1.949844599758046e-002
35066	1.904889497226880e-002	1.905460717963247e-002
35182	1.861439569133483e-002	1.862087136662868e-002
35894	1.812812852341617e-002	1.819700858609984e-002
36545	1.669158382944647e-002	1.698243652461744e-002
36822	1.639007351066235e-002	1.659586907437561e-002
37160	1.608800157620105e-002	1.621810097358930e-002
38076	1.584808918726977e-002	1.584893192461113e-002
42019	1.543715403215551e-002	1.548816618912481e-002
42891	1.511599522322626e-002	1.513561248436208e-002
43403	1.475311459171214e-002	1.479108388168207e-002
44129	1.444160093509261e-002	1.445439770745927e-002
45520	1.411624065914441e-002	1.412537544622754e-002
46996	1.376192438972268e-002	1.380384264602885e-002
54356	1.348661146541175e-002	1.348962882591653e-002
55306	1.311537319324851e-002	1.318256738556408e-002
57573	1.287921630979305e-002	1.288249551693134e-002
60754	1.252511864691075e-002	1.258925411794168e-002
65989	1.229996185077620e-002	1.230268770812382e-002
77806	1.202199405914473e-002	1.202264434617413e-002
83525	1.171336794561517e-002	1.174897554939530e-002
96252	1.146163059009875e-002	1.148153621496883e-002
96913	1.121705931517469e-002	1.122018454301964e-002
96985	1.093572125983711e-002	1.096478196143185e-002
97040	1.058778783781944e-002	1.071519305237607e-002
97190	1.017438170156071e-002	1.023292992280754e-002
97253	9.999734783392555e-003	1.000000000000000e-002
97421	9.703065223383600e-003	9.772372209558112e-003
97627	9.290386231708414e-003	9.332543007969915e-003
97876	9.103191289595913e-003	9.120108393559097e-003
98096	8.875109319514296e-003	8.912509381337459e-003
98699	8.708855353852352e-003	8.709635899560805e-003
110130	8.421212006535339e-003	8.511380382023768e-003
110364	8.297513457805383e-003	8.317637711026709e-003
121287	8.126332676240744e-003	8.128305161640995e-003
130425	7.736284325728260e-003	7.762471166286920e-003
139663	7.561919364258096e-003	7.585775750291836e-003
139886	7.404786384175743e-003	7.413102413009177e-003
139968	7.177188768468956e-003	7.244359600749898e-003
140626	6.916624988218545e-003	6.918309709189363e-003
141392	6.760436393062452e-003	6.760829753919818e-003
143080	6.606726052825640e-003	6.606934480075957e-003
144003	6.432172178076567e-003	6.456542290346556e-003
144962	6.307913062139847e-003	6.309573444801930e-003
146308	6.165737074869115e-003	6.165950018614822e-003
155311	5.937655338455361e-003	6.025595860743574e-003
155400	5.872868234645390e-003	5.888436553555890e-003
156285	5.749832836489000e-003	5.754399373371567e-003
156325	5.602107973703974e-003	5.623413251903491e-003
156429	5.337279684589857e-003	5.370317963702527e-003
157792	5.237231883081339e-003	5.248074602497728e-003
158544	5.107365450369161e-003	5.128613839913648e-003
164104	5.011813949730604e-003	5.011872336272725e-003
180520	4.884042753398155e-003	4.897788193684461e-003
181506	4.709054865135287e-003	4.786300923226385e-003
182170	4.671021319707536e-003	4.677351412871981e-003
184991	4.568397973320759e-003	4.570881896148752e-003
185435	4.442256248339382e-003	4.466835921509631e-003
188469	4.363071198274060e-003	4.365158322401661e-003
198412	4.250130486057047e-003	4.265795188015926e-003
200473	4.137227087854689e-003	4.168693834703355e-003
200605	4.043692429311130e-003	4.073802778041126e-003
200890	3.947797420960852e-003	3.981071705534973e-003
201492	3.888406147974588e-003	3.890451449942805e-003
201877	3.792093281772990e-003	3.801893963205613e-003
201918	3.713332734738728e-003	3.715352290971724e-003
203376	3.624029934558681e-003	3.630780547701014e-003
203776	3.298171995346544e-003	3.311311214825911e-003
204284	3.212311069649809e-003	3.235936569296281e-003
204845	3.146611240918196e-003	3.162277660168379e-003
205221	3.090215849423039e-003	3.090295432513592e-003
206096	3.016390519319123e-003	3.019951720402016e-003
209779	2.944500135332540e-003	2.951209226666387e-003
214363	2.883047289726326e-003	2.884031503126606e-003
217154	2.812349794329094e-003	2.818382931264455e-003
217508	2.727404336611450e-003	2.754228703338166e-003
224248	2.690522655167227e-003	2.691534803926917e-003
225319	2.604887595577421e-003	2.630267991895381e-003
225373	2.549035476130612e-003	2.570395782768865e-003
227652	2.506045024347148e-003	2.511886431509579e-003
230220	2.454667316548864e-003	2.454708915685031e-003
241043	2.398795610550675e-003	2.398832919019490e-003
265105	2.263920625511617e-003	2.290867652767772e-003
265877	2.238716239720828e-003	2.238721138568340e-003
268193	2.180296857224873e-003	2.187761623949552e-003
288523	2.126929084435236e-003	2.137962089502233e-003
288544	2.064616239573214e-003	2.089296130854039e-003
292932	2.040630151797895e-003	2.041737944669530e-003
293319	1.991514275605177e-003	1.995262314968879e-003
295287	1.865027081579762e-003	1.905460717963246e-003
295437	1.857810981893526e-003	1.862087136662868e-003
296781	1.819353615940877e-003	1.819700858609983e-003
300627	1.776149896994483e-003	1.778279410038923e-003
302766	1.736937546514827e-003	1.737800828749376e-003
303998	1.697832692049595e-003	1.698243652461744e-003
314795	1.637818920783518e-003	1.659586907437561e-003
316196	1.555661340700620e-003	1.584893192461114e-003
316412	1.546006359210428e-003	1.548816618912481e-003
317885	1.430749400114784e-003	1.445439770745928e-003
320046	1.411418405649845e-003	1.412537544622754e-003
322828	1.363084180428520e-003	1.380384264602885e-003
324567	1.347668525010448e-003	1.348962882591653e-003
325775	1.311227578400631e-003	1.318256738556408e-003
329362	1.285232428654415e-003	1.288249551693134e-003
343106	1.242088213202930e-003	1.258925411794168e-003
343202	1.229137199363350e-003	1.230268770812381e-003
349089	1.200473117592082e-003	1.202264434617413e-003
352763	1.174663546345101e-003	1.174897554939529e-003
358018	1.146621557177152e-003	1.148153621496883e-003
361910	1.111886169664844e-003	1.122018454301963e-003
363673	1.096315693486116e-003	1.096478196143185e-003
371086	1.070408358305297e-003	1.071519305237606e-003
371477	1.046978426389678e-003	1.047128548050900e-003
371714	1.010836701978435e-003	1.023292992280754e-003
372485	9.999916204727066e-004	1.000000000000000e-003
390277	9.771263250710760e-004	9.772372209558111e-004
423037	9.545547746230287e-004	9.549925860214359e-004
451504	9.332450880460419e-004	9.332543007969915e-004
454368	9.092285756634455e-004	9.120108393559096e-004
454806	8.815168926538108e-004	8.912509381337459e-004
455480	8.700267827788100e-004	8.709635899560805e-004
487891	8.492579332624040e-004	8.511380382023768e-004
492775	8.299315927016160e-004	8.317637711026709e-004
508228	8.127812115727995e-004	8.128305161640995e-004
517592	7.910974372303814e-004	7.943282347242813e-004
524297	7.761080582701085e-004	7.762471166286919e-004
530422	7.578283399579666e-004	7.585775750291835e-004
551481	7.407708292946902e-004	7.413102413009177e-004
553778	7.226515114767684e-004	7.244359600749898e-004
559520	7.014424694605781e-004	7.079457843841380e-004
565112	6.912862786832008e-004	6.918309709189362e-004
578626	6.647020951935367e-004	6.760829753919819e-004
