%
% index = 3660, name = bbob_f006_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.804677847156180e-01
% function evaluation | indicator value | target hit
1	1.292652044131521e+00	1.318256738556407e+00
3	9.742335413356525e-01	9.772372209558107e-01
42	9.430257986275234e-01	9.549925860214360e-01
46	9.080114718540184e-01	9.120108393559098e-01
71	7.478555468318214e-01	7.585775750291838e-01
108	7.294852711460664e-01	7.413102413009175e-01
274	6.822014473836508e-01	6.918309709189365e-01
283	6.491995111351401e-01	6.606934480075960e-01
337	6.432996123316792e-01	6.456542290346555e-01
341	6.235826222935354e-01	6.309573444801932e-01
349	6.040227468990483e-01	6.165950018614822e-01
354	5.995573051755720e-01	6.025595860743578e-01
372	5.359395585284690e-01	5.370317963702527e-01
404	5.347644009683286e-01	5.370317963702527e-01
%
% index = 3661, name = bbob_f006_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.371888916119610e-01
% function evaluation | indicator value | target hit
1	9.333066014009056e-01	9.549925860214360e-01
12	8.409438687618657e-01	8.511380382023764e-01
18	8.230656591983980e-01	8.317637711026710e-01
49	8.104951245710080e-01	8.128305161640993e-01
113	7.805323413568548e-01	7.943282347242815e-01
229	7.463737101994018e-01	7.585775750291838e-01
299	7.396027100771562e-01	7.413102413009175e-01
306	6.874526465106356e-01	6.918309709189365e-01
323	6.753471282978336e-01	6.760829753919817e-01
324	6.514463980161689e-01	6.606934480075960e-01
346	6.423048753396299e-01	6.456542290346555e-01
357	5.986035982012287e-01	6.025595860743578e-01
394	5.645361443470298e-01	5.754399373371569e-01
404	5.504071738323992e-01	5.623413251903491e-01
%
% index = 3662, name = bbob_f006_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.865407130459010e-01
% function evaluation | indicator value | target hit
1	2.543937449398299e+00	2.570395782768863e+00
2	1.205628745605901e+00	1.230268770812382e+00
9	1.001539175711901e+00	1.023292992280754e+00
212	9.851815755446018e-01	1.000000000000000e+00
240	9.079355673073326e-01	9.120108393559098e-01
276	8.604575596766185e-01	8.709635899560807e-01
287	8.342714375664650e-01	8.511380382023764e-01
289	7.196461419064781e-01	7.244359600749900e-01
323	6.910624037275479e-01	6.918309709189365e-01
331	6.598121653486519e-01	6.606934480075960e-01
346	6.252192336401474e-01	6.309573444801932e-01
348	5.557506774520895e-01	5.623413251903491e-01
400	5.440914861812972e-01	5.495408738576245e-01
404	5.440914861812972e-01	5.495408738576245e-01
%
% index = 3663, name = bbob_f006_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.922956346471130e-01
% function evaluation | indicator value | target hit
1	1.058899432981113e+00	1.071519305237606e+00
2	9.385991949804884e-01	9.549925860214360e-01
10	8.709640292106807e-01	8.912509381337456e-01
16	8.498666132406413e-01	8.511380382023764e-01
17	6.077578482197352e-01	6.165950018614822e-01
26	5.894912871545965e-01	6.025595860743578e-01
33	5.569868400136311e-01	5.623413251903491e-01
42	5.483030945703149e-01	5.495408738576245e-01
72	5.292294722222228e-01	5.370317963702527e-01
77	4.488522222440013e-01	4.570881896148750e-01
114	4.207895825799562e-01	4.265795188015927e-01
131	4.053391226283209e-01	4.073802778041127e-01
138	3.969838880620006e-01	3.981071705534972e-01
156	3.813926147875362e-01	3.890451449942806e-01
218	3.795811614751611e-01	3.801893963205612e-01
221	3.538833785574795e-01	3.548133892335755e-01
224	3.439809498501285e-01	3.467368504525316e-01
234	3.357713947245127e-01	3.388441561392025e-01
262	2.914376710694105e-01	2.951209226666385e-01
280	2.882609753582748e-01	2.884031503126606e-01
287	2.663123263839984e-01	2.691534803926916e-01
288	2.574691891328457e-01	2.630267991895382e-01
290	2.496869516424562e-01	2.511886431509580e-01
293	2.322787313235288e-01	2.344228815319922e-01
305	2.221991187424028e-01	2.238721138568339e-01
308	2.086299519436919e-01	2.089296130854039e-01
377	1.978126050624225e-01	1.995262314968880e-01
399	1.884424638795599e-01	1.905460717963247e-01
400	1.797943007336382e-01	1.819700858609984e-01
404	1.790532894645516e-01	1.819700858609984e-01
%
% index = 3664, name = bbob_f006_i11_d20__bbob_f017_i12_d20
% instance = 5, reference value = 9.610125196472190e-01
% function evaluation | indicator value | target hit
1	1.651788001284840e+00	1.659586907437561e+00
3	8.825317655586343e-01	8.912509381337456e-01
10	8.707969979730003e-01	8.709635899560807e-01
12	6.784127178169910e-01	6.918309709189365e-01
79	6.751597529479124e-01	6.760829753919817e-01
172	6.382512216421303e-01	6.456542290346555e-01
187	6.161198761719517e-01	6.165950018614822e-01
218	5.461837243798837e-01	5.495408738576245e-01
227	5.228041087949835e-01	5.248074602497725e-01
234	5.047490798924053e-01	5.128613839913648e-01
235	4.604795042432490e-01	4.677351412871982e-01
240	4.504220800238444e-01	4.570881896148750e-01
242	4.430455051303471e-01	4.466835921509631e-01
247	4.358197585142587e-01	4.365158322401660e-01
250	4.059479385920223e-01	4.073802778041127e-01
274	3.676917635105574e-01	3.715352290971726e-01
275	3.622498180148758e-01	3.630780547701014e-01
279	3.524438476448725e-01	3.548133892335755e-01
294	3.354172068762389e-01	3.388441561392025e-01
295	3.286834251162587e-01	3.311311214825911e-01
299	3.197085782962558e-01	3.235936569296283e-01
314	3.025747854021864e-01	3.090295432513591e-01
316	3.012011482987232e-01	3.019951720402016e-01
326	2.935193179435218e-01	2.951209226666385e-01
347	2.843888518163233e-01	2.884031503126606e-01
