%
% index = 2325, name = bbob_f015_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.471552550521430e-01
% function evaluation | indicator value | target hit
1	2.109632705249058e+00	2.137962089502232e+00
5	2.008516528504767e+00	2.041737944669529e+00
12	1.826873912364787e+00	1.862087136662868e+00
15	1.112842703298643e+00	1.122018454301963e+00
48	6.979753576169202e-01	7.079457843841379e-01
72	6.904002492615249e-01	6.918309709189365e-01
104	6.881912894909559e-01	6.918309709189365e-01
%
% index = 2326, name = bbob_f015_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.032148914293480e-01
% function evaluation | indicator value | target hit
1	2.464672145258348e+00	2.511886431509580e+00
2	1.417953087751848e+00	1.445439770745927e+00
5	7.296684704722387e-01	7.413102413009175e-01
9	6.995036053027683e-01	7.079457843841379e-01
10	6.720404806383564e-01	6.760829753919817e-01
12	6.408439763037568e-01	6.456542290346555e-01
33	6.159662743293592e-01	6.165950018614822e-01
57	5.620265522415835e-01	5.623413251903491e-01
61	5.193166950774212e-01	5.248074602497725e-01
64	5.026098864375187e-01	5.128613839913648e-01
65	4.780392995993144e-01	4.786300923226383e-01
68	4.512822741715369e-01	4.570881896148750e-01
69	4.434619957783816e-01	4.466835921509631e-01
75	3.870792286018035e-01	3.890451449942806e-01
77	3.644074234493728e-01	3.715352290971726e-01
79	3.286430209259396e-01	3.311311214825911e-01
81	3.221960156663487e-01	3.235936569296283e-01
99	3.093782140891853e-01	3.162277660168379e-01
104	3.093782140891853e-01	3.162277660168379e-01
%
% index = 2327, name = bbob_f015_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.933368327609980e-01
% function evaluation | indicator value | target hit
1	1.096838317431998e+00	1.122018454301963e+00
4	8.734707038283989e-01	8.912509381337456e-01
8	7.837715019999554e-01	7.943282347242815e-01
36	7.180663937600612e-01	7.244359600749900e-01
48	6.744158194135355e-01	6.760829753919817e-01
61	6.223052974145972e-01	6.309573444801932e-01
63	6.042187571598360e-01	6.165950018614822e-01
66	5.850474415729414e-01	5.888436553555889e-01
78	5.390424620937101e-01	5.495408738576245e-01
104	5.390424620937101e-01	5.495408738576245e-01
%
% index = 2328, name = bbob_f015_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.097061158282790e-01
% function evaluation | indicator value | target hit
1	3.810095280011935e+00	3.890451449942806e+00
5	2.379964712649311e+00	2.398832919019490e+00
11	7.201026411479858e-01	7.244359600749900e-01
46	6.999903780008360e-01	7.079457843841379e-01
57	6.864726269276692e-01	6.918309709189365e-01
76	6.609789931518046e-01	6.760829753919817e-01
87	6.390252780954464e-01	6.456542290346555e-01
90	6.169307418495211e-01	6.309573444801932e-01
100	6.035258025529040e-01	6.165950018614822e-01
104	6.035258025529040e-01	6.165950018614822e-01
%
% index = 2329, name = bbob_f015_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.426456328575870e-01
% function evaluation | indicator value | target hit
1	3.901306237661087e+00	3.981071705534972e+00
3	2.830793725864423e+00	2.884031503126606e+00
4	9.993679096515868e-01	1.000000000000000e+00
6	8.872779415513796e-01	8.912509381337456e-01
10	5.741267354118091e-01	5.754399373371569e-01
18	3.755183460510411e-01	3.801893963205612e-01
61	3.609971032400153e-01	3.630780547701014e-01
