%
% index = 840, name = bbob_f008_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.956004912381151e-001
% function evaluation | indicator value | target hit
1	4.564527693120018e-001	4.570881896148750e-001
2	4.374003412586754e-001	4.466835921509632e-001
7	4.320015887798185e-001	4.365158322401660e-001
14	4.257865165169057e-001	4.265795188015927e-001
19	2.524337954452887e-001	2.570395782768864e-001
22	2.183506605798012e-001	2.187761623949552e-001
23	1.916031869796198e-001	1.949844599758046e-001
25	1.842705137161180e-001	1.862087136662868e-001
26	1.783295997066600e-001	1.819700858609984e-001
27	1.766370581466257e-001	1.778279410038923e-001
29	1.112170699794789e-001	1.122018454301964e-001
32	9.193616657699388e-002	9.332543007969910e-002
33	8.745789559497630e-002	8.912509381337455e-002
48	8.705650923351849e-002	8.709635899560805e-002
49	7.978928991718293e-002	8.128305161640990e-002
51	7.535742257747358e-002	7.585775750291836e-002
53	7.384286438381849e-002	7.413102413009177e-002
58	7.008361770236771e-002	7.079457843841380e-002
59	6.778999762684546e-002	6.918309709189366e-002
61	6.562709255511190e-002	6.606934480075961e-002
66	6.455187553628172e-002	6.456542290346556e-002
67	6.076534394649302e-002	6.165950018614822e-002
72	5.912025198773807e-002	6.025595860743578e-002
77	5.232813884139442e-002	5.248074602497726e-002
79	4.768938920846566e-002	4.786300923226383e-002
81	4.627197995527665e-002	4.677351412871982e-002
84	4.508885174476274e-002	4.570881896148749e-002
86	4.350932151170739e-002	4.365158322401658e-002
89	4.185731793265624e-002	4.265795188015926e-002
93	3.954250150061778e-002	3.981071705534973e-002
113	3.863801935648059e-002	3.890451449942807e-002
138	3.502755862047402e-002	3.548133892335755e-002
141	3.449210724628071e-002	3.467368504525317e-002
143	3.365991395840573e-002	3.388441561392026e-002
158	2.841795362237642e-002	2.884031503126606e-002
159	2.744574469894334e-002	2.754228703338166e-002
164	2.636567910839704e-002	2.691534803926915e-002
170	2.622052699096811e-002	2.630267991895382e-002
179	2.559005116708579e-002	2.570395782768863e-002
197	2.417969058938796e-002	2.454708915685030e-002
205	2.394267288287388e-002	2.398832919019490e-002
209	2.336938272288236e-002	2.344228815319923e-002
223	2.285306610140936e-002	2.290867652767774e-002
243	2.210855830189851e-002	2.238721138568340e-002
257	2.145754219917084e-002	2.187761623949553e-002
258	2.126570632150471e-002	2.137962089502233e-002
267	2.085109742007385e-002	2.089296130854040e-002
283	2.008231741367417e-002	2.041737944669530e-002
288	1.982099228438872e-002	1.995262314968880e-002
301	1.936064140358584e-002	1.949844599758046e-002
304	1.901743000352774e-002	1.905460717963247e-002
341	1.858137256810677e-002	1.862087136662868e-002
358	1.817244616179237e-002	1.819700858609984e-002
370	1.744733782296837e-002	1.778279410038923e-002
379	1.725727407678557e-002	1.737800828749376e-002
389	1.694933346652805e-002	1.698243652461744e-002
403	1.657796228610475e-002	1.659586907437561e-002
414	1.613213875991193e-002	1.621810097358930e-002
430	1.579728224622279e-002	1.584893192461113e-002
438	1.513145078230105e-002	1.513561248436208e-002
455	1.475072102018327e-002	1.479108388168207e-002
464	1.430767865109572e-002	1.445439770745927e-002
477	1.412353315707660e-002	1.412537544622754e-002
489	1.359348402718663e-002	1.380384264602885e-002
497	1.335673570813056e-002	1.348962882591653e-002
506	1.316593839053670e-002	1.318256738556408e-002
519	1.286032625867062e-002	1.288249551693134e-002
530	1.250244166030357e-002	1.258925411794168e-002
543	1.216077673705485e-002	1.230268770812382e-002
545	1.196896088412880e-002	1.202264434617413e-002
555	1.168360541249280e-002	1.174897554939530e-002
560	1.147607192301092e-002	1.148153621496883e-002
569	1.109756184941058e-002	1.122018454301964e-002
583	1.094793832496144e-002	1.096478196143185e-002
596	1.070919393960135e-002	1.071519305237607e-002
612	1.047055134292496e-002	1.047128548050900e-002
635	9.884831598711119e-003	1.000000000000000e-002
637	9.730132453417251e-003	9.772372209558112e-003
647	9.548180464991174e-003	9.549925860214359e-003
681	9.295712537895073e-003	9.332543007969915e-003
688	9.071332639180474e-003	9.120108393559097e-003
695	8.471729926591176e-003	8.511380382023768e-003
708	8.304924709531258e-003	8.317637711026709e-003
722	8.126448199077374e-003	8.128305161640995e-003
741	7.926474387269233e-003	7.943282347242814e-003
754	7.746418301503466e-003	7.762471166286920e-003
757	7.580921606604618e-003	7.585775750291836e-003
784	7.307231094443201e-003	7.413102413009177e-003
786	7.230053251861102e-003	7.244359600749898e-003
801	7.034900214717643e-003	7.079457843841380e-003
812	6.884625512814546e-003	6.918309709189363e-003
828	6.758216067002887e-003	6.760829753919818e-003
841	6.542588322423715e-003	6.606934480075957e-003
848	6.435547845533685e-003	6.456542290346556e-003
860	6.170315190092479e-003	6.309573444801930e-003
862	6.153379058839059e-003	6.165950018614822e-003
883	5.976443620431482e-003	6.025595860743574e-003
892	5.838357740202804e-003	5.888436553555890e-003
913	5.748018062444960e-003	5.754399373371567e-003
923	5.418419801246022e-003	5.495408738576248e-003
927	5.369132394585141e-003	5.370317963702527e-003
950	5.236569554428416e-003	5.248074602497728e-003
974	5.121011281393306e-003	5.128613839913648e-003
984	4.982267941028407e-003	5.011872336272725e-003
995	4.883280825077163e-003	4.897788193684461e-003
1004	4.772766124091832e-003	4.786300923226385e-003
1024	4.601141053650726e-003	4.677351412871981e-003
1028	4.568912720036789e-003	4.570881896148752e-003
1058	4.454799534968079e-003	4.466835921509631e-003
1071	4.351056807279097e-003	4.365158322401661e-003
1087	4.264282857306401e-003	4.265795188015926e-003
1092	4.142887591689459e-003	4.168693834703355e-003
1109	4.066991365386685e-003	4.073802778041126e-003
1120	3.976891752947243e-003	3.981071705534973e-003
1135	3.887125469769881e-003	3.890451449942805e-003
1156	3.768767792463046e-003	3.801893963205613e-003
1185	3.710124539765047e-003	3.715352290971724e-003
1203	3.601978407772877e-003	3.630780547701014e-003
1217	3.484507520659652e-003	3.548133892335753e-003
1229	3.465247044275310e-003	3.467368504525317e-003
1264	3.371388178320722e-003	3.388441561392024e-003
1296	3.311177560600953e-003	3.311311214825911e-003
1309	3.209527355670705e-003	3.235936569296281e-003
1319	3.159172072970340e-003	3.162277660168379e-003
1344	3.089028881030465e-003	3.090295432513592e-003
1389	3.017827049593858e-003	3.019951720402016e-003
1404	2.949092477597337e-003	2.951209226666387e-003
1437	2.879099231973492e-003	2.884031503126606e-003
1463	2.811246162471304e-003	2.818382931264455e-003
1498	2.752273351806833e-003	2.754228703338166e-003
1516	2.674618389750139e-003	2.691534803926917e-003
1544	2.624290901236837e-003	2.630267991895381e-003
1574	2.568097465413199e-003	2.570395782768865e-003
1591	2.510148155810965e-003	2.511886431509579e-003
1613	2.452422375802121e-003	2.454708915685031e-003
1631	2.395448379899690e-003	2.398832919019490e-003
1662	2.343951349553564e-003	2.344228815319923e-003
1678	2.285323927408212e-003	2.290867652767772e-003
1700	2.212661903409852e-003	2.238721138568340e-003
1717	2.160509833141866e-003	2.187761623949552e-003
1738	2.130200486856526e-003	2.137962089502233e-003
1761	2.089127181274075e-003	2.089296130854039e-003
1821	2.036333926125566e-003	2.041737944669530e-003
1872	1.992274125369731e-003	1.995262314968879e-003
1908	1.943543270917947e-003	1.949844599758046e-003
