%
% index = 1720, name = bbob_f001_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.823102719482190e-001
% function evaluation | indicator value | target hit
1	7.526688968542803e-001	7.585775750291838e-001
5	6.563190803741159e-001	6.606934480075960e-001
13	5.291621421748346e-001	5.370317963702527e-001
14	5.136441301408465e-001	5.248074602497725e-001
16	5.089252887257000e-001	5.128613839913648e-001
18	4.977282446003761e-001	5.011872336272722e-001
22	4.841176775428612e-001	4.897788193684462e-001
24	4.648952031567157e-001	4.677351412871982e-001
26	4.119433689070740e-001	4.168693834703354e-001
30	4.001594847915205e-001	4.073802778041127e-001
38	3.872811452587530e-001	3.890451449942806e-001
41	3.767348488457494e-001	3.801893963205612e-001
54	3.713564232733569e-001	3.715352290971726e-001
72	3.108416336965029e-001	3.162277660168379e-001
73	2.186312542667578e-001	2.187761623949552e-001
74	2.060916740279893e-001	2.089296130854039e-001
79	2.018881563836757e-001	2.041737944669530e-001
82	1.884314106991560e-001	1.905460717963247e-001
87	1.854257253794589e-001	1.862087136662868e-001
98	1.819214512235975e-001	1.819700858609984e-001
119	1.735488180569107e-001	1.737800828749375e-001
155	1.685279542056303e-001	1.698243652461744e-001
164	1.648437519773754e-001	1.659586907437561e-001
256	1.614409424140082e-001	1.621810097358930e-001
450	1.566316099950513e-001	1.584893192461113e-001
762	1.548598519558175e-001	1.548816618912481e-001
854	1.511823684197677e-001	1.513561248436208e-001
909	1.453028186979212e-001	1.479108388168208e-001
920	1.437541069649586e-001	1.445439770745928e-001
973	1.408864207725243e-001	1.412537544622755e-001
1076	1.377779038079042e-001	1.380384264602885e-001
1181	1.347169637785564e-001	1.348962882591654e-001
1429	1.310329683425947e-001	1.318256738556407e-001
1494	1.284953002177383e-001	1.288249551693134e-001
1725	1.253617231353931e-001	1.258925411794167e-001
1821	1.229290434848742e-001	1.230268770812382e-001
2291	1.201068892011914e-001	1.202264434617413e-001
3278	1.174831180983286e-001	1.174897554939529e-001
7331	1.148149225194505e-001	1.148153621496883e-001
10666	1.094787860181558e-001	1.096478196143185e-001
10803	1.045669878616892e-001	1.047128548050900e-001
10880	1.006869564543779e-001	1.023292992280754e-001
10895	9.909537606346719e-002	1.000000000000000e-001
10969	9.740583642138345e-002	9.772372209558107e-002
10975	8.962774200241219e-002	9.120108393559097e-002
10984	8.132369381808935e-002	8.317637711026708e-002
11006	8.086620447313442e-002	8.128305161640990e-002
11033	7.886178797264432e-002	7.943282347242814e-002
11064	7.624236105005289e-002	7.762471166286916e-002
11137	7.575978790512550e-002	7.585775750291836e-002
11164	7.129227224621704e-002	7.244359600749903e-002
11193	6.982052687900231e-002	7.079457843841380e-002
11280	6.732260928253231e-002	6.760829753919818e-002
11313	6.512621464818025e-002	6.606934480075961e-002
11352	6.056050992799500e-002	6.165950018614822e-002
11414	5.889082936255219e-002	6.025595860743578e-002
11449	5.887954020519870e-002	5.888436553555890e-002
11571	5.288551733481273e-002	5.370317963702527e-002
11922	5.246248419290367e-002	5.248074602497726e-002
11940	5.114677731167416e-002	5.128613839913648e-002
12224	4.981510935574685e-002	5.011872336272722e-002
12351	4.844446513730771e-002	4.897788193684461e-002
12835	4.771420059098419e-002	4.786300923226383e-002
13457	4.674257434859774e-002	4.677351412871982e-002
15420	4.501816818868321e-002	4.570881896148749e-002
15428	4.435720118849273e-002	4.466835921509630e-002
15645	4.328456915003198e-002	4.365158322401658e-002
15793	4.261243351715849e-002	4.265795188015926e-002
15991	4.146784464253162e-002	4.168693834703355e-002
16191	4.057105339135547e-002	4.073802778041128e-002
16711	3.978559121330250e-002	3.981071705534973e-002
17132	3.888403753590319e-002	3.890451449942807e-002
17725	3.801277149693882e-002	3.801893963205612e-002
17901	3.632433856693551e-002	3.715352290971726e-002
17955	3.627539757950316e-002	3.630780547701014e-002
18135	3.547105645496818e-002	3.548133892335755e-002
18886	3.452748136187089e-002	3.467368504525317e-002
19572	3.385087739545512e-002	3.388441561392026e-002
21222	3.280841702973592e-002	3.311311214825911e-002
21298	3.235047187491436e-002	3.235936569296283e-002
21471	3.161361841112620e-002	3.162277660168379e-002
21585	2.843982658152455e-002	2.884031503126606e-002
21817	2.811196310416819e-002	2.818382931264454e-002
22129	2.699962779976028e-002	2.754228703338166e-002
22218	2.690654351277388e-002	2.691534803926915e-002
22417	2.520143718759293e-002	2.570395782768863e-002
22554	2.446223154051908e-002	2.454708915685030e-002
22869	2.398769959620872e-002	2.398832919019490e-002
23009	2.333676331287027e-002	2.344228815319923e-002
23273	2.290739298024380e-002	2.290867652767774e-002
23870	2.225900180624352e-002	2.238721138568340e-002
25332	2.187737534645184e-002	2.187761623949553e-002
27000	2.137788897913462e-002	2.137962089502233e-002
28968	2.074415805266050e-002	2.089296130854040e-002
30375	2.041642961910450e-002	2.041737944669530e-002
32318	1.994905783537193e-002	1.995262314968880e-002
32807	1.949595883163169e-002	1.949844599758046e-002
34795	1.905406422811173e-002	1.905460717963247e-002
38262	1.844869319192666e-002	1.862087136662868e-002
38623	1.815876471761291e-002	1.819700858609984e-002
41090	1.778236859945404e-002	1.778279410038923e-002
43881	1.731797953900394e-002	1.737800828749376e-002
43970	1.682801496964803e-002	1.698243652461744e-002
44050	1.658614732947061e-002	1.659586907437561e-002
44261	1.619726668547783e-002	1.621810097358930e-002
44480	1.582849309876877e-002	1.584893192461113e-002
44550	1.530567528471172e-002	1.548816618912481e-002
44618	1.442376448033211e-002	1.445439770745927e-002
44969	1.410229995299051e-002	1.412537544622754e-002
45511	1.363283913846969e-002	1.380384264602885e-002
45664	1.334472343089377e-002	1.348962882591653e-002
45837	1.300287327361105e-002	1.318256738556408e-002
46277	1.288235703867979e-002	1.288249551693134e-002
46826	1.258231174429758e-002	1.258925411794168e-002
48902	1.229952122324773e-002	1.230268770812382e-002
49794	1.201627342741418e-002	1.202264434617413e-002
51101	1.174443481026710e-002	1.174897554939530e-002
52034	1.147917099704143e-002	1.148153621496883e-002
58369	1.120686685886463e-002	1.122018454301964e-002
60532	1.096432847810436e-002	1.096478196143185e-002
63904	1.071221247321597e-002	1.071519305237607e-002
71382	1.045112227687728e-002	1.047128548050900e-002
73856	1.023244380037636e-002	1.023292992280754e-002
77864	9.872339987614054e-003	1.000000000000000e-002
79133	9.767918285973454e-003	9.772372209558112e-003
87560	9.539694233249296e-003	9.549925860214359e-003
92028	9.304277109196346e-003	9.332543007969915e-003
92466	8.855146170998696e-003	8.912509381337459e-003
92625	8.500753465438882e-003	8.511380382023768e-003
92879	8.229579598778569e-003	8.317637711026709e-003
93061	7.932873776353433e-003	7.943282347242814e-003
93569	7.684035100713471e-003	7.762471166286920e-003
93933	7.558914379462989e-003	7.585775750291836e-003
94773	7.410072934780576e-003	7.413102413009177e-003
96569	7.203514006933198e-003	7.244359600749898e-003
98857	7.077765981956086e-003	7.079457843841380e-003
103474	6.907849249515263e-003	6.918309709189363e-003
108664	6.760610869607775e-003	6.760829753919818e-003
112536	6.606450622966276e-003	6.606934480075957e-003
121791	6.439198766290732e-003	6.456542290346556e-003
123499	6.307571662284239e-003	6.309573444801930e-003
124967	6.125779296763723e-003	6.165950018614822e-003
126166	6.020146425110062e-003	6.025595860743574e-003
132153	5.870740059930824e-003	5.888436553555890e-003
132300	5.749247273896252e-003	5.754399373371567e-003
134876	5.604443557867489e-003	5.623413251903491e-003
137589	5.495284762757957e-003	5.495408738576248e-003
153735	5.368410271998081e-003	5.370317963702527e-003
162052	5.210357159654011e-003	5.248074602497728e-003
163724	5.125342585007298e-003	5.128613839913648e-003
169287	5.009968554064326e-003	5.011872336272725e-003
179709	4.890183787013780e-003	4.897788193684461e-003
189518	4.786034676621642e-003	4.786300923226385e-003
195658	4.677319745311048e-003	4.677351412871981e-003
207291	4.568452327751049e-003	4.570881896148752e-003
208841	4.465687094361126e-003	4.466835921509631e-003
217789	4.365074750546927e-003	4.365158322401661e-003
243076	4.265537231924910e-003	4.265795188015926e-003
277116	4.168689642523482e-003	4.168693834703355e-003
298192	4.072380074989113e-003	4.073802778041126e-003
354831	3.965359799270263e-003	3.981071705534973e-003
373103	3.870737738574381e-003	3.890451449942805e-003
379691	3.800522384810101e-003	3.801893963205613e-003
396210	3.714167541113866e-003	3.715352290971724e-003
401517	3.628526213280581e-003	3.630780547701014e-003
409376	3.548131972949897e-003	3.548133892335753e-003
425077	3.466236507053355e-003	3.467368504525317e-003
427984	3.387373224529644e-003	3.388441561392024e-003
443111	3.311046861907419e-003	3.311311214825911e-003
469810	3.228735534561600e-003	3.235936569296281e-003
470366	3.148379261995182e-003	3.162277660168379e-003
470795	3.072634780255323e-003	3.090295432513592e-003
471906	3.018550559336752e-003	3.019951720402016e-003
569815	2.917741213984804e-003	2.951209226666387e-003
573461	2.868557641431235e-003	2.884031503126606e-003
595349	2.817354014585494e-003	2.818382931264455e-003
632532	2.754162000229043e-003	2.754228703338166e-003
667379	2.689613604050845e-003	2.691534803926917e-003
667850	2.629299824805198e-003	2.630267991895381e-003
668776	2.561398347927346e-003	2.570395782768865e-003
672130	2.511653072859388e-003	2.511886431509579e-003
707476	2.451072072311766e-003	2.454708915685031e-003
767358	2.398673399718776e-003	2.398832919019490e-003
816299	2.342951962948980e-003	2.344228815319923e-003
816886	2.288787436476869e-003	2.290867652767772e-003
817580	2.238327236609328e-003	2.238721138568340e-003
819050	2.183079554327838e-003	2.187761623949552e-003
871663	2.130776556529046e-003	2.137962089502233e-003
873071	2.080003146042064e-003	2.089296130854039e-003
875081	2.039797814313293e-003	2.041737944669530e-003
1041724	1.994688819358825e-003	1.995262314968879e-003
1088127	1.948189906660236e-003	1.949844599758046e-003
1090928	1.891085754802013e-003	1.905460717963246e-003
1092084	1.860857759572121e-003	1.862087136662868e-003
1096650	1.819501247786182e-003	1.819700858609983e-003
1146998	1.776209703883369e-003	1.778279410038923e-003
1240037	1.737684245442517e-003	1.737800828749376e-003
1373158	1.698025743744225e-003	1.698243652461744e-003
1810846	1.657979771035212e-003	1.659586907437561e-003
1892255	1.600242337911007e-003	1.621810097358930e-003
1895413	1.583656329036010e-003	1.584893192461114e-003
1924539	1.547439816675600e-003	1.548816618912481e-003
2007762	1.513536825227368e-003	1.513561248436209e-003
2080382	1.478899794235544e-003	1.479108388168207e-003
2101136	1.445439509946911e-003	1.445439770745928e-003
2166287	1.412214926981625e-003	1.412537544622754e-003
2168960	1.379257421619817e-003	1.380384264602885e-003
2171946	1.348002669852799e-003	1.348962882591653e-003
2223962	1.318255577978267e-003	1.318256738556408e-003
2415833	1.287571792855990e-003	1.288249551693134e-003
2500091	1.258289289359671e-003	1.258925411794168e-003
2505231	1.230200628831613e-003	1.230268770812381e-003
2676430	1.201726542024439e-003	1.202264434617413e-003
2898897	1.174527543797765e-003	1.174897554939529e-003
2899592	1.130291940933614e-003	1.148153621496883e-003
2900375	1.115086903975215e-003	1.122018454301963e-003
2900853	1.095185062846893e-003	1.096478196143185e-003
2903198	1.071497101817975e-003	1.071519305237606e-003
2906558	1.046250492675704e-003	1.047128548050900e-003
3358580	1.023247191336396e-003	1.023292992280754e-003
3590426	9.999784015475299e-004	1.000000000000000e-003
3722537	9.759485062039719e-004	9.772372209558111e-004
3902130	9.549633590086870e-004	9.549925860214359e-004
3997641	9.322869703661807e-004	9.332543007969915e-004
4071474	9.086654853784904e-004	9.120108393559096e-004
4283469	8.912487009333781e-004	8.912509381337459e-004
4539706	8.709632933612266e-004	8.709635899560805e-004
4864095	8.511192792702849e-004	8.511380382023768e-004
5462446	8.305309403656702e-004	8.317637711026709e-004
5464085	8.054944550838217e-004	8.128305161640995e-004
5464793	7.803306892151252e-004	7.943282347242813e-004
5466197	7.653090258916695e-004	7.762471166286919e-004
5466877	7.585199965547407e-004	7.585775750291835e-004
5468429	7.373264403237601e-004	7.413102413009177e-004
5468530	7.227487700669499e-004	7.244359600749898e-004
5472600	7.061915678254760e-004	7.079457843841380e-004
5474522	6.854345317184318e-004	6.918309709189362e-004
5477917	6.742065506526451e-004	6.760829753919819e-004
6462846	6.553254633789862e-004	6.606934480075958e-004
6464424	6.328778927348067e-004	6.456542290346556e-004
6465780	6.272522985037998e-004	6.309573444801930e-004
6466069	6.162402101803632e-004	6.165950018614822e-004
6469111	6.020493846981001e-004	6.025595860743575e-004
6472404	5.882412688570371e-004	5.888436553555889e-004
6576277	5.724902309685032e-004	5.754399373371566e-004
6844562	5.621658634438198e-004	5.623413251903491e-004
7107495	5.486798325812226e-004	5.495408738576249e-004
