%
% index = 900, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001098564626070e-001
% function evaluation | indicator value | target hit
1	6.345120311934247e-001	6.456542290346555e-001
2	4.205776265487477e-001	4.265795188015927e-001
3	4.085821196443272e-001	4.168693834703354e-001
6	2.916053601724075e-001	2.951209226666385e-001
10	2.520962878354293e-001	2.570395782768864e-001
11	2.089366144007087e-001	2.137962089502232e-001
12	1.647251085563415e-001	1.659586907437561e-001
13	1.472455722506886e-001	1.479108388168208e-001
15	1.435450173506232e-001	1.445439770745928e-001
19	1.405257542821362e-001	1.412537544622755e-001
20	1.357806762999109e-001	1.380384264602885e-001
21	1.318508055617976e-001	1.348962882591654e-001
22	1.294264654154244e-001	1.318256738556407e-001
23	1.258058905047510e-001	1.258925411794167e-001
28	1.209545124112297e-001	1.230268770812382e-001
29	1.196757636399342e-001	1.202264434617413e-001
38	1.172012802614034e-001	1.174897554939529e-001
47	1.052077168635948e-001	1.071519305237607e-001
50	1.017101326913322e-001	1.023292992280754e-001
54	9.962425329746061e-002	1.000000000000000e-001
58	9.740271602082640e-002	9.772372209558107e-002
63	9.532056952685508e-002	9.549925860214359e-002
68	9.315007269783848e-002	9.332543007969910e-002
71	9.065863452823275e-002	9.120108393559097e-002
81	8.832404286743778e-002	8.912509381337455e-002
84	8.667772710061661e-002	8.709635899560805e-002
98	8.491293632921004e-002	8.511380382023763e-002
105	8.317398215626015e-002	8.317637711026708e-002
119	8.122618018576366e-002	8.128305161640990e-002
152	7.745192159632774e-002	7.762471166286916e-002
160	7.544699638757679e-002	7.585775750291836e-002
166	7.403506759975420e-002	7.413102413009177e-002
174	7.047100440524889e-002	7.079457843841380e-002
190	6.914726166742469e-002	6.918309709189366e-002
202	6.587919938560161e-002	6.606934480075961e-002
216	6.315480726156564e-002	6.456542290346556e-002
219	6.276555310974319e-002	6.309573444801933e-002
237	6.131180889946453e-002	6.165950018614822e-002
238	5.849776853631228e-002	5.888436553555890e-002
243	5.696128684989343e-002	5.754399373371569e-002
248	5.597603006686103e-002	5.623413251903491e-002
251	5.489884960275215e-002	5.495408738576246e-002
260	5.222661722892275e-002	5.248074602497726e-002
284	5.083919716484930e-002	5.128613839913648e-002
293	4.928172942825737e-002	5.011872336272722e-002
305	4.755282245046300e-002	4.786300923226383e-002
308	4.653609241115519e-002	4.677351412871982e-002
317	4.539176908343690e-002	4.570881896148749e-002
346	4.411793076839110e-002	4.466835921509630e-002
355	4.070487143856183e-002	4.073802778041128e-002
359	3.939425145255915e-002	3.981071705534973e-002
374	3.771357465075409e-002	3.801893963205612e-002
381	3.662478801522173e-002	3.715352290971726e-002
383	3.463451562185838e-002	3.467368504525317e-002
384	3.376523424150624e-002	3.388441561392026e-002
399	3.303395560355515e-002	3.311311214825911e-002
414	3.231499892652445e-002	3.235936569296283e-002
416	3.116083669578063e-002	3.162277660168379e-002
422	3.090078309856825e-002	3.090295432513590e-002
436	3.007587072069706e-002	3.019951720402016e-002
442	2.940903839469078e-002	2.951209226666385e-002
454	2.824213933501507e-002	2.884031503126606e-002
457	2.809266192769899e-002	2.818382931264454e-002
459	2.646454640217000e-002	2.691534803926915e-002
467	2.619263436958041e-002	2.630267991895382e-002
481	2.559293972519372e-002	2.570395782768863e-002
500	2.505064700839021e-002	2.511886431509579e-002
507	2.426631142113100e-002	2.454708915685030e-002
509	2.383644160478282e-002	2.398832919019490e-002
511	2.314035215568266e-002	2.344228815319923e-002
528	2.281307775389219e-002	2.290867652767774e-002
547	2.235591047672070e-002	2.238721138568340e-002
559	2.176711802165732e-002	2.187761623949553e-002
566	2.125283524555410e-002	2.137962089502233e-002
583	2.086416847739570e-002	2.089296130854040e-002
630	2.040163260963546e-002	2.041737944669530e-002
672	1.979569036801998e-002	1.995262314968880e-002
697	1.865041208464269e-002	1.905460717963247e-002
699	1.861963365378971e-002	1.862087136662868e-002
714	1.818312334839445e-002	1.819700858609984e-002
718	1.720966454511985e-002	1.737800828749376e-002
720	1.667586658969744e-002	1.698243652461744e-002
722	1.649266574816843e-002	1.659586907437561e-002
733	1.594650232605543e-002	1.621810097358930e-002
742	1.581498823067262e-002	1.584893192461113e-002
772	1.442657999243191e-002	1.445439770745927e-002
794	1.407078237568582e-002	1.412537544622754e-002
801	1.361307970302528e-002	1.380384264602885e-002
819	1.341698097085253e-002	1.348962882591653e-002
833	1.288579223037834e-002	1.318256738556408e-002
839	1.282771067918553e-002	1.288249551693134e-002
846	1.252641504971508e-002	1.258925411794168e-002
870	1.224318659980761e-002	1.230268770812382e-002
873	1.193632952463741e-002	1.202264434617413e-002
880	1.156927348569525e-002	1.174897554939530e-002
890	1.120190046667458e-002	1.122018454301964e-002
930	1.092449842561150e-002	1.096478196143185e-002
942	1.064176089327684e-002	1.071519305237607e-002
956	1.046589211725102e-002	1.047128548050900e-002
963	1.017054484722046e-002	1.023292992280754e-002
982	9.847301931142694e-003	1.000000000000000e-002
1004	9.558925150638498e-003	9.772372209558112e-003
1012	9.544355334838550e-003	9.549925860214359e-003
1056	9.316922460642196e-003	9.332543007969915e-003
1083	8.952328362419881e-003	9.120108393559097e-003
1088	8.870668753180766e-003	8.912509381337459e-003
1097	8.668243492935823e-003	8.709635899560805e-003
1119	8.462660264351274e-003	8.511380382023768e-003
1159	8.296064696687533e-003	8.317637711026709e-003
1167	8.106931883970381e-003	8.128305161640995e-003
1181	7.941688272107839e-003	7.943282347242814e-003
1194	7.759078280693110e-003	7.762471166286920e-003
1208	7.547047324103273e-003	7.585775750291836e-003
1217	7.406782575201776e-003	7.413102413009177e-003
1250	7.241819906478653e-003	7.244359600749898e-003
1286	7.012058711021840e-003	7.079457843841380e-003
1302	6.917672864397262e-003	6.918309709189363e-003
1314	6.760317692164564e-003	6.760829753919818e-003
1351	6.584146007388547e-003	6.606934480075957e-003
1369	6.400805185934222e-003	6.456542290346556e-003
1378	6.285530958536789e-003	6.309573444801930e-003
1401	6.101247483932371e-003	6.165950018614822e-003
1410	6.025337652104112e-003	6.025595860743574e-003
1454	5.668880299165124e-003	5.754399373371567e-003
1472	5.622158818753609e-003	5.623413251903491e-003
1486	5.495354661175567e-003	5.495408738576248e-003
1493	5.365628033105585e-003	5.370317963702527e-003
1501	5.244975927795159e-003	5.248074602497728e-003
1552	5.124501989563601e-003	5.128613839913648e-003
1560	5.010001382451335e-003	5.011872336272725e-003
1594	4.885086823103069e-003	4.897788193684461e-003
1633	4.770713145335948e-003	4.786300923226385e-003
1676	4.672775803040152e-003	4.677351412871981e-003
1733	4.566444714351192e-003	4.570881896148752e-003
1763	4.422615676826225e-003	4.466835921509631e-003
1784	4.363786143845583e-003	4.365158322401661e-003
1815	4.265410733999220e-003	4.265795188015926e-003
1903	4.166431289708394e-003	4.168693834703355e-003
1965	4.061591298908707e-003	4.073802778041126e-003
2012	3.974662778206461e-003	3.981071705534973e-003
2082	3.890239365984871e-003	3.890451449942805e-003
2157	3.797528111338933e-003	3.801893963205613e-003
2184	3.715092916606877e-003	3.715352290971724e-003
2277	3.630502343938691e-003	3.630780547701014e-003
2352	3.545919720027491e-003	3.548133892335753e-003
2409	3.464337816270202e-003	3.467368504525317e-003
2459	3.385792335840687e-003	3.388441561392024e-003
2551	3.310481419553479e-003	3.311311214825911e-003
