%
% index = 1310, name = bbob_f006_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.869783935206450e-001
% function evaluation | indicator value | target hit
1	2.499491281266317e+002	2.511886431509580e+002
3	2.915218939983012e+001	2.951209226666386e+001
6	2.067550623123115e+001	2.089296130854040e+001
10	1.806685587536413e+001	1.819700858609983e+001
13	1.690608250918339e+001	1.698243652461744e+001
32	1.416355362181428e+001	1.445439770745927e+001
53	1.240597488958334e+001	1.258925411794168e+001
71	6.134124802976145e+000	6.165950018614822e+000
86	4.051559753976486e+000	4.073802778041127e+000
121	3.700690049708145e+000	3.715352290971725e+000
261	3.588896534899471e+000	3.630780547701014e+000
286	3.093703377959145e+000	3.162277660168379e+000
375	3.093703377959145e+000	3.162277660168379e+000
%
% index = 1311, name = bbob_f006_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 7.642786161462231e-001
% function evaluation | indicator value | target hit
1	6.663658191542517e+001	6.760829753919819e+001
2	1.759754825350652e+001	1.778279410038923e+001
42	1.194839785812880e+001	1.202264434617413e+001
104	1.117758002788779e+001	1.122018454301964e+001
118	7.574479844685722e+000	7.585775750291838e+000
129	6.977870396861223e+000	7.079457843841379e+000
153	1.777004711814723e+000	1.778279410038923e+000
375	1.777004711814723e+000	1.778279410038923e+000
%
% index = 1312, name = bbob_f006_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.354264165094450e-001
% function evaluation | indicator value | target hit
1	1.834302776913342e+002	1.862087136662867e+002
2	1.343000933231528e+002	1.348962882591653e+002
6	5.146961662507968e+001	5.248074602497726e+001
7	2.296274981884918e+001	2.344228815319923e+001
8	1.161642832279015e+001	1.174897554939530e+001
57	1.069439863688276e+001	1.071519305237607e+001
66	5.174648262149945e+000	5.248074602497725e+000
375	5.174648262149945e+000	5.248074602497725e+000
%
% index = 1313, name = bbob_f006_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.346461624148750e-001
% function evaluation | indicator value | target hit
1	9.202458826077445e+001	9.332543007969910e+001
2	3.822688132289038e+001	3.890451449942807e+001
4	3.032982144874703e+001	3.090295432513591e+001
8	1.999487035836656e+001	2.041737944669530e+001
27	1.126314962871405e+001	1.148153621496883e+001
31	1.116529946210588e+001	1.122018454301964e+001
62	9.765985384400876e+000	9.772372209558107e+000
77	7.969456579887559e+000	8.128305161640993e+000
92	5.732400515149765e+000	5.754399373371570e+000
116	3.490712496949875e+000	3.548133892335755e+000
181	1.369814426422375e+000	1.380384264602885e+000
375	1.369814426422375e+000	1.380384264602885e+000
%
% index = 1314, name = bbob_f006_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 8.928877098684790e-001
% function evaluation | indicator value | target hit
1	2.824812944413818e+001	2.884031503126606e+001
10	7.903296379081589e+000	7.943282347242816e+000
47	4.430512982923146e+000	4.466835921509632e+000
228	2.543761729217479e+000	2.570395782768864e+000
233	1.796800185940479e+000	1.819700858609983e+000
375	1.796800185940479e+000	1.819700858609983e+000
%
% index = 1315, name = bbob_f006_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 8.120810470989260e-001
% function evaluation | indicator value | target hit
1	6.265467015091435e+002	6.309573444801930e+002
2	1.698568898642315e+002	1.737800828749376e+002
3	6.282625425057977e+001	6.309573444801933e+001
6	5.982059458542569e+001	6.025595860743578e+001
13	2.811848123762879e+001	2.818382931264453e+001
39	2.468096470197895e+001	2.511886431509580e+001
70	1.897367785828507e+001	1.905460717963247e+001
108	1.111963077768393e+001	1.122018454301964e+001
113	2.807503650591926e+000	2.818382931264454e+000
324	1.812989699655207e+000	1.819700858609983e+000
375	1.812989699655207e+000	1.819700858609983e+000
%
% index = 1316, name = bbob_f006_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 7.226892083269451e-001
% function evaluation | indicator value | target hit
1	1.845831351038790e+005	1.862087136662866e+005
3	1.349959294077336e+005	1.380384264602884e+005
13	6.491841453703262e+004	6.606934480075965e+004
21	3.901294767204960e+004	3.981071705534969e+004
31	2.409029461040190e+004	2.454708915685029e+004
36	9.036393721877782e+001	9.120108393559097e+001
146	8.720718317452941e+001	8.912509381337455e+001
156	7.582325333246300e+001	7.585775750291836e+001
160	5.654551453671288e+001	5.754399373371570e+001
165	3.526677626111533e+001	3.548133892335755e+001
375	3.526677626111533e+001	3.548133892335755e+001
%
% index = 1317, name = bbob_f006_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 7.722629181558470e-001
% function evaluation | indicator value | target hit
1	3.512658221292229e+001	3.548133892335755e+001
7	1.940554884455491e+001	1.949844599758045e+001
17	1.401777277441877e+001	1.412537544622754e+001
47	1.112442147811783e+001	1.122018454301964e+001
81	7.386385484497404e+000	7.413102413009175e+000
375	7.298253808964410e+000	7.413102413009175e+000
%
% index = 1318, name = bbob_f006_i19_d05__bbob_f013_i21_d05
% instance = 9, reference value = 9.505078797483409e-001
% function evaluation | indicator value | target hit
1	6.088844712704480e+002	6.165950018614822e+002
2	1.483096283148034e+001	1.513561248436208e+001
20	1.280497550988334e+001	1.288249551693134e+001
37	6.445721341273841e+000	6.456542290346556e+000
66	4.013163794495611e+000	4.073802778041127e+000
132	3.516381014198207e+000	3.548133892335755e+000
375	3.516381014198207e+000	3.548133892335755e+000
%
% index = 1319, name = bbob_f006_i21_d05__bbob_f013_i22_d05
% instance = 10, reference value = 7.615582773297750e-001
% function evaluation | indicator value | target hit
1	2.495116695213617e+003	2.511886431509580e+003
2	7.602050545918950e+002	7.762471166286920e+002
5	8.812857360876203e+001	8.912509381337455e+001
14	4.646960227397477e+001	4.677351412871981e+001
67	2.122080490268978e+001	2.137962089502232e+001
116	2.076226790594359e+001	2.089296130854040e+001
121	1.321652475470577e+001	1.348962882591653e+001
189	1.288296055764677e+001	1.318256738556407e+001
224	9.552666183350054e+000	9.772372209558107e+000
375	9.552666183350054e+000	9.772372209558107e+000
