%
% index = 2300, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 8.364248205857530e-001
% function evaluation | indicator value | target hit
1	4.637815012642321e+002	4.677351412871981e+002
5	3.472001956201090e+002	3.548133892335753e+002
9	1.293071146479820e+002	1.318256738556407e+002
47	8.962130972071809e+001	9.120108393559097e+001
52	4.353212449697454e+001	4.365158322401658e+001
259	2.579841302441006e+001	2.630267991895381e+001
1164	2.385102703203648e+001	2.398832919019490e+001
1486	2.385102703203648e+001	2.398832919019490e+001
%
% index = 2301, name = bbob_f002_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 8.354980210135140e-001
% function evaluation | indicator value | target hit
1	1.873475890448480e+002	1.905460717963246e+002
2	8.114217351069924e+001	8.128305161640991e+001
7	4.858994719857031e+001	4.897788193684461e+001
38	3.657221242793168e+001	3.715352290971726e+001
47	1.076266084792018e+001	1.096478196143185e+001
98	8.240596124049493e+000	8.317637711026711e+000
369	7.143368336337793e+000	7.244359600749901e+000
1474	7.143368336337793e+000	7.244359600749901e+000
%
% index = 2302, name = bbob_f002_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 8.352502058417000e-001
% function evaluation | indicator value | target hit
1	3.061190341631760e+002	3.090295432513592e+002
7	1.383734771227564e+002	1.412537544622754e+002
46	5.246093586649238e+001	5.248074602497726e+001
218	9.307381906072857e+000	9.332543007969910e+000
1500	9.307381906072857e+000	9.332543007969910e+000
%
% index = 2303, name = bbob_f002_i09_d20__bbob_f002_i10_d20
% instance = 4, reference value = 8.383407618670270e-001
% function evaluation | indicator value | target hit
1	8.792225207352684e+002	8.912509381337459e+002
4	6.398031199053066e+002	6.456542290346556e+002
17	5.774923004274612e+002	5.888436553555890e+002
32	2.642966940174655e+002	2.691534803926917e+002
45	2.518252580234397e+002	2.570395782768865e+002
47	2.243908674072986e+002	2.290867652767772e+002
104	1.625654729867300e+002	1.659586907437561e+002
156	1.345374925026814e+002	1.348962882591653e+002
160	1.235744651825730e+002	1.258925411794168e+002
161	1.203316953400553e+002	1.230268770812381e+002
281	9.574677506516078e+001	9.772372209558107e+001
316	9.292871772423112e+001	9.332543007969910e+001
431	7.335013071776787e+001	7.413102413009177e+001
696	5.694487037418794e+001	5.754399373371570e+001
1012	3.333869406622100e+001	3.388441561392025e+001
1469	3.333869406622100e+001	3.388441561392025e+001
%
% index = 2304, name = bbob_f002_i11_d20__bbob_f002_i12_d20
% instance = 5, reference value = 8.416666192396480e-001
% function evaluation | indicator value | target hit
1	3.467099923815609e+002	3.467368504525317e+002
5	2.469025410372736e+002	2.511886431509580e+002
6	1.682277781085822e+002	1.698243652461744e+002
28	1.079189209922337e+002	1.096478196143185e+002
46	7.615651963307347e+001	7.762471166286916e+001
47	2.318165118268399e+001	2.344228815319923e+001
425	1.117933945202997e+001	1.122018454301964e+001
1033	1.075384632914110e+001	1.096478196143185e+001
1500	1.075384632914110e+001	1.096478196143185e+001
%
% index = 2305, name = bbob_f002_i13_d20__bbob_f002_i14_d20
% instance = 6, reference value = 8.358908185676940e-001
% function evaluation | indicator value | target hit
1	6.192969378713203e+002	6.309573444801930e+002
3	1.675760153004548e+002	1.698243652461744e+002
12	1.178886731190981e+002	1.202264434617413e+002
18	2.983496591886749e+001	3.019951720402016e+001
103	2.662936058025338e+001	2.691534803926916e+001
482	1.638322560067599e+001	1.659586907437561e+001
1028	1.284986373979355e+001	1.288249551693134e+001
1136	9.709350992315917e+000	9.772372209558107e+000
1453	6.302014725394966e+000	6.309573444801933e+000
1476	6.302014725394966e+000	6.309573444801933e+000
%
% index = 2306, name = bbob_f002_i15_d20__bbob_f002_i16_d20
% instance = 7, reference value = 8.479957955865261e-001
% function evaluation | indicator value | target hit
1	6.641477712864286e+002	6.760829753919819e+002
3	5.654493085110934e+002	5.754399373371566e+002
14	3.491678234644141e+002	3.548133892335753e+002
18	1.454217247032064e+002	1.479108388168207e+002
46	1.183241388457789e+002	1.202264434617413e+002
76	1.066479066460279e+002	1.071519305237606e+002
98	6.870873315442877e+001	6.918309709189366e+001
103	3.271124539662573e+001	3.311311214825911e+001
831	1.787372454051728e+001	1.819700858609983e+001
1500	1.787372454051728e+001	1.819700858609983e+001
%
% index = 2307, name = bbob_f002_i17_d20__bbob_f002_i18_d20
% instance = 8, reference value = 8.429216622786860e-001
% function evaluation | indicator value | target hit
1	8.851698114254216e+002	8.912509381337459e+002
3	7.315865162363707e+002	7.413102413009177e+002
5	6.430157361076313e+002	6.456542290346556e+002
9	1.659390553967598e+002	1.659586907437561e+002
27	1.334511690619449e+002	1.348962882591653e+002
36	8.070596131469455e+001	8.128305161640991e+001
52	3.643467699332020e+001	3.715352290971726e+001
109	7.280033135977577e+000	7.413102413009175e+000
1500	7.280033135977577e+000	7.413102413009175e+000
%
% index = 2308, name = bbob_f002_i19_d20__bbob_f002_i21_d20
% instance = 9, reference value = 8.293598056227820e-001
% function evaluation | indicator value | target hit
1	2.251702997905454e+002	2.290867652767772e+002
2	1.264494278883127e+002	1.288249551693134e+002
12	9.829600781791443e+001	1.000000000000000e+002
32	3.735314577299234e+001	3.801893963205612e+001
51	5.017812957356554e+000	5.128613839913649e+000
1500	5.017812957356554e+000	5.128613839913649e+000
%
% index = 2309, name = bbob_f002_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 8.275237948210440e-001
% function evaluation | indicator value | target hit
1	5.957737643699636e+002	6.025595860743575e+002
2	2.840825891123749e+002	2.884031503126606e+002
4	8.418075272837926e+001	8.511380382023764e+001
21	6.581815673603107e+001	6.606934480075961e+001
46	2.741654146481912e+001	2.754228703338166e+001
212	1.451018132373171e+001	1.479108388168207e+001
316	5.195399891747589e+000	5.248074602497725e+000
483	5.040382146006370e+000	5.128613839913649e+000
1500	5.040382146006370e+000	5.128613839913649e+000
