%
% index = 1990, name = bbob_f013_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 5.808933329056600e-001
% function evaluation | indicator value | target hit
1	3.079917384189535e+001	3.090295432513591e+001
2	2.516656442640725e+001	2.570395782768863e+001
3	2.227710975387529e+001	2.238721138568340e+001
4	2.163716057194154e+001	2.187761623949553e+001
7	2.061975609421516e+001	2.089296130854040e+001
8	1.634067152153521e+001	1.659586907437561e+001
20	1.438635872663099e+001	1.445439770745927e+001
31	1.205393263016796e+001	1.230268770812382e+001
36	1.089171919096009e+001	1.096478196143185e+001
42	1.062258809589584e+001	1.071519305237607e+001
56	8.384872687409541e+000	8.511380382023766e+000
76	8.293795159415438e+000	8.317637711026711e+000
185	3.130643771138662e+000	3.162277660168379e+000
190	2.177441979234352e+000	2.187761623949553e+000
747	2.177441979234352e+000	2.187761623949553e+000
%
% index = 1991, name = bbob_f013_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 5.923225316960480e-001
% function evaluation | indicator value | target hit
1	3.925306546109324e+001	3.981071705534973e+001
2	2.980729875194253e+001	3.019951720402016e+001
3	2.306725309555621e+001	2.344228815319923e+001
24	1.968482666623387e+001	1.995262314968880e+001
27	1.945525259405975e+001	1.949844599758045e+001
31	1.619161865114313e+001	1.621810097358930e+001
41	1.102722492312938e+001	1.122018454301964e+001
491	1.025247432518688e+001	1.047128548050900e+001
544	6.190367567509240e+000	6.309573444801933e+000
750	6.190367567509240e+000	6.309573444801933e+000
%
% index = 1992, name = bbob_f013_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 6.068550886574819e-001
% function evaluation | indicator value | target hit
1	3.976069653604870e+001	3.981071705534973e+001
2	2.268200343840774e+001	2.290867652767774e+001
25	1.891889550848569e+001	1.905460717963247e+001
36	1.651566859067134e+001	1.659586907437561e+001
41	1.258282448626434e+001	1.258925411794168e+001
93	1.152278947028465e+001	1.174897554939530e+001
94	9.647525774700714e+000	9.772372209558107e+000
145	8.983016474081001e+000	9.120108393559097e+000
398	7.381541935379865e+000	7.413102413009175e+000
404	7.109235692698028e+000	7.244359600749901e+000
408	4.562842358048642e+000	4.570881896148751e+000
750	4.562842358048642e+000	4.570881896148751e+000
%
% index = 1993, name = bbob_f013_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 5.826203870602250e-001
% function evaluation | indicator value | target hit
1	3.248772064446391e+001	3.311311214825911e+001
3	2.863416999320022e+001	2.884031503126606e+001
4	2.571491256104883e+001	2.630267991895381e+001
7	2.252096862041026e+001	2.290867652767774e+001
8	1.880930296916649e+001	1.905460717963247e+001
29	1.633924963076447e+001	1.659586907437561e+001
47	1.379970817941821e+001	1.380384264602885e+001
98	9.414697252288242e+000	9.549925860214358e+000
103	9.046876006154511e+000	9.120108393559097e+000
750	9.046876006154511e+000	9.120108393559097e+000
%
% index = 1994, name = bbob_f013_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 5.978587235342820e-001
% function evaluation | indicator value | target hit
1	1.766563118030526e+001	1.778279410038923e+001
3	1.389993171813416e+001	1.412537544622754e+001
36	1.363220942667740e+001	1.380384264602885e+001
41	1.209143256528981e+001	1.230268770812382e+001
74	1.194965615139683e+001	1.202264434617413e+001
120	1.160104353505628e+001	1.174897554939530e+001
152	9.367168346054678e+000	9.549925860214358e+000
318	7.688853570847856e+000	7.762471166286917e+000
385	7.346290505487770e+000	7.413102413009175e+000
593	2.159116884845573e+000	2.187761623949553e+000
750	2.159116884845573e+000	2.187761623949553e+000
%
% index = 1995, name = bbob_f013_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 5.879989107687820e-001
% function evaluation | indicator value | target hit
1	1.276303943835084e+001	1.288249551693134e+001
31	1.205902919983746e+001	1.230268770812382e+001
46	9.188198534021574e+000	9.332543007969910e+000
114	8.981716084463153e+000	9.120108393559097e+000
182	8.059263087906388e+000	8.128305161640993e+000
197	3.943105595057776e+000	3.981071705534972e+000
750	3.943105595057776e+000	3.981071705534972e+000
%
% index = 1996, name = bbob_f013_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 5.586755753235690e-001
% function evaluation | indicator value | target hit
1	3.883394124750745e+001	3.890451449942807e+001
2	2.672487586437313e+001	2.691534803926916e+001
5	2.360020727775363e+001	2.398832919019490e+001
6	2.189368880939531e+001	2.238721138568340e+001
10	1.524654807165505e+001	1.548816618912481e+001
36	1.363194237531628e+001	1.380384264602885e+001
37	1.063364827760591e+001	1.071519305237607e+001
83	7.925649805178634e+000	7.943282347242816e+000
167	7.173384189839421e+000	7.244359600749901e+000
381	5.378944962165590e+000	5.495408738576245e+000
750	5.378944962165590e+000	5.495408738576245e+000
%
% index = 1997, name = bbob_f013_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 5.896196882573820e-001
% function evaluation | indicator value | target hit
1	2.850533404650915e+001	2.884031503126606e+001
2	1.618328264475181e+001	1.621810097358930e+001
25	1.300007024500561e+001	1.318256738556407e+001
116	1.126245873908668e+001	1.148153621496883e+001
195	9.693198633023947e+000	9.772372209558107e+000
393	7.265940456828855e+000	7.413102413009175e+000
664	7.190044034875050e+000	7.244359600749901e+000
735	7.190044034875050e+000	7.244359600749901e+000
%
% index = 1998, name = bbob_f013_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 5.407326299009370e-001
% function evaluation | indicator value | target hit
1	2.539643056965236e+001	2.570395782768863e+001
43	2.497955512841061e+001	2.511886431509580e+001
68	2.211459675768070e+001	2.238721138568340e+001
79	2.141925264782543e+001	2.187761623949553e+001
128	2.120748292769352e+001	2.137962089502232e+001
134	1.344778861714317e+001	1.348962882591653e+001
153	6.148532687811623e+000	6.165950018614822e+000
734	4.040494759697299e+000	4.073802778041127e+000
750	4.040494759697299e+000	4.073802778041127e+000
%
% index = 1999, name = bbob_f013_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 5.887785321254691e-001
% function evaluation | indicator value | target hit
1	4.351394312846445e+001	4.365158322401658e+001
4	3.662664099273567e+001	3.715352290971726e+001
5	3.065643117110129e+001	3.090295432513591e+001
8	2.624156625932912e+001	2.630267991895381e+001
12	2.028321206759430e+001	2.041737944669530e+001
46	1.594215383342229e+001	1.621810097358930e+001
