%
% index = 510, name = bbob_f017_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.470115659734290e-001
% function evaluation | indicator value | target hit
1	1.815809066790652e+003	1.819700858609983e+003
4	1.274866402900456e+003	1.288249551693134e+003
10	1.852419725081873e+002	1.862087136662867e+002
30	5.906670014271055e+001	6.025595860743578e+001
77	2.717204830370239e+001	2.754228703338166e+001
119	9.386141590332430e+000	9.549925860214358e+000
150	9.386141590332430e+000	9.549925860214358e+000
%
% index = 511, name = bbob_f017_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 7.868799297435070e-001
% function evaluation | indicator value | target hit
1	3.636077111744284e+003	3.715352290971724e+003
5	5.250926228578652e+002	5.370317963702527e+002
7	1.632255234755554e+002	1.659586907437561e+002
81	1.207045183737950e+002	1.230268770812381e+002
145	5.615298029190659e+001	5.623413251903491e+001
150	5.615298029190659e+001	5.623413251903491e+001
%
% index = 512, name = bbob_f017_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.311048722675250e-001
% function evaluation | indicator value | target hit
1	3.644709902253229e+007	3.715352290971728e+007
2	3.099247186780693e+005	3.162277660168379e+005
3	2.671034073862799e+003	2.691534803926917e+003
12	9.905252319241426e+002	1.000000000000000e+003
16	7.761503399160729e+002	7.762471166286920e+002
48	6.794335821841307e+001	6.918309709189366e+001
115	2.222992885402520e+001	2.238721138568340e+001
150	2.222992885402520e+001	2.238721138568340e+001
%
% index = 513, name = bbob_f017_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 7.191167740750940e-001
% function evaluation | indicator value | target hit
1	3.406124832876676e+006	3.467368504525317e+006
3	2.538110523798836e+003	2.570395782768865e+003
12	1.197716646171483e+002	1.202264434617413e+002
43	6.262418850698185e+001	6.309573444801933e+001
46	3.828386591098592e+000	3.890451449942806e+000
150	3.828386591098592e+000	3.890451449942806e+000
%
% index = 514, name = bbob_f017_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 7.815988908652920e-001
% function evaluation | indicator value | target hit
1	3.542485166001883e+003	3.548133892335753e+003
3	4.962241719181383e+002	5.011872336272725e+002
10	3.574425694547857e+002	3.630780547701014e+002
21	2.289966619997545e+002	2.290867652767772e+002
54	3.171020022979290e+001	3.235936569296283e+001
91	2.111168330456292e+000	2.137962089502232e+000
150	2.111168330456292e+000	2.137962089502232e+000
%
% index = 515, name = bbob_f017_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 6.423103150344350e-001
% function evaluation | indicator value | target hit
1	1.851657647123669e+010	1.862087136662865e+010
2	1.096059923931346e+009	1.096478196143183e+009
3	1.043914904224209e+004	1.047128548050899e+004
4	9.549429623024736e+003	9.549925860214360e+003
5	2.528445135276740e+002	2.570395782768865e+002
120	9.535678306740903e+001	9.549925860214358e+001
150	9.535678306740903e+001	9.549925860214358e+001
%
% index = 516, name = bbob_f017_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.210827849441540e-001
% function evaluation | indicator value | target hit
1	1.668298726153783e+003	1.698243652461744e+003
2	5.211556507128275e+001	5.248074602497726e+001
150	5.211556507128275e+001	5.248074602497726e+001
%
% index = 517, name = bbob_f017_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.931759035498960e-001
% function evaluation | indicator value | target hit
1	2.041583606680169e+002	2.041737944669530e+002
7	1.975012660883245e+002	1.995262314968879e+002
16	1.253817239494104e+002	1.258925411794168e+002
24	3.061046989236189e+000	3.090295432513591e+000
150	3.061046989236189e+000	3.090295432513591e+000
%
% index = 518, name = bbob_f017_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.757295339228390e-001
% function evaluation | indicator value | target hit
1	1.252323014726406e+003	1.258925411794168e+003
3	8.498007144298234e+002	8.511380382023768e+002
7	6.781677205107277e+002	6.918309709189363e+002
12	8.306752958482477e+001	8.317637711026708e+001
31	3.703747460669176e+001	3.715352290971726e+001
65	1.459262133782571e+001	1.479108388168207e+001
150	1.459262133782571e+001	1.479108388168207e+001
%
% index = 519, name = bbob_f017_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 8.736181892907490e-001
% function evaluation | indicator value | target hit
1	6.541453407865788e+003	6.606934480075958e+003
3	1.081963704674960e+003	1.096478196143185e+003
12	5.829905953232556e+002	5.888436553555890e+002
27	3.301234383674919e+002	3.311311214825911e+002
32	1.655667436672032e+002	1.659586907437561e+002
81	9.374321260131310e+000	9.549925860214358e+000
150	9.374321260131310e+000	9.549925860214358e+000
