%
% index = 1700, name = bbob_f001_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.370111716614150e-001
% function evaluation | indicator value | target hit
1	3.652599395550248e-001	3.715352290971726e-001
4	3.444095979622031e-001	3.467368504525316e-001
5	3.001105486848709e-001	3.019951720402016e-001
8	2.950904300866017e-001	2.951209226666385e-001
12	2.866153714612104e-001	2.884031503126606e-001
14	2.813463466673312e-001	2.818382931264454e-001
23	2.741538904135784e-001	2.754228703338166e-001
44	2.690889887604565e-001	2.691534803926916e-001
51	2.619138386348394e-001	2.630267991895382e-001
101	2.284929116725412e-001	2.290867652767773e-001
104	2.221746752933618e-001	2.238721138568340e-001
105	1.399026156548248e-001	1.412537544622755e-001
107	1.331915990863996e-001	1.348962882591654e-001
110	1.303901094768225e-001	1.318256738556407e-001
113	1.261629300286663e-001	1.288249551693134e-001
115	1.228029477422648e-001	1.230268770812382e-001
119	1.199654930402682e-001	1.202264434617413e-001
122	1.174617428957984e-001	1.174897554939529e-001
124	1.146929423083657e-001	1.148153621496883e-001
143	1.088814828372510e-001	1.096478196143185e-001
151	9.402805498141731e-002	9.549925860214359e-002
154	9.226622436958853e-002	9.332543007969910e-002
162	8.955110864664795e-002	9.120108393559097e-002
168	7.005613148484169e-002	7.079457843841380e-002
176	6.588405873927683e-002	6.606934480075961e-002
179	6.413237720486953e-002	6.456542290346556e-002
181	6.274780582779749e-002	6.309573444801933e-002
186	6.153036518541344e-002	6.165950018614822e-002
201	5.326692309432612e-002	5.370317963702527e-002
212	5.097405453269799e-002	5.128613839913648e-002
224	4.867276376582452e-002	4.897788193684461e-002
233	4.768569269894107e-002	4.786300923226383e-002
479	4.675860513583541e-002	4.677351412871982e-002
490	4.552507783534288e-002	4.570881896148749e-002
507	4.459919631448683e-002	4.466835921509630e-002
530	3.927076425115483e-002	3.981071705534973e-002
549	3.762644615683830e-002	3.801893963205612e-002
551	3.601117841661872e-002	3.630780547701014e-002
566	3.491999979809046e-002	3.548133892335755e-002
576	3.311637939375556e-002	3.388441561392026e-002
582	3.289774680912594e-002	3.311311214825911e-002
588	3.226261511554407e-002	3.235936569296283e-002
591	3.020382369324626e-002	3.090295432513590e-002
596	2.938940517814792e-002	2.951209226666385e-002
600	2.842491364845257e-002	2.884031503126606e-002
601	2.726978017066939e-002	2.754228703338166e-002
611	2.652058909391242e-002	2.691534803926915e-002
612	2.625024588675473e-002	2.630267991895382e-002
624	2.560403892005136e-002	2.570395782768863e-002
639	2.506231402790138e-002	2.511886431509579e-002
651	2.446095266341108e-002	2.454708915685030e-002
663	2.392518490039786e-002	2.398832919019490e-002
686	2.305955734034337e-002	2.344228815319923e-002
691	2.276528724338789e-002	2.290867652767774e-002
711	2.185332993594280e-002	2.187761623949553e-002
721	2.133549001350321e-002	2.137962089502233e-002
751	2.083287360214925e-002	2.089296130854040e-002
752	2.015544773583011e-002	2.041737944669530e-002
763	1.984585976205677e-002	1.995262314968880e-002
808	1.924927220539685e-002	1.949844599758046e-002
810	1.895060704782070e-002	1.905460717963247e-002
833	1.861250875951370e-002	1.862087136662868e-002
840	1.810068724073410e-002	1.819700858609984e-002
858	1.777968950560116e-002	1.778279410038923e-002
868	1.728126124044438e-002	1.737800828749376e-002
873	1.689636788742877e-002	1.698243652461744e-002
889	1.644642344184288e-002	1.659586907437561e-002
905	1.621570975046527e-002	1.621810097358930e-002
934	1.584544357750894e-002	1.584893192461113e-002
950	1.543465645133479e-002	1.548816618912481e-002
