%
% index = 130, name = bbob_f002_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.124745027580440e-001
% function evaluation | indicator value | target hit
1	1.829874030881172e+000	1.862087136662868e+000
3	9.802311567400440e-001	1.000000000000000e+000
7	7.028366596489695e-001	7.079457843841379e-001
8	4.033615494483734e-001	4.073802778041127e-001
9	2.454412935474203e-001	2.454708915685031e-001
10	2.353206212920512e-001	2.398832919019490e-001
14	2.213949642286918e-001	2.238721138568340e-001
16	2.073979176216174e-001	2.089296130854039e-001
18	1.611736160276751e-001	1.621810097358930e-001
19	1.288707729401004e-001	1.318256738556407e-001
20	8.861035059723610e-002	8.912509381337455e-002
36	7.397217011932777e-002	7.413102413009177e-002
41	7.118548556755766e-002	7.244359600749903e-002
42	6.943174005539854e-002	7.079457843841380e-002
43	6.883378748766922e-002	6.918309709189366e-002
77	6.703982203355674e-002	6.760829753919818e-002
80	5.749688542221831e-002	5.754399373371569e-002
90	3.782873040734525e-002	3.801893963205612e-002
129	3.700536657759712e-002	3.715352290971726e-002
156	3.298753701915458e-002	3.311311214825911e-002
168	3.137399877922520e-002	3.162277660168379e-002
179	2.946254005241755e-002	2.951209226666385e-002
182	2.755439919770675e-002	2.818382931264454e-002
184	2.724968136400174e-002	2.754228703338166e-002
190	2.655379949825254e-002	2.691534803926915e-002
200	2.533339255879685e-002	2.570395782768863e-002
203	2.457648506037202e-002	2.511886431509579e-002
204	1.827672866880270e-002	1.862087136662868e-002
208	1.819357931713472e-002	1.819700858609984e-002
209	1.721551047635339e-002	1.737800828749376e-002
217	1.690994840694038e-002	1.698243652461744e-002
221	1.651551862416101e-002	1.659586907437561e-002
235	1.446464986072649e-002	1.479108388168207e-002
241	1.439121771025365e-002	1.445439770745927e-002
262	1.398963746095772e-002	1.412537544622754e-002
276	1.374590227670447e-002	1.380384264602885e-002
283	1.312285223231258e-002	1.318256738556408e-002
295	1.248830484805252e-002	1.258925411794168e-002
305	1.222667728991811e-002	1.230268770812382e-002
310	1.150056023977031e-002	1.174897554939530e-002
314	1.112418936120962e-002	1.122018454301964e-002
329	1.087789820722207e-002	1.096478196143185e-002
337	1.065565976437310e-002	1.071519305237607e-002
343	1.040543059330945e-002	1.047128548050900e-002
349	1.017930399391742e-002	1.023292992280754e-002
360	9.882192200797002e-003	1.000000000000000e-002
366	9.700403755021791e-003	9.772372209558112e-003
371	9.506748449851443e-003	9.549925860214359e-003
374	9.055593240443249e-003	9.120108393559097e-003
393	8.901933262853157e-003	8.912509381337459e-003
427	8.650420149849736e-003	8.709635899560805e-003
449	8.500679234494490e-003	8.511380382023768e-003
467	8.251113383933251e-003	8.317637711026709e-003
491	8.127902410706600e-003	8.128305161640995e-003
500	7.919396261091283e-003	7.943282347242814e-003
505	7.613150843125083e-003	7.762471166286920e-003
511	7.565392977491148e-003	7.585775750291836e-003
519	7.331270949266777e-003	7.413102413009177e-003
523	7.194092672746622e-003	7.244359600749898e-003
552	6.722608321214629e-003	6.760829753919818e-003
573	6.600702042201645e-003	6.606934480075957e-003
610	6.455898777502189e-003	6.456542290346556e-003
638	6.306132222936856e-003	6.309573444801930e-003
697	6.134849439658696e-003	6.165950018614822e-003
698	6.021841994950927e-003	6.025595860743574e-003
744	5.844323744420565e-003	5.888436553555890e-003
773	5.713060610589738e-003	5.754399373371567e-003
774	5.620371672307556e-003	5.623413251903491e-003
778	5.195991877996353e-003	5.248074602497728e-003
780	5.116270418274449e-003	5.128613839913648e-003
795	4.885533182027335e-003	4.897788193684461e-003
803	4.672419174191922e-003	4.677351412871981e-003
811	4.552881798292385e-003	4.570881896148752e-003
823	4.339561536576775e-003	4.365158322401661e-003
831	4.255495468326820e-003	4.265795188015926e-003
884	4.165804835159825e-003	4.168693834703355e-003
896	4.059380496844289e-003	4.073802778041126e-003
912	3.959814478406543e-003	3.981071705534973e-003
919	3.841422110798520e-003	3.890451449942805e-003
926	3.801745246669541e-003	3.801893963205613e-003
936	3.695783274351161e-003	3.715352290971724e-003
974	3.629862301211650e-003	3.630780547701014e-003
997	3.545707493572858e-003	3.548133892335753e-003
1036	3.444727000924797e-003	3.467368504525317e-003
1049	3.374379912573389e-003	3.388441561392024e-003
1105	3.218808312087096e-003	3.235936569296281e-003
1161	3.159508467435512e-003	3.162277660168379e-003
1175	3.086686920247495e-003	3.090295432513592e-003
1215	3.019649278524939e-003	3.019951720402016e-003
1294	2.946066746918552e-003	2.951209226666387e-003
1392	2.828114371244639e-003	2.884031503126606e-003
1412	2.816721728932659e-003	2.818382931264455e-003
1455	2.731473602770373e-003	2.754228703338166e-003
1469	2.691504401651446e-003	2.691534803926917e-003
1528	2.627075023900805e-003	2.630267991895381e-003
1628	2.540268483249397e-003	2.570395782768865e-003
1630	2.445624068530661e-003	2.454708915685031e-003
1658	2.364351483883920e-003	2.398832919019490e-003
1689	2.293789449940631e-003	2.344228815319923e-003
1703	2.285523856300875e-003	2.290867652767772e-003
1782	2.208944306591021e-003	2.238721138568340e-003
1788	2.117481516390574e-003	2.137962089502233e-003
1845	2.085233244323970e-003	2.089296130854039e-003
1904	2.038603891223123e-003	2.041737944669530e-003
2272	1.994940213721153e-003	1.995262314968879e-003
2608	1.949613019952334e-003	1.949844599758046e-003
5884	1.847268851371764e-003	1.862087136662868e-003
5904	1.815034957820871e-003	1.819700858609983e-003
5952	1.777985628355849e-003	1.778279410038923e-003
6084	1.731421198891581e-003	1.737800828749376e-003
6108	1.698058781916090e-003	1.698243652461744e-003
6248	1.604168606624601e-003	1.621810097358930e-003
6360	1.570560781275376e-003	1.584893192461114e-003
6373	1.540584184441141e-003	1.548816618912481e-003
6385	1.503798371713105e-003	1.513561248436209e-003
6389	1.409687624750577e-003	1.412537544622754e-003
6507	1.376830770981830e-003	1.380384264602885e-003
6541	1.291149122804036e-003	1.318256738556408e-003
6554	1.284665933393825e-003	1.288249551693134e-003
6699	1.258502091056823e-003	1.258925411794168e-003
6722	1.201266549513247e-003	1.202264434617413e-003
6755	1.171795976994905e-003	1.174897554939529e-003
6967	1.148038197701040e-003	1.148153621496883e-003
7077	1.116591675097811e-003	1.122018454301963e-003
7231	1.094918614763074e-003	1.096478196143185e-003
7363	1.070931257025620e-003	1.071519305237606e-003
7388	1.040214806433903e-003	1.047128548050900e-003
7544	1.023096981881411e-003	1.023292992280754e-003
7662	9.999285522245272e-004	1.000000000000000e-003
7725	9.740486272294957e-004	9.772372209558111e-004
7810	9.549471158428746e-004	9.549925860214359e-004
7961	9.243432573617927e-004	9.332543007969915e-004
8083	9.119286436301000e-004	9.120108393559096e-004
8228	8.745371051964712e-004	8.912509381337459e-004
8266	8.709477319552850e-004	8.709635899560805e-004
8383	7.912667412142138e-004	7.943282347242813e-004
8454	7.753735220688007e-004	7.762471166286919e-004
8601	7.582596342374792e-004	7.585775750291835e-004
8845	7.405913220295268e-004	7.413102413009177e-004
8920	7.220718129739012e-004	7.244359600749898e-004
9031	6.907021372725142e-004	6.918309709189362e-004
9167	6.758206938553002e-004	6.760829753919819e-004
9282	6.578717075049756e-004	6.606934480075958e-004
9397	6.436443993150798e-004	6.456542290346556e-004
9407	6.295007159013988e-004	6.309573444801930e-004
9596	6.160734276103863e-004	6.165950018614822e-004
12088	6.024867054582606e-004	6.025595860743575e-004
