%
% index = 2639, name = bbob_f014_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.619846557287720e-001
% function evaluation | indicator value | target hit
1	1.923433611544772e+000	1.949844599758045e+000
3	1.247018319713272e+000	1.258925411794167e+000
8	1.059105427660772e+000	1.071519305237606e+000
11	9.275210366528215e-001	9.332543007969910e-001
24	5.733329285896887e-001	5.754399373371569e-001
25	4.300319581865363e-001	4.365158322401660e-001
30	4.244076811855629e-001	4.265795188015927e-001
32	4.006221855856386e-001	4.073802778041127e-001
36	3.974011291922922e-001	3.981071705534973e-001
39	3.808604882795638e-001	3.890451449942806e-001
43	3.734140011916601e-001	3.801893963205612e-001
44	3.612239910432429e-001	3.630780547701014e-001
45	3.537791735653461e-001	3.548133892335755e-001
46	3.404423698368577e-001	3.467368504525316e-001
47	3.161282482990957e-001	3.162277660168379e-001
50	3.041942385040004e-001	3.090295432513591e-001
52	2.938869336267268e-001	2.951209226666385e-001
54	2.863162673057624e-001	2.884031503126606e-001
56	2.792431064076912e-001	2.818382931264454e-001
57	2.739504970247764e-001	2.754228703338166e-001
64	2.686034664793120e-001	2.691534803926916e-001
72	2.470771059961209e-001	2.511886431509580e-001
173	2.399829651620926e-001	2.454708915685031e-001
174	2.052842966012304e-001	2.089296130854039e-001
175	1.696278787679242e-001	1.698243652461744e-001
177	1.536092777726207e-001	1.548816618912481e-001
178	1.463031544569943e-001	1.479108388168208e-001
179	1.354546678535342e-001	1.380384264602885e-001
180	1.302598237108193e-001	1.318256738556407e-001
185	1.287079897092670e-001	1.288249551693134e-001
188	1.254176937664501e-001	1.258925411794167e-001
190	1.212120505078480e-001	1.230268770812382e-001
191	1.174120121240310e-001	1.174897554939529e-001
192	1.123170539026516e-001	1.148153621496883e-001
193	1.085087581107801e-001	1.096478196143185e-001
194	1.070478563898302e-001	1.071519305237607e-001
195	1.045070910195327e-001	1.047128548050900e-001
197	1.022124605131687e-001	1.023292992280754e-001
202	9.925716826584696e-002	1.000000000000000e-001
208	9.767068637078702e-002	9.772372209558107e-002
210	9.362011014353977e-002	9.549925860214359e-002
213	9.302075882060390e-002	9.332543007969910e-002
229	9.106354025547181e-002	9.120108393559097e-002
233	8.906610912473811e-002	8.912509381337455e-002
262	8.686061965322922e-002	8.709635899560805e-002
293	7.647226067064306e-002	7.762471166286916e-002
303	7.454007437407728e-002	7.585775750291836e-002
404	7.397368115297076e-002	7.413102413009177e-002
427	7.101535715720431e-002	7.244359600749903e-002
511	7.078212604524670e-002	7.079457843841380e-002
549	6.399935465882733e-002	6.456542290346556e-002
554	6.164345687189343e-002	6.165950018614822e-002
692	5.997762285096586e-002	6.025595860743578e-002
694	5.682758010635458e-002	5.754399373371569e-002
705	5.618149928357541e-002	5.623413251903491e-002
713	4.808343050283070e-002	4.897788193684461e-002
717	4.775937143616238e-002	4.786300923226383e-002
729	4.524536319381223e-002	4.570881896148749e-002
749	4.459166124179015e-002	4.466835921509630e-002
795	4.257767088148401e-002	4.265795188015926e-002
830	4.139174407433321e-002	4.168693834703355e-002
852	4.024822113890580e-002	4.073802778041128e-002
887	3.956599989293352e-002	3.981071705534973e-002
901	3.889731979817668e-002	3.890451449942807e-002
903	3.775858640040930e-002	3.801893963205612e-002
912	3.701199518436138e-002	3.715352290971726e-002
929	3.617063353286787e-002	3.630780547701014e-002
978	3.533295107162471e-002	3.548133892335755e-002
1011	3.452035298518441e-002	3.467368504525317e-002
1193	3.387819386958879e-002	3.388441561392026e-002
1226	3.274111261182156e-002	3.311311214825911e-002
1237	3.235259464830842e-002	3.235936569296283e-002
1238	3.154104120933032e-002	3.162277660168379e-002
1242	3.087776018343669e-002	3.090295432513590e-002
1259	2.958740810478688e-002	3.019951720402016e-002
1264	2.948863376135180e-002	2.951209226666385e-002
1281	2.877600691825866e-002	2.884031503126606e-002
1293	2.804725726758328e-002	2.818382931264454e-002
1305	2.747688545595062e-002	2.754228703338166e-002
1310	2.680173911169947e-002	2.691534803926915e-002
1323	2.628316302377620e-002	2.630267991895382e-002
1327	2.560761348273521e-002	2.570395782768863e-002
1333	2.422628653758419e-002	2.454708915685030e-002
1335	2.398035256842035e-002	2.398832919019490e-002
1343	2.318001863255637e-002	2.344228815319923e-002
1368	2.276428590232915e-002	2.290867652767774e-002
1373	2.205742093084873e-002	2.238721138568340e-002
1382	2.163467195380808e-002	2.187761623949553e-002
1392	2.121535825968413e-002	2.137962089502233e-002
1409	2.053479313519535e-002	2.089296130854040e-002
1423	2.036221469258359e-002	2.041737944669530e-002
1433	1.985651506974739e-002	1.995262314968880e-002
1438	1.919196719689431e-002	1.949844599758046e-002
1447	1.900381446329613e-002	1.905460717963247e-002
