%
% index = 810, name = bbob_f006_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.871266598578040e-001
% function evaluation | indicator value | target hit
1	2.357454609954804e+000	2.398832919019490e+000
2	1.464963410829304e+000	1.479108388168207e+000
3	5.148439883952214e-001	5.248074602497725e-001
12	4.100511885259482e-001	4.168693834703354e-001
13	3.696421326658653e-001	3.715352290971726e-001
14	3.523441682699562e-001	3.548133892335755e-001
21	2.629880572053458e-001	2.630267991895382e-001
25	1.573793417742382e-001	1.584893192461113e-001
29	1.437550091014150e-001	1.445439770745928e-001
30	1.260923937745858e-001	1.288249551693134e-001
116	1.228831360525837e-001	1.230268770812382e-001
156	1.200649404017973e-001	1.202264434617413e-001
178	1.127305181879995e-001	1.148153621496883e-001
337	1.121191193450540e-001	1.122018454301964e-001
3436	8.426122576968453e-002	8.511380382023763e-002
3524	8.186311406423630e-002	8.317637711026708e-002
3557	8.061423545319779e-002	8.128305161640990e-002
3578	6.324982939471813e-002	6.456542290346556e-002
3619	2.432853945280011e-002	2.454708915685030e-002
3773	2.299809859757618e-002	2.344228815319923e-002
3838	1.984402142608510e-002	1.995262314968880e-002
4094	1.917627814652001e-002	1.949844599758046e-002
9954	1.903135688558300e-002	1.905460717963247e-002
59880	1.860336654956774e-002	1.862087136662868e-002
74469	1.542485679398031e-002	1.548816618912481e-002
74819	6.505865972917024e-003	6.606934480075957e-003
101400	6.148958633335866e-003	6.165950018614822e-003
102397	5.997778954133781e-003	6.025595860743574e-003
102727	5.876304901645368e-003	5.888436553555890e-003
104239	5.236963523716831e-003	5.248074602497728e-003
104282	5.011521275830821e-003	5.011872336272725e-003
104313	4.594646446946737e-003	4.677351412871981e-003
104323	4.540777343884694e-003	4.570881896148752e-003
104352	4.018774985431128e-003	4.073802778041126e-003
104378	3.912112224851105e-003	3.981071705534973e-003
104404	3.727988551671335e-003	3.801893963205613e-003
104417	3.361061016117883e-003	3.388441561392024e-003
104589	3.260930123916817e-003	3.311311214825911e-003
104644	3.196229189101119e-003	3.235936569296281e-003
104671	2.956056329185497e-003	3.019951720402016e-003
104678	2.932321260824877e-003	2.951209226666387e-003
104734	2.865916447721051e-003	2.884031503126606e-003
104744	2.764307025798218e-003	2.818382931264455e-003
104754	2.734969839534585e-003	2.754228703338166e-003
104759	2.691177689796764e-003	2.691534803926917e-003
104763	2.501547173456853e-003	2.511886431509579e-003
104783	2.209688911344432e-003	2.238721138568340e-003
104788	2.160642375368282e-003	2.187761623949552e-003
104797	1.994023475715756e-003	1.995262314968879e-003
104798	1.836202025722433e-003	1.862087136662868e-003
104799	1.734560123326512e-003	1.737800828749376e-003
104809	1.640853513159013e-003	1.659586907437561e-003
104810	1.603473597544092e-003	1.621810097358930e-003
104823	1.577261715169587e-003	1.584893192461114e-003
104831	1.514552025546956e-003	1.548816618912481e-003
104842	1.512768363280959e-003	1.513561248436209e-003
104872	1.245854002803970e-003	1.258925411794168e-003
104881	1.199166925049289e-003	1.202264434617413e-003
104889	1.173085050981015e-003	1.174897554939529e-003
104902	1.144147585805500e-003	1.148153621496883e-003
104910	1.044797358026428e-003	1.047128548050900e-003
104917	9.191117622532330e-004	9.332543007969915e-004
104926	8.786590275263739e-004	8.912509381337459e-004
104927	8.108757806728484e-004	8.128305161640995e-004
104946	7.867562525298855e-004	7.943282347242813e-004
104950	7.677217758018662e-004	7.762471166286919e-004
104953	7.584095502713995e-004	7.585775750291835e-004
104962	7.329983601129797e-004	7.413102413009177e-004
104966	7.173177966003363e-004	7.244359600749898e-004
104973	7.075042741090387e-004	7.079457843841380e-004
104976	6.819893714617997e-004	6.918309709189362e-004
104981	6.619859230553304e-004	6.760829753919819e-004
104986	6.530281144010441e-004	6.606934480075958e-004
104991	6.437863146683265e-004	6.456542290346556e-004
104992	6.273680189793351e-004	6.309573444801930e-004
104995	6.147799590794367e-004	6.165950018614822e-004
104996	5.655049725286077e-004	5.754399373371566e-004
104997	5.541134368072243e-004	5.623413251903491e-004
105006	5.330738307267602e-004	5.370317963702527e-004
105025	5.160097808643016e-004	5.248074602497728e-004
105032	5.019428947609095e-004	5.128613839913648e-004
105033	4.931731576429677e-004	5.011872336272725e-004
105050	4.882024625592063e-004	4.897788193684461e-004
105062	4.727327014190097e-004	4.786300923226385e-004
105068	4.667756957750235e-004	4.677351412871981e-004
105076	4.515127244150152e-004	4.570881896148752e-004
105096	4.441856643622177e-004	4.466835921509631e-004
105111	4.323647801637298e-004	4.365158322401661e-004
105113	4.146277650091124e-004	4.168693834703355e-004
105124	4.069242760827985e-004	4.073802778041126e-004
105128	3.928381499194167e-004	3.981071705534974e-004
105138	3.887883144558790e-004	3.890451449942804e-004
105150	3.787955478090632e-004	3.801893963205612e-004
105162	3.641255908741758e-004	3.715352290971724e-004
105169	3.630143964514776e-004	3.630780547701014e-004
105178	3.540826091552596e-004	3.548133892335753e-004
105206	3.441091692309994e-004	3.467368504525317e-004
105209	3.325161802368859e-004	3.388441561392024e-004
105216	3.299469814169731e-004	3.311311214825911e-004
105223	3.231289945805349e-004	3.235936569296281e-004
105247	3.156596698247194e-004	3.162277660168379e-004
105265	3.088287934930323e-004	3.090295432513592e-004
105303	3.019274581124165e-004	3.019951720402016e-004
105323	2.932202335840239e-004	2.951209226666387e-004
105329	2.848712598105818e-004	2.884031503126606e-004
105346	2.811418549369948e-004	2.818382931264455e-004
105357	2.752526734373095e-004	2.754228703338166e-004
105413	2.690582401119190e-004	2.691534803926917e-004
105480	2.630039679017981e-004	2.630267991895381e-004
113750	2.559163822258848e-004	2.570395782768865e-004
114732	2.511083502505507e-004	2.511886431509580e-004
115400	2.171898609201195e-004	2.187761623949552e-004
115495	2.134323727672749e-004	2.137962089502232e-004
115692	2.001099909093584e-004	2.041737944669530e-004
115702	1.943362077755362e-004	1.949844599758046e-004
115881	1.806198547278370e-004	1.819700858609983e-004
116001	1.776382444881319e-004	1.778279410038923e-004
116025	1.735468440390298e-004	1.737800828749376e-004
116088	1.673562084968383e-004	1.698243652461744e-004
116092	1.635647110999061e-004	1.659586907437562e-004
116183	1.621170963705954e-004	1.621810097358930e-004
116184	1.526679884484850e-004	1.548816618912481e-004
116272	1.509485277485512e-004	1.513561248436209e-004
116306	1.451599865984754e-004	1.479108388168207e-004
116358	1.433349027869513e-004	1.445439770745928e-004
116388	1.412517568876170e-004	1.412537544622754e-004
116469	1.376047022292326e-004	1.380384264602885e-004
116511	1.348687544664440e-004	1.348962882591653e-004
116640	1.314743281297659e-004	1.318256738556407e-004
116656	1.281355873916645e-004	1.288249551693134e-004
116699	1.257207844076458e-004	1.258925411794167e-004
116796	1.224822216527866e-004	1.230268770812381e-004
116865	1.195664610945668e-004	1.202264434617413e-004
116877	1.172307844413689e-004	1.174897554939529e-004
116915	1.142601536920918e-004	1.148153621496883e-004
116986	1.107825389016215e-004	1.122018454301963e-004
117030	1.092827327744406e-004	1.096478196143185e-004
117039	1.070858994715040e-004	1.071519305237606e-004
117065	1.044521930211317e-004	1.047128548050900e-004
117084	1.022516694884068e-004	1.023292992280754e-004
117113	9.847479518565461e-005	1.000000000000000e-004
117138	9.576042806125340e-005	9.772372209558112e-005
117140	9.523649276810264e-005	9.549925860214369e-005
117181	9.324302718882738e-005	9.332543007969905e-005
117212	9.106190224783539e-005	9.120108393559096e-005
117283	8.905800318170787e-005	8.912509381337459e-005
117334	8.669129623439797e-005	8.709635899560814e-005
117356	8.406870999388971e-005	8.511380382023760e-005
117424	8.295796753021723e-005	8.317637711026709e-005
117436	8.122830247148105e-005	8.128305161640995e-005
117453	7.822503138310566e-005	7.943282347242822e-005
117490	7.725371401878789e-005	7.762471166286911e-005
117527	7.580738336110393e-005	7.585775750291836e-005
117567	7.389472294971888e-005	7.413102413009178e-005
117590	7.098468111410572e-005	7.244359600749906e-005
117596	7.062208449482021e-005	7.079457843841373e-005
117631	6.917842546150244e-005	6.918309709189363e-005
117691	6.756095850257715e-005	6.760829753919819e-005
117716	6.589048695060384e-005	6.606934480075965e-005
117737	6.428183774143115e-005	6.456542290346549e-005
117794	6.227522642754391e-005	6.309573444801929e-005
117818	6.164146880727195e-005	6.165950018614822e-005
117856	6.008989512706897e-005	6.025595860743581e-005
117927	5.885172105102310e-005	5.888436553555884e-005
117975	5.740017211275372e-005	5.754399373371566e-005
118049	5.612516840225457e-005	5.623413251903491e-005
118105	5.494453023435764e-005	5.495408738576248e-005
118176	5.362093178862271e-005	5.370317963702533e-005
118246	5.238637906168631e-005	5.248074602497723e-005
118293	5.113668198519772e-005	5.128613839913648e-005
118327	4.979845976627040e-005	5.011872336272725e-005
118369	4.892540471113094e-005	4.897788193684466e-005
118497	4.777520344689812e-005	4.786300923226380e-005
118583	4.672398923577514e-005	4.677351412871981e-005
118619	4.555786520255012e-005	4.570881896148752e-005
118711	4.464625372579967e-005	4.466835921509635e-005
118826	4.362513483902042e-005	4.365158322401657e-005
118882	4.244328270930353e-005	4.265795188015926e-005
118981	4.153302943199488e-005	4.168693834703355e-005
119049	4.062008493699310e-005	4.073802778041130e-005
119151	3.978917089975109e-005	3.981071705534970e-005
119178	3.886523234375439e-005	3.890451449942805e-005
119279	3.793493586523589e-005	3.801893963205612e-005
119336	3.712049971593689e-005	3.715352290971728e-005
119419	3.627097034386573e-005	3.630780547701010e-005
119523	3.543585998067034e-005	3.548133892335753e-005
119609	3.464831715538352e-005	3.467368504525317e-005
119713	3.387366715945639e-005	3.388441561392028e-005
119905	3.310054631844306e-005	3.311311214825908e-005
120618	3.235230650777687e-005	3.235936569296281e-005
120837	3.162211829066397e-005	3.162277660168380e-005
121091	3.088348709534561e-005	3.090295432513592e-005
121215	3.016928146015729e-005	3.019951720402019e-005
121375	2.949645769334541e-005	2.951209226666384e-005
121519	2.882472733067854e-005	2.884031503126606e-005
121720	2.791405331825647e-005	2.818382931264455e-005
121832	2.747979184958282e-005	2.754228703338169e-005
121969	2.685628174214916e-005	2.691534803926914e-005
122037	2.630150636029338e-005	2.630267991895381e-005
122140	2.568740465469510e-005	2.570395782768865e-005
122250	2.511652558256916e-005	2.511886431509582e-005
122394	2.448096626528340e-005	2.454708915685029e-005
122500	2.391637124965484e-005	2.398832919019490e-005
122523	2.337702187860113e-005	2.344228815319923e-005
122675	2.289555503354190e-005	2.290867652767775e-005
122763	2.238333660253833e-005	2.238721138568338e-005
122827	2.184233495550192e-005	2.187761623949552e-005
122920	2.136440998457001e-005	2.137962089502232e-005
123033	2.088846013181822e-005	2.089296130854041e-005
123131	2.041481213099772e-005	2.041737944669527e-005
123269	1.992635249270514e-005	1.995262314968879e-005
123387	1.948970401322026e-005	1.949844599758046e-005
123533	1.904453707113341e-005	1.905460717963248e-005
123607	1.860429739808378e-005	1.862087136662866e-005
123678	1.816018526612506e-005	1.819700858609982e-005
123834	1.778278752484486e-005	1.778279410038923e-005
123989	1.735932836355314e-005	1.737800828749376e-005
124117	1.695029273751647e-005	1.698243652461746e-005
124183	1.658107325575031e-005	1.659586907437560e-005
124295	1.619024349897025e-005	1.621810097358930e-005
124423	1.584374186736071e-005	1.584893192461114e-005
124573	1.548540708140589e-005	1.548816618912483e-005
124710	1.513501090011360e-005	1.513561248436207e-005
124907	1.476819465229262e-005	1.479108388168207e-005
125077	1.445293411361792e-005	1.445439770745928e-005
125209	1.412454998517276e-005	1.412537544622756e-005
125384	1.379812570190264e-005	1.380384264602884e-005
125572	1.346271512192576e-005	1.348962882591653e-005
125705	1.317245275678225e-005	1.318256738556407e-005
125898	1.286809635636654e-005	1.288249551693135e-005
126059	1.254780987780535e-005	1.258925411794166e-005
126220	1.229723723927823e-005	1.230268770812381e-005
126394	1.201205388723370e-005	1.202264434617413e-005
126589	1.173078136595951e-005	1.174897554939530e-005
126766	1.147830997882959e-005	1.148153621496882e-005
126908	1.121688434657653e-005	1.122018454301963e-005
127094	1.095717230426008e-005	1.096478196143185e-005
127266	1.071287583431779e-005	1.071519305237607e-005
127421	1.047103901918867e-005	1.047128548050899e-005
127577	1.022983490084339e-005	1.023292992280754e-005
127710	9.998940098898679e-006	1.000000000000000e-005
131774	9.768855005920507e-006	9.772372209558111e-006
132318	9.544875044453782e-006	9.549925860214369e-006
132889	9.327886665633223e-006	9.332543007969904e-006
133457	9.108025259774166e-006	9.120108393559096e-006
133926	8.904038872104003e-006	8.912509381337460e-006
134360	8.707547062503096e-006	8.709635899560814e-006
134865	8.508091175696286e-006	8.511380382023760e-006
135475	8.313622161137957e-006	8.317637711026709e-006
135824	8.128229916248841e-006	8.128305161640995e-006
136083	7.940750251456130e-006	7.943282347242822e-006
136320	7.758966634963116e-006	7.762471166286911e-006
136489	7.585243802288311e-006	7.585775750291836e-006
136804	7.412317928445766e-006	7.413102413009177e-006
137073	7.243828973990674e-006	7.244359600749906e-006
137312	7.078435782736925e-006	7.079457843841373e-006
137493	6.916758597208528e-006	6.918309709189363e-006
137756	6.760660524296469e-006	6.760829753919819e-006
138054	6.604633443707542e-006	6.606934480075964e-006
138231	6.455836160212947e-006	6.456542290346549e-006
138380	6.308894269890786e-006	6.309573444801930e-006
138596	6.165876902608503e-006	6.165950018614822e-006
138811	6.025563233702513e-006	6.025595860743581e-006
139057	5.888430522515975e-006	5.888436553555884e-006
139276	5.751030261014201e-006	5.754399373371567e-006
144411	5.622738755262091e-006	5.623413251903490e-006
148715	5.495401037669545e-006	5.495408738576249e-006
148960	5.367428844049726e-006	5.370317963702533e-006
149197	5.248043612682274e-006	5.248074602497723e-006
149433	5.125382927850808e-006	5.128613839913648e-006
149676	5.011694722889537e-006	5.011872336272725e-006
149943	4.894317530257375e-006	4.897788193684467e-006
150225	4.785891077108140e-006	4.786300923226380e-006
150489	4.674274528437827e-006	4.677351412871981e-006
150722	4.570428002170779e-006	4.570881896148752e-006
151008	4.466086248822165e-006	4.466835921509635e-006
151273	4.365027322705828e-006	4.365158322401657e-006
151569	4.265671288528061e-006	4.265795188015926e-006
151815	4.167534530807870e-006	4.168693834703355e-006
152094	4.073192383935442e-006	4.073802778041131e-006
152391	3.977875944083387e-006	3.981071705534969e-006
152631	3.890016520236017e-006	3.890451449942805e-006
152904	3.801881186982214e-006	3.801893963205613e-006
169218	3.714941039123509e-006	3.715352290971728e-006
172770	3.630631762896464e-006	3.630780547701010e-006
173114	3.546897036854624e-006	3.548133892335753e-006
173434	3.467254616418281e-006	3.467368504525317e-006
173718	3.388408165161394e-006	3.388441561392028e-006
174041	3.311016016138701e-006	3.311311214825908e-006
174305	3.233371567823440e-006	3.235936569296281e-006
174557	3.159735182278745e-006	3.162277660168379e-006
174900	3.090182846388068e-006	3.090295432513592e-006
175207	3.018972268065134e-006	3.019951720402019e-006
175449	2.950823653535828e-006	2.951209226666384e-006
175779	2.883452415503029e-006	2.884031503126606e-006
176103	2.818289359551862e-006	2.818382931264455e-006
176421	2.754159291185054e-006	2.754228703338169e-006
176740	2.690929094550931e-006	2.691534803926914e-006
177042	2.630014943494352e-006	2.630267991895382e-006
177440	2.570281764757709e-006	2.570395782768865e-006
177819	2.511438051522319e-006	2.511886431509582e-006
178222	2.454507250115867e-006	2.454708915685028e-006
178544	2.398164005601444e-006	2.398832919019490e-006
178950	2.344114749863735e-006	2.344228815319923e-006
179288	2.290807744942391e-006	2.290867652767775e-006
179681	2.238398084442039e-006	2.238721138568338e-006
180089	2.187617079929538e-006	2.187761623949552e-006
180546	2.137790830802899e-006	2.137962089502232e-006
180987	2.089237811531142e-006	2.089296130854041e-006
181433	2.041241961348028e-006	2.041737944669527e-006
181872	1.995192164483406e-006	1.995262314968879e-006
182303	1.949522633215572e-006	1.949844599758045e-006
191235	1.905327618900721e-006	1.905460717963248e-006
195321	1.862048682799156e-006	1.862087136662866e-006
197016	1.819469684805064e-006	1.819700858609983e-006
197531	1.778242943117903e-006	1.778279410038923e-006
198089	1.737562588033370e-006	1.737800828749376e-006
198670	1.698229736168955e-006	1.698243652461746e-006
199207	1.659314829205449e-006	1.659586907437560e-006
199805	1.621739281421064e-006	1.621810097358930e-006
200434	1.584418814926103e-006	1.584893192461114e-006
201075	1.547688628811272e-006	1.548816618912483e-006
201716	1.513412578924012e-006	1.513561248436207e-006
202382	1.478983085223540e-006	1.479108388168207e-006
203145	1.445361977991944e-006	1.445439770745928e-006
214818	1.412452541371678e-006	1.412537544622755e-006
221292	1.380383956472997e-006	1.380384264602884e-006
222067	1.348795239275447e-006	1.348962882591653e-006
222929	1.318232143887599e-006	1.318256738556407e-006
223766	1.288093848916816e-006	1.288249551693135e-006
224721	1.258921489055709e-006	1.258925411794166e-006
225690	1.230267617891023e-006	1.230268770812381e-006
226706	1.202141914680155e-006	1.202264434617413e-006
227712	1.174826317673627e-006	1.174897554939530e-006
228759	1.148133392248063e-006	1.148153621496882e-006
229784	1.122011302201464e-006	1.122018454301963e-006
240965	1.096473144723831e-006	1.096478196143185e-006
242227	1.071499111438001e-006	1.071519305237607e-006
243373	1.046978616581207e-006	1.047128548050899e-006
244559	1.023285095103077e-006	1.023292992280754e-006
246784	9.994695473469761e-007	1.000000000000000e-006
271815	9.771264020130843e-007	9.772372209558111e-007
273240	9.549518330542739e-007	9.549925860214369e-007
274799	9.332482886481586e-007	9.332543007969905e-007
276228	9.119432640147807e-007	9.120108393559096e-007
277796	8.912489235513021e-007	8.912509381337459e-007
279331	8.709343084500887e-007	8.709635899560814e-007
280888	8.511276609057816e-007	8.511380382023759e-007
282602	8.316354043191865e-007	8.317637711026709e-007
306654	8.127321230455564e-007	8.128305161640995e-007
308288	7.943242230634695e-007	7.943282347242822e-007
310061	7.762427328694699e-007	7.762471166286912e-007
312127	7.585648137409251e-007	7.585775750291836e-007
313854	7.412965893349721e-007	7.413102413009177e-007
316103	7.244012578677683e-007	7.244359600749906e-007
319099	7.078006150074145e-007	7.079457843841374e-007
333883	6.915629596759843e-007	6.918309709189363e-007
335877	6.760739967859308e-007	6.760829753919819e-007
338069	6.605731778241974e-007	6.606934480075964e-007
339885	6.456488819139850e-007	6.456542290346550e-007
349002	6.309172385643436e-007	6.309573444801930e-007
350998	6.165919238521056e-007	6.165950018614822e-007
358946	6.025468933801292e-007	6.025595860743581e-007
361069	5.888084884109190e-007	5.888436553555884e-007
378675	5.752780326551132e-007	5.754399373371567e-007
384005	5.623381773567360e-007	5.623413251903490e-007
386365	5.495245454234521e-007	5.495408738576248e-007
388697	5.369802403842883e-007	5.370317963702533e-007
390996	5.247916199380143e-007	5.248074602497723e-007
403799	5.128293657508110e-007	5.128613839913648e-007
409276	5.011872250548777e-007	5.011872336272725e-007
411562	4.897209238130529e-007	4.897788193684466e-007
413868	4.785830221010201e-007	4.786300923226380e-007
427268	4.676623072130681e-007	4.677351412871981e-007
429653	4.570871702247459e-007	4.570881896148752e-007
441296	4.466801093450101e-007	4.466835921509635e-007
444066	4.364979460103058e-007	4.365158322401656e-007
462468	4.262988207992535e-007	4.265795188015925e-007
464993	4.167617495554055e-007	4.168693834703355e-007
467358	4.073781453284298e-007	4.073802778041130e-007
498899	3.980999445651889e-007	3.981071705534969e-007
501609	3.890450326338169e-007	3.890451449942805e-007
504224	3.801887766829992e-007	3.801893963205613e-007
507124	3.715345617827381e-007	3.715352290971728e-007
510181	3.630324465486723e-007	3.630780547701010e-007
513130	3.548101119577041e-007	3.548133892335753e-007
525143	3.467364185771871e-007	3.467368504525317e-007
538589	3.388390081848769e-007	3.388441561392027e-007
541919	3.311213029322246e-007	3.311311214825908e-007
564476	3.235845579263597e-007	3.235936569296281e-007
568182	3.162208914719855e-007	3.162277660168379e-007
571921	3.090254253601543e-007	3.090295432513592e-007
586013	3.019950441940367e-007	3.019951720402019e-007
593807	2.951073031498552e-007	2.951209226666384e-007
608294	2.883959783206436e-007	2.884031503126606e-007
615962	2.818344346788848e-007	2.818382931264455e-007
637899	2.753133485633441e-007	2.754228703338169e-007
653109	2.691533612653174e-007	2.691534803926914e-007
657094	2.630116038293551e-007	2.630267991895382e-007
661246	2.570292579884281e-007	2.570395782768865e-007
665907	2.511875830668586e-007	2.511886431509582e-007
678619	2.454687068054184e-007	2.454708915685029e-007
696950	2.398647406254284e-007	2.398832919019490e-007
701225	2.343012761585328e-007	2.344228815319923e-007
715395	2.289849070358230e-007	2.290867652767775e-007
727655	2.238673535437386e-007	2.238721138568338e-007
732403	2.187156482591490e-007	2.187761623949552e-007
753668	2.137839140159414e-007	2.137962089502232e-007
757756	2.089279633743502e-007	2.089296130854041e-007
784291	2.041735838176351e-007	2.041737944669528e-007
789290	1.995241054597585e-007	1.995262314968879e-007
794261	1.949688436253538e-007	1.949844599758046e-007
811977	1.905455888628893e-007	1.905460717963248e-007
832851	1.862084070269887e-007	1.862087136662866e-007
837449	1.819693709048664e-007	1.819700858609982e-007
856856	1.778255533935180e-007	1.778279410038923e-007
873681	1.737797491463411e-007	1.737800828749376e-007
916785	1.698241731684647e-007	1.698243652461746e-007
922205	1.659578413581997e-007	1.659586907437560e-007
927317	1.621538162632774e-007	1.621810097358930e-007
932664	1.584883924099501e-007	1.584893192461114e-007
961220	1.548815629082156e-007	1.548816618912483e-007
966856	1.513560685673099e-007	1.513561248436207e-007
982012	1.479101299217689e-007	1.479108388168207e-007
1029132	1.445347496131788e-007	1.445439770745928e-007
1034987	1.412536132505693e-007	1.412537544622756e-007
1040931	1.380210222778899e-007	1.380384264602884e-007
1046629	1.348962083147498e-007	1.348962882591653e-007
1073927	1.318233138203340e-007	1.318256738556407e-007
