%
% index = 660, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.973590542922201e-001
% function evaluation | indicator value | target hit
1	7.559792908399143e-001	7.585775750291838e-001
2	4.727369072186226e-001	4.786300923226383e-001
6	3.010113971533558e-001	3.019951720402016e-001
10	2.792275466480388e-001	2.818382931264454e-001
21	1.331563040855831e-001	1.348962882591654e-001
22	6.879060511644830e-002	6.918309709189366e-002
23	6.477641895588004e-002	6.606934480075961e-002
24	5.961887538672372e-002	6.025595860743578e-002
36	5.834967545330128e-002	5.888436553555890e-002
40	5.672551893994238e-002	5.754399373371569e-002
42	5.278614021122663e-002	5.370317963702527e-002
44	5.159332785559057e-002	5.248074602497726e-002
49	4.806727436959035e-002	4.897788193684461e-002
52	4.647602249850091e-002	4.677351412871982e-002
55	4.473559693943796e-002	4.570881896148749e-002
59	4.413416766851130e-002	4.466835921509630e-002
61	4.268536868561290e-002	4.365158322401658e-002
62	4.244733854595262e-002	4.265795188015926e-002
81	4.137069757984024e-002	4.168693834703355e-002
247	4.036812879464546e-002	4.073802778041128e-002
266	3.911691579175880e-002	3.981071705534973e-002
301	3.865106234755944e-002	3.890451449942807e-002
317	3.692826721466724e-002	3.715352290971726e-002
336	3.526919155223451e-002	3.548133892335755e-002
346	3.430606334148645e-002	3.467368504525317e-002
348	3.229099944524305e-002	3.235936569296283e-002
359	2.973370453155366e-002	3.019951720402016e-002
363	2.702874596281768e-002	2.754228703338166e-002
372	2.691397693576114e-002	2.691534803926915e-002
377	2.515421617111890e-002	2.570395782768863e-002
388	2.163663908109748e-002	2.187761623949553e-002
389	2.081175034873273e-002	2.089296130854040e-002
392	1.969873742364758e-002	1.995262314968880e-002
393	1.830740690564792e-002	1.862087136662868e-002
394	1.783575266955462e-002	1.819700858609984e-002
405	1.771944540032855e-002	1.778279410038923e-002
411	1.594142928941167e-002	1.621810097358930e-002
432	1.582786520585822e-002	1.584893192461113e-002
452	1.348706943393851e-002	1.348962882591653e-002
457	1.109551433274447e-002	1.122018454301964e-002
476	5.965252107325014e-003	6.025595860743574e-003
478	5.094124187080662e-003	5.128613839913648e-003
481	3.674117947322309e-003	3.715352290971724e-003
500	3.421359697619919e-003	3.467368504525317e-003
507	2.728739470936437e-003	2.754228703338166e-003
509	2.688860059448128e-003	2.691534803926917e-003
545	2.285540194339908e-003	2.290867652767772e-003
563	2.208563875761072e-003	2.238721138568340e-003
569	2.094222532872725e-003	2.137962089502233e-003
581	1.997275788268471e-003	2.041737944669530e-003
588	1.932553368450773e-003	1.949844599758046e-003
616	1.856002187418437e-003	1.862087136662868e-003
629	1.797666608451265e-003	1.819700858609983e-003
660	1.771683352025266e-003	1.778279410038923e-003
703	1.714697027573542e-003	1.737800828749376e-003
705	1.670916704284320e-003	1.698243652461744e-003
713	1.657131338769546e-003	1.659586907437561e-003
727	1.463719928110674e-003	1.479108388168207e-003
728	1.406817981240205e-003	1.412537544622754e-003
739	1.378758404503744e-003	1.380384264602885e-003
747	1.304448654414481e-003	1.318256738556408e-003
758	1.148758535630345e-003	1.174897554939529e-003
759	1.141845147290543e-003	1.148153621496883e-003
767	1.065513091197845e-003	1.071519305237606e-003
775	1.040972298094633e-003	1.047128548050900e-003
785	1.018846361362624e-003	1.023292992280754e-003
812	9.569003909604135e-004	9.772372209558111e-004
823	9.549218757629596e-004	9.549925860214359e-004
830	9.330667150541094e-004	9.332543007969915e-004
843	9.119155252957922e-004	9.120108393559096e-004
849	8.729320398502827e-004	8.912509381337459e-004
851	8.642562277351162e-004	8.709635899560805e-004
859	8.388625669740746e-004	8.511380382023768e-004
