%
% index = 2529, name = bbob_f008_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.944369199096650e-001
% function evaluation | indicator value | target hit
1	4.921571316141453e-001	5.011872336272722e-001
7	4.794130658381429e-001	4.897788193684462e-001
15	4.593466038728353e-001	4.677351412871982e-001
16	4.415226799211346e-001	4.466835921509632e-001
17	4.260617667702943e-001	4.265795188015927e-001
18	4.076660954287105e-001	4.168693834703354e-001
20	3.687454861710203e-001	3.715352290971726e-001
23	2.042283901097423e-001	2.089296130854039e-001
24	1.068640331527978e-001	1.071519305237607e-001
25	7.520525212125762e-002	7.585775750291836e-002
29	7.259415313123119e-002	7.413102413009177e-002
30	7.040107261370876e-002	7.079457843841380e-002
45	6.149187860132344e-002	6.165950018614822e-002
57	5.912879216558775e-002	6.025595860743578e-002
58	5.839356247638250e-002	5.888436553555890e-002
93	5.295290990441925e-002	5.370317963702527e-002
94	4.145890033136146e-002	4.168693834703355e-002
96	3.654946657396252e-002	3.715352290971726e-002
97	3.309239419600307e-002	3.311311214825911e-002
98	2.923241727725678e-002	2.951209226666385e-002
99	2.792779953098035e-002	2.818382931264454e-002
100	2.724365753131153e-002	2.754228703338166e-002
102	2.643349556661989e-002	2.691534803926915e-002
103	2.603765833490446e-002	2.630267991895382e-002
107	2.545962794625023e-002	2.570395782768863e-002
109	2.506279774272713e-002	2.511886431509579e-002
122	2.314919936231452e-002	2.344228815319923e-002
123	2.087986128620267e-002	2.089296130854040e-002
124	1.823951320055406e-002	1.862087136662868e-002
125	1.699814943558020e-002	1.737800828749376e-002
127	1.566487162657737e-002	1.584893192461113e-002
130	1.526490588809359e-002	1.548816618912481e-002
131	1.490919040348371e-002	1.513561248436208e-002
132	1.472947068584241e-002	1.479108388168207e-002
140	1.444758585080996e-002	1.445439770745927e-002
148	1.411697621022301e-002	1.412537544622754e-002
153	1.378556581656432e-002	1.380384264602885e-002
158	1.341094532861542e-002	1.348962882591653e-002
164	1.311485115799349e-002	1.318256738556408e-002
190	1.208151075997510e-002	1.230268770812382e-002
192	1.151032906048177e-002	1.174897554939530e-002
193	1.130337070016996e-002	1.148153621496883e-002
219	1.077790756997943e-002	1.096478196143185e-002
223	1.030627070194012e-002	1.047128548050900e-002
227	1.020658080362491e-002	1.023292992280754e-002
232	9.996140105321127e-003	1.000000000000000e-002
240	9.767070468511441e-003	9.772372209558112e-003
255	9.543064962455383e-003	9.549925860214359e-003
316	9.225568880471879e-003	9.332543007969915e-003
321	8.816396580605734e-003	8.912509381337459e-003
455	8.179078851667354e-003	8.317637711026709e-003
528	8.070523182268641e-003	8.128305161640995e-003
582	7.913047967032294e-003	7.943282347242814e-003
657	7.737219327838663e-003	7.762471166286920e-003
663	7.514951832419348e-003	7.585775750291836e-003
666	7.064118915844131e-003	7.079457843841380e-003
688	6.714618373887538e-003	6.760829753919818e-003
697	6.539296451414933e-003	6.606934480075957e-003
703	6.351951906128472e-003	6.456542290346556e-003
705	6.218237067055488e-003	6.309573444801930e-003
710	6.078664003558165e-003	6.165950018614822e-003
716	5.945979255685074e-003	6.025595860743574e-003
728	5.887278781017913e-003	5.888436553555890e-003
737	5.751879669379401e-003	5.754399373371567e-003
741	5.618855046812143e-003	5.623413251903491e-003
745	5.358812170852545e-003	5.370317963702527e-003
764	5.235992170745774e-003	5.248074602497728e-003
773	5.112446000701043e-003	5.128613839913648e-003
789	5.004025290604397e-003	5.011872336272725e-003
854	4.894188594112392e-003	4.897788193684461e-003
1020	4.718749937486666e-003	4.786300923226385e-003
1059	4.666225030055093e-003	4.677351412871981e-003
1078	4.560836836331461e-003	4.570881896148752e-003
1116	4.313321720587293e-003	4.365158322401661e-003
1126	4.208110191881498e-003	4.265795188015926e-003
1128	4.145894583541088e-003	4.168693834703355e-003
1136	4.011325589219905e-003	4.073802778041126e-003
1153	3.974222300614949e-003	3.981071705534973e-003
1163	3.827908542678338e-003	3.890451449942805e-003
1167	3.776490071624061e-003	3.801893963205613e-003
1174	3.620526801107582e-003	3.630780547701014e-003
1249	3.519407456356816e-003	3.548133892335753e-003
1251	3.465308660982380e-003	3.467368504525317e-003
1287	3.378106126185054e-003	3.388441561392024e-003
1301	3.302862604913082e-003	3.311311214825911e-003
1328	3.218558005785743e-003	3.235936569296281e-003
1337	3.139694345382971e-003	3.162277660168379e-003
1342	3.085902944401808e-003	3.090295432513592e-003
1375	3.014960257015531e-003	3.019951720402016e-003
1401	2.896467407834780e-003	2.951209226666387e-003
1403	2.872785123677724e-003	2.884031503126606e-003
1420	2.817005450990395e-003	2.818382931264455e-003
1435	2.749818137568805e-003	2.754228703338166e-003
1468	2.688652717070306e-003	2.691534803926917e-003
1499	2.618994787890294e-003	2.630267991895381e-003
1507	2.567545667835014e-003	2.570395782768865e-003
1530	2.510780083414876e-003	2.511886431509579e-003
1546	2.444955742435306e-003	2.454708915685031e-003
1557	2.397189638805752e-003	2.398832919019490e-003
1577	2.320877230189367e-003	2.344228815319923e-003
1592	2.276883499492288e-003	2.290867652767772e-003
1604	2.238311430427742e-003	2.238721138568340e-003
1626	2.148920936016041e-003	2.187761623949552e-003
1642	2.129852185857262e-003	2.137962089502233e-003
1669	2.086539298497891e-003	2.089296130854039e-003
1700	2.035183043917144e-003	2.041737944669530e-003
1729	1.992941943171900e-003	1.995262314968879e-003
1749	1.947919289869593e-003	1.949844599758046e-003
1804	1.902832945017807e-003	1.905460717963246e-003
1848	1.861313089425276e-003	1.862087136662868e-003
1866	1.817499496376329e-003	1.819700858609983e-003
1886	1.747757230748492e-003	1.778279410038923e-003
1900	1.737282271266682e-003	1.737800828749376e-003
1951	1.686250281731083e-003	1.698243652461744e-003
1975	1.654444578483294e-003	1.659586907437561e-003
2063	1.614798885086088e-003	1.621810097358930e-003
2132	1.583969792377071e-003	1.584893192461114e-003
2197	1.534721569825481e-003	1.548816618912481e-003
2252	1.512705406145898e-003	1.513561248436209e-003
2367	1.475669726721085e-003	1.479108388168207e-003
2451	1.444102484576271e-003	1.445439770745928e-003
2534	1.402503478692974e-003	1.412537544622754e-003
