%
% index = 420, name = bbob_f008_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.724574554134900e-01
% function evaluation | indicator value | target hit
1	9.773130514914899e-01	1.000000000000000e+00
8	7.566892921719134e-01	7.585775750291838e-01
21	4.733994922792713e-01	4.786300923226383e-01
23	3.916627788084941e-01	3.981071705534972e-01
24	1.926485312971599e-01	1.949844599758045e-01
27	1.189275364770898e-01	1.202264434617413e-01
29	1.096097573088248e-01	1.096478196143185e-01
41	9.246732338736341e-02	9.332543007969910e-02
%
% index = 421, name = bbob_f008_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.991655688996640e-01
% function evaluation | indicator value | target hit
1	1.946427641847664e+00	1.949844599758045e+00
2	2.023351104678280e-01	2.041737944669530e-01
7	1.884330943753150e-01	1.905460717963247e-01
11	1.845986399439611e-01	1.862087136662867e-01
20	1.609845375474975e-01	1.621810097358930e-01
22	6.943327561936186e-02	7.079457843841380e-02
23	3.848579704352939e-02	3.890451449942807e-02
24	1.749467656353043e-02	1.778279410038923e-02
26	7.629622149267656e-03	7.762471166286920e-03
33	7.402920550924952e-03	7.413102413009177e-03
41	7.402920550924952e-03	7.413102413009177e-03
%
% index = 422, name = bbob_f008_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 9.932804590756540e-01
% function evaluation | indicator value | target hit
1	1.912675378329615e+01	1.949844599758045e+01
4	5.943584682781154e+00	6.025595860743578e+00
5	3.182894948372906e-01	3.235936569296283e-01
29	1.119401957346207e-01	1.122018454301964e-01
32	6.200663297635034e-02	6.309573444801933e-02
37	3.282342600825472e-02	3.311311214825911e-02
41	3.282342600825472e-02	3.311311214825911e-02
%
% index = 423, name = bbob_f008_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 9.669099568078890e-01
% function evaluation | indicator value | target hit
1	7.310354274504288e-01	7.413102413009175e-01
12	6.503389626171088e-01	6.606934480075960e-01
18	5.383511233302558e-01	5.495408738576245e-01
23	5.272369918484395e-01	5.370317963702527e-01
24	2.193214545696344e-01	2.238721138568339e-01
27	1.456205233904264e-01	1.479108388168208e-01
28	1.158015589325415e-01	1.174897554939529e-01
31	1.107887945315256e-01	1.122018454301964e-01
35	1.048614686967696e-01	1.071519305237607e-01
41	1.048614686967696e-01	1.071519305237607e-01
%
% index = 424, name = bbob_f008_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 9.885294176997780e-01
% function evaluation | indicator value | target hit
1	1.087900674461243e+02	1.096478196143185e+02
2	4.137013490431485e+01	4.168693834703355e+01
8	4.351089296160126e+00	4.365158322401660e+00
10	2.832395846293859e+00	2.884031503126606e+00
22	9.620908432783972e-01	9.772372209558107e-01
24	9.115894732220136e-01	9.120108393559098e-01
26	8.442499945764532e-01	8.511380382023764e-01
27	5.366763432835762e-01	5.370317963702527e-01
32	2.733948211328876e-01	2.754228703338166e-01
39	2.367788987559486e-01	2.398832919019490e-01
41	2.367788987559486e-01	2.398832919019490e-01
%
% index = 425, name = bbob_f008_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 9.675612759166120e-01
% function evaluation | indicator value | target hit
1	1.248953224366311e+01	1.258925411794167e+01
3	3.678462631993760e+00	3.715352290971725e+00
4	2.243334806594612e+00	2.290867652767773e+00
15	1.142903589344112e+00	1.148153621496883e+00
25	9.743900783926119e-01	9.772372209558107e-01
28	7.355444836119480e-01	7.413102413009175e-01
33	2.988998479372186e-01	3.019951720402016e-01
41	2.988998479372186e-01	3.019951720402016e-01
%
% index = 426, name = bbob_f008_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 9.811449761967400e-01
% function evaluation | indicator value | target hit
1	3.993404638192442e+00	4.073802778041127e+00
2	1.658282608521740e+00	1.659586907437561e+00
5	8.739667288549178e-01	8.912509381337456e-01
7	4.902100905285618e-01	5.011872336272722e-01
9	4.300903674986934e-01	4.365158322401660e-01
27	3.269737281186692e-01	3.311311214825911e-01
28	2.847706582768182e-01	2.884031503126606e-01
29	2.744712746329103e-01	2.754228703338166e-01
31	1.817081273594948e-01	1.819700858609984e-01
33	1.208520393817308e-01	1.230268770812381e-01
41	1.208520393817308e-01	1.230268770812381e-01
%
% index = 427, name = bbob_f008_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 9.847472284636239e-01
% function evaluation | indicator value | target hit
1	1.675473189177124e+00	1.698243652461744e+00
2	8.165172191598227e-01	8.317637711026710e-01
5	1.323604694479257e-01	1.348962882591654e-01
17	1.290465413959753e-01	1.318256738556407e-01
19	1.281287527292994e-01	1.288249551693134e-01
22	7.941931920165002e-02	7.943282347242814e-02
24	7.755911707417984e-02	7.762471166286916e-02
25	6.105490080532716e-02	6.165950018614822e-02
26	5.302768537203895e-02	5.370317963702527e-02
32	4.279360267327859e-02	4.365158322401658e-02
38	3.404566234601947e-02	3.467368504525317e-02
40	3.347052998286948e-02	3.388441561392026e-02
41	2.966095947304714e-02	3.019951720402016e-02
%
% index = 428, name = bbob_f008_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 9.929678151716600e-01
% function evaluation | indicator value | target hit
1	2.487707242014175e+00	2.511886431509580e+00
3	2.371960603276160e+00	2.398832919019490e+00
18	2.004600527505397e+00	2.041737944669529e+00
20	1.170512507289160e+00	1.174897554939530e+00
22	5.078698272361737e-02	5.128613839913648e-02
27	4.966909658642560e-02	5.011872336272722e-02
41	4.966909658642560e-02	5.011872336272722e-02
%
% index = 429, name = bbob_f008_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.983991419583280e-01
% function evaluation | indicator value | target hit
1	2.229623966646828e+00	2.238721138568339e+00
6	1.551058560926328e+00	1.584893192461114e+00
8	1.039343168509828e+00	1.047128548050900e+00
11	8.048762285087473e-01	8.128305161640993e-01
13	5.887999540493327e-02	5.888436553555890e-02
38	4.228303293610303e-02	4.265795188015926e-02
41	4.228303293610303e-02	4.265795188015926e-02
%
% index = 430, name = bbob_f008_i23_d02__bbob_f013_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.209626052957568e-01	7.244359600749900e-01
5	6.960625263328819e-01	7.079457843841379e-01
8	6.202089591373673e-01	6.309573444801932e-01
17	6.029749014930644e-01	6.165950018614822e-01
22	5.865761582333611e-01	5.888436553555889e-01
23	2.399067042539508e-01	2.454708915685030e-01
24	2.369768501791634e-01	2.398832919019490e-01
27	1.395752104779721e-01	1.412537544622754e-01
28	1.287374551526310e-01	1.288249551693134e-01
29	9.783972947568642e-02	1.000000000000000e-01
30	9.044340153286967e-02	9.120108393559097e-02
31	8.300687294970355e-02	8.317637711026708e-02
33	7.318839868832416e-02	7.413102413009177e-02
35	7.182927420237251e-02	7.244359600749903e-02
36	6.735239303570262e-02	6.760829753919818e-02
41	6.735239303570262e-02	6.760829753919818e-02
%
% index = 431, name = bbob_f008_i25_d02__bbob_f013_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.774613397894000e+00	1.778279410038923e+00
4	1.398975295563500e+00	1.412537544622754e+00
5	6.706320466476503e-01	6.760829753919817e-01
6	6.269935644965695e-01	6.309573444801932e-01
22	8.762225005345314e-02	8.912509381337455e-02
25	6.836219234858698e-02	6.918309709189366e-02
29	6.125570588780394e-02	6.165950018614822e-02
37	5.881194224913555e-02	5.888436553555890e-02
41	5.881194224913555e-02	5.888436553555890e-02
%
% index = 432, name = bbob_f008_i27_d02__bbob_f013_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.237799691193088e+01	1.258925411794167e+01
2	6.997680090730499e+00	7.079457843841379e+00
8	1.003324078701000e+00	1.023292992280754e+00
26	7.205588908083063e-01	7.244359600749900e-01
27	3.777687476941355e-01	3.801893963205612e-01
29	2.094965329708308e-01	2.137962089502232e-01
31	1.366543146252944e-01	1.380384264602885e-01
34	1.210888745617982e-01	1.230268770812381e-01
37	1.026223970256328e-01	1.047128548050900e-01
38	2.735651075877787e-02	2.754228703338166e-02
41	2.735651075877787e-02	2.754228703338166e-02
%
% index = 433, name = bbob_f008_i29_d02__bbob_f013_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.557980069112805e+03	1.584893192461114e+03
2	6.028746921507025e+02	6.165950018614822e+02
3	4.476459115146523e+01	4.570881896148749e+01
6	1.295846965288350e+01	1.318256738556407e+01
17	8.876689858059704e+00	8.912509381337454e+00
19	7.442709412743603e+00	7.585775750291837e+00
24	3.340387214554280e-01	3.388441561392025e-01
25	3.208746399466117e-01	3.235936569296283e-01
41	3.208746399466117e-01	3.235936569296283e-01
%
% index = 434, name = bbob_f008_i31_d02__bbob_f013_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.630615051772441e+02	1.659586907437561e+02
2	3.589427700406250e+01	3.630780547701014e+01
4	1.744805841759600e+01	1.778279410038923e+01
6	1.033529170855400e+01	1.047128548050900e+01
8	7.525471114726665e+00	7.585775750291837e+00
9	2.308207494495000e+00	2.344228815319922e+00
12	7.606933855549887e-01	7.762471166286917e-01
13	7.548614618276978e-01	7.585775750291838e-01
22	7.484168450992379e-02	7.585775750291836e-02
23	7.012120477866146e-02	7.079457843841380e-02
24	6.729697559857217e-02	6.760829753919818e-02
30	6.247750318133072e-02	6.309573444801933e-02
32	5.711555765901022e-02	5.754399373371569e-02
40	5.036988646547225e-02	5.128613839913648e-02
41	5.036988646547225e-02	5.128613839913648e-02
