%
% index = 3555, name = bbob_f002_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.479281801480350e-01
% function evaluation | indicator value | target hit
1	3.393706587769267e+00	3.467368504525317e+00
7	2.360511098577120e+00	2.398832919019490e+00
8	2.258887984157675e+00	2.290867652767773e+00
17	2.216698415531034e+00	2.238721138568339e+00
18	2.002171679146678e+00	2.041737944669529e+00
19	7.614284345060583e-01	7.762471166286917e-01
241	5.367136016735135e-01	5.370317963702527e-01
243	4.882676946636195e-01	4.897788193684462e-01
246	3.578741031052405e-01	3.630780547701014e-01
249	3.181822997927101e-01	3.235936569296283e-01
257	3.108502944764703e-01	3.162277660168379e-01
259	2.933659351812277e-01	2.951209226666385e-01
262	2.667144530442425e-01	2.691534803926916e-01
265	2.620209344355251e-01	2.630267991895382e-01
270	2.165498682697320e-01	2.187761623949552e-01
271	2.058354156423485e-01	2.089296130854039e-01
273	1.986489432588646e-01	1.995262314968880e-01
275	1.939719247475157e-01	1.949844599758045e-01
279	1.742389216898097e-01	1.778279410038923e-01
284	1.737000550326069e-01	1.737800828749375e-01
285	1.688980739383733e-01	1.698243652461744e-01
290	1.544562076132843e-01	1.548816618912481e-01
295	1.506957454619204e-01	1.513561248436208e-01
296	1.458465553250209e-01	1.479108388168208e-01
297	1.425092886697624e-01	1.445439770745928e-01
298	1.409456688928228e-01	1.412537544622754e-01
305	1.206491863780688e-01	1.230268770812381e-01
307	1.184465635448756e-01	1.202264434617413e-01
308	1.147182877282623e-01	1.148153621496883e-01
310	1.101046984499078e-01	1.122018454301964e-01
311	1.068732995083929e-01	1.071519305237607e-01
312	8.210750024043445e-02	8.317637711026708e-02
319	8.095321992332771e-02	8.128305161640990e-02
328	7.915477549266514e-02	7.943282347242814e-02
338	7.752772898742799e-02	7.762471166286916e-02
349	7.502608106731024e-02	7.585775750291836e-02
351	6.431609220876633e-02	6.456542290346556e-02
356	6.210671646611610e-02	6.309573444801933e-02
358	6.026486541185394e-02	6.165950018614822e-02
360	6.011934607831826e-02	6.025595860743578e-02
367	5.866905329477723e-02	5.888436553555890e-02
374	5.459370808763653e-02	5.495408738576246e-02
378	5.226048978863729e-02	5.248074602497726e-02
384	5.092183170046805e-02	5.128613839913648e-02
386	4.991914614270798e-02	5.011872336272722e-02
396	4.852572666920862e-02	4.897788193684462e-02
398	4.765628209885198e-02	4.786300923226382e-02
399	4.565239612000827e-02	4.570881896148749e-02
401	4.032492125251241e-02	4.073802778041128e-02
402	3.789091039937809e-02	3.801893963205612e-02
404	3.709202733952210e-02	3.715352290971726e-02
%
% index = 3556, name = bbob_f002_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.501508357802170e-01
% function evaluation | indicator value | target hit
1	8.525543460165822e-01	8.709635899560807e-01
6	6.301846986049098e-01	6.309573444801932e-01
7	5.432532565358914e-01	5.495408738576245e-01
14	4.940723213074045e-01	5.011872336272722e-01
17	4.698901556610006e-01	4.786300923226383e-01
42	4.415501984683826e-01	4.466835921509631e-01
45	4.330403667832798e-01	4.365158322401660e-01
78	4.128643088819504e-01	4.168693834703354e-01
172	3.839833002930726e-01	3.890451449942806e-01
207	3.427228173347227e-01	3.467368504525316e-01
235	3.259628515919425e-01	3.311311214825911e-01
236	3.209047072034275e-01	3.235936569296283e-01
238	2.923393043691197e-01	2.951209226666385e-01
240	2.466499933890448e-01	2.511886431509580e-01
243	2.300760061503792e-01	2.344228815319922e-01
244	1.947305005339107e-01	1.949844599758045e-01
246	1.693123462128351e-01	1.698243652461744e-01
250	1.532432951263304e-01	1.548816618912481e-01
254	1.340491866418012e-01	1.348962882591654e-01
255	1.296936088904778e-01	1.318256738556407e-01
257	1.075130624647933e-01	1.096478196143185e-01
259	1.038879776209566e-01	1.047128548050900e-01
261	7.190406861376608e-02	7.244359600749903e-02
268	7.071379865202432e-02	7.079457843841380e-02
270	6.680172529813577e-02	6.760829753919818e-02
274	6.526470637910442e-02	6.606934480075961e-02
275	5.865389991671022e-02	5.888436553555890e-02
276	5.695599211981628e-02	5.754399373371569e-02
279	5.440970414239299e-02	5.495408738576246e-02
281	5.229115066239642e-02	5.248074602497726e-02
286	4.964590255375900e-02	5.011872336272722e-02
287	4.769749309805227e-02	4.786300923226382e-02
289	4.636455276336215e-02	4.677351412871981e-02
292	4.502875851702837e-02	4.570881896148749e-02
295	4.458511699206624e-02	4.466835921509630e-02
