%
% index = 2389, name = bbob_f002_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 9.888840268709250e-001
% function evaluation | indicator value | target hit
1	9.819051263879862e-001	1.000000000000000e+000
21	9.682110360593365e-001	9.772372209558107e-001
23	9.384338821679391e-001	9.549925860214360e-001
25	9.150437276952155e-001	9.332543007969910e-001
27	9.089505820312387e-001	9.120108393559098e-001
70	8.601457674434562e-001	8.709635899560806e-001
71	7.511163361812062e-001	7.585775750291838e-001
72	5.627439350188377e-001	5.754399373371569e-001
74	5.608634868736591e-001	5.623413251903491e-001
84	5.442795131033306e-001	5.495408738576245e-001
89	5.265357675851679e-001	5.370317963702527e-001
90	5.235465909272187e-001	5.248074602497725e-001
97	5.019720667117961e-001	5.128613839913648e-001
98	4.772048339100272e-001	4.786300923226383e-001
99	4.344369601431645e-001	4.365158322401660e-001
100	3.766031794896176e-001	3.801893963205612e-001
102	3.703629839708696e-001	3.715352290971726e-001
104	3.612197670126927e-001	3.630780547701014e-001
108	3.546167218705949e-001	3.548133892335755e-001
124	3.462758717074019e-001	3.467368504525316e-001
138	3.370069579519096e-001	3.388441561392026e-001
143	3.262438126382254e-001	3.311311214825911e-001
153	3.227386906073200e-001	3.235936569296283e-001
180	3.161471849091402e-001	3.162277660168379e-001
555	3.060550345917349e-001	3.090295432513591e-001
647	3.009732792382620e-001	3.019951720402016e-001
733	2.927528848636473e-001	2.951209226666385e-001
803	2.883707123051015e-001	2.884031503126606e-001
1068	2.811922303565394e-001	2.818382931264454e-001
1385	2.751453547433352e-001	2.754228703338166e-001
1589	2.691525742786788e-001	2.691534803926916e-001
2976	2.630005147780703e-001	2.630267991895382e-001
21757	2.293320661701218e-001	2.344228815319922e-001
21846	8.020662606740281e-002	8.128305161640990e-002
21952	7.224267056582689e-002	7.244359600749903e-002
22007	6.975931992903062e-002	7.079457843841380e-002
22078	6.683217032794098e-002	6.760829753919818e-002
22128	6.391637397454208e-002	6.456542290346556e-002
22143	6.225043689857857e-002	6.309573444801933e-002
22166	6.122159628881574e-002	6.165950018614822e-002
22180	5.445633258443461e-002	5.495408738576246e-002
22195	5.309586083981999e-002	5.370317963702527e-002
22219	5.236071260882125e-002	5.248074602497726e-002
22276	5.035347432171378e-002	5.128613839913648e-002
22288	4.977351402010533e-002	5.011872336272722e-002
22345	4.494231461806142e-002	4.570881896148749e-002
22348	4.305532705064519e-002	4.365158322401658e-002
22357	4.224006538413827e-002	4.265795188015926e-002
22369	4.100279137649576e-002	4.168693834703355e-002
22387	4.003697837912557e-002	4.073802778041128e-002
22389	3.889757440916264e-002	3.890451449942807e-002
22397	3.590699269285835e-002	3.630780547701014e-002
22413	3.331080376532636e-002	3.388441561392026e-002
22442	3.127298600263828e-002	3.162277660168379e-002
22515	2.880614476785326e-002	2.884031503126606e-002
22600	2.818381924321989e-002	2.818382931264454e-002
22859	2.753054820855860e-002	2.754228703338166e-002
23205	2.677076099044018e-002	2.691534803926915e-002
26202	2.583612427011128e-002	2.630267991895382e-002
26295	2.468110960900760e-002	2.511886431509579e-002
26400	2.452367790305599e-002	2.454708915685030e-002
26644	2.392132976457961e-002	2.398832919019490e-002
26747	2.335604767771016e-002	2.344228815319923e-002
26773	2.265534312629081e-002	2.290867652767774e-002
26889	2.235705922049625e-002	2.238721138568340e-002
26990	2.185913050099897e-002	2.187761623949553e-002
27074	2.128192955838537e-002	2.137962089502233e-002
27157	2.089106490921733e-002	2.089296130854040e-002
27278	2.040115402067866e-002	2.041737944669530e-002
27358	1.994369996691303e-002	1.995262314968880e-002
27446	1.948953215028626e-002	1.949844599758046e-002
27517	1.897989897909225e-002	1.905460717963247e-002
27588	1.848527381953202e-002	1.862087136662868e-002
27620	1.816977785311391e-002	1.819700858609984e-002
27686	1.773549088212001e-002	1.778279410038923e-002
27744	1.727738477434626e-002	1.737800828749376e-002
27819	1.698076736228427e-002	1.698243652461744e-002
27849	1.651630359223122e-002	1.659586907437561e-002
27922	1.603524636459819e-002	1.621810097358930e-002
27959	1.584889513989152e-002	1.584893192461113e-002
28033	1.547166929169075e-002	1.548816618912481e-002
28079	1.512202093010484e-002	1.513561248436208e-002
28136	1.471901609003457e-002	1.479108388168207e-002
28178	1.444829822838090e-002	1.445439770745927e-002
28269	1.409936581002313e-002	1.412537544622754e-002
28329	1.367345319638524e-002	1.380384264602885e-002
