%
% index = 2160, name = bbob_f017_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 8.806098520125850e-001
% function evaluation | indicator value | target hit
1	8.478711001338057e-001	8.511380382023764e-001
2	8.239391131376100e-001	8.317637711026710e-001
8	8.116215961222129e-001	8.128305161640993e-001
13	7.904577836719204e-001	7.943282347242815e-001
14	7.649804591430136e-001	7.762471166286917e-001
16	7.500648614754407e-001	7.585775750291838e-001
19	6.942653028217599e-001	7.079457843841379e-001
20	6.888202144671125e-001	6.918309709189364e-001
22	6.705220661804412e-001	6.760829753919818e-001
23	6.380282675395239e-001	6.456542290346555e-001
24	6.114884630961691e-001	6.165950018614822e-001
25	5.602314645114519e-001	5.623413251903491e-001
26	4.900034842958000e-001	5.011872336272722e-001
27	4.764685884506358e-001	4.786300923226383e-001
28	4.675809694672474e-001	4.677351412871982e-001
42	4.459414264756278e-001	4.466835921509632e-001
63	4.312662953618209e-001	4.365158322401660e-001
64	4.240791909215725e-001	4.265795188015927e-001
80	4.104872181882948e-001	4.168693834703354e-001
93	4.027290627343522e-001	4.073802778041127e-001
98	3.736010679942968e-001	3.801893963205612e-001
100	3.668258927055960e-001	3.715352290971726e-001
104	3.551994880418288e-001	3.630780547701014e-001
106	3.537088958387318e-001	3.548133892335755e-001
107	3.458809744261744e-001	3.467368504525316e-001
108	3.370750360972104e-001	3.388441561392026e-001
114	3.307014099657034e-001	3.311311214825911e-001
681	3.220385998602622e-001	3.235936569296283e-001
974	3.160631818311849e-001	3.162277660168379e-001
7997	3.090044834666886e-001	3.090295432513591e-001
12876	3.014772660575957e-001	3.019951720402016e-001
13055	2.946012925126700e-001	2.951209226666385e-001
13338	2.876799999631750e-001	2.884031503126606e-001
13509	2.801007893596282e-001	2.818382931264454e-001
20622	2.706192097065348e-001	2.754228703338166e-001
20653	2.680554858895125e-001	2.691534803926916e-001
20857	2.623115659868983e-001	2.630267991895382e-001
20913	2.546599966697749e-001	2.570395782768864e-001
20976	2.508108641606027e-001	2.511886431509580e-001
20978	2.445670742408418e-001	2.454708915685031e-001
21052	2.381494810816160e-001	2.398832919019490e-001
21313	2.336638718547784e-001	2.344228815319922e-001
21543	2.290377824736233e-001	2.290867652767773e-001
28897	2.224580404036556e-001	2.238721138568340e-001
29973	2.187577450294240e-001	2.187761623949552e-001
30518	2.112133566871096e-001	2.137962089502232e-001
36282	2.076927269950460e-001	2.089296130854039e-001
36800	2.038052601481409e-001	2.041737944669530e-001
36976	1.994972550563436e-001	1.995262314968880e-001
37149	1.917939096920359e-001	1.949844599758046e-001
37239	1.892052012969747e-001	1.905460717963247e-001
37578	1.852719385818200e-001	1.862087136662868e-001
38347	1.818279061730576e-001	1.819700858609984e-001
38390	1.679179545002781e-001	1.698243652461744e-001
38618	1.648920943255590e-001	1.659586907437561e-001
38700	1.619561768436014e-001	1.621810097358930e-001
39030	1.575202769653106e-001	1.584893192461113e-001
39360	1.548761319571477e-001	1.548816618912481e-001
40422	1.513228842554868e-001	1.513561248436208e-001
47719	1.478697040267197e-001	1.479108388168208e-001
50522	1.445384163490628e-001	1.445439770745928e-001
61004	1.412529828559834e-001	1.412537544622755e-001
63027	1.378568352028801e-001	1.380384264602885e-001
64975	1.348159678957729e-001	1.348962882591654e-001
68514	1.310259874529718e-001	1.318256738556407e-001
69007	1.283538536193953e-001	1.288249551693134e-001
72475	1.258547702014787e-001	1.258925411794167e-001
75292	1.230088359025071e-001	1.230268770812382e-001
76589	1.201779306164607e-001	1.202264434617413e-001
85328	1.174495464668638e-001	1.174897554939529e-001
87043	1.146149165037738e-001	1.148153621496883e-001
97590	1.122018444259008e-001	1.122018454301964e-001
113102	1.096474513417300e-001	1.096478196143185e-001
196611	1.071072854990575e-001	1.071519305237607e-001
208056	1.046878662512971e-001	1.047128548050900e-001
233721	1.023134100174129e-001	1.023292992280754e-001
253607	9.999420873848131e-002	1.000000000000000e-001
254384	9.771674806599384e-002	9.772372209558107e-002
254852	9.548639922628366e-002	9.549925860214359e-002
255534	9.331412462962618e-002	9.332543007969910e-002
256522	9.111120622484181e-002	9.120108393559097e-002
258071	8.908818378953964e-002	8.912509381337455e-002
278372	8.667497175555761e-002	8.709635899560805e-002
278423	8.437883841083571e-002	8.511380382023763e-002
278630	8.290329939658025e-002	8.317637711026708e-002
279113	8.084456699032339e-002	8.128305161640990e-002
279386	7.935330510491290e-002	7.943282347242814e-002
280176	7.753827862843588e-002	7.762471166286916e-002
289663	7.515038448125444e-002	7.585775750291836e-002
290216	7.385068724153898e-002	7.413102413009177e-002
291756	7.231728499309909e-002	7.244359600749903e-002
292072	7.070126465754567e-002	7.079457843841380e-002
292671	6.914000912980589e-002	6.918309709189366e-002
296072	6.760757503588222e-002	6.760829753919818e-002
311946	6.605690633653205e-002	6.606934480075961e-002
314246	6.455912256156049e-002	6.456542290346556e-002
317247	6.309250810098976e-002	6.309573444801933e-002
357746	6.164265910308875e-002	6.165950018614822e-002
361200	6.025391858727636e-002	6.025595860743578e-002
362085	5.836043748530262e-002	5.888436553555890e-002
363292	5.744049483186187e-002	5.754399373371569e-002
365709	5.616520680672321e-002	5.623413251903491e-002
368495	5.457621289390457e-002	5.495408738576246e-002
371516	5.345275642908298e-002	5.370317963702527e-002
385140	5.244810145148482e-002	5.248074602497726e-002
386736	5.111261381590149e-002	5.128613839913648e-002
388632	5.005451515047710e-002	5.011872336272722e-002
390210	4.897326674979496e-002	4.897788193684461e-002
391910	4.776544389945636e-002	4.786300923226383e-002
392830	4.673351396781011e-002	4.677351412871982e-002
395655	4.570881015639960e-002	4.570881896148749e-002
403000	4.466813711428552e-002	4.466835921509630e-002
416204	4.364581477170038e-002	4.365158322401658e-002
423274	4.265791893220838e-002	4.265795188015926e-002
491405	4.168693408861579e-002	4.168693834703355e-002
637263	4.071672355930434e-002	4.073802778041128e-002
732144	3.976164827462403e-002	3.981071705534973e-002
840465	3.885670961128585e-002	3.890451449942807e-002
863964	3.801649879487723e-002	3.801893963205612e-002
900389	3.697945487629950e-002	3.715352290971726e-002
975384	3.630688757950018e-002	3.630780547701014e-002
1028121	3.547997806320669e-002	3.548133892335755e-002
1099886	3.467364116322813e-002	3.467368504525317e-002
1285068	3.385195380611994e-002	3.388441561392026e-002
1469544	3.311227545225526e-002	3.311311214825911e-002
1648326	3.234677740807856e-002	3.235936569296283e-002
1679089	3.129514403454137e-002	3.162277660168379e-002
1686024	3.072180365352628e-002	3.090295432513590e-002
1694391	2.999104324049784e-002	3.019951720402016e-002
1700247	2.949781752687719e-002	2.951209226666385e-002
1707544	2.872619627242268e-002	2.884031503126606e-002
1714129	2.818191392480784e-002	2.818382931264454e-002
1719118	2.730633374257974e-002	2.754228703338166e-002
1721686	2.690113533226324e-002	2.691534803926915e-002
1737762	2.629991723067715e-002	2.630267991895382e-002
1750967	2.570166734594814e-002	2.570395782768863e-002
1760322	2.510984627739143e-002	2.511886431509579e-002
1804277	2.450615203127726e-002	2.454708915685030e-002
1815810	2.398313166533805e-002	2.398832919019490e-002
1821666	2.343346518035239e-002	2.344228815319923e-002
1827815	2.286111115829781e-002	2.290867652767774e-002
1833984	2.238695498246746e-002	2.238721138568340e-002
1846345	2.186703677130564e-002	2.187761623949553e-002
1878107	2.135382170653422e-002	2.137962089502233e-002
1912756	2.080962494816185e-002	2.089296130854040e-002
1924162	2.041736579260012e-002	2.041737944669530e-002
1929766	1.991307561745703e-002	1.995262314968880e-002
1938038	1.944296481087415e-002	1.949844599758046e-002
1946911	1.904112249120027e-002	1.905460717963247e-002
2007213	1.857922126310585e-002	1.862087136662868e-002
2020423	1.817538894231074e-002	1.819700858609984e-002
2028139	1.777850560474292e-002	1.778279410038923e-002
2056720	1.737796213339082e-002	1.737800828749376e-002
2104813	1.698236928088848e-002	1.698243652461744e-002
2177412	1.658895495707780e-002	1.659586907437561e-002
2269349	1.621789028942555e-002	1.621810097358930e-002
