%
% index = 470, name = bbob_f015_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 8.480265670361780e-001
% function evaluation | indicator value | target hit
1	1.792050856830641e+003	1.819700858609983e+003
4	2.692721315797272e+002	2.754228703338166e+002
6	6.349316040334589e-001	6.456542290346555e-001
12	6.019187506846434e-001	6.025595860743578e-001
29	5.257508240154141e-001	5.370317963702527e-001
30	5.091397658279697e-001	5.128613839913648e-001
35	3.047829328820628e-001	3.090295432513591e-001
38	2.966023681287870e-001	3.019951720402016e-001
70	2.884365409857856e-001	2.951209226666385e-001
125	2.848864942717038e-001	2.884031503126606e-001
170	2.799487424129034e-001	2.818382931264454e-001
174	1.645275890015102e-001	1.659586907437561e-001
179	1.431367142605240e-001	1.445439770745928e-001
182	1.370791052093039e-001	1.380384264602885e-001
192	1.281874840864627e-001	1.288249551693134e-001
193	1.036500622670620e-001	1.047128548050900e-001
203	1.017566672365292e-001	1.023292992280754e-001
204	8.258989714402776e-002	8.317637711026708e-002
207	7.279348129980900e-002	7.413102413009177e-002
220	6.885885228331490e-002	6.918309709189366e-002
228	6.680064488763249e-002	6.760829753919818e-002
235	6.580871684359713e-002	6.606934480075961e-002
238	6.425089587865562e-002	6.456542290346556e-002
243	4.592054395996181e-002	4.677351412871982e-002
244	4.367102975254300e-002	4.466835921509630e-002
260	4.240752779304868e-002	4.265795188015926e-002
283	3.837289597473492e-002	3.890451449942807e-002
302	3.707385720709322e-002	3.715352290971726e-002
305	3.590557175570375e-002	3.630780547701014e-002
309	3.524122206793789e-002	3.548133892335755e-002
310	3.457568067027772e-002	3.467368504525317e-002
322	3.305920047932009e-002	3.311311214825911e-002
328	3.023081494278301e-002	3.090295432513590e-002
329	2.966725388349545e-002	3.019951720402016e-002
335	2.921264523919487e-002	2.951209226666385e-002
342	2.581840695121573e-002	2.630267991895382e-002
344	2.423185395715766e-002	2.454708915685030e-002
352	2.357077613909220e-002	2.398832919019490e-002
354	2.257125024422590e-002	2.290867652767774e-002
366	2.165394672587784e-002	2.187761623949553e-002
368	2.058097839061202e-002	2.089296130854040e-002
377	2.029887628147087e-002	2.041737944669530e-002
385	1.994134996945951e-002	1.995262314968880e-002
387	1.945901686916451e-002	1.949844599758046e-002
392	1.889773234089409e-002	1.905460717963247e-002
403	1.829422539674119e-002	1.862087136662868e-002
405	1.812069948598161e-002	1.819700858609984e-002
407	1.760242972318193e-002	1.778279410038923e-002
413	1.686448753840797e-002	1.698243652461744e-002
419	1.633280468305220e-002	1.659586907437561e-002
426	1.621764354719169e-002	1.621810097358930e-002
430	1.554262633831671e-002	1.584893192461113e-002
443	1.539063109647387e-002	1.548816618912481e-002
446	1.493260697341570e-002	1.513561248436208e-002
467	1.473983327900796e-002	1.479108388168207e-002
472	1.438885989605443e-002	1.445439770745927e-002
479	1.396277359623432e-002	1.412537544622754e-002
486	1.377494576498350e-002	1.380384264602885e-002
500	1.346344905485564e-002	1.348962882591653e-002
519	1.314404646179002e-002	1.318256738556408e-002
522	1.278210336809849e-002	1.288249551693134e-002
528	1.257336153568223e-002	1.258925411794168e-002
551	1.229110958989366e-002	1.230268770812382e-002
552	1.195822594729368e-002	1.202264434617413e-002
