%
% index = 2190, name = bbob_f021_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.117757308372469e-001
% function evaluation | indicator value | target hit
1	1.119670777075897e+000	1.122018454301963e+000
2	1.043678151769247e+000	1.047128548050900e+000
7	1.013922080422987e+000	1.023292992280754e+000
13	9.840615720097470e-001	1.000000000000000e+000
17	9.451283698412469e-001	9.549925860214360e-001
30	9.267186401242469e-001	9.332543007969910e-001
36	8.812856805227940e-001	8.912509381337456e-001
40	8.664406346565355e-001	8.709635899560806e-001
44	7.826446138646953e-001	7.943282347242815e-001
45	7.582048660389982e-001	7.585775750291838e-001
53	7.410446695686951e-001	7.413102413009175e-001
83	7.242173786669153e-001	7.244359600749900e-001
90	6.762109044760254e-001	6.918309709189364e-001
91	4.422180401457919e-001	4.466835921509632e-001
134	3.828902183762901e-001	3.890451449942806e-001
147	3.726907804825882e-001	3.801893963205612e-001
150	3.612131871184354e-001	3.630780547701014e-001
154	3.236510277950667e-001	3.311311214825911e-001
156	3.234992066654645e-001	3.235936569296283e-001
160	3.120948277253277e-001	3.162277660168379e-001
167	3.032766319830276e-001	3.090295432513591e-001
170	2.995389360195988e-001	3.019951720402016e-001
201	2.948033364673725e-001	2.951209226666385e-001
210	2.855554045607135e-001	2.884031503126606e-001
226	2.817587504258818e-001	2.818382931264454e-001
234	2.750764659508461e-001	2.754228703338166e-001
286	2.615784234981056e-001	2.630267991895382e-001
372	2.504406947649341e-001	2.511886431509580e-001
507	2.420619297556353e-001	2.454708915685031e-001
513	2.367957755962337e-001	2.398832919019490e-001
521	2.315712264930289e-001	2.344228815319922e-001
539	2.278289431118988e-001	2.290867652767773e-001
547	2.228506480950735e-001	2.238721138568340e-001
569	2.182856296515711e-001	2.187761623949552e-001
599	2.129694718771649e-001	2.137962089502232e-001
651	2.089049956271716e-001	2.089296130854039e-001
702	2.013611213605362e-001	2.041737944669530e-001
719	1.988154943015057e-001	1.995262314968880e-001
842	1.948780234810839e-001	1.949844599758046e-001
1001	1.904889822624187e-001	1.905460717963247e-001
1206	1.861965433429779e-001	1.862087136662868e-001
1716	1.819442765972592e-001	1.819700858609984e-001
4904	1.778278187210398e-001	1.778279410038923e-001
21233	1.700709943687091e-001	1.737800828749375e-001
21267	1.678995074754254e-001	1.698243652461744e-001
21285	1.598544713880736e-001	1.621810097358930e-001
21389	1.526218668151107e-001	1.548816618912481e-001
21401	1.201484964690113e-001	1.202264434617413e-001
21443	1.151313494828533e-001	1.174897554939529e-001
21444	1.144747157379822e-001	1.148153621496883e-001
21587	1.117704056760589e-001	1.122018454301964e-001
21622	1.066843507999764e-001	1.071519305237607e-001
21668	1.046390027669775e-001	1.047128548050900e-001
21738	1.016653706165061e-001	1.023292992280754e-001
21754	9.389140414817032e-002	9.549925860214359e-002
21810	9.258331413146770e-002	9.332543007969910e-002
21885	9.011320357009867e-002	9.120108393559097e-002
21980	8.908863477540752e-002	8.912509381337455e-002
22140	8.707741691726378e-002	8.709635899560805e-002
29517	8.378795893808755e-002	8.511380382023763e-002
29592	8.187721378985002e-002	8.317637711026708e-002
29647	8.126105933808703e-002	8.128305161640990e-002
29721	7.715002589952147e-002	7.762471166286916e-002
29815	7.432546681029595e-002	7.585775750291836e-002
29836	7.391974928755984e-002	7.413102413009177e-002
29896	7.175341574700334e-002	7.244359600749903e-002
29939	7.024252371350115e-002	7.079457843841380e-002
29970	6.637962847544077e-002	6.760829753919818e-002
30109	6.605443951834622e-002	6.606934480075961e-002
30183	6.329187266324188e-002	6.456542290346556e-002
30214	6.300731455826336e-002	6.309573444801933e-002
35837	5.976664659198649e-002	6.025595860743578e-002
35896	5.617341540262000e-002	5.623413251903491e-002
35934	5.269146716710371e-002	5.370317963702527e-002
35975	5.235366991561941e-002	5.248074602497726e-002
