%
% index = 2379, name = bbob_f002_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.582147918128100e-001
% function evaluation | indicator value | target hit
1	4.135398107692331e-001	4.168693834703354e-001
15	4.038470555314321e-001	4.073802778041127e-001
16	3.917264994355454e-001	3.981071705534973e-001
17	3.849720511883660e-001	3.890451449942806e-001
18	3.745268724016493e-001	3.801893963205612e-001
20	3.626243233918386e-001	3.630780547701014e-001
23	3.400420672994556e-001	3.467368504525316e-001
24	3.284383007798019e-001	3.311311214825911e-001
27	3.181895431948904e-001	3.235936569296283e-001
28	3.041069647316762e-001	3.090295432513591e-001
29	2.426902323320923e-001	2.454708915685031e-001
32	2.370843161407231e-001	2.398832919019490e-001
33	2.334131846655956e-001	2.344228815319922e-001
34	1.934837227983759e-001	1.949844599758046e-001
40	1.892927349325658e-001	1.905460717963247e-001
41	1.828304685616224e-001	1.862087136662868e-001
42	1.750718310023598e-001	1.778279410038923e-001
63	1.718221694316675e-001	1.737800828749375e-001
64	1.161289785344930e-001	1.174897554939529e-001
66	1.079654620971052e-001	1.096478196143185e-001
68	1.066362619082966e-001	1.071519305237607e-001
133	7.591978900944585e-002	7.762471166286916e-002
136	6.923757048354595e-002	7.079457843841380e-002
137	6.017472742678365e-002	6.025595860743578e-002
138	5.433655788948055e-002	5.495408738576246e-002
139	4.919414756271279e-002	5.011872336272722e-002
140	4.816954430831411e-002	4.897788193684461e-002
143	4.564479103313079e-002	4.570881896148749e-002
150	4.430196366837969e-002	4.466835921509630e-002
152	4.198890191135241e-002	4.265795188015926e-002
153	4.039665305980633e-002	4.073802778041128e-002
154	3.626295139735958e-002	3.630780547701014e-002
155	3.443257762323282e-002	3.467368504525317e-002
165	3.388274896045884e-002	3.388441561392026e-002
170	3.294603596037249e-002	3.311311214825911e-002
171	3.180267457188313e-002	3.235936569296283e-002
172	3.110771650427346e-002	3.162277660168379e-002
173	3.070664856930772e-002	3.090295432513590e-002
176	2.974803840720586e-002	3.019951720402016e-002
177	2.874565790360073e-002	2.884031503126606e-002
179	2.811459184436915e-002	2.818382931264454e-002
191	2.750888565209719e-002	2.754228703338166e-002
230	2.691189739796629e-002	2.691534803926915e-002
271	2.619609740248741e-002	2.630267991895382e-002
273	2.546560216243443e-002	2.570395782768863e-002
275	2.393872279473230e-002	2.398832919019490e-002
278	2.342549542167305e-002	2.344228815319923e-002
297	2.270364405682301e-002	2.290867652767774e-002
304	2.231615112627294e-002	2.238721138568340e-002
310	2.178499563011060e-002	2.187761623949553e-002
312	1.979722723192467e-002	1.995262314968880e-002
363	1.945489206218298e-002	1.949844599758046e-002
438	1.879914280537354e-002	1.905460717963247e-002
558	1.860105815308077e-002	1.862087136662868e-002
771	1.806662511991886e-002	1.819700858609984e-002
866	1.777888767220226e-002	1.778279410038923e-002
912	1.706899120375882e-002	1.737800828749376e-002
1009	1.697759699069512e-002	1.698243652461744e-002
1382	1.641651854112736e-002	1.659586907437561e-002
1414	1.621024335847821e-002	1.621810097358930e-002
1441	1.570565375342947e-002	1.584893192461113e-002
1454	1.535188351755490e-002	1.548816618912481e-002
1468	1.508281689961666e-002	1.513561248436208e-002
1480	1.474447851195204e-002	1.479108388168207e-002
1513	1.445377908537249e-002	1.445439770745927e-002
1552	1.412042582555984e-002	1.412537544622754e-002
1570	1.378354307121987e-002	1.380384264602885e-002
1582	1.343191714179237e-002	1.348962882591653e-002
1587	1.317324526967978e-002	1.318256738556408e-002
1589	1.274883738029620e-002	1.288249551693134e-002
1594	1.258263603133103e-002	1.258925411794168e-002
1596	1.196720558092490e-002	1.202264434617413e-002
1608	1.173112028099388e-002	1.174897554939530e-002
1620	1.147472208326428e-002	1.148153621496883e-002
1641	1.114556638271191e-002	1.122018454301964e-002
1644	1.092562639013039e-002	1.096478196143185e-002
1667	1.045874362949284e-002	1.047128548050900e-002
1678	1.019285591287744e-002	1.023292992280754e-002
