%
% index = 1109, name = bbob_f001_i21_d05__bbob_f001_i22_d05
% instance = 10, reference value = 8.333324796267920e-001
% function evaluation | indicator value | target hit
1	5.413947642028218e-001	5.495408738576245e-001
2	5.113506371543191e-001	5.128613839913648e-001
3	4.989001820648278e-001	5.011872336272722e-001
4	4.435235977072409e-001	4.466835921509632e-001
6	3.662086902029237e-001	3.715352290971726e-001
8	3.120736658514435e-001	3.162277660168379e-001
10	2.780433659900221e-001	2.818382931264454e-001
12	2.667485838941738e-001	2.691534803926916e-001
13	2.626211681368866e-001	2.630267991895382e-001
15	2.565553557485313e-001	2.570395782768864e-001
17	2.465934254075655e-001	2.511886431509580e-001
18	2.389418931342692e-001	2.398832919019490e-001
19	2.331152049772848e-001	2.344228815319922e-001
27	2.176840663803362e-001	2.187761623949552e-001
32	2.136832424343468e-001	2.137962089502232e-001
33	2.082012382008550e-001	2.089296130854039e-001
58	2.014200954549518e-001	2.041737944669530e-001
66	1.867504340827896e-001	1.905460717963247e-001
67	1.820454331912988e-001	1.862087136662868e-001
70	1.746178113769819e-001	1.778279410038923e-001
71	1.731146424886908e-001	1.737800828749375e-001
84	1.688476581612201e-001	1.698243652461744e-001
86	1.572471782005576e-001	1.584893192461113e-001
91	1.510086644417266e-001	1.513561248436208e-001
104	1.355713245292016e-001	1.380384264602885e-001
105	1.072096416710164e-001	1.096478196143185e-001
107	1.056166339085588e-001	1.071519305237607e-001
109	5.858783825866798e-002	5.888436553555890e-002
115	5.535958994803958e-002	5.623413251903491e-002
123	4.667333468446100e-002	4.677351412871982e-002
124	4.374297637252533e-002	4.466835921509630e-002
126	4.361289606248375e-002	4.365158322401658e-002
150	3.959874680227848e-002	3.981071705534973e-002
182	3.820465266744533e-002	3.890451449942807e-002
193	3.633660200277245e-002	3.715352290971726e-002
200	3.564938609856105e-002	3.630780547701014e-002
201	3.478545767839480e-002	3.548133892335755e-002
205	3.442463701699383e-002	3.467368504525317e-002
206	3.386552705462531e-002	3.388441561392026e-002
215	3.234394244993077e-002	3.235936569296283e-002
220	3.161940969430033e-002	3.162277660168379e-002
227	2.907283149792983e-002	2.951209226666385e-002
241	2.859329277567901e-002	2.884031503126606e-002
243	2.771588744784714e-002	2.818382931264454e-002
248	2.716609679544002e-002	2.754228703338166e-002
253	2.687963475078736e-002	2.691534803926915e-002
280	2.625915878403917e-002	2.630267991895382e-002
289	2.568083242819397e-002	2.570395782768863e-002
298	2.468816866208989e-002	2.511886431509579e-002
308	2.307160046329204e-002	2.344228815319923e-002
318	2.080239046011057e-002	2.089296130854040e-002
332	2.030014679444270e-002	2.041737944669530e-002
333	1.898440237279397e-002	1.905460717963247e-002
335	1.860267891248435e-002	1.862087136662868e-002
345	1.806381617507069e-002	1.819700858609984e-002
346	1.775660419561598e-002	1.778279410038923e-002
353	1.724616977226823e-002	1.737800828749376e-002
359	1.617179717751527e-002	1.621810097358930e-002
374	1.582541025870765e-002	1.584893192461113e-002
380	1.530593447970496e-002	1.548816618912481e-002
381	1.499246903454843e-002	1.513561248436208e-002
387	1.477666482986451e-002	1.479108388168207e-002
406	1.407977828100782e-002	1.412537544622754e-002
427	1.380005530111794e-002	1.380384264602885e-002
436	1.322340773103148e-002	1.348962882591653e-002
437	1.312302320327141e-002	1.318256738556408e-002
442	1.275443842905777e-002	1.288249551693134e-002
448	1.245776876847304e-002	1.258925411794168e-002
450	1.225160542096881e-002	1.230268770812382e-002
481	1.190429738003074e-002	1.202264434617413e-002
496	1.156535084869470e-002	1.174897554939530e-002
516	1.142504675079969e-002	1.148153621496883e-002
527	1.120028154486352e-002	1.122018454301964e-002
529	1.095472413822274e-002	1.096478196143185e-002
547	1.058417007328283e-002	1.071519305237607e-002
553	1.035075525993046e-002	1.047128548050900e-002
559	1.021776864853952e-002	1.023292992280754e-002
578	9.920030321841189e-003	1.000000000000000e-002
581	9.765544566271212e-003	9.772372209558112e-003
591	9.535385450211376e-003	9.549925860214359e-003
605	9.322864152967347e-003	9.332543007969915e-003
620	9.113523438646354e-003	9.120108393559097e-003
628	8.847033540524851e-003	8.912509381337459e-003
642	8.636750061705389e-003	8.709635899560805e-003
646	8.461598517379043e-003	8.511380382023768e-003
659	8.294877871125372e-003	8.317637711026709e-003
671	8.100721717504644e-003	8.128305161640995e-003
677	7.937067880458670e-003	7.943282347242814e-003
682	7.730229931455113e-003	7.762471166286920e-003
706	7.579228570192220e-003	7.585775750291836e-003
719	7.331095049448511e-003	7.413102413009177e-003
728	7.190281044581637e-003	7.244359600749898e-003
732	7.065111866806473e-003	7.079457843841380e-003
735	6.912145846676654e-003	6.918309709189363e-003
743	6.749715437000203e-003	6.760829753919818e-003
751	6.602779823990268e-003	6.606934480075957e-003
761	6.443139884819482e-003	6.456542290346556e-003
774	6.278817988513818e-003	6.309573444801930e-003
793	6.159578622615181e-003	6.165950018614822e-003
815	6.023265372628761e-003	6.025595860743574e-003
834	5.877563071108649e-003	5.888436553555890e-003
855	5.724180547194924e-003	5.754399373371567e-003
871	5.616955240130506e-003	5.623413251903491e-003
892	5.490349720861931e-003	5.495408738576248e-003
925	5.355119518113738e-003	5.370317963702527e-003
944	5.225212352858111e-003	5.248074602497728e-003
951	5.126696051889423e-003	5.128613839913648e-003
970	5.002107421861246e-003	5.011872336272725e-003
990	4.896274644062615e-003	4.897788193684461e-003
1017	4.779063101026826e-003	4.786300923226385e-003
