%
% index = 1850, name = bbob_f006_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.939803994827000e-001
% function evaluation | indicator value | target hit
1	4.866343718993529e-001	4.897788193684462e-001
5	4.637399664509161e-001	4.677351412871982e-001
9	2.981020551836601e-001	3.019951720402016e-001
10	2.751424090625410e-001	2.754228703338166e-001
13	2.564954305304473e-001	2.570395782768864e-001
23	2.503064357764621e-001	2.511886431509580e-001
27	2.428417515999684e-001	2.454708915685031e-001
28	2.377430374211688e-001	2.398832919019490e-001
30	2.321816509405177e-001	2.344228815319922e-001
32	2.260412418450203e-001	2.290867652767773e-001
34	2.185037674205145e-001	2.187761623949552e-001
35	2.135781683594206e-001	2.137962089502232e-001
36	2.004241878073643e-001	2.041737944669530e-001
37	1.792061893021589e-001	1.819700858609984e-001
38	1.694749484173527e-001	1.698243652461744e-001
59	1.441963671003346e-001	1.445439770745928e-001
112	1.104861418217984e-001	1.122018454301964e-001
127	9.682907530796558e-002	9.772372209558107e-002
142	9.286830481639197e-002	9.332543007969910e-002
146	6.090776257417907e-002	6.165950018614822e-002
153	4.610384804597756e-002	4.677351412871982e-002
171	2.820603796672383e-002	2.884031503126606e-002
181	2.572839721167020e-002	2.630267991895382e-002
183	2.558273871010441e-002	2.570395782768863e-002
189	2.466765955527828e-002	2.511886431509579e-002
192	2.437274256172750e-002	2.454708915685030e-002
210	1.662953596633898e-002	1.698243652461744e-002
212	1.633939447338795e-002	1.659586907437561e-002
245	1.273586841224605e-002	1.288249551693134e-002
286	1.150883868870001e-002	1.174897554939530e-002
306	1.025327097564521e-002	1.047128548050900e-002
487	1.022748410902785e-002	1.023292992280754e-002
552	9.772908946321990e-003	1.000000000000000e-002
554	9.416944014083106e-003	9.549925860214359e-003
561	9.298118037255887e-003	9.332543007969915e-003
585	7.980742417760478e-003	8.128305161640995e-003
588	7.595769017936238e-003	7.762471166286920e-003
589	7.491955809131201e-003	7.585775750291836e-003
592	7.327816300640944e-003	7.413102413009177e-003
599	7.080991249063251e-003	7.244359600749898e-003
601	7.049154679881098e-003	7.079457843841380e-003
604	6.721890526958152e-003	6.760829753919818e-003
622	6.600215660094277e-003	6.606934480075957e-003
624	6.114687304656141e-003	6.165950018614822e-003
643	5.788896045590186e-003	5.888436553555890e-003
645	5.697885654218471e-003	5.754399373371567e-003
649	5.611264193950527e-003	5.623413251903491e-003
654	5.347495879721387e-003	5.370317963702527e-003
655	5.034596406182867e-003	5.128613839913648e-003
677	4.663548132874729e-003	4.677351412871981e-003
698	4.552296873115314e-003	4.570881896148752e-003
700	4.128957951314072e-003	4.168693834703355e-003
712	3.972867205915831e-003	3.981071705534973e-003
727	3.871934769048901e-003	3.890451449942805e-003
742	3.743636908850490e-003	3.801893963205613e-003
754	3.698651440679934e-003	3.715352290971724e-003
774	3.619436859820469e-003	3.630780547701014e-003
785	3.469093915003829e-003	3.548133892335753e-003
788	3.466764265339095e-003	3.467368504525317e-003
822	3.378762291677551e-003	3.388441561392024e-003
834	3.299648534260791e-003	3.311311214825911e-003
838	3.216449119279763e-003	3.235936569296281e-003
852	3.141779896066566e-003	3.162277660168379e-003
865	3.085562868914371e-003	3.090295432513592e-003
893	3.011501414041384e-003	3.019951720402016e-003
907	2.927201019918502e-003	2.951209226666387e-003
910	2.875137616554557e-003	2.884031503126606e-003
924	2.815999194503260e-003	2.818382931264455e-003
926	2.712479467454121e-003	2.754228703338166e-003
937	2.683766322472692e-003	2.691534803926917e-003
944	2.628384452986965e-003	2.630267991895381e-003
979	2.569251803289929e-003	2.570395782768865e-003
1001	2.438984916516951e-003	2.454708915685031e-003
