%
% index = 2460, name = bbob_f006_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.774560999934060e-001
% function evaluation | indicator value | target hit
1	7.120050747629651e+002	7.244359600749899e+002
5	5.805624065138733e+002	5.888436553555890e+002
33	5.372096419955908e+002	5.495408738576248e+002
36	4.462219757981302e+002	4.466835921509630e+002
46	1.264335841884564e+002	1.288249551693134e+002
155	1.003426188206675e+002	1.023292992280754e+002
202	9.527020336581829e+001	9.549925860214358e+001
846	6.816889234874431e+001	6.918309709189366e+001
1500	6.816889234874431e+001	6.918309709189366e+001
%
% index = 2461, name = bbob_f006_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.668463589229700e-001
% function evaluation | indicator value | target hit
1	6.058210148117345e+002	6.165950018614822e+002
3	5.478377221797550e+002	5.495408738576248e+002
8	4.585476740122766e+002	4.677351412871981e+002
45	2.251138549742971e+002	2.290867652767772e+002
46	1.568825693607590e+002	1.584893192461114e+002
47	1.492099699246125e+002	1.513561248436209e+002
56	8.413404772851538e+001	8.511380382023764e+001
379	8.128710118145396e+001	8.317637711026708e+001
425	7.873450709896778e+001	7.943282347242814e+001
1225	5.906834626458520e+001	6.025595860743578e+001
1491	5.906834626458520e+001	6.025595860743578e+001
%
% index = 2462, name = bbob_f006_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.663606982520870e-001
% function evaluation | indicator value | target hit
1	9.338206594001580e+002	9.549925860214360e+002
4	6.217530796398040e+002	6.309573444801930e+002
14	6.133216614131105e+002	6.165950018614822e+002
29	5.615119669465090e+002	5.623413251903490e+002
36	5.207172327305249e+002	5.248074602497728e+002
46	1.684372729792741e+002	1.698243652461744e+002
98	8.720846234856739e+001	8.912509381337455e+001
363	8.400171255348667e+001	8.511380382023764e+001
1059	8.065227353416084e+001	8.128305161640991e+001
1486	8.065227353416084e+001	8.128305161640991e+001
%
% index = 2463, name = bbob_f006_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 9.789865164940640e-001
% function evaluation | indicator value | target hit
1	8.006696129675379e+002	8.128305161640996e+002
2	7.074864081233034e+002	7.079457843841381e+002
6	4.512473146390649e+002	4.570881896148752e+002
46	2.073656590054576e+002	2.089296130854039e+002
51	1.613313533309756e+002	1.621810097358930e+002
151	1.551740711901605e+002	1.584893192461114e+002
259	1.258056165323600e+002	1.258925411794168e+002
358	6.732047379835234e+001	6.760829753919819e+001
633	5.449849175664523e+001	5.495408738576246e+001
1491	5.449849175664523e+001	5.495408738576246e+001
%
% index = 2464, name = bbob_f006_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 9.261590381818400e-001
% function evaluation | indicator value | target hit
1	5.744337823246665e+002	5.754399373371566e+002
3	5.059882364873079e+002	5.128613839913649e+002
21	4.820284160277829e+002	4.897788193684461e+002
37	3.304275171646972e+002	3.311311214825911e+002
45	1.367131887770635e+002	1.380384264602885e+002
103	1.177540989716164e+002	1.202264434617413e+002
114	3.378122746179038e+001	3.388441561392025e+001
1459	3.378122746179038e+001	3.388441561392025e+001
%
% index = 2465, name = bbob_f006_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 9.515205127438330e-001
% function evaluation | indicator value | target hit
1	6.733730392270118e+002	6.760829753919819e+002
2	6.287272830503003e+002	6.309573444801930e+002
3	5.461187784827918e+002	5.495408738576248e+002
9	5.016160367917718e+002	5.128613839913649e+002
11	4.281365718443180e+002	4.365158322401661e+002
46	1.772471644026539e+002	1.778279410038923e+002
51	1.457379243719412e+002	1.479108388168207e+002
160	9.343055568012461e+001	9.549925860214358e+001
586	6.384906219379855e+001	6.456542290346556e+001
1481	6.384906219379855e+001	6.456542290346556e+001
%
% index = 2466, name = bbob_f006_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 9.335054935079620e-001
% function evaluation | indicator value | target hit
1	7.957126972300678e+002	8.128305161640996e+002
2	4.419435917157735e+002	4.466835921509630e+002
36	3.681707105791368e+002	3.715352290971724e+002
46	1.483364591507735e+002	1.513561248436209e+002
51	1.086811577724996e+002	1.096478196143185e+002
363	9.828710663279678e+001	1.000000000000000e+002
477	9.566576640016513e+001	9.772372209558107e+001
576	8.956455522790412e+001	9.120108393559097e+001
732	5.564795915252980e+001	5.623413251903491e+001
1481	5.564795915252980e+001	5.623413251903491e+001
%
% index = 2467, name = bbob_f006_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 9.404506622377700e-001
% function evaluation | indicator value | target hit
1	6.527258338978143e+002	6.606934480075958e+002
3	6.124410110460116e+002	6.165950018614822e+002
4	5.988911932442821e+002	6.025595860743575e+002
22	5.423391973812630e+002	5.495408738576248e+002
27	5.348672261224890e+002	5.370317963702527e+002
46	2.102391928653375e+002	2.137962089502233e+002
47	1.935587328598536e+002	1.949844599758046e+002
51	1.506927621018145e+002	1.513561248436209e+002
160	1.190732385536876e+002	1.202264434617413e+002
264	5.796834828721976e+001	5.888436553555890e+001
1500	5.796834828721976e+001	5.888436553555890e+001
%
% index = 2468, name = bbob_f006_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 9.831925898042569e-001
% function evaluation | indicator value | target hit
1	7.905956761982238e+002	7.943282347242813e+002
3	6.165928568942484e+002	6.165950018614822e+002
4	4.554691470045455e+002	4.570881896148752e+002
45	2.079469441178639e+002	2.089296130854039e+002
46	1.317703120174023e+002	1.318256738556407e+002
103	8.853802040531693e+001	8.912509381337455e+001
113	6.179443774223779e+001	6.309573444801933e+001
1464	6.179443774223779e+001	6.309573444801933e+001
%
% index = 2469, name = bbob_f006_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 9.805216513467300e-001
% function evaluation | indicator value | target hit
1	7.827525323782786e+002	7.943282347242813e+002
2	7.066789298295357e+002	7.079457843841381e+002
7	5.696405879176155e+002	5.754399373371566e+002
8	5.337431178749555e+002	5.370317963702527e+002
11	5.087057901485975e+002	5.128613839913649e+002
15	4.370924652228658e+002	4.466835921509630e+002
45	3.646395374220986e+002	3.715352290971724e+002
46	2.696350620033946e+002	2.754228703338166e+002
47	2.268972595115968e+002	2.290867652767772e+002
51	1.100367045621603e+002	1.122018454301963e+002
108	7.343462863990693e+001	7.413102413009177e+001
212	6.598421416895337e+001	6.606934480075961e+001
218	2.351805443384178e+001	2.398832919019490e+001
1464	2.351805443384178e+001	2.398832919019490e+001
