%
% index = 1129, name = bbob_f001_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 8.723399182735721e-001
% function evaluation | indicator value | target hit
1	7.290436057832590e-001	7.413102413009175e-001
2	5.938549703550140e-001	6.025595860743578e-001
3	5.507508253169267e-001	5.623413251903491e-001
8	5.482823683465699e-001	5.495408738576245e-001
17	5.356405048295589e-001	5.370317963702527e-001
18	5.227502558706061e-001	5.248074602497725e-001
21	4.943147653564198e-001	5.011872336272722e-001
29	4.780502866908620e-001	4.786300923226383e-001
31	4.676718497610315e-001	4.677351412871982e-001
52	4.351020942705274e-001	4.365158322401660e-001
53	2.517017673640221e-001	2.570395782768864e-001
55	2.347565344264465e-001	2.398832919019490e-001
61	2.331972108426584e-001	2.344228815319922e-001
78	2.050538195668614e-001	2.089296130854039e-001
81	1.985513702834575e-001	1.995262314968880e-001
83	1.897806618185178e-001	1.905460717963247e-001
88	1.847296273672866e-001	1.862087136662868e-001
90	1.562119089996674e-001	1.584893192461113e-001
95	1.523939925886313e-001	1.548816618912481e-001
98	1.495314954884968e-001	1.513561248436208e-001
100	1.470600708654100e-001	1.479108388168208e-001
107	1.358279224842318e-001	1.380384264602885e-001
108	1.319152890287900e-001	1.348962882591654e-001
109	1.272190863950656e-001	1.288249551693134e-001
114	1.135588491793896e-001	1.148153621496883e-001
120	1.043412783042663e-001	1.047128548050900e-001
123	1.011085453365854e-001	1.023292992280754e-001
136	9.531085983318710e-002	9.549925860214359e-002
138	9.324826755105231e-002	9.332543007969910e-002
141	9.074395826694581e-002	9.120108393559097e-002
145	8.743061129741170e-002	8.912509381337455e-002
147	8.468393995019452e-002	8.511380382023763e-002
148	8.100475513275407e-002	8.128305161640990e-002
186	7.928011065448359e-002	7.943282347242814e-002
308	7.217830336199615e-002	7.244359600749903e-002
327	6.948219689758162e-002	7.079457843841380e-002
331	6.290604227411978e-002	6.309573444801933e-002
340	6.038642492398316e-002	6.165950018614822e-002
344	6.015175312526833e-002	6.025595860743578e-002
369	5.867591578485598e-002	5.888436553555890e-002
419	5.689279687031512e-002	5.754399373371569e-002
424	5.617526001819639e-002	5.623413251903491e-002
441	5.321108929190554e-002	5.370317963702527e-002
455	5.244339992859926e-002	5.248074602497726e-002
464	4.975446212468027e-002	5.011872336272722e-002
466	4.871490176727489e-002	4.897788193684461e-002
477	4.775506383529371e-002	4.786300923226383e-002
478	4.633633545919236e-002	4.677351412871982e-002
480	4.516463850578234e-002	4.570881896148749e-002
486	4.421925930321691e-002	4.466835921509630e-002
492	4.337649731869364e-002	4.365158322401658e-002
493	4.235310491990652e-002	4.265795188015926e-002
539	4.075628315182744e-002	4.168693834703355e-002
541	4.069299668399118e-002	4.073802778041128e-002
551	3.900226500053738e-002	3.981071705534973e-002
552	3.869122942211811e-002	3.890451449942807e-002
554	3.792190588389655e-002	3.801893963205612e-002
580	3.691455410226174e-002	3.715352290971726e-002
583	3.449727472183550e-002	3.467368504525317e-002
594	3.383310303502773e-002	3.388441561392026e-002
597	3.286952158406131e-002	3.311311214825911e-002
603	3.217526455010100e-002	3.235936569296283e-002
620	3.161157025724981e-002	3.162277660168379e-002
625	2.855970945741293e-002	2.884031503126606e-002
630	2.807897797918169e-002	2.818382931264454e-002
635	2.751840527102067e-002	2.754228703338166e-002
638	2.678168022932004e-002	2.691534803926915e-002
642	2.629278864301510e-002	2.630267991895382e-002
660	2.562899548929110e-002	2.570395782768863e-002
669	2.481632719500571e-002	2.511886431509579e-002
671	2.439094323129631e-002	2.454708915685030e-002
675	2.337965913762641e-002	2.344228815319923e-002
681	2.149285445361193e-002	2.187761623949553e-002
685	2.002723928934647e-002	2.041737944669530e-002
686	1.991265294821387e-002	1.995262314968880e-002
694	1.941756114615434e-002	1.949844599758046e-002
700	1.860324285753101e-002	1.862087136662868e-002
706	1.803988012978364e-002	1.819700858609984e-002
709	1.741713991791594e-002	1.778279410038923e-002
711	1.728006865867870e-002	1.737800828749376e-002
717	1.697480058545164e-002	1.698243652461744e-002
728	1.646055676791636e-002	1.659586907437561e-002
731	1.606390447233408e-002	1.621810097358930e-002
734	1.541785470062107e-002	1.548816618912481e-002
741	1.484776100612262e-002	1.513561248436208e-002
745	1.476481584942757e-002	1.479108388168207e-002
750	1.418181118057449e-002	1.445439770745927e-002
753	1.393600502014669e-002	1.412537544622754e-002
754	1.370634657694014e-002	1.380384264602885e-002
763	1.346297051525824e-002	1.348962882591653e-002
775	1.317334688067251e-002	1.318256738556408e-002
793	1.276820908168164e-002	1.288249551693134e-002
800	1.253779590426385e-002	1.258925411794168e-002
820	1.229535426330319e-002	1.230268770812382e-002
829	1.194209173106997e-002	1.202264434617413e-002
857	1.161377757885540e-002	1.174897554939530e-002
901	1.147731325264001e-002	1.148153621496883e-002
911	1.121809070360624e-002	1.122018454301964e-002
933	1.095880904684610e-002	1.096478196143185e-002
947	1.068653771221351e-002	1.071519305237607e-002
967	1.047036053999939e-002	1.047128548050900e-002
980	1.015604218654598e-002	1.023292992280754e-002
990	9.981224339467909e-003	1.000000000000000e-002
994	9.745333153381774e-003	9.772372209558112e-003
1010	9.424811905586195e-003	9.549925860214359e-003
1015	9.332418767966755e-003	9.332543007969915e-003
1036	9.061268579429349e-003	9.120108393559097e-003
1044	8.850562636698367e-003	8.912509381337459e-003
1059	8.691822780764635e-003	8.709635899560805e-003
1064	8.509757951772223e-003	8.511380382023768e-003
1092	8.301539879830289e-003	8.317637711026709e-003
1113	8.113995618581948e-003	8.128305161640995e-003
1151	7.941303461011295e-003	7.943282347242814e-003
1165	7.761989354298948e-003	7.762471166286920e-003
1179	7.575066189314139e-003	7.585775750291836e-003
1192	7.384578089219995e-003	7.413102413009177e-003
1208	7.215639984899158e-003	7.244359600749898e-003
1233	7.076065589337266e-003	7.079457843841380e-003
1253	6.914247858592293e-003	6.918309709189363e-003
1276	6.758082381243535e-003	6.760829753919818e-003
1294	6.599055550987609e-003	6.606934480075957e-003
1358	6.442885036048729e-003	6.456542290346556e-003
1388	6.309563972059062e-003	6.309573444801930e-003
