%
% index = 380, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-001
% function evaluation | indicator value | target hit
1	1.088704112312572e+002	1.096478196143185e+002
4	5.377256227040691e+001	5.495408738576246e+001
7	4.586817448554723e+001	4.677351412871981e+001
15	1.253762301350622e+001	1.258925411794168e+001
54	1.141021688861042e+001	1.148153621496883e+001
71	9.901797410597077e+000	1.000000000000000e+001
150	9.901797410597077e+000	1.000000000000000e+001
%
% index = 381, name = bbob_f013_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.836377777213700e-001
% function evaluation | indicator value | target hit
1	1.950117551667635e+004	1.995262314968879e+004
2	8.580811664358007e+003	8.709635899560806e+003
4	1.298347609349665e+003	1.318256738556408e+003
22	5.727261526555286e+002	5.754399373371566e+002
55	3.729573810975682e+002	3.801893963205613e+002
74	1.093516160118942e+001	1.096478196143185e+001
150	1.093516160118942e+001	1.096478196143185e+001
%
% index = 382, name = bbob_f013_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.792013511605400e-001
% function evaluation | indicator value | target hit
1	3.439184009130956e+005	3.467368504525317e+005
2	1.034480027132319e+005	1.047128548050899e+005
6	5.056253042470334e+004	5.128613839913648e+004
7	2.655631794673543e+004	2.691534803926914e+004
12	2.115585407467957e+004	2.137962089502232e+004
25	3.921151561369106e+002	3.981071705534973e+002
150	3.921151561369106e+002	3.981071705534973e+002
%
% index = 383, name = bbob_f013_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.783077127310350e-001
% function evaluation | indicator value | target hit
1	1.860926058870674e+005	1.862087136662866e+005
3	1.114147427375144e+005	1.122018454301963e+005
6	4.203828413607774e+004	4.265795188015926e+004
20	3.713121670779569e+003	3.715352290971724e+003
57	1.128930401556550e+003	1.148153621496883e+003
150	1.128930401556550e+003	1.148153621496883e+003
%
% index = 384, name = bbob_f013_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.862756188895400e-001
% function evaluation | indicator value | target hit
1	9.470455050339920e+002	9.549925860214360e+002
3	7.834748778541220e+002	7.943282347242813e+002
5	8.785460313706813e+001	8.912509381337455e+001
6	8.194028794919483e+001	8.317637711026708e+001
20	6.763877581323885e+000	6.918309709189365e+000
74	4.690707911212416e+000	4.786300923226384e+000
75	2.192881217196352e+000	2.238721138568339e+000
150	2.192881217196352e+000	2.238721138568339e+000
%
% index = 385, name = bbob_f013_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.969527301311100e-001
% function evaluation | indicator value | target hit
1	5.105352255389917e+002	5.128613839913649e+002
2	1.647582701022983e+002	1.659586907437561e+002
4	6.235925580903548e+001	6.309573444801933e+001
6	5.554575764892392e+001	5.623413251903491e+001
10	4.222793693138845e+001	4.265795188015925e+001
35	1.606255220053253e+001	1.621810097358930e+001
39	2.336030833417016e+000	2.344228815319922e+000
150	2.336030833417016e+000	2.344228815319922e+000
%
% index = 386, name = bbob_f013_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.455489669857670e-001
% function evaluation | indicator value | target hit
1	1.072130381947884e+003	1.096478196143185e+003
10	4.332081799804201e+002	4.365158322401661e+002
19	9.966654826650131e+001	1.000000000000000e+002
53	6.798013276724758e+001	6.918309709189366e+001
95	5.957712330686267e+000	6.025595860743578e+000
150	5.957712330686267e+000	6.025595860743578e+000
%
% index = 387, name = bbob_f013_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 7.845354952006570e-001
% function evaluation | indicator value | target hit
1	1.560962393625017e+006	1.584893192461114e+006
3	7.057806769782011e+005	7.079457843841374e+005
5	6.323207294522657e+005	6.456542290346549e+005
10	3.767502069611157e+005	3.801893963205612e+005
19	7.362755420188232e+003	7.413102413009177e+003
46	3.255007823017318e+002	3.311311214825911e+002
150	3.255007823017318e+002	3.311311214825911e+002
%
% index = 388, name = bbob_f013_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.956384335621370e-001
% function evaluation | indicator value | target hit
1	1.059028704378336e+002	1.071519305237606e+002
3	3.344610733690194e+001	3.388441561392025e+001
8	2.367434731031885e+001	2.398832919019490e+001
25	4.789354535887695e+000	4.897788193684462e+000
150	4.789354535887695e+000	4.897788193684462e+000
%
% index = 389, name = bbob_f013_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 7.334726682137081e-001
% function evaluation | indicator value | target hit
1	8.066349540091187e+005	8.128305161640996e+005
5	7.758310452821207e+005	7.762471166286912e+005
15	2.639104237489112e+005	2.691534803926914e+005
34	3.087321641828697e+003	3.090295432513592e+003
150	3.087321641828697e+003	3.090295432513592e+003
