%
% index = 1629, name = bbob_f020_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.961145329654300e-001
% function evaluation | indicator value | target hit
1	4.099251181499821e-001	4.168693834703354e-001
4	4.017163151551363e-001	4.073802778041127e-001
8	1.991598397735166e-001	1.995262314968880e-001
11	1.530645857892006e-001	1.548816618912481e-001
12	1.490268529100228e-001	1.513561248436208e-001
13	1.245010957103073e-001	1.258925411794167e-001
15	1.133872535580545e-001	1.148153621496883e-001
16	7.050168579246086e-002	7.079457843841380e-002
17	5.158180484032604e-002	5.248074602497726e-002
19	4.829267920847058e-002	4.897788193684461e-002
20	4.738633942354342e-002	4.786300923226383e-002
27	4.646914956356185e-002	4.677351412871982e-002
28	2.342617582767659e-002	2.344228815319923e-002
29	8.780339331850517e-003	8.912509381337459e-003
35	6.034779562485881e-003	6.165950018614822e-003
36	5.778006000561220e-003	5.888436553555890e-003
37	5.748816488878261e-003	5.754399373371567e-003
56	4.526116262045465e-003	4.570881896148752e-003
57	4.404691116391413e-003	4.466835921509631e-003
73	4.118861040140254e-003	4.168693834703355e-003
78	2.723904929238463e-003	2.754228703338166e-003
81	2.323124023755674e-003	2.344228815319923e-003
83	1.924389078629907e-003	1.949844599758046e-003
84	1.889219049421631e-003	1.905460717963246e-003
92	1.845423426789949e-003	1.862087136662868e-003
93	1.373800059015107e-003	1.380384264602885e-003
98	1.300864105134192e-003	1.318256738556408e-003
101	1.249546351800079e-003	1.258925411794168e-003
107	1.216569239275045e-003	1.230268770812381e-003
110	1.175062419401463e-003	1.202264434617413e-003
111	1.131740828752781e-003	1.148153621496883e-003
113	1.067415470742739e-003	1.071519305237606e-003
118	9.949143477612221e-004	1.000000000000000e-003
120	9.723628039829402e-004	9.772372209558111e-004
145	8.936827277395976e-004	9.120108393559096e-004
148	8.864683027977049e-004	8.912509381337459e-004
201	8.447277414069809e-004	8.511380382023768e-004
202	8.178640516965929e-004	8.317637711026709e-004
204	7.637009889739366e-004	7.762471166286919e-004
213	7.544579468216073e-004	7.585775750291835e-004
219	7.290644336545027e-004	7.413102413009177e-004
233	7.177012075868516e-004	7.244359600749898e-004
237	6.962433598051154e-004	7.079457843841380e-004
238	6.813317946354758e-004	6.918309709189362e-004
240	6.621829144138891e-004	6.760829753919819e-004
244	6.583977290715026e-004	6.606934480075958e-004
274	6.430664120625762e-004	6.456542290346556e-004
290	6.290724552122651e-004	6.309573444801930e-004
291	6.065860021178260e-004	6.165950018614822e-004
302	5.967496801654315e-004	6.025595860743575e-004
307	5.647971653459649e-004	5.754399373371566e-004
326	5.561362562279681e-004	5.623413251903491e-004
333	5.491675922070227e-004	5.495408738576249e-004
341	5.336100776993646e-004	5.370317963702527e-004
348	5.045028180147293e-004	5.128613839913648e-004
350	4.914283499808381e-004	5.011872336272725e-004
351	4.890881313361906e-004	4.897788193684461e-004
352	4.765387809413380e-004	4.786300923226385e-004
367	4.670257707500847e-004	4.677351412871981e-004
387	4.494688703245986e-004	4.570881896148752e-004
391	4.412681646847050e-004	4.466835921509631e-004
401	4.315635141247665e-004	4.365158322401661e-004
406	4.261752318613921e-004	4.265795188015926e-004
426	4.168581798261739e-004	4.168693834703355e-004
433	4.068824687080141e-004	4.073802778041126e-004
437	3.974493433153148e-004	3.981071705534974e-004
452	3.887975511946973e-004	3.890451449942804e-004
458	3.765209939210479e-004	3.801893963205612e-004
459	3.689680776240989e-004	3.715352290971724e-004
468	3.584142414574387e-004	3.630780547701014e-004
469	3.419489960226896e-004	3.467368504525317e-004
