%
% index = 90, name = bbob_f001_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.229878881650460e-001
% function evaluation | indicator value | target hit
1	8.912129366626151e-001	8.912509381337456e-001
4	4.645034419368174e-001	4.677351412871982e-001
5	3.156995609345799e-001	3.162277660168379e-001
6	2.614905453936699e-001	2.630267991895382e-001
8	2.294330197923180e-001	2.344228815319922e-001
14	2.158160197554583e-001	2.187761623949552e-001
15	2.115613056078953e-001	2.137962089502232e-001
17	1.934036118544771e-001	1.949844599758046e-001
24	1.807410247465551e-001	1.819700858609984e-001
28	1.468869828513700e-001	1.479108388168208e-001
40	1.437781279297861e-001	1.445439770745928e-001
60	1.235984426280476e-001	1.258925411794167e-001
67	9.170431858620343e-002	9.332543007969910e-002
76	8.164911841553246e-002	8.317637711026708e-002
77	7.895111888737227e-002	7.943282347242814e-002
86	7.625765683227115e-002	7.762471166286916e-002
92	7.050128846189518e-002	7.079457843841380e-002
94	6.780728815658998e-002	6.918309709189366e-002
98	6.482812081829392e-002	6.606934480075961e-002
118	6.314123214495482e-002	6.456542290346556e-002
128	6.299672603101580e-002	6.309573444801933e-002
138	4.087765141303446e-002	4.168693834703355e-002
143	4.049005502941594e-002	4.073802778041128e-002
147	3.947313211794845e-002	3.981071705534973e-002
165	3.861095912645007e-002	3.890451449942807e-002
169	3.325331096198825e-002	3.388441561392026e-002
171	3.001509800387980e-002	3.019951720402016e-002
187	2.918317744973209e-002	2.951209226666385e-002
192	2.871713288371369e-002	2.884031503126606e-002
203	2.751641235611535e-002	2.754228703338166e-002
212	2.687131930668485e-002	2.691534803926915e-002
218	2.627395226941542e-002	2.630267991895382e-002
243	2.509855338603384e-002	2.511886431509579e-002
250	2.440268792444900e-002	2.454708915685030e-002
279	2.396581549413923e-002	2.398832919019490e-002
288	2.337640655711226e-002	2.344228815319923e-002
300	2.266872180737500e-002	2.290867652767774e-002
324	2.236419215724783e-002	2.238721138568340e-002
340	2.142778891211727e-002	2.187761623949553e-002
345	2.123461678462602e-002	2.137962089502233e-002
359	2.085872581703496e-002	2.089296130854040e-002
373	1.989028859014130e-002	1.995262314968880e-002
375	1.926008082573050e-002	1.949844599758046e-002
377	1.705025985037101e-002	1.737800828749376e-002
379	1.681133258601086e-002	1.698243652461744e-002
381	1.654743304381623e-002	1.659586907437561e-002
401	1.618934665336813e-002	1.621810097358930e-002
429	1.584577967760337e-002	1.584893192461113e-002
465	1.547672083938378e-002	1.548816618912481e-002
500	1.506066575919607e-002	1.513561248436208e-002
534	1.475674907170932e-002	1.479108388168207e-002
548	1.425226456962359e-002	1.445439770745927e-002
571	1.402282421063683e-002	1.412537544622754e-002
610	1.375377511187315e-002	1.380384264602885e-002
671	1.346205477883644e-002	1.348962882591653e-002
725	1.318078400753298e-002	1.318256738556408e-002
810	1.288129395556670e-002	1.288249551693134e-002
859	1.251599583489127e-002	1.258925411794168e-002
926	1.223701025652701e-002	1.230268770812382e-002
1055	1.200664357274817e-002	1.202264434617413e-002
1294	1.174722990877830e-002	1.174897554939530e-002
1759	1.148080565713072e-002	1.148153621496883e-002
4245	1.122007085768606e-002	1.122018454301964e-002
6342	1.029981421270065e-002	1.047128548050900e-002
11839	1.023292970504430e-002	1.023292992280754e-002
19880	3.788734061556554e-003	3.801893963205613e-003
19909	3.322930774851129e-003	3.388441561392024e-003
26587	3.311306251273183e-003	3.311311214825911e-003
30916	2.888913307992125e-003	2.951209226666387e-003
30980	2.290686244459161e-003	2.290867652767772e-003
31100	2.226043623724361e-003	2.238721138568340e-003
31191	2.142114766395920e-003	2.187761623949552e-003
35675	2.137960451495169e-003	2.137962089502233e-003
51921	1.966184893341105e-003	1.995262314968879e-003
51954	1.945759615880061e-003	1.949844599758046e-003
52075	1.887099552207006e-003	1.905460717963246e-003
52408	1.839401496362969e-003	1.862087136662868e-003
52531	1.809481044994898e-003	1.819700858609983e-003
52614	1.247222408786164e-003	1.258925411794168e-003
52794	1.225885539142269e-003	1.230268770812381e-003
53455	1.145207113276481e-003	1.148153621496883e-003
56137	1.105362611961147e-003	1.122018454301963e-003
56175	1.094101649857460e-003	1.096478196143185e-003
56227	8.729294966770551e-004	8.912509381337459e-004
56240	8.597213378433999e-004	8.709635899560805e-004
56269	8.183234263535733e-004	8.317637711026709e-004
56409	6.390469571275759e-004	6.456542290346556e-004
56495	6.136536649646862e-004	6.165950018614822e-004
56524	5.672377769802006e-004	5.754399373371566e-004
56615	5.537956477937867e-004	5.623413251903491e-004
56656	5.195970566097552e-004	5.248074602497728e-004
56740	5.072604427567296e-004	5.128613839913648e-004
56785	4.877191229434308e-004	4.897788193684461e-004
56954	4.591347262181689e-004	4.677351412871981e-004
56972	4.338982174614259e-004	4.365158322401661e-004
57095	4.153230225106830e-004	4.168693834703355e-004
57106	3.917590923335768e-004	3.981071705534974e-004
57138	3.887021490910358e-004	3.890451449942804e-004
57213	3.800728569599565e-004	3.801893963205612e-004
57259	3.690902929484041e-004	3.715352290971724e-004
57293	3.625758021095216e-004	3.630780547701014e-004
57348	3.543477357265124e-004	3.548133892335753e-004
57510	3.448970125815576e-004	3.467368504525317e-004
57529	3.341032318846526e-004	3.388441561392024e-004
57548	3.310782398784351e-004	3.311311214825911e-004
57593	3.172075889250614e-004	3.235936569296281e-004
57602	3.159439700994859e-004	3.162277660168379e-004
57679	2.475451810454166e-004	2.511886431509580e-004
57732	2.423995520794975e-004	2.454708915685031e-004
57779	2.390129547829023e-004	2.398832919019490e-004
57829	2.325498506772217e-004	2.344228815319923e-004
57872	2.247903591238165e-004	2.290867652767772e-004
57899	2.209364491004839e-004	2.238721138568340e-004
57933	2.031699381151997e-004	2.041737944669530e-004
58089	1.944099737143379e-004	1.949844599758046e-004
58748	1.903811137481393e-004	1.905460717963246e-004
58981	1.801116102009281e-004	1.819700858609983e-004
59053	1.728554367310675e-004	1.737800828749376e-004
59985	1.695165536860221e-004	1.698243652461744e-004
60022	1.647236199758817e-004	1.659586907437562e-004
60080	1.523233796250079e-004	1.548816618912481e-004
60225	1.494176866859709e-004	1.513561248436209e-004
62205	1.465504047073463e-004	1.479108388168207e-004
62276	1.417635251415028e-004	1.445439770745928e-004
62282	1.405811039840721e-004	1.412537544622754e-004
62379	1.373968616945609e-004	1.380384264602885e-004
62529	1.345252534118435e-004	1.348962882591653e-004
62591	1.226018534151718e-004	1.230268770812381e-004
62714	1.173582457135725e-004	1.174897554939529e-004
62822	1.146093183547192e-004	1.148153621496883e-004
62980	1.118384690471652e-004	1.122018454301963e-004
63339	1.090006320153547e-004	1.096478196143185e-004
63414	1.069803799552682e-004	1.071519305237606e-004
63442	1.042299385590750e-004	1.047128548050900e-004
63541	9.809465104104742e-005	1.000000000000000e-004
63629	9.768187154512997e-005	9.772372209558112e-005
63686	9.438182514687199e-005	9.549925860214369e-005
63730	9.056389279471500e-005	9.120108393559096e-005
63807	8.906625669036217e-005	8.912509381337459e-005
63837	8.588196579006890e-005	8.709635899560814e-005
63840	8.247809918349169e-005	8.317637711026709e-005
63990	8.103263207803746e-005	8.128305161640995e-005
63997	7.867625071322770e-005	7.943282347242822e-005
64066	7.757705275235338e-005	7.762471166286911e-005
64702	7.557557424009431e-005	7.585775750291836e-005
65019	7.197996830510256e-005	7.244359600749906e-005
65408	6.943001083037359e-005	7.079457843841373e-005
65497	6.916975566351180e-005	6.918309709189363e-005
65916	6.730851509673119e-005	6.760829753919819e-005
72526	6.554522393764639e-005	6.606934480075965e-005
72698	6.376318454626162e-005	6.456542290346549e-005
72752	6.276255280213139e-005	6.309573444801929e-005
74244	6.165816591108264e-005	6.165950018614822e-005
76043	6.021970113856412e-005	6.025595860743581e-005
77248	5.883472744483420e-005	5.888436553555884e-005
77309	5.741303037143375e-005	5.754399373371566e-005
77533	5.562122977298412e-005	5.623413251903491e-005
77769	5.491928630596554e-005	5.495408738576248e-005
78181	5.362637827532879e-005	5.370317963702533e-005
78376	5.235076818410622e-005	5.248074602497723e-005
78587	5.124140069145966e-005	5.128613839913648e-005
78886	4.998309016046587e-005	5.011872336272725e-005
79049	4.856812908082819e-005	4.897788193684466e-005
79127	4.786171987147814e-005	4.786300923226380e-005
79195	4.657111098194111e-005	4.677351412871981e-005
79388	4.550865866848053e-005	4.570881896148752e-005
79553	4.460922975169090e-005	4.466835921509635e-005
79728	4.340211761044710e-005	4.365158322401657e-005
79970	4.235436932320535e-005	4.265795188015926e-005
80180	4.165190956262332e-005	4.168693834703355e-005
80442	4.063134873877328e-005	4.073802778041130e-005
80681	3.979494688233221e-005	3.981071705534970e-005
80919	3.818779616371337e-005	3.890451449942805e-005
81009	3.799779395574632e-005	3.801893963205612e-005
81146	3.709540009999568e-005	3.715352290971728e-005
81278	3.630258578180001e-005	3.630780547701010e-005
81382	3.527140817305430e-005	3.548133892335753e-005
81631	3.447189463423594e-005	3.467368504525317e-005
81955	3.359848557948908e-005	3.388441561392028e-005
82171	3.310967949099464e-005	3.311311214825908e-005
82328	3.226555810631471e-005	3.235936569296281e-005
82466	3.153285071877399e-005	3.162277660168380e-005
82660	3.088883636170881e-005	3.090295432513592e-005
83034	3.019652114699678e-005	3.019951720402019e-005
83338	2.936975410305909e-005	2.951209226666384e-005
83483	2.883631122596597e-005	2.884031503126606e-005
83855	2.810257764185309e-005	2.818382931264455e-005
84139	2.744249872543847e-005	2.754228703338169e-005
84342	2.682535980347289e-005	2.691534803926914e-005
84602	2.628404506355153e-005	2.630267991895381e-005
85055	2.570273653024202e-005	2.570395782768865e-005
91834	2.511863523491087e-005	2.511886431509582e-005
92977	2.454021759834557e-005	2.454708915685029e-005
94015	2.392140884632799e-005	2.398832919019490e-005
97766	2.344182858993182e-005	2.344228815319923e-005
98253	2.290814557681653e-005	2.290867652767775e-005
98711	2.238672027798927e-005	2.238721138568338e-005
99225	2.186518667524062e-005	2.187761623949552e-005
99607	2.137588251083233e-005	2.137962089502232e-005
100163	2.087240987247441e-005	2.089296130854041e-005
100733	2.040496625255184e-005	2.041737944669527e-005
101126	1.995150657840838e-005	1.995262314968879e-005
