%
% index = 1620, name = bbob_f020_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.991010731332010e-001
% function evaluation | indicator value | target hit
1	2.305542344534522e+005	2.344228815319923e+005
2	4.917240797025403e+004	5.011872336272725e+004
8	2.443763143287422e+004	2.454708915685029e+004
21	1.493063703566854e+003	1.513561248436209e+003
295	1.138038712890707e+003	1.148153621496883e+003
375	1.138038712890707e+003	1.148153621496883e+003
%
% index = 1621, name = bbob_f020_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.989400517164820e-001
% function evaluation | indicator value | target hit
1	1.629421666875303e+003	1.659586907437561e+003
2	1.248916491889313e+003	1.258925411794168e+003
3	5.128593698124028e+002	5.128613839913649e+002
10	3.777646438512112e+002	3.801893963205613e+002
43	2.674457423008265e+002	2.691534803926917e+002
49	1.238530071404175e+002	1.258925411794168e+002
51	8.303766353240913e+000	8.317637711026711e+000
369	8.303766353240913e+000	8.317637711026711e+000
%
% index = 1622, name = bbob_f020_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.976322459096640e-001
% function evaluation | indicator value | target hit
1	1.070628347691510e+003	1.071519305237606e+003
2	5.479496030555828e+002	5.495408738576248e+002
11	3.283565080743757e+002	3.311311214825911e+002
26	2.673291644175994e+002	2.691534803926917e+002
38	1.484301109390613e+002	1.513561248436209e+002
42	8.371692373805935e+001	8.511380382023764e+001
47	2.575023561744797e+001	2.630267991895381e+001
308	7.145268397858253e+000	7.244359600749901e+000
375	7.145268397858253e+000	7.244359600749901e+000
%
% index = 1623, name = bbob_f020_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.999566401603640e-001
% function evaluation | indicator value | target hit
1	3.888631268674979e+003	3.890451449942805e+003
2	3.538317864276900e+003	3.548133892335753e+003
3	2.184098500438656e+003	2.187761623949552e+003
9	1.352613151184040e+003	1.380384264602885e+003
22	8.440144584490204e+002	8.511380382023768e+002
44	6.536700593780624e+002	6.606934480075958e+002
57	4.377386769026036e+002	4.466835921509630e+002
81	3.073836108852476e+002	3.090295432513592e+002
96	1.152719736690799e+002	1.174897554939529e+002
122	9.680713939898838e+001	9.772372209558107e+001
298	2.573353696511911e+001	2.630267991895381e+001
375	2.573353696511911e+001	2.630267991895381e+001
%
% index = 1624, name = bbob_f020_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.984017882870430e-001
% function evaluation | indicator value | target hit
1	1.535026253596759e+003	1.548816618912481e+003
3	3.468056602142095e+002	3.548133892335753e+002
11	1.272756157646136e+002	1.288249551693134e+002
32	6.594695425350687e+001	6.606934480075961e+001
42	2.844537576948232e+001	2.884031503126606e+001
375	2.844537576948232e+001	2.884031503126606e+001
%
% index = 1625, name = bbob_f020_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.999486010904400e-001
% function evaluation | indicator value | target hit
1	3.879926127491746e+003	3.890451449942805e+003
4	3.475974132284652e+003	3.548133892335753e+003
8	2.804851848376683e+003	2.818382931264455e+003
9	1.974990929368281e+003	1.995262314968879e+003
10	5.921573060039135e+002	6.025595860743575e+002
24	4.786279623659718e+002	4.786300923226385e+002
31	8.248810211261055e+001	8.317637711026708e+001
172	6.537195953744609e+001	6.606934480075961e+001
300	4.130610903928132e+001	4.168693834703355e+001
375	4.130610903928132e+001	4.168693834703355e+001
%
% index = 1626, name = bbob_f020_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.976268669182830e-001
% function evaluation | indicator value | target hit
1	1.621134781781025e+003	1.621810097358930e+003
2	1.344810784735597e+003	1.348962882591653e+003
3	5.771919730722408e+002	5.888436553555890e+002
5	4.091930375159860e+002	4.168693834703355e+002
6	2.884034249464258e+002	2.951209226666387e+002
12	2.868988828559575e+002	2.884031503126606e+002
22	2.230815701191405e+002	2.238721138568340e+002
32	1.763057635174962e+001	1.778279410038923e+001
68	1.652017733892240e+001	1.659586907437561e+001
375	1.652017733892240e+001	1.659586907437561e+001
%
% index = 1627, name = bbob_f020_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.868916049193350e-001
% function evaluation | indicator value | target hit
1	1.735667553875208e+002	1.737800828749376e+002
5	1.370287488679550e+002	1.380384264602885e+002
38	1.083691107957788e+002	1.096478196143185e+002
47	8.328815841464376e+001	8.511380382023764e+001
49	7.489671474381733e+001	7.585775750291836e+001
51	5.414567422558833e+001	5.495408738576246e+001
84	3.748475686277017e+001	3.801893963205612e+001
86	3.168615806728796e+001	3.235936569296283e+001
115	2.485138492719631e+001	2.511886431509580e+001
131	6.829181589217002e+000	6.918309709189365e+000
181	4.639043884177139e+000	4.677351412871983e+000
375	4.639043884177139e+000	4.677351412871983e+000
%
% index = 1628, name = bbob_f020_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.999556717216420e-001
% function evaluation | indicator value | target hit
1	1.361533559255755e+003	1.380384264602885e+003
10	9.894605295810128e+002	1.000000000000000e+003
19	9.190500015976888e+002	9.332543007969915e+002
24	3.446413090904921e+002	3.467368504525317e+002
66	3.979478853744346e+001	3.981071705534973e+001
