%
% index = 1380, name = bbob_f013_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.666607502376960e-01
% function evaluation | indicator value | target hit
1	7.464333776126362e-01	7.585775750291838e-01
2	6.442165840387090e-01	6.456542290346555e-01
9	4.099754372836794e-01	4.168693834703354e-01
15	3.805586630067063e-01	3.890451449942806e-01
21	3.544767147571574e-01	3.548133892335755e-01
25	3.229696620793084e-01	3.235936569296283e-01
35	2.199606696070372e-01	2.238721138568339e-01
36	2.014159640207788e-01	2.041737944669530e-01
39	1.648035398972852e-01	1.659586907437560e-01
42	1.544597189924437e-01	1.548816618912481e-01
52	1.509869995369238e-01	1.513561248436208e-01
61	1.443621104981526e-01	1.445439770745928e-01
62	1.443621104981526e-01	1.445439770745928e-01
%
% index = 1381, name = bbob_f013_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 7.930527243680690e-01
% function evaluation | indicator value | target hit
1	5.653712413822299e-01	5.754399373371569e-01
6	5.289745795257086e-01	5.370317963702527e-01
51	4.232217913184094e-01	4.265795188015927e-01
62	4.232217913184094e-01	4.265795188015927e-01
%
% index = 1382, name = bbob_f013_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 7.533167092105810e-01
% function evaluation | indicator value | target hit
1	7.137310018377538e-01	7.244359600749900e-01
8	5.761770997988725e-01	5.888436553555889e-01
11	5.681704180037050e-01	5.754399373371569e-01
12	4.570937456161236e-01	4.677351412871982e-01
13	3.939418566638572e-01	3.981071705534972e-01
17	3.724271222294892e-01	3.801893963205612e-01
35	3.425583809987721e-01	3.467368504525316e-01
39	2.840756845605769e-01	2.884031503126606e-01
43	2.760235691095151e-01	2.818382931264454e-01
46	2.743739043030091e-01	2.754228703338166e-01
62	2.742143775827936e-01	2.754228703338166e-01
%
% index = 1383, name = bbob_f013_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 8.868565799883150e-01
% function evaluation | indicator value | target hit
1	1.170870335660815e+00	1.174897554939530e+00
3	8.730449677233644e-01	8.912509381337456e-01
6	8.651906892545838e-01	8.709635899560807e-01
10	4.895421462593926e-01	4.897788193684462e-01
12	4.768862307559042e-01	4.786300923226383e-01
24	4.525366061545938e-01	4.570881896148750e-01
26	4.312135980560643e-01	4.365158322401660e-01
33	4.108282473628221e-01	4.168693834703354e-01
34	3.953762442142032e-01	3.981071705534972e-01
35	3.181267701723753e-01	3.235936569296283e-01
38	3.054198937717625e-01	3.090295432513591e-01
40	2.888558844084784e-01	2.951209226666385e-01
41	2.858814721543143e-01	2.884031503126606e-01
43	2.789006422298802e-01	2.818382931264454e-01
44	2.255522425622045e-01	2.290867652767773e-01
45	2.195555480590871e-01	2.238721138568339e-01
46	2.098043453223545e-01	2.137962089502232e-01
47	2.059965692928784e-01	2.089296130854039e-01
51	1.724093647780618e-01	1.737800828749375e-01
53	1.654813300633702e-01	1.659586907437560e-01
60	1.604030222572749e-01	1.621810097358930e-01
62	1.565867757039210e-01	1.584893192461113e-01
%
% index = 1384, name = bbob_f013_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 9.305590833958300e-01
% function evaluation | indicator value | target hit
1	8.559052817472579e-01	8.709635899560807e-01
2	7.918174190759015e-01	7.943282347242815e-01
3	7.239024844032083e-01	7.244359600749900e-01
5	5.410909613732099e-01	5.495408738576245e-01
8	4.560043876337642e-01	4.570881896148750e-01
9	4.453060018877331e-01	4.466835921509631e-01
12	4.323800997851095e-01	4.365158322401660e-01
14	4.126498657556784e-01	4.168693834703354e-01
15	4.007742599533805e-01	4.073802778041127e-01
28	3.807722102475677e-01	3.890451449942806e-01
31	3.429569640869304e-01	3.467368504525316e-01
33	3.163763517114642e-01	3.235936569296283e-01
34	3.145508243975338e-01	3.162277660168379e-01
39	2.893214387998687e-01	2.951209226666385e-01
40	1.772543284204865e-01	1.778279410038923e-01
47	1.728757603276455e-01	1.737800828749375e-01
49	1.430428727691976e-01	1.445439770745928e-01
53	6.533264149626439e-02	6.606934480075961e-02
61	6.455161398559373e-02	6.456542290346556e-02
62	6.322618942689240e-02	6.456542290346556e-02
%
% index = 1385, name = bbob_f013_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 9.046057290772860e-01
% function evaluation | indicator value | target hit
1	2.364981891479286e+00	2.398832919019490e+00
3	1.627394848152786e+00	1.659586907437561e+00
9	1.327910202368786e+00	1.348962882591654e+00
11	5.021866626296714e-01	5.128613839913648e-01
13	4.479691558822937e-01	4.570881896148750e-01
17	4.190286128818396e-01	4.265795188015927e-01
33	3.053379794587612e-01	3.090295432513591e-01
34	1.750092787625153e-01	1.778279410038923e-01
38	1.594445730922656e-01	1.621810097358930e-01
39	1.510732341750046e-01	1.513561248436208e-01
40	1.459668855622154e-01	1.479108388168208e-01
42	1.441489003886310e-01	1.445439770745928e-01
52	1.406452356760218e-01	1.412537544622754e-01
56	1.259026434018766e-01	1.288249551693134e-01
58	1.224455929554714e-01	1.230268770812381e-01
62	1.224455929554714e-01	1.230268770812381e-01
%
% index = 1386, name = bbob_f013_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 9.506780570696290e-01
% function evaluation | indicator value | target hit
1	1.008806470187129e+00	1.023292992280754e+00
2	3.158965842012050e-01	3.162277660168379e-01
5	2.809349917474219e-01	2.818382931264454e-01
41	2.457250210187187e-01	2.511886431509580e-01
44	1.142931062746174e-01	1.148153621496883e-01
62	1.129099332244092e-01	1.148153621496883e-01
%
% index = 1387, name = bbob_f013_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 8.432363316883890e-01
% function evaluation | indicator value | target hit
1	7.754847970420469e-01	7.762471166286917e-01
