%
% index = 1339, name = bbob_f006_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 8.773925851452310e-001
% function evaluation | indicator value | target hit
1	6.697059986556433e-001	6.760829753919818e-001
3	5.847455684335988e-001	5.888436553555889e-001
9	5.049509503907359e-001	5.128613839913648e-001
10	4.885825367862823e-001	4.897788193684462e-001
11	4.754274807474743e-001	4.786300923226383e-001
12	4.468131419345294e-001	4.570881896148750e-001
14	4.458733536760490e-001	4.466835921509632e-001
19	4.347597912806834e-001	4.365158322401660e-001
27	4.155360390683896e-001	4.168693834703354e-001
36	4.031966055531029e-001	4.073802778041127e-001
40	3.958457092736854e-001	3.981071705534973e-001
42	3.840037053877085e-001	3.890451449942806e-001
56	3.717178084409809e-001	3.801893963205612e-001
57	3.677431974811047e-001	3.715352290971726e-001
93	3.567409655539235e-001	3.630780547701014e-001
124	3.545956505086201e-001	3.548133892335755e-001
232	2.990689707299665e-001	3.019951720402016e-001
322	2.853014680953262e-001	2.884031503126606e-001
409	2.683214917064695e-001	2.691534803926916e-001
443	2.627929102418655e-001	2.630267991895382e-001
447	2.435904785849853e-001	2.454708915685031e-001
485	2.388502884336211e-001	2.398832919019490e-001
494	2.289216699564165e-001	2.290867652767773e-001
518	2.231376641907593e-001	2.238721138568340e-001
537	2.002296415082595e-001	2.041737944669530e-001
559	1.983425611842832e-001	1.995262314968880e-001
641	1.945617732492034e-001	1.949844599758046e-001
702	1.898436372968259e-001	1.905460717963247e-001
742	1.844474046253648e-001	1.862087136662868e-001
780	1.819297387794278e-001	1.819700858609984e-001
900	1.761774892934279e-001	1.778279410038923e-001
1071	1.735932086816637e-001	1.737800828749375e-001
1562	1.698241896190892e-001	1.698243652461744e-001
3772	1.659123250037554e-001	1.659586907437561e-001
4572	1.606283305683740e-001	1.621810097358930e-001
4862	1.584817452751556e-001	1.584893192461113e-001
5112	1.450462707686487e-001	1.479108388168208e-001
5329	1.443206083715233e-001	1.445439770745928e-001
5385	1.178715288967116e-001	1.202264434617413e-001
5492	1.170817236355846e-001	1.174897554939529e-001
5636	1.061211378416945e-001	1.071519305237607e-001
5646	1.027586628550131e-001	1.047128548050900e-001
5689	1.022627144885606e-001	1.023292992280754e-001
5923	9.496505996601767e-002	9.549925860214359e-002
6330	9.087034810004846e-002	9.120108393559097e-002
6505	8.842559168578934e-002	8.912509381337455e-002
6553	8.678857342577995e-002	8.709635899560805e-002
6594	8.476523616440324e-002	8.511380382023763e-002
6706	8.131408402168161e-002	8.317637711026708e-002
6725	8.106313331760318e-002	8.128305161640990e-002
6989	7.866242420362979e-002	7.943282347242814e-002
7266	7.748683286680891e-002	7.762471166286916e-002
7863	7.575689057381874e-002	7.585775750291836e-002
10319	7.310397272878477e-002	7.413102413009177e-002
10490	7.243235362383260e-002	7.244359600749903e-002
11048	7.077689057856651e-002	7.079457843841380e-002
11639	6.910004739109132e-002	6.918309709189366e-002
11925	6.748184328189288e-002	6.760829753919818e-002
12291	6.599455214538375e-002	6.606934480075961e-002
12525	6.449726975099368e-002	6.456542290346556e-002
12931	6.301371332265182e-002	6.309573444801933e-002
12998	6.161898045593495e-002	6.165950018614822e-002
13320	6.025296270002789e-002	6.025595860743578e-002
13505	5.856708224284002e-002	5.888436553555890e-002
13520	5.709805407622870e-002	5.754399373371569e-002
13585	5.618645313084048e-002	5.623413251903491e-002
13624	5.452861512183094e-002	5.495408738576246e-002
13647	5.348347159315425e-002	5.370317963702527e-002
13737	5.225014649651183e-002	5.248074602497726e-002
13843	5.090701520655239e-002	5.128613839913648e-002
13931	4.992957355074412e-002	5.011872336272722e-002
13992	4.788001353166527e-002	4.897788193684461e-002
13995	4.775256483571411e-002	4.786300923226383e-002
14052	4.673180645084030e-002	4.677351412871982e-002
14219	4.547758869192764e-002	4.570881896148749e-002
14223	4.433480796414024e-002	4.466835921509630e-002
14351	4.356901042766526e-002	4.365158322401658e-002
14422	4.149501039976467e-002	4.168693834703355e-002
14427	4.050079484067137e-002	4.073802778041128e-002
14652	3.974103098383364e-002	3.981071705534973e-002
14800	3.889767981214953e-002	3.890451449942807e-002
14974	3.797095564871056e-002	3.801893963205612e-002
15035	3.709418656999175e-002	3.715352290971726e-002
16772	3.619673268009616e-002	3.630780547701014e-002
20296	3.542166390324875e-002	3.548133892335755e-002
20434	3.440192066448977e-002	3.467368504525317e-002
20863	3.388431108801948e-002	3.388441561392026e-002
21091	3.308378307783044e-002	3.311311214825911e-002
21357	3.219039634419785e-002	3.235936569296283e-002
21540	3.144147245408979e-002	3.162277660168379e-002
21651	3.081072152557407e-002	3.090295432513590e-002
22024	3.019491736966862e-002	3.019951720402016e-002
22562	2.950008782323255e-002	2.951209226666385e-002
23197	2.872294112658880e-002	2.884031503126606e-002
23567	2.814795723978414e-002	2.818382931264454e-002
24355	2.754179876734075e-002	2.754228703338166e-002
24694	2.688922090534007e-002	2.691534803926915e-002
25040	2.608167005923279e-002	2.630267991895382e-002
26347	2.531076617452022e-002	2.570395782768863e-002
26594	2.511225121701166e-002	2.511886431509579e-002
30912	2.438590971800769e-002	2.454708915685030e-002
31401	2.398197847721428e-002	2.398832919019490e-002
31719	2.337211632600911e-002	2.344228815319923e-002
32592	2.290215382534355e-002	2.290867652767774e-002
33153	2.238089751046124e-002	2.238721138568340e-002
33851	2.186021310812891e-002	2.187761623949553e-002
34386	2.133511856146142e-002	2.137962089502233e-002
35492	2.086287142616294e-002	2.089296130854040e-002
36989	2.023307978863187e-002	2.041737944669530e-002
37700	1.972034716019944e-002	1.995262314968880e-002
37884	1.883664099262727e-002	1.905460717963247e-002
38141	1.860084913398674e-002	1.862087136662868e-002
42553	1.819602290314160e-002	1.819700858609984e-002
43519	1.778273315791823e-002	1.778279410038923e-002
47219	1.727850017310084e-002	1.737800828749376e-002
54597	1.694742064095445e-002	1.698243652461744e-002
58282	1.659381784873937e-002	1.659586907437561e-002
66894	1.621307158684215e-002	1.621810097358930e-002
87013	1.569073534002108e-002	1.584893192461113e-002
87040	1.499068193017461e-002	1.513561248436208e-002
87173	1.475733351208264e-002	1.479108388168207e-002
87435	1.443862360050763e-002	1.445439770745927e-002
94704	1.412040303944095e-002	1.412537544622754e-002
103936	1.374394070713692e-002	1.380384264602885e-002
118614	1.348598277224511e-002	1.348962882591653e-002
124243	1.314401311043278e-002	1.318256738556408e-002
149905	1.288240721420841e-002	1.288249551693134e-002
195179	1.250352795433907e-002	1.258925411794168e-002
196031	1.191547382998659e-002	1.202264434617413e-002
196536	1.123667636920567e-002	1.148153621496883e-002
196643	1.121921393538061e-002	1.122018454301964e-002
198526	1.090732246875870e-002	1.096478196143185e-002
201698	1.071511329567143e-002	1.071519305237607e-002
205035	1.046765078531875e-002	1.047128548050900e-002
205745	1.012867235343096e-002	1.023292992280754e-002
