%
% index = 2440, name = bbob_f006_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.804677847156180e-001
% function evaluation | indicator value | target hit
1	4.446792950125839e+007	4.466835921509635e+007
6	1.441261391210377e+005	1.445439770745928e+005
28	1.303631758300860e+005	1.318256738556408e+005
29	1.193909234429623e+005	1.202264434617413e+005
49	3.893861437105400e+004	3.981071705534969e+004
67	3.279716813176245e+004	3.311311214825908e+004
99	5.802313771380831e+003	5.888436553555890e+003
103	5.120939497326282e+003	5.128613839913648e+003
108	3.684921885422903e+003	3.715352290971724e+003
373	2.220934631302979e+003	2.238721138568340e+003
1500	2.220934631302979e+003	2.238721138568340e+003
%
% index = 2441, name = bbob_f006_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.371888916119610e-001
% function evaluation | indicator value | target hit
1	2.797043642612472e+008	2.818382931264449e+008
4	2.099988716380121e+005	2.137962089502233e+005
23	5.291489458840641e+004	5.370317963702533e+004
27	1.995717707517838e+004	2.041737944669528e+004
46	9.484155084693584e+003	9.549925860214360e+003
103	4.239393679977775e+003	4.265795188015925e+003
1339	3.841042483774636e+003	3.890451449942805e+003
1500	3.841042483774636e+003	3.890451449942805e+003
%
% index = 2442, name = bbob_f006_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.865407130459010e-001
% function evaluation | indicator value | target hit
1	4.163087191188843e+005	4.168693834703355e+005
13	2.763859737208642e+005	2.818382931264455e+005
18	4.815358580002344e+004	4.897788193684466e+004
109	1.206926370372830e+004	1.230268770812381e+004
363	6.872027251340250e+003	6.918309709189362e+003
691	6.640230065098323e+003	6.760829753919819e+003
1069	5.861911075637852e+003	5.888436553555890e+003
1121	2.641332270183229e+003	2.691534803926917e+003
1464	2.641332270183229e+003	2.691534803926917e+003
%
% index = 2443, name = bbob_f006_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.922956346471130e-001
% function evaluation | indicator value | target hit
1	5.323278604207066e+010	5.370317963702532e+010
2	7.169986197266472e+005	7.244359600749906e+005
4	6.204472650839105e+004	6.309573444801930e+004
7	1.535581157491243e+004	1.548816618912483e+004
23	4.347894430989913e+003	4.365158322401661e+003
46	1.738475419191529e+003	1.778279410038923e+003
47	1.284935145864378e+003	1.288249551693134e+003
52	1.109256418062341e+003	1.122018454301963e+003
425	7.027084346408039e+002	7.079457843841381e+002
1245	5.715839058453811e+002	5.754399373371566e+002
1500	5.715839058453811e+002	5.754399373371566e+002
%
% index = 2444, name = bbob_f006_i11_d20__bbob_f017_i12_d20
% instance = 5, reference value = 9.610125196472190e-001
% function evaluation | indicator value | target hit
1	1.429974901576134e+007	1.445439770745928e+007
2	2.193179595639561e+004	2.238721138568338e+004
46	5.740460160076770e+003	5.754399373371567e+003
47	3.060259110031285e+003	3.090295432513592e+003
