%
% index = 45, name = bbob_f001_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.653387267943820e-01
% function evaluation | indicator value | target hit
1	2.440849946366391e-01	2.454708915685030e-01
18	1.903255991496157e-01	1.905460717963247e-01
22	1.059283115416867e-01	1.071519305237607e-01
23	5.933090662947960e-02	6.025595860743578e-02
24	5.218661350067466e-02	5.248074602497726e-02
25	3.744437620613739e-02	3.801893963205612e-02
26	3.308898440164521e-02	3.311311214825911e-02
29	2.987697749367058e-02	3.019951720402016e-02
30	2.945253886043553e-02	2.951209226666385e-02
31	2.846230263968130e-02	2.884031503126606e-02
34	2.254872110746287e-02	2.290867652767773e-02
35	2.143671193552332e-02	2.187761623949553e-02
36	1.898880289007543e-02	1.905460717963247e-02
39	1.807569203994530e-02	1.819700858609984e-02
41	1.750102498668593e-02	1.778279410038923e-02
%
% index = 46, name = bbob_f001_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.703907355765660e-01
% function evaluation | indicator value | target hit
1	6.362496380279392e-01	6.456542290346555e-01
4	2.512708142645533e-01	2.570395782768864e-01
7	2.439279826028460e-01	2.454708915685030e-01
10	1.312144023597799e-01	1.318256738556407e-01
22	8.045284135242270e-02	8.128305161640990e-02
23	7.441012279295567e-02	7.585775750291836e-02
24	3.695551961606192e-02	3.715352290971726e-02
25	2.465811823556463e-02	2.511886431509579e-02
26	2.107596175369675e-02	2.137962089502233e-02
27	2.008131660562074e-02	2.041737944669529e-02
29	1.960177582521383e-02	1.995262314968880e-02
30	1.927107697751196e-02	1.949844599758046e-02
31	1.803838331927266e-02	1.819700858609984e-02
38	1.769053466936432e-02	1.778279410038923e-02
39	1.705111327595188e-02	1.737800828749375e-02
41	1.705111327595188e-02	1.737800828749375e-02
%
% index = 47, name = bbob_f001_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.711316992105680e-01
% function evaluation | indicator value | target hit
1	5.794054877680068e+00	5.888436553555890e+00
2	1.366889838823068e+00	1.380384264602885e+00
3	9.579515946506604e-01	9.772372209558107e-01
7	1.630162338585600e-01	1.659586907437560e-01
21	1.159513762064182e-01	1.174897554939529e-01
22	7.475713197744294e-02	7.585775750291836e-02
23	3.409730182111836e-02	3.467368504525317e-02
24	3.053967998559071e-02	3.090295432513590e-02
25	2.506150725438416e-02	2.511886431509579e-02
26	2.257350606715691e-02	2.290867652767773e-02
27	2.026904857211986e-02	2.041737944669529e-02
28	1.959457794248998e-02	1.995262314968880e-02
29	1.906752018879820e-02	1.949844599758046e-02
30	1.540847548156055e-02	1.548816618912481e-02
31	1.491738457761060e-02	1.513561248436208e-02
33	1.405374583162378e-02	1.412537544622754e-02
35	1.170366066180006e-02	1.174897554939530e-02
36	1.142443937847348e-02	1.148153621496883e-02
37	1.110911025156847e-02	1.122018454301964e-02
40	1.095412657625983e-02	1.096478196143185e-02
41	1.050977282161314e-02	1.071519305237606e-02
%
% index = 48, name = bbob_f001_i09_d02__bbob_f008_i10_d02
% instance = 4, reference value = 9.770125434831850e-01
% function evaluation | indicator value | target hit
1	3.756959800623026e+01	3.801893963205612e+01
2	2.769570158907048e+00	2.818382931264454e+00
10	6.001331348383568e-01	6.025595860743578e-01
16	5.613073173871874e-01	5.623413251903491e-01
22	1.261751472746783e-01	1.288249551693134e-01
23	9.464229612465047e-02	9.549925860214359e-02
24	2.899692779942253e-02	2.951209226666385e-02
25	2.294518900282383e-02	2.344228815319923e-02
26	1.957231235058199e-02	1.995262314968880e-02
27	1.898232403145306e-02	1.905460717963247e-02
28	1.495328055475631e-02	1.513561248436208e-02
29	1.186622678088689e-02	1.202264434617413e-02
30	1.154294679719114e-02	1.174897554939530e-02
31	1.084772694218594e-02	1.096478196143185e-02
41	1.084772694218594e-02	1.096478196143185e-02
%
% index = 49, name = bbob_f001_i11_d02__bbob_f008_i12_d02
% instance = 5, reference value = 9.248744200005010e-01
% function evaluation | indicator value | target hit
1	2.043902351730001e+00	2.089296130854040e+00
2	3.830855840571012e-01	3.890451449942806e-01
3	3.781350358025876e-01	3.801893963205612e-01
11	1.334771478175818e-01	1.348962882591654e-01
12	1.309315771335422e-01	1.318256738556407e-01
21	1.234763976079644e-01	1.258925411794167e-01
22	9.658710081342381e-02	9.772372209558107e-02
23	5.757068214589167e-02	5.888436553555890e-02
24	4.725825770693137e-02	4.786300923226382e-02
25	4.417804934061187e-02	4.466835921509630e-02
26	4.208406618882110e-02	4.265795188015926e-02
28	4.106132961987641e-02	4.168693834703355e-02
29	3.984151679303016e-02	4.073802778041128e-02
30	3.478494309853719e-02	3.548133892335755e-02
32	3.446097409974092e-02	3.467368504525317e-02
36	3.371401615153702e-02	3.388441561392026e-02
39	3.308395063688252e-02	3.311311214825911e-02
41	3.275205655313140e-02	3.311311214825911e-02
%
% index = 50, name = bbob_f001_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.727120230860240e-01
% function evaluation | indicator value | target hit
1	8.415326822706650e+00	8.511380382023766e+00
5	2.590639257741268e-01	2.630267991895382e-01
16	2.059685052558281e-01	2.089296130854039e-01
22	7.075628712483817e-02	7.079457843841380e-02
23	6.416924735669038e-02	6.456542290346556e-02
24	5.908530877457729e-02	6.025595860743578e-02
25	4.540479779534445e-02	4.570881896148749e-02
26	3.542207124633334e-02	3.548133892335755e-02
29	3.037365690273497e-02	3.090295432513590e-02
33	2.615001951011064e-02	2.630267991895381e-02
40	2.561884615382781e-02	2.570395782768863e-02
41	2.413008851388188e-02	2.454708915685030e-02
%
% index = 51, name = bbob_f001_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.556701491542980e-01
% function evaluation | indicator value | target hit
1	9.655772222207593e+00	9.772372209558107e+00
3	2.327208114846457e+00	2.344228815319922e+00
11	6.287254011870087e-01	6.309573444801932e-01
15	6.066711457278281e-01	6.165950018614822e-01
16	4.907375331523398e-01	5.011872336272722e-01
19	4.880916630232498e-01	4.897788193684462e-01
22	1.750044421614512e-01	1.778279410038923e-01
23	1.008974601495534e-01	1.023292992280754e-01
24	8.445533653959181e-02	8.511380382023763e-02
25	8.108997413336050e-02	8.128305161640990e-02
26	3.233579850170354e-02	3.235936569296283e-02
27	3.158007694159826e-02	3.162277660168379e-02
30	2.563376292945696e-02	2.570395782768863e-02
31	2.412412302448963e-02	2.454708915685030e-02
33	2.388698990640903e-02	2.398832919019490e-02
35	2.334679709984022e-02	2.344228815319923e-02
36	2.288193817483464e-02	2.290867652767773e-02
40	2.168114198944415e-02	2.187761623949553e-02
41	2.165343077066573e-02	2.187761623949553e-02
%
% index = 52, name = bbob_f001_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.077472095280650e-01
% function evaluation | indicator value | target hit
1	2.287265515008065e+00	2.290867652767773e+00
5	1.550547826802565e+00	1.584893192461114e+00
7	1.154894528348065e+00	1.174897554939530e+00
11	4.382882374735269e-01	4.466835921509631e-01
21	3.432993041543788e-01	3.467368504525316e-01
22	3.262612236318569e-01	3.311311214825911e-01
23	1.275531709663122e-01	1.288249551693134e-01
25	1.071633184283092e-01	1.096478196143185e-01
26	1.004796459852797e-01	1.023292992280754e-01
27	9.926496086221981e-02	1.000000000000000e-01
28	8.011524972417061e-02	8.128305161640990e-02
29	7.862424022811454e-02	7.943282347242814e-02
30	7.427284835218217e-02	7.585775750291836e-02
31	7.089113537243275e-02	7.244359600749903e-02
33	6.201554230313500e-02	6.309573444801933e-02
34	6.101788718623102e-02	6.165950018614822e-02
40	6.016830038602361e-02	6.025595860743578e-02
41	6.006696485551155e-02	6.025595860743578e-02
%
% index = 53, name = bbob_f001_i19_d02__bbob_f008_i21_d02
% instance = 9, reference value = 8.102284843705940e-01
% function evaluation | indicator value | target hit
1	4.254056319526507e+01	4.265795188015925e+01
6	1.215754554870466e+01	1.230268770812382e+01
19	9.804251757127593e+00	1.000000000000000e+01
22	9.715814260585940e-01	9.772372209558107e-01
23	5.269299696027430e-01	5.370317963702527e-01
24	4.083119054284826e-01	4.168693834703354e-01
25	2.801661206282280e-01	2.818382931264454e-01
26	2.740081627827018e-01	2.754228703338166e-01
27	2.270364127741926e-01	2.290867652767773e-01
28	1.966567875197096e-01	1.995262314968880e-01
29	1.033293935507325e-01	1.047128548050900e-01
30	7.170998554138830e-02	7.244359600749903e-02
34	6.263535256531516e-02	6.309573444801933e-02
35	5.856173118803309e-02	5.888436553555890e-02
36	5.749232564948537e-02	5.754399373371569e-02
41	5.749232564948537e-02	5.754399373371569e-02
%
% index = 54, name = bbob_f001_i21_d02__bbob_f008_i22_d02
% instance = 10, reference value = 9.543091224430560e-01
% function evaluation | indicator value | target hit
1	1.002610695924556e+00	1.023292992280754e+00
2	5.492484779835514e-01	5.495408738576245e-01
7	2.508777757539695e-01	2.511886431509580e-01
18	2.034579693813077e-01	2.041737944669530e-01
22	1.594930816098952e-01	1.621810097358930e-01
23	8.915618904943856e-02	9.120108393559097e-02
24	4.831141417942253e-02	4.897788193684462e-02
25	4.462632162067537e-02	4.466835921509630e-02
26	3.970389779617023e-02	3.981071705534973e-02
27	3.729701264062357e-02	3.801893963205612e-02
29	3.670665350476110e-02	3.715352290971726e-02
30	3.117125412990940e-02	3.162277660168379e-02
31	3.031139156950002e-02	3.090295432513590e-02
32	3.011504931871545e-02	3.019951720402016e-02
40	2.925960366466462e-02	2.951209226666385e-02
41	2.925960366466462e-02	2.951209226666385e-02
%
% index = 55, name = bbob_f001_i23_d02__bbob_f008_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.388043640348000e+00	1.412537544622754e+00
