%
% index = 855, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.749876864063980e-01
% function evaluation | indicator value | target hit
1	8.893605164040599e+00	8.912509381337454e+00
3	8.343400277184671e+00	8.511380382023766e+00
7	4.179983810972885e+00	4.265795188015927e+00
8	2.350495288575898e+00	2.398832919019490e+00
10	1.741796946930898e+00	1.778279410038923e+00
18	8.859504389044891e-01	8.912509381337456e-01
21	5.150794065277411e-01	5.248074602497725e-01
60	5.142366007529977e-01	5.248074602497725e-01
%
% index = 856, name = bbob_f001_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 8.451262302511450e-01
% function evaluation | indicator value | target hit
1	1.921152282900145e+00	1.949844599758045e+00
2	1.046146044494645e+00	1.047128548050900e+00
3	7.623331711726937e-01	7.762471166286917e-01
4	5.304982181864981e-01	5.370317963702527e-01
11	4.697594776217920e-01	4.786300923226383e-01
12	4.502047366554977e-01	4.570881896148750e-01
13	2.817852685210271e-01	2.818382931264454e-01
20	2.699644471006319e-01	2.754228703338166e-01
22	2.409506425057446e-01	2.454708915685030e-01
29	1.994134959840501e-01	1.995262314968880e-01
31	1.706477453444545e-01	1.737800828749375e-01
33	1.385604975335464e-01	1.412537544622754e-01
34	1.342400805714375e-01	1.348962882591654e-01
35	1.289311262974807e-01	1.318256738556407e-01
36	1.195012146225823e-01	1.202264434617413e-01
38	1.106655282634688e-01	1.122018454301964e-01
40	8.169986857463030e-02	8.317637711026708e-02
41	7.664897085666578e-02	7.762471166286916e-02
42	6.692794690889048e-02	6.760829753919818e-02
44	6.558499928479777e-02	6.606934480075961e-02
45	6.351139511284976e-02	6.456542290346556e-02
46	5.702028244365076e-02	5.754399373371569e-02
48	5.129328860058802e-02	5.248074602497726e-02
52	5.107848188739683e-02	5.128613839913648e-02
62	5.008453537051849e-02	5.011872336272722e-02
%
% index = 857, name = bbob_f001_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 8.601308270072749e-01
% function evaluation | indicator value | target hit
1	2.025616284722324e+03	2.041737944669529e+03
2	5.766894712747068e+02	5.888436553555890e+02
3	7.039845044710621e-01	7.079457843841379e-01
33	4.168710033452204e-01	4.265795188015927e-01
34	3.608345747627230e-01	3.630780547701014e-01
36	3.358542156204966e-01	3.388441561392025e-01
49	3.264224359511265e-01	3.311311214825911e-01
53	2.422181339063361e-01	2.454708915685030e-01
62	2.422181339063361e-01	2.454708915685030e-01
%
% index = 858, name = bbob_f001_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.650174478795100e-01
% function evaluation | indicator value | target hit
1	3.263987493949951e+03	3.311311214825911e+03
3	1.229428869182313e+03	1.230268770812381e+03
5	5.392913350669795e+02	5.495408738576248e+02
11	8.695205438801216e+01	8.709635899560806e+01
19	2.528484163751535e+01	2.570395782768863e+01
25	8.991806837041323e-01	9.120108393559098e-01
33	2.347142628051185e-01	2.398832919019490e-01
36	2.018225039844040e-01	2.041737944669530e-01
38	1.601410195522475e-01	1.621810097358930e-01
47	1.253337840307721e-01	1.258925411794167e-01
62	1.253337840307721e-01	1.258925411794167e-01
%
% index = 859, name = bbob_f001_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 8.792363576359210e-01
% function evaluation | indicator value | target hit
1	1.336827851042921e+00	1.348962882591654e+00
3	2.982626844130466e-01	3.019951720402016e-01
11	2.726840076041591e-01	2.754228703338166e-01
14	2.461347363937116e-01	2.511886431509580e-01
23	2.427070325280890e-01	2.454708915685030e-01
27	2.395168081914187e-01	2.398832919019490e-01
31	2.275245598911417e-01	2.290867652767773e-01
33	2.047798679386882e-01	2.089296130854039e-01
34	1.540124949390118e-01	1.548816618912481e-01
35	1.500094898250355e-01	1.513561248436208e-01
37	1.351780814909861e-01	1.380384264602885e-01
38	1.262892415153999e-01	1.288249551693134e-01
39	1.248024861155054e-01	1.258925411794167e-01
40	6.446451082879046e-02	6.456542290346556e-02
41	6.259473962538964e-02	6.309573444801933e-02
42	5.350358580491543e-02	5.370317963702527e-02
44	5.022559310910857e-02	5.128613839913648e-02
45	4.984105916563897e-02	5.011872336272722e-02
46	4.861296184089459e-02	4.897788193684462e-02
50	4.547507512169968e-02	4.570881896148749e-02
51	4.443043450336115e-02	4.466835921509630e-02
54	4.267177932134936e-02	4.365158322401658e-02
56	4.135126245826559e-02	4.168693834703355e-02
59	4.011847209181485e-02	4.073802778041128e-02
60	3.975584278752553e-02	3.981071705534973e-02
62	3.975584278752553e-02	3.981071705534973e-02
%
% index = 860, name = bbob_f001_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.449598127976300e-01
% function evaluation | indicator value | target hit
1	2.736608642130603e+00	2.754228703338166e+00
2	1.106468688962630e+00	1.122018454301963e+00
5	1.009332200240630e+00	1.023292992280754e+00
6	3.021590902237553e-01	3.090295432513591e-01
8	2.996507551603711e-01	3.019951720402016e-01
10	2.892995408046196e-01	2.951209226666385e-01
11	2.875124265943387e-01	2.884031503126606e-01
18	1.798015974258250e-01	1.819700858609984e-01
33	1.778173240631151e-01	1.778279410038923e-01
35	1.401932152207516e-01	1.412537544622754e-01
40	1.006351467017023e-01	1.023292992280754e-01
46	9.710526444998480e-02	9.772372209558107e-02
53	4.965303943221666e-02	5.011872336272722e-02
56	4.804995116861666e-02	4.897788193684462e-02
57	4.563777565469640e-02	4.570881896148749e-02
59	3.245042323285108e-02	3.311311214825911e-02
61	3.077926127367170e-02	3.090295432513590e-02
62	2.960059807355242e-02	3.019951720402016e-02
%
% index = 861, name = bbob_f001_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 8.693821693484940e-01
% function evaluation | indicator value | target hit
1	9.354356768009939e-01	9.549925860214360e-01
2	6.362064937218692e-01	6.456542290346555e-01
3	4.441498170221012e-01	4.466835921509631e-01
4	2.715472512526198e-01	2.754228703338166e-01
5	2.304119759873171e-01	2.344228815319922e-01
9	2.198949721741076e-01	2.238721138568339e-01
10	1.956795973803012e-01	1.995262314968880e-01
16	1.783217123310876e-01	1.819700858609984e-01
21	1.506012469476735e-01	1.513561248436208e-01
22	1.255256231064855e-01	1.258925411794167e-01
26	1.184762550042038e-01	1.202264434617413e-01
27	1.139502745947116e-01	1.148153621496883e-01
28	1.106473196613882e-01	1.122018454301964e-01
34	9.248965910327400e-02	9.332543007969910e-02
35	9.055356751974863e-02	9.120108393559097e-02
37	8.872521694781643e-02	8.912509381337455e-02
39	7.361147330781614e-02	7.413102413009177e-02
40	6.508263319880947e-02	6.606934480075961e-02
41	5.300297305116120e-02	5.370317963702527e-02
42	5.192356267866538e-02	5.248074602497726e-02
44	4.609400962802135e-02	4.677351412871981e-02
46	4.423089614917952e-02	4.466835921509630e-02
47	4.282776710476932e-02	4.365158322401658e-02
48	4.260474687255367e-02	4.265795188015926e-02
52	4.158936854462203e-02	4.168693834703355e-02
53	3.884314044251647e-02	3.890451449942807e-02
56	3.789895803233767e-02	3.801893963205612e-02
57	3.680776513328154e-02	3.715352290971726e-02
59	3.184380372233975e-02	3.235936569296283e-02
62	3.057578131240368e-02	3.090295432513590e-02
%
% index = 862, name = bbob_f001_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.351878693726280e-01
% function evaluation | indicator value | target hit
1	5.784684007634699e-01	5.888436553555889e-01
2	5.655012691741479e-01	5.754399373371569e-01
4	4.682992214849429e-01	4.786300923226383e-01
10	4.338762303648993e-01	4.365158322401660e-01
12	3.186080840374031e-01	3.235936569296283e-01
13	2.946108491230662e-01	2.951209226666385e-01
14	1.812649421861068e-01	1.819700858609984e-01
25	1.496692190176355e-01	1.513561248436208e-01
33	1.466191782713859e-01	1.479108388168208e-01
34	1.438230343351317e-01	1.445439770745928e-01
38	1.075983235600748e-01	1.096478196143185e-01
40	7.441917548651977e-02	7.585775750291836e-02
41	7.280031653137919e-02	7.413102413009177e-02
42	6.827147673894229e-02	6.918309709189366e-02
44	6.238324056685940e-02	6.309573444801933e-02
46	5.981734328703969e-02	6.025595860743578e-02
