%
% index = 1650, name = bbob_f001_i02_d05__bbob_f001_i04_d05
% instance = 1, reference value = 8.333328719701140e-01
% function evaluation | indicator value | target hit
1	4.253411622609695e+00	4.265795188015927e+00
3	2.115222487894395e+00	2.137962089502232e+00
4	1.225392376672114e+00	1.230268770812382e+00
7	1.168631030777536e+00	1.174897554939530e+00
15	1.130258719116203e+00	1.148153621496883e+00
55	3.917826833952638e-01	3.981071705534972e-01
56	2.461074644095659e-01	2.511886431509580e-01
57	2.100704946214177e-01	2.137962089502232e-01
58	1.974441527676918e-01	1.995262314968880e-01
59	1.746260312187483e-01	1.778279410038923e-01
60	1.722283195330478e-01	1.737800828749375e-01
61	1.566031553414168e-01	1.584893192461113e-01
62	1.506220025022724e-01	1.513561248436208e-01
63	1.476005156187109e-01	1.479108388168208e-01
64	1.397669929522389e-01	1.412537544622754e-01
65	1.349990741730173e-01	1.380384264602885e-01
66	1.342225412467062e-01	1.348962882591654e-01
67	1.285128413093525e-01	1.288249551693134e-01
68	1.067624816379488e-01	1.071519305237607e-01
69	9.495003168424532e-02	9.549925860214359e-02
71	8.902512733057666e-02	8.912509381337455e-02
74	8.204239205977715e-02	8.317637711026708e-02
76	7.869351746801245e-02	7.943282347242814e-02
78	7.684169405272800e-02	7.762471166286916e-02
81	7.570815437031309e-02	7.585775750291836e-02
85	7.380465869088826e-02	7.413102413009177e-02
94	7.205835105632064e-02	7.244359600749903e-02
97	7.078337370353649e-02	7.079457843841380e-02
104	7.010049081691938e-02	7.079457843841380e-02
%
% index = 1651, name = bbob_f001_i03_d05__bbob_f001_i05_d05
% instance = 2, reference value = 8.333324806083070e-01
% function evaluation | indicator value | target hit
1	8.780449364438069e-01	8.912509381337456e-01
2	7.368232879663742e-01	7.413102413009175e-01
5	5.467053005075173e-01	5.495408738576245e-01
8	4.228591492099466e-01	4.265795188015927e-01
11	4.136312543045523e-01	4.168693834703354e-01
15	3.864933037219443e-01	3.890451449942806e-01
27	3.669859610272888e-01	3.715352290971726e-01
29	3.607854879290049e-01	3.630780547701014e-01
37	3.092392489206821e-01	3.162277660168379e-01
55	2.554668615811037e-01	2.570395782768864e-01
56	1.702807686421819e-01	1.737800828749375e-01
57	1.301859969455805e-01	1.318256738556407e-01
58	1.089378877278403e-01	1.096478196143185e-01
59	1.017415250028417e-01	1.023292992280754e-01
60	9.785175210435937e-02	1.000000000000000e-01
61	9.735771972439233e-02	9.772372209558107e-02
63	9.285374166390958e-02	9.332543007969910e-02
64	7.502078865778516e-02	7.585775750291836e-02
65	7.249454839640634e-02	7.413102413009177e-02
67	7.232045944635757e-02	7.244359600749903e-02
68	6.951859659296644e-02	7.079457843841380e-02
69	6.695127597226358e-02	6.760829753919818e-02
72	6.596500056271715e-02	6.606934480075961e-02
74	6.383837831826344e-02	6.456542290346556e-02
77	6.286863005540455e-02	6.309573444801933e-02
80	6.140680308780377e-02	6.165950018614822e-02
87	6.012364644008850e-02	6.025595860743578e-02
94	5.840448011060029e-02	5.888436553555890e-02
104	5.774667302027436e-02	5.888436553555890e-02
%
% index = 1652, name = bbob_f001_i07_d05__bbob_f001_i08_d05
% instance = 3, reference value = 8.333328425472381e-01
% function evaluation | indicator value | target hit
1	1.205426741942238e+00	1.230268770812382e+00
3	9.126918663562381e-01	9.332543007969910e-01
4	6.498476126044112e-01	6.606934480075960e-01
11	5.380215458723006e-01	5.495408738576245e-01
16	4.810362439268910e-01	4.897788193684462e-01
23	4.254849450600960e-01	4.265795188015927e-01
39	4.150234408884066e-01	4.168693834703354e-01
43	4.013800191347323e-01	4.073802778041127e-01
55	2.990563371426602e-01	3.019951720402016e-01
56	2.473370567482928e-01	2.511886431509580e-01
57	2.311232683030170e-01	2.344228815319922e-01
59	2.237203361710961e-01	2.238721138568339e-01
60	2.087820383987954e-01	2.089296130854039e-01
62	1.804509012123062e-01	1.819700858609984e-01
63	1.472941218825715e-01	1.479108388168208e-01
64	1.281477393258399e-01	1.288249551693134e-01
65	1.209641236591843e-01	1.230268770812381e-01
67	1.166260018995501e-01	1.174897554939529e-01
69	1.141124835689383e-01	1.148153621496883e-01
70	1.106605301870555e-01	1.122018454301964e-01
72	9.661267542884733e-02	9.772372209558107e-02
73	9.460105918220774e-02	9.549925860214359e-02
76	9.308119139867843e-02	9.332543007969910e-02
77	7.528647738781935e-02	7.585775750291836e-02
79	7.383289766405943e-02	7.413102413009177e-02
84	7.208228887580415e-02	7.244359600749903e-02
86	7.053903720510968e-02	7.079457843841380e-02
89	6.838636916291974e-02	6.918309709189366e-02
96	6.327747144140461e-02	6.456542290346556e-02
100	6.293526722751497e-02	6.309573444801933e-02
104	6.253288855341466e-02	6.309573444801933e-02
%
% index = 1653, name = bbob_f001_i09_d05__bbob_f001_i10_d05
% instance = 4, reference value = 8.333328399884880e-01
% function evaluation | indicator value | target hit
1	1.330678804413488e+00	1.348962882591654e+00
2	1.064716780210488e+00	1.071519305237606e+00
3	5.345821795194179e-01	5.370317963702527e-01
6	4.943038748619527e-01	5.011872336272722e-01
16	4.211956596822159e-01	4.265795188015927e-01
30	3.816319906053742e-01	3.890451449942806e-01
47	3.685895531301726e-01	3.715352290971726e-01
55	2.533124624408016e-01	2.570395782768864e-01
56	2.031060453445374e-01	2.041737944669530e-01
57	1.762779011729514e-01	1.778279410038923e-01
58	1.561988332701051e-01	1.584893192461113e-01
59	1.517050280573735e-01	1.548816618912481e-01
60	1.504133681806979e-01	1.513561248436208e-01
61	1.401424687681709e-01	1.412537544622754e-01
62	1.246018690478593e-01	1.258925411794167e-01
63	1.041444686802470e-01	1.047128548050900e-01
65	9.949899168632159e-02	1.000000000000000e-01
67	7.536892840918608e-02	7.585775750291836e-02
69	7.389741219842572e-02	7.413102413009177e-02
70	7.177095121561694e-02	7.244359600749903e-02
71	6.990378809478048e-02	7.079457843841380e-02
72	6.661869943588816e-02	6.760829753919818e-02
74	6.545187711931044e-02	6.606934480075961e-02
82	6.454249678533897e-02	6.456542290346556e-02
88	6.163673430699457e-02	6.165950018614822e-02
94	5.773988093042481e-02	5.888436553555890e-02
96	5.721273164060003e-02	5.754399373371569e-02
104	5.647724155390843e-02	5.754399373371569e-02
%
% index = 1654, name = bbob_f001_i11_d05__bbob_f001_i12_d05
% instance = 5, reference value = 8.333328370220860e-01
% function evaluation | indicator value | target hit
1	7.889188022310487e-01	7.943282347242815e-01
3	7.642151221709284e-01	7.762471166286917e-01
5	6.476138903893277e-01	6.606934480075960e-01
7	5.583120814579188e-01	5.623413251903491e-01
9	5.340128203201534e-01	5.370317963702527e-01
17	5.095625852591850e-01	5.128613839913648e-01
20	4.243614858302148e-01	4.265795188015927e-01
31	4.140802292558458e-01	4.168693834703354e-01
38	2.543281351588838e-01	2.570395782768864e-01
45	2.421870017381581e-01	2.454708915685030e-01
46	2.259033895492364e-01	2.290867652767773e-01
47	2.137935214058306e-01	2.137962089502232e-01
55	1.930151286298206e-01	1.949844599758045e-01
56	1.892480395443514e-01	1.905460717963247e-01
57	1.630604633501251e-01	1.659586907437560e-01
58	1.492141721474626e-01	1.513561248436208e-01
59	1.470415567815129e-01	1.479108388168208e-01
61	1.162185946432389e-01	1.174897554939529e-01
62	1.014150190269842e-01	1.023292992280754e-01
63	9.605359409271141e-02	9.772372209558107e-02
64	9.212355620039292e-02	9.332543007969910e-02
65	8.536519346802551e-02	8.709635899560805e-02
66	8.237742262808379e-02	8.317637711026708e-02
67	8.054661970858090e-02	8.128305161640990e-02
68	7.919378664093690e-02	7.943282347242814e-02
71	7.609245140148413e-02	7.762471166286916e-02
73	7.549058980992474e-02	7.585775750291836e-02
78	7.388372313336844e-02	7.413102413009177e-02
79	7.217117303003029e-02	7.244359600749903e-02
83	7.062078621282930e-02	7.079457843841380e-02
91	6.786931763756332e-02	6.918309709189366e-02
93	6.715372617494597e-02	6.760829753919818e-02
94	6.572518268069705e-02	6.606934480075961e-02
96	6.432114917045795e-02	6.456542290346556e-02
99	6.223445965781438e-02	6.309573444801933e-02
103	6.162177950119541e-02	6.165950018614822e-02
104	6.138310253852952e-02	6.165950018614822e-02
%
% index = 1655, name = bbob_f001_i13_d05__bbob_f001_i14_d05
% instance = 6, reference value = 8.333328542552010e-01
% function evaluation | indicator value | target hit
1	1.106637347342935e+00	1.122018454301963e+00
2	8.706005161252011e-01	8.709635899560807e-01
4	7.846941330967570e-01	7.943282347242815e-01
5	7.577211045033915e-01	7.585775750291838e-01
9	7.375745917403386e-01	7.413102413009175e-01
13	6.861386718869155e-01	6.918309709189365e-01
16	6.585215263869011e-01	6.606934480075960e-01
