%
% index = 560, name = bbob_f001_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.793104318641560e-001
% function evaluation | indicator value | target hit
1	8.475292388812825e-001	8.511380382023764e-001
5	5.158683166255881e-001	5.248074602497725e-001
6	2.766831951864128e-001	2.818382931264454e-001
7	2.746258526619370e-001	2.754228703338166e-001
39	2.426797810338467e-001	2.454708915685031e-001
41	2.332455393861536e-001	2.344228815319922e-001
47	1.833926839900406e-001	1.862087136662868e-001
48	1.665716608959049e-001	1.698243652461744e-001
49	1.655553956008091e-001	1.659586907437561e-001
55	1.609825787216351e-001	1.621810097358930e-001
63	1.153093258021285e-001	1.174897554939529e-001
67	1.139674438532539e-001	1.148153621496883e-001
69	1.120441283492598e-001	1.122018454301964e-001
70	8.281321721042168e-002	8.317637711026708e-002
71	6.347086399247770e-002	6.456542290346556e-002
72	6.286371593709972e-002	6.309573444801933e-002
81	5.784661236573896e-002	5.888436553555890e-002
82	5.330861098729500e-002	5.370317963702527e-002
100	4.376515026760219e-002	4.466835921509630e-002
101	4.291877742569472e-002	4.365158322401658e-002
102	4.203306379033167e-002	4.265795188015926e-002
108	4.144527937798759e-002	4.168693834703355e-002
124	3.598846349767437e-002	3.630780547701014e-002
125	3.502701951333864e-002	3.548133892335755e-002
132	3.132580747450275e-002	3.162277660168379e-002
181	3.088534184335168e-002	3.090295432513590e-002
214	2.795764934823120e-002	2.818382931264454e-002
216	2.753213546354005e-002	2.754228703338166e-002
220	2.653452460676953e-002	2.691534803926915e-002
233	2.563064607859877e-002	2.570395782768863e-002
236	2.341097110869317e-002	2.344228815319923e-002
242	2.278610960557381e-002	2.290867652767774e-002
260	2.068208544822969e-002	2.089296130854040e-002
264	2.019195420727504e-002	2.041737944669530e-002
277	1.993164875037001e-002	1.995262314968880e-002
283	1.759662433858433e-002	1.778279410038923e-002
284	1.737259798257207e-002	1.737800828749376e-002
310	1.695833408967074e-002	1.698243652461744e-002
363	1.658595217275349e-002	1.659586907437561e-002
376	1.613713590192434e-002	1.621810097358930e-002
383	1.517506959392467e-002	1.548816618912481e-002
388	1.513162604387264e-002	1.513561248436208e-002
