%
% index = 1960, name = bbob_f008_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.497517762269480e-001
% function evaluation | indicator value | target hit
1	1.489855201105448e+000	1.513561248436208e+000
12	1.273413586094948e+000	1.288249551693134e+000
14	1.069450690473448e+000	1.071519305237606e+000
15	1.019697667614448e+000	1.023292992280754e+000
17	8.630117307055318e-001	8.709635899560806e-001
24	6.826678144342218e-001	6.918309709189364e-001
32	6.546203741275929e-001	6.606934480075960e-001
49	5.669649140436065e-001	5.754399373371569e-001
56	5.411700652247377e-001	5.495408738576245e-001
57	5.189562968164976e-001	5.248074602497725e-001
61	5.111417902803194e-001	5.128613839913648e-001
67	4.993864064994289e-001	5.011872336272722e-001
76	4.891109373948453e-001	4.897788193684462e-001
840	4.786292165656117e-001	4.786300923226383e-001
1576	4.595129409129828e-001	4.677351412871982e-001
1835	4.470471289060536e-001	4.570881896148750e-001
2005	4.445979068869543e-001	4.466835921509632e-001
2410	4.364772553836771e-001	4.365158322401660e-001
5359	4.263955270007958e-001	4.265795188015927e-001
10719	3.948201891373351e-001	3.981071705534973e-001
10802	3.826387998474853e-001	3.890451449942806e-001
10862	2.895715407622356e-001	2.951209226666385e-001
11108	2.873465169000115e-001	2.884031503126606e-001
11302	2.812662918501373e-001	2.818382931264454e-001
11793	2.735573754609523e-001	2.754228703338166e-001
11854	2.655673206837523e-001	2.691534803926916e-001
12118	2.620830381531957e-001	2.630267991895382e-001
13190	2.564511589232392e-001	2.570395782768864e-001
14226	2.494010259387829e-001	2.511886431509580e-001
14452	2.414556248818162e-001	2.454708915685031e-001
22471	2.397181101641527e-001	2.398832919019490e-001
31333	1.680390262935068e-001	1.698243652461744e-001
31480	1.640493552782603e-001	1.659586907437561e-001
31687	1.616832451696306e-001	1.621810097358930e-001
31723	1.536581406317180e-001	1.548816618912481e-001
31872	1.511399102762211e-001	1.513561248436208e-001
31930	1.470838036314869e-001	1.479108388168208e-001
32006	1.391782110391536e-001	1.412537544622755e-001
32019	1.337349256434159e-001	1.348962882591654e-001
32158	1.314762589697877e-001	1.318256738556407e-001
32206	1.262792207558466e-001	1.288249551693134e-001
32409	1.251508833796147e-001	1.258925411794167e-001
32419	1.221065752315523e-001	1.230268770812382e-001
32664	1.198333907956781e-001	1.202264434617413e-001
32839	1.174739813311021e-001	1.174897554939529e-001
33346	1.094812764071731e-001	1.096478196143185e-001
33420	1.010920382588049e-001	1.023292992280754e-001
33735	9.954970999199675e-002	1.000000000000000e-001
34132	9.667928792992664e-002	9.772372209558107e-002
34213	9.415308350356222e-002	9.549925860214359e-002
34325	9.264382966676155e-002	9.332543007969910e-002
34390	8.903133689050691e-002	8.912509381337455e-002
34483	8.271187598743757e-002	8.317637711026708e-002
34611	7.844346004176250e-002	7.943282347242814e-002
34750	7.582586588237916e-002	7.585775750291836e-002
34873	7.035375333850935e-002	7.079457843841380e-002
35313	6.863434069233065e-002	6.918309709189366e-002
35478	6.748892484913771e-002	6.760829753919818e-002
35536	6.557587792630004e-002	6.606934480075961e-002
