%
% index = 790, name = bbob_f006_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.967434159998300e-001
% function evaluation | indicator value | target hit
1	1.123122145944036e-001	1.148153621496883e-001
5	1.094400434673373e-001	1.096478196143185e-001
19	1.034927952133042e-001	1.047128548050900e-001
28	1.007475302962720e-001	1.023292992280754e-001
40	7.830511603429646e-002	7.943282347242814e-002
133	6.912418910607399e-002	6.918309709189366e-002
142	6.007748056643059e-002	6.025595860743578e-002
161	4.903368203526026e-002	5.011872336272722e-002
263	4.858107681737356e-002	4.897788193684461e-002
3239	4.152302366523697e-002	4.168693834703355e-002
3352	3.882904201930304e-002	3.890451449942807e-002
10710	3.699613213486030e-002	3.715352290971726e-002
10747	3.628609554960605e-002	3.630780547701014e-002
11043	3.505112121325971e-002	3.548133892335755e-002
11799	3.425620904230209e-002	3.467368504525317e-002
11849	3.349594931785660e-002	3.388441561392026e-002
12349	3.274337513577441e-002	3.311311214825911e-002
18296	3.232516724221879e-002	3.235936569296283e-002
18925	3.154825091875368e-002	3.162277660168379e-002
23820	3.028545054659537e-002	3.090295432513590e-002
23837	2.324473796837079e-002	2.344228815319923e-002
24142	2.179541913755423e-002	2.187761623949553e-002
24192	1.855730058251326e-002	1.862087136662868e-002
24279	1.566349113225896e-002	1.584893192461113e-002
24309	1.334239585023722e-002	1.348962882591653e-002
24383	1.049944054901242e-002	1.071519305237607e-002
34892	9.123601107700718e-003	9.332543007969915e-003
44605	8.855081864144410e-003	8.912509381337459e-003
44732	7.680852797003035e-003	7.762471166286920e-003
44850	7.339152573900831e-003	7.413102413009177e-003
45094	7.146460331264537e-003	7.244359600749898e-003
45243	6.947713752658902e-003	7.079457843841380e-003
45304	6.876716458705356e-003	6.918309709189363e-003
45617	6.751950893231218e-003	6.760829753919818e-003
59886	5.035875324484351e-003	5.128613839913648e-003
60291	5.004633626859323e-003	5.011872336272725e-003
63210	4.896824549743606e-003	4.897788193684461e-003
70106	4.785836438756852e-003	4.786300923226385e-003
70238	4.348336575007550e-003	4.365158322401661e-003
70243	3.428849138279122e-003	3.467368504525317e-003
70267	3.287395691890294e-003	3.311311214825911e-003
70363	3.196908315090341e-003	3.235936569296281e-003
70470	2.432844984328497e-003	2.454708915685031e-003
70491	2.395166059144915e-003	2.398832919019490e-003
70628	2.328775479778167e-003	2.344228815319923e-003
70638	2.206660679889283e-003	2.238721138568340e-003
70736	2.126589199429207e-003	2.137962089502233e-003
70824	2.084951954526515e-003	2.089296130854039e-003
73137	2.000738708046290e-003	2.041737944669530e-003
73304	1.989559579508415e-003	1.995262314968879e-003
73504	1.914945529554291e-003	1.949844599758046e-003
73596	1.890349992947127e-003	1.905460717963246e-003
73838	1.796420639845642e-003	1.819700858609983e-003
73868	1.604775766262834e-003	1.621810097358930e-003
74311	1.540778251251651e-003	1.548816618912481e-003
74334	1.513171251521617e-003	1.513561248436209e-003
86949	1.371885721959010e-003	1.380384264602885e-003
87213	1.339265879029328e-003	1.348962882591653e-003
87399	1.286925774163894e-003	1.288249551693134e-003
87590	1.248863491576491e-003	1.258925411794168e-003
87858	1.193393045379354e-003	1.202264434617413e-003
88055	1.090489343090084e-003	1.096478196143185e-003
88242	1.011464066132062e-003	1.023292992280754e-003
88751	9.990017952868913e-004	1.000000000000000e-003
88812	9.418457659773338e-004	9.549925860214359e-004
88891	9.242803448105130e-004	9.332543007969915e-004
88899	8.971262679926539e-004	9.120108393559096e-004
88957	8.899196084136696e-004	8.912509381337459e-004
89230	8.599386180813129e-004	8.709635899560805e-004
89323	8.370027997698371e-004	8.511380382023768e-004
89525	8.292644307895669e-004	8.317637711026709e-004
89832	7.662529783909466e-004	7.762471166286919e-004
90015	7.521607697325017e-004	7.585775750291835e-004
90040	7.235191308828659e-004	7.244359600749898e-004
90067	7.053473727135495e-004	7.079457843841380e-004
92599	6.918269508706665e-004	6.918309709189362e-004
100927	6.760737381431570e-004	6.760829753919819e-004
101559	6.331099923108097e-004	6.456542290346556e-004
101885	6.228357502373605e-004	6.309573444801930e-004
110091	6.153429826741830e-004	6.165950018614822e-004
124795	5.960639376402233e-004	6.025595860743575e-004
133009	5.880865200098562e-004	5.888436553555889e-004
140784	5.754012747454240e-004	5.754399373371566e-004
185269	5.322473940023720e-004	5.370317963702527e-004
186834	4.998181099051813e-004	5.011872336272725e-004
187049	4.520660365447959e-004	4.570881896148752e-004
187068	3.555144045280789e-004	3.630780547701014e-004
187083	3.542047503346524e-004	3.548133892335753e-004
191837	3.440676948488486e-004	3.467368504525317e-004
193022	3.379570089844242e-004	3.388441561392024e-004
197091	3.311215475253482e-004	3.311311214825911e-004
203425	3.168901309370531e-004	3.235936569296281e-004
204953	3.127794663736472e-004	3.162277660168379e-004
205510	2.886632478953377e-004	2.951209226666387e-004
205938	2.884017103601533e-004	2.884031503126606e-004
207061	2.817902965855934e-004	2.818382931264455e-004
211139	2.648949475976270e-004	2.691534803926917e-004
211429	2.573412173619838e-004	2.630267991895381e-004
211764	2.559812856103294e-004	2.570395782768865e-004
212693	2.508420127778077e-004	2.511886431509580e-004
223152	2.433061712139306e-004	2.454708915685031e-004
223873	2.382753117999847e-004	2.398832919019490e-004
224654	2.344135554694926e-004	2.344228815319923e-004
225972	2.231228471415436e-004	2.238721138568340e-004
