%
% index = 1110, name = bbob_f001_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 9.533840843112420e-001
% function evaluation | indicator value | target hit
1	2.997498054307074e+001	3.019951720402016e+001
281	2.810379819051671e+001	2.818382931264453e+001
375	2.810379819051671e+001	2.818382931264453e+001
%
% index = 1111, name = bbob_f001_i03_d05__bbob_f002_i05_d05
% instance = 2, reference value = 9.664732313220750e-001
% function evaluation | indicator value | target hit
1	4.162395361180595e+002	4.168693834703355e+002
2	3.725921974946949e+002	3.801893963205613e+002
7	1.652146602258466e+002	1.659586907437561e+002
44	4.360219925647171e+001	4.365158322401658e+001
66	1.470993705164040e+001	1.479108388168207e+001
101	1.430174101734107e+001	1.445439770745927e+001
191	1.082508842354108e+001	1.096478196143185e+001
375	1.082508842354108e+001	1.096478196143185e+001
%
% index = 1112, name = bbob_f001_i07_d05__bbob_f002_i08_d05
% instance = 3, reference value = 9.503644028421510e-001
% function evaluation | indicator value | target hit
1	1.145485472778525e+003	1.148153621496883e+003
8	8.548748308564182e+002	8.709635899560806e+002
14	7.771891330155478e+002	7.943282347242813e+002
26	3.275292168665108e+002	3.311311214825911e+002
35	1.648848724854989e+002	1.659586907437561e+002
131	1.270051642948896e+002	1.288249551693134e+002
158	9.279988995199518e+001	9.332543007969910e+001
333	3.425846354721130e+001	3.467368504525317e+001
375	3.425846354721130e+001	3.467368504525317e+001
%
% index = 1113, name = bbob_f001_i09_d05__bbob_f002_i10_d05
% instance = 4, reference value = 8.813635528940390e-001
% function evaluation | indicator value | target hit
1	2.970302243690726e+002	3.019951720402016e+002
3	1.517861917405026e+002	1.548816618912481e+002
11	1.265636182843665e+002	1.288249551693134e+002
21	1.127544657462750e+002	1.148153621496883e+002
24	7.347236810550054e+001	7.413102413009177e+001
26	6.508922719870455e+001	6.606934480075961e+001
37	2.551361989551008e+001	2.570395782768863e+001
52	1.874076997584554e+001	1.905460717963247e+001
334	3.034660851912039e+000	3.090295432513591e+000
375	3.034660851912039e+000	3.090295432513591e+000
%
% index = 1114, name = bbob_f001_i11_d05__bbob_f002_i12_d05
% instance = 5, reference value = 8.615933530380380e-001
% function evaluation | indicator value | target hit
1	1.326512612007518e+003	1.348962882591653e+003
2	7.310685247951974e+002	7.413102413009177e+002
9	6.012224725479483e+002	6.025595860743575e+002
31	5.449840662598971e+002	5.495408738576248e+002
36	5.047289488762611e+002	5.128613839913649e+002
42	3.382824303458374e+001	3.388441561392025e+001
375	3.382824303458374e+001	3.388441561392025e+001
%
% index = 1115, name = bbob_f001_i13_d05__bbob_f002_i14_d05
% instance = 6, reference value = 9.104392801903530e-001
% function evaluation | indicator value | target hit
1	1.840623007576107e+002	1.862087136662867e+002
3	8.974011652970034e+001	9.120108393559097e+001
13	7.122017354203734e+001	7.244359600749903e+001
16	6.730231264795701e+001	6.760829753919819e+001
29	2.916209220734480e+001	2.951209226666386e+001
42	2.490600959803932e+001	2.511886431509580e+001
157	1.846280973135767e+001	1.862087136662868e+001
161	4.195906677832853e+000	4.265795188015927e+000
375	4.195906677832853e+000	4.265795188015927e+000
%
% index = 1116, name = bbob_f001_i15_d05__bbob_f002_i16_d05
% instance = 7, reference value = 9.125872846543670e-001
% function evaluation | indicator value | target hit
1	2.842549560139561e+002	2.884031503126606e+002
3	2.324577650648761e+002	2.344228815319923e+002
10	2.182042347033600e+002	2.187761623949552e+002
11	1.250591446489396e+002	1.258925411794168e+002
35	1.227277743498382e+002	1.230268770812381e+002
44	1.087210915468692e+002	1.096478196143185e+002
50	3.495517306183615e+001	3.548133892335755e+001
69	1.257639519481387e+001	1.258925411794168e+001
375	1.257639519481387e+001	1.258925411794168e+001
%
% index = 1117, name = bbob_f001_i17_d05__bbob_f002_i18_d05
% instance = 8, reference value = 9.360674360586780e-001
% function evaluation | indicator value | target hit
1	2.062211582873700e+003	2.089296130854039e+003
7	6.641626124693020e+002	6.760829753919819e+002
12	4.368775425913366e+002	4.466835921509630e+002
21	3.234837524286938e+002	3.235936569296281e+002
22	2.253985237435466e+002	2.290867652767772e+002
27	2.214034737599016e+002	2.238721138568340e+002
66	1.144566763835510e+002	1.148153621496883e+002
121	7.257782770183876e+001	7.413102413009177e+001
176	5.417152949369886e+001	5.495408738576246e+001
375	5.417152949369886e+001	5.495408738576246e+001
%
% index = 1118, name = bbob_f001_i19_d05__bbob_f002_i21_d05
% instance = 9, reference value = 9.425499823850511e-001
% function evaluation | indicator value | target hit
1	1.035814685366333e+003	1.047128548050900e+003
2	9.579972335622789e+002	9.772372209558112e+002
5	9.148682024735975e+002	9.332543007969915e+002
18	6.468973135540621e+002	6.606934480075958e+002
21	1.007253140135238e+002	1.023292992280754e+002
102	9.363330365798413e+001	9.549925860214358e+001
211	3.038444205005705e+001	3.090295432513591e+001
375	3.038444205005705e+001	3.090295432513591e+001
%
% index = 1119, name = bbob_f001_i21_d05__bbob_f002_i22_d05
% instance = 10, reference value = 9.484420173095070e-001
% function evaluation | indicator value | target hit
1	5.811410183943635e+002	5.888436553555890e+002
2	1.895110627582580e+002	1.905460717963246e+002
7	1.281047755290919e+002	1.288249551693134e+002
14	1.254734109657007e+002	1.258925411794168e+002
29	1.091223599147751e+002	1.096478196143185e+002
34	7.935897558601555e+001	7.943282347242814e+001
44	5.334237144763004e+001	5.370317963702527e+001
52	2.087181142703844e+001	2.089296130854040e+001
266	5.253205484295006e+000	5.370317963702528e+000
375	5.253205484295006e+000	5.370317963702528e+000
