%
% index = 1470, name = bbob_f013_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.156036923933441e-001
% function evaluation | indicator value | target hit
1	1.640136464398319e+003	1.659586907437561e+003
5	1.445808654181123e+003	1.479108388168207e+003
10	1.164077547594225e+003	1.174897554939529e+003
13	8.039720845792502e+002	8.128305161640996e+002
24	4.399119965529275e+002	4.466835921509630e+002
31	1.674055165819274e+002	1.698243652461744e+002
46	1.837138827296948e+001	1.862087136662868e+001
192	8.924347930089709e+000	9.120108393559097e+000
293	7.191097888450345e+000	7.244359600749901e+000
375	7.191097888450345e+000	7.244359600749901e+000
%
% index = 1471, name = bbob_f013_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 8.731827760857570e-001
% function evaluation | indicator value | target hit
1	2.004975906467785e+008	2.041737944669532e+008
2	5.385807256483574e+005	5.495408738576248e+005
3	7.322255363474912e+003	7.413102413009177e+003
11	3.427605792079577e+003	3.467368504525316e+003
84	1.654335894747643e+003	1.659586907437561e+003
87	3.822708896695166e+002	3.890451449942805e+002
91	1.586093164260371e+002	1.621810097358930e+002
355	1.038511976725602e+002	1.047128548050900e+002
375	1.038511976725602e+002	1.047128548050900e+002
%
% index = 1472, name = bbob_f013_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 8.910348717228470e-001
% function evaluation | indicator value | target hit
1	1.337376186865197e+006	1.348962882591653e+006
2	1.171936112599038e+004	1.174897554939530e+004
10	4.949997038114964e+003	5.011872336272725e+003
33	2.801222577077006e+003	2.818382931264455e+003
66	1.781665910962282e+003	1.819700858609983e+003
77	1.492084671666500e+003	1.513561248436209e+003
87	1.104022317008712e+003	1.122018454301963e+003
137	7.027720715250109e+002	7.079457843841381e+002
141	5.422307046471530e+002	5.495408738576248e+002
171	1.200557612195908e+002	1.202264434617413e+002
375	7.912665045579907e+001	7.943282347242814e+001
%
% index = 1473, name = bbob_f013_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 8.075206959027190e-001
% function evaluation | indicator value | target hit
1	9.956484732077544e+008	1.000000000000000e+009
2	1.810553884556066e+004	1.819700858609983e+004
9	1.411892959778791e+004	1.412537544622756e+004
21	1.176299918983468e+004	1.202264434617413e+004
44	6.061675056027464e+003	6.165950018614823e+003
52	4.959349120041769e+003	5.011872336272725e+003
56	3.733516769764005e+003	3.801893963205613e+003
102	2.437892607168183e+003	2.454708915685031e+003
129	2.204358959109496e+003	2.238721138568340e+003
131	1.319447411768755e+003	1.348962882591653e+003
136	8.821097844019452e+002	8.912509381337459e+002
137	5.474404688477192e+002	5.495408738576248e+002
152	2.212999760021202e+002	2.238721138568340e+002
328	1.598764713077437e+002	1.621810097358930e+002
364	1.598764713077437e+002	1.621810097358930e+002
%
% index = 1474, name = bbob_f013_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.069577146676721e-001
% function evaluation | indicator value | target hit
1	7.399502306427319e+003	7.413102413009177e+003
2	6.647859211871855e+003	6.760829753919819e+003
12	6.317838249111753e+003	6.456542290346556e+003
19	3.350556602928246e+003	3.388441561392024e+003
