%
% index = 1040, name = bbob_f017_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.691438023942470e-001
% function evaluation | indicator value | target hit
1	3.621427769736515e-001	3.630780547701014e-001
3	3.523695575901312e-001	3.548133892335755e-001
5	2.903324672207915e-001	2.951209226666385e-001
11	2.528678882631819e-001	2.570395782768864e-001
13	2.486021818427127e-001	2.511886431509580e-001
30	2.453317243072832e-001	2.454708915685031e-001
48	2.156550731107910e-001	2.187761623949552e-001
60	2.137131394722337e-001	2.137962089502232e-001
79	2.035176941629858e-001	2.041737944669530e-001
90	1.848855977506766e-001	1.862087136662868e-001
91	1.806120819222431e-001	1.819700858609984e-001
97	1.233036141579019e-001	1.258925411794167e-001
99	1.067467535120489e-001	1.071519305237607e-001
178	1.029621081631523e-001	1.047128548050900e-001
201	9.999540987916555e-002	1.000000000000000e-001
275	9.573464232433560e-002	9.772372209558107e-002
299	9.547523149035231e-002	9.549925860214359e-002
329	9.131416310236984e-002	9.332543007969910e-002
340	9.115216217425237e-002	9.120108393559097e-002
351	8.467546503260903e-002	8.511380382023763e-002
354	6.958439991891707e-002	7.079457843841380e-002
359	6.875447249724775e-002	6.918309709189366e-002
366	6.666865214078110e-002	6.760829753919818e-002
376	6.544573633726569e-002	6.606934480075961e-002
379	6.375775361333136e-002	6.456542290346556e-002
385	5.673972910828073e-002	5.754399373371569e-002
394	5.542800020435201e-002	5.623413251903491e-002
401	5.363622676208113e-002	5.370317963702527e-002
416	5.186136579463563e-002	5.248074602497726e-002
456	5.062431724860517e-002	5.128613839913648e-002
481	4.999765375732246e-002	5.011872336272722e-002
528	4.643253562091521e-002	4.677351412871982e-002
584	4.471986947955431e-002	4.570881896148749e-002
586	4.448479843767661e-002	4.466835921509630e-002
685	4.338524555236978e-002	4.365158322401658e-002
718	4.232639309394060e-002	4.265795188015926e-002
777	4.149043517484130e-002	4.168693834703355e-002
932	4.073217394150730e-002	4.073802778041128e-002
1420	3.942846851903126e-002	3.981071705534973e-002
3236	3.877300542875095e-002	3.890451449942807e-002
3420	3.619367747350311e-002	3.630780547701014e-002
3441	3.389875742706272e-002	3.467368504525317e-002
3458	3.051979573859309e-002	3.090295432513590e-002
3491	3.017362818713587e-002	3.019951720402016e-002
3549	2.897285810095551e-002	2.951209226666385e-002
3555	2.883514673629928e-002	2.884031503126606e-002
3658	2.794530612506430e-002	2.818382931264454e-002
3775	2.727642191494395e-002	2.754228703338166e-002
3925	2.690051025837015e-002	2.691534803926915e-002
8307	2.600671466359372e-002	2.630267991895382e-002
8510	2.497414310007240e-002	2.511886431509579e-002
8656	2.450945088460599e-002	2.454708915685030e-002
9055	2.398558174835708e-002	2.398832919019490e-002
10802	2.332154585932877e-002	2.344228815319923e-002
11095	2.285947566294466e-002	2.290867652767774e-002
12858	2.228440508564999e-002	2.238721138568340e-002
13030	2.185778161706831e-002	2.187761623949553e-002
18545	2.137757232493398e-002	2.137962089502233e-002
23626	2.086297983569418e-002	2.089296130854040e-002
28269	1.751437203264561e-002	1.778279410038923e-002
29735	1.737714440479155e-002	1.737800828749376e-002
30646	1.683076970565756e-002	1.698243652461744e-002
31388	1.651600802049824e-002	1.659586907437561e-002
35458	1.618296957577037e-002	1.621810097358930e-002
36425	1.552836138642000e-002	1.584893192461113e-002
36671	1.533741453477699e-002	1.548816618912481e-002
36992	1.427917020800062e-002	1.445439770745927e-002
38717	1.411500862431292e-002	1.412537544622754e-002
47631	1.375246226130644e-002	1.380384264602885e-002
49356	1.338430938463875e-002	1.348962882591653e-002
57909	1.302822349585686e-002	1.318256738556408e-002
58886	1.287769332915767e-002	1.288249551693134e-002
59961	1.258906103038526e-002	1.258925411794168e-002
61607	1.230253427982597e-002	1.230268770812382e-002
69507	1.186478920136647e-002	1.202264434617413e-002
69562	1.173333413287769e-002	1.174897554939530e-002
69594	1.057630391836362e-002	1.071519305237607e-002
69630	1.018029222211392e-002	1.023292992280754e-002
69694	9.973643798334764e-003	1.000000000000000e-002
69859	9.610299586240489e-003	9.772372209558112e-003
69880	9.408552294716710e-003	9.549925860214359e-003
69954	9.330596375725864e-003	9.332543007969915e-003
70912	9.108078384002738e-003	9.120108393559097e-003
