%
% index = 1830, name = bbob_f002_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.920156767504310e-001
% function evaluation | indicator value | target hit
1	4.383348306281120e+002	4.466835921509630e+002
3	3.496507855406286e+002	3.548133892335753e+002
4	3.352327604549843e+002	3.388441561392024e+002
13	2.238986660597641e+002	2.290867652767772e+002
21	2.207316873173550e+002	2.238721138568340e+002
26	1.956476925831152e+002	1.995262314968879e+002
55	1.766669605602121e+002	1.778279410038923e+002
58	1.284899091575567e+002	1.288249551693134e+002
74	1.022476721413900e+002	1.023292992280754e+002
105	7.282943958176050e+001	7.413102413009177e+001
168	6.790936298744407e+001	6.918309709189366e+001
265	2.173438594654394e+001	2.187761623949553e+001
723	1.391815971558783e+001	1.412537544622754e+001
750	1.391815971558783e+001	1.412537544622754e+001
%
% index = 1831, name = bbob_f002_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.980695668695960e-001
% function evaluation | indicator value | target hit
1	3.585442218746004e+002	3.630780547701014e+002
13	3.311043323334314e+002	3.311311214825911e+002
26	2.359025023622213e+002	2.398832919019490e+002
31	1.020364242993819e+002	1.023292992280754e+002
121	4.704765491461325e+001	4.786300923226383e+001
126	3.949695140879195e+001	3.981071705534973e+001
222	3.848477094355555e+000	3.890451449942806e+000
748	3.848477094355555e+000	3.890451449942806e+000
%
% index = 1832, name = bbob_f002_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.917608678682370e-001
% function evaluation | indicator value | target hit
1	4.940613519616431e+002	5.011872336272725e+002
3	1.741572255763518e+002	1.778279410038923e+002
31	1.253280960890306e+002	1.258925411794168e+002
88	1.117902023182574e+002	1.122018454301963e+002
152	7.630516863167256e+001	7.762471166286916e+001
162	3.886528644766135e+001	3.890451449942807e+001
163	1.580249561941633e+001	1.584893192461113e+001
168	9.950208402546044e+000	1.000000000000000e+001
358	3.875521617745012e+000	3.890451449942806e+000
750	3.875521617745012e+000	3.890451449942806e+000
%
% index = 1833, name = bbob_f002_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.929868605403150e-001
% function evaluation | indicator value | target hit
1	2.106648496023670e+002	2.137962089502233e+002
26	1.298882125286564e+002	1.318256738556407e+002
31	9.378670867624389e+001	9.549925860214358e+001
32	6.643273665071475e+001	6.760829753919819e+001
108	3.839499107821315e+000	3.890451449942806e+000
750	3.839499107821315e+000	3.890451449942806e+000
%
% index = 1834, name = bbob_f002_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 9.921289704711160e-001
% function evaluation | indicator value | target hit
1	2.450139593158263e+002	2.454708915685031e+002
10	2.208109222782391e+002	2.238721138568340e+002
27	1.801321976215374e+002	1.819700858609982e+002
30	1.758491191101604e+002	1.778279410038923e+002
31	1.324486555349546e+002	1.348962882591653e+002
68	1.222011674387899e+002	1.230268770812381e+002
105	9.896646077728576e+001	1.000000000000000e+002
162	7.259100340373105e+001	7.413102413009177e+001
183	2.549761905358650e+001	2.570395782768863e+001
750	2.549761905358650e+001	2.570395782768863e+001
%
% index = 1835, name = bbob_f002_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.934530634140760e-001
% function evaluation | indicator value | target hit
1	2.810944191306594e+002	2.818382931264455e+002
5	2.660002016805818e+002	2.691534803926917e+002
19	2.438622936878115e+002	2.454708915685031e+002
28	2.234066024323226e+002	2.238721138568340e+002
29	1.777841633168616e+002	1.778279410038923e+002
30	1.297718561908431e+002	1.318256738556407e+002
31	8.700044527239135e+001	8.709635899560806e+001
105	7.203726999453879e+001	7.244359600749903e+001
111	4.758530826534926e+001	4.786300923226383e+001
280	4.454608269930117e+001	4.466835921509630e+001
628	4.161451607910150e+001	4.168693834703355e+001
639	1.951905211617624e+001	1.995262314968880e+001
747	1.951905211617624e+001	1.995262314968880e+001
%
% index = 1836, name = bbob_f002_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.853371587975740e-001
% function evaluation | indicator value | target hit
1	5.527470191623394e+002	5.623413251903490e+002
2	1.841482072511112e+002	1.862087136662867e+002
26	1.124789063730163e+002	1.148153621496883e+002
148	7.103007680290057e+001	7.244359600749903e+001
153	1.074983790965229e+001	1.096478196143185e+001
729	1.074983790965229e+001	1.096478196143185e+001
%
% index = 1837, name = bbob_f002_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.919579202305940e-001
% function evaluation | indicator value | target hit
1	3.051020386964660e+002	3.090295432513592e+002
3	1.851685105908238e+002	1.862087136662867e+002
30	1.492978971665301e+002	1.513561248436209e+002
31	6.018941603637371e+001	6.025595860743578e+001
46	5.883785786188851e+001	5.888436553555890e+001
747	5.883785786188851e+001	5.888436553555890e+001
%
% index = 1838, name = bbob_f002_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.907915296521530e-001
% function evaluation | indicator value | target hit
1	7.173924373380899e+002	7.244359600749899e+002
3	3.274586181677118e+002	3.311311214825911e+002
9	2.557367088650503e+002	2.570395782768865e+002
17	2.505030961963051e+002	2.511886431509580e+002
23	2.434660313945817e+002	2.454708915685031e+002
32	2.056332752454136e+002	2.089296130854039e+002
36	1.330639511493138e+002	1.348962882591653e+002
51	1.037370638802805e+002	1.047128548050900e+002
71	5.397446198395178e+001	5.495408738576246e+001
138	5.154699356739029e+001	5.248074602497726e+001
254	3.543735073926305e+001	3.548133892335755e+001
750	3.504537360424055e+001	3.548133892335755e+001
%
% index = 1839, name = bbob_f002_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.885184948465680e-001
% function evaluation | indicator value | target hit
1	1.191216461491811e+003	1.202264434617413e+003
2	2.653549488078808e+002	2.691534803926917e+002
26	1.567596282494640e+002	1.584893192461114e+002
63	8.811692625980700e+001	8.912509381337455e+001
