%
% index = 1439, name = bbob_f008_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.798329100227951e-001
% function evaluation | indicator value | target hit
1	2.695498494720295e+000	2.754228703338166e+000
2	1.027631148968795e+000	1.047128548050900e+000
4	1.011925348761295e+000	1.023292992280754e+000
27	8.955698926175417e-001	9.120108393559098e-001
33	3.344896403193446e-001	3.388441561392026e-001
34	2.361399272974635e-001	2.398832919019490e-001
37	2.104275490552925e-001	2.137962089502232e-001
40	1.652190132976698e-001	1.659586907437561e-001
41	1.029475726798591e-001	1.047128548050900e-001
42	7.576165638949584e-002	7.585775750291836e-002
47	7.405699358062057e-002	7.413102413009177e-002
52	7.219034938826585e-002	7.244359600749903e-002
56	6.926551151728089e-002	7.079457843841380e-002
60	6.881835449005247e-002	6.918309709189366e-002
85	6.719685613896487e-002	6.760829753919818e-002
124	6.606187034615985e-002	6.606934480075961e-002
267	6.330796554624096e-002	6.456542290346556e-002
282	6.243071861884031e-002	6.309573444801933e-002
332	5.961760000071181e-002	6.025595860743578e-002
544	5.834595585165203e-002	5.888436553555890e-002
129871	5.038110245171723e-002	5.128613839913648e-002
129933	3.760242142466541e-002	3.801893963205612e-002
130403	3.630315261768036e-002	3.630780547701014e-002
133702	3.514064899157310e-002	3.548133892335755e-002
135364	3.412997944286278e-002	3.467368504525317e-002
141006	3.386828979112000e-002	3.388441561392026e-002
141078	2.695476843056610e-002	2.754228703338166e-002
141208	2.539874701551093e-002	2.570395782768863e-002
141355	2.247762674613874e-002	2.290867652767774e-002
141415	2.154867040902841e-002	2.187761623949553e-002
141584	2.134149575437572e-002	2.137962089502233e-002
141615	2.033535632408612e-002	2.041737944669530e-002
141630	1.831127675054922e-002	1.862087136662868e-002
141694	1.723943678182782e-002	1.737800828749376e-002
141739	1.660230873512425e-002	1.698243652461744e-002
141741	1.652082382354592e-002	1.659586907437561e-002
141832	1.596820835276480e-002	1.621810097358930e-002
141871	1.551965461410731e-002	1.584893192461113e-002
141882	1.484889660769750e-002	1.513561248436208e-002
141918	1.477638218133559e-002	1.479108388168207e-002
141939	1.427106474366113e-002	1.445439770745927e-002
141942	1.412126722608731e-002	1.412537544622754e-002
