%
% index = 1710, name = bbob_f001_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 8.976091851747811e-001
% function evaluation | indicator value | target hit
1	8.787931233404391e-001	8.912509381337456e-001
10	8.709384970711673e-001	8.709635899560806e-001
12	7.412985641124616e-001	7.413102413009175e-001
13	5.990767412785296e-001	6.025595860743578e-001
17	5.857527827572027e-001	5.888436553555889e-001
18	5.611229103621387e-001	5.623413251903491e-001
21	5.341191260872549e-001	5.370317963702527e-001
28	5.177090696346112e-001	5.248074602497725e-001
29	5.038017596813080e-001	5.128613839913648e-001
30	4.984605253838763e-001	5.011872336272722e-001
31	4.862288845191159e-001	4.897788193684462e-001
37	4.550111295039057e-001	4.570881896148750e-001
50	4.433249012850261e-001	4.466835921509632e-001
51	4.365119541291738e-001	4.365158322401660e-001
64	4.253537105454677e-001	4.265795188015927e-001
87	4.154458093578288e-001	4.168693834703354e-001
95	3.517436181742154e-001	3.548133892335755e-001
96	2.488796452828811e-001	2.511886431509580e-001
97	2.392211396081192e-001	2.398832919019490e-001
111	2.301617014842267e-001	2.344228815319922e-001
112	2.261389413601341e-001	2.290867652767773e-001
122	2.139511280705381e-001	2.187761623949552e-001
123	2.135043164794684e-001	2.137962089502232e-001
134	2.080014229814561e-001	2.089296130854039e-001
140	2.036652401454987e-001	2.041737944669530e-001
171	1.991554406419626e-001	1.995262314968880e-001
215	1.907590311675488e-001	1.949844599758046e-001
229	1.889355117950825e-001	1.905460717963247e-001
274	1.857457751962707e-001	1.862087136662868e-001
357	1.817070250863087e-001	1.819700858609984e-001
461	1.757910470375841e-001	1.778279410038923e-001
479	1.636030196455739e-001	1.659586907437561e-001
483	1.597367758447521e-001	1.621810097358930e-001
611	1.584873060098604e-001	1.584893192461113e-001
960	1.537964358737241e-001	1.548816618912481e-001
976	1.496580206705922e-001	1.513561248436208e-001
992	1.474640807470578e-001	1.479108388168208e-001
1025	1.414007059587784e-001	1.445439770745928e-001
1047	1.410957157317833e-001	1.412537544622755e-001
1160	1.375387418936026e-001	1.380384264602885e-001
1357	1.339225434777451e-001	1.348962882591654e-001
1382	1.316687679963646e-001	1.318256738556407e-001
1420	1.287730157213853e-001	1.288249551693134e-001
1446	1.254545308973167e-001	1.258925411794167e-001
1512	1.212543299841487e-001	1.230268770812382e-001
1518	1.194151048242746e-001	1.202264434617413e-001
1539	1.174664110638685e-001	1.174897554939529e-001
1589	1.146764264156639e-001	1.148153621496883e-001
1700	1.119956915250410e-001	1.122018454301964e-001
1780	1.089549165100179e-001	1.096478196143185e-001
1824	1.062441585437959e-001	1.071519305237607e-001
1863	1.047110612761558e-001	1.047128548050900e-001
1952	1.019334474399009e-001	1.023292992280754e-001
1995	9.993855271514052e-002	1.000000000000000e-001
2151	9.771681429135648e-002	9.772372209558107e-002
2286	9.533895856384445e-002	9.549925860214359e-002
2342	9.331531506384883e-002	9.332543007969910e-002
2405	9.114636421996769e-002	9.120108393559097e-002
2495	8.820021759665109e-002	8.912509381337455e-002
2548	8.685730737618791e-002	8.709635899560805e-002
2603	8.492363158675265e-002	8.511380382023763e-002
2733	8.294868774996123e-002	8.317637711026708e-002
2913	8.098447128214670e-002	8.128305161640990e-002
3082	7.885983274552066e-002	7.943282347242814e-002
3161	7.760070085512605e-002	7.762471166286916e-002
3491	7.577143759765104e-002	7.585775750291836e-002
3973	7.396616750402618e-002	7.413102413009177e-002
4655	7.243897913688890e-002	7.244359600749903e-002
5847	7.071281842084054e-002	7.079457843841380e-002
6869	6.917637080251993e-002	6.918309709189366e-002
8818	6.760731476018833e-002	6.760829753919818e-002
13211	6.603302440544290e-002	6.606934480075961e-002
13377	6.362956722590307e-002	6.456542290346556e-002
13488	6.308288466366097e-002	6.309573444801933e-002
13815	6.148944425937897e-002	6.165950018614822e-002
17203	6.022592632291013e-002	6.025595860743578e-002
23164	5.740461222527582e-002	5.754399373371569e-002
23607	5.016352414532665e-002	5.128613839913648e-002
23653	5.008596088357331e-002	5.011872336272722e-002
23781	4.852183921032749e-002	4.897788193684461e-002
23937	4.759046826323410e-002	4.786300923226383e-002
23947	4.554722310231274e-002	4.570881896148749e-002
24023	4.466579230689038e-002	4.466835921509630e-002
24150	4.316530036357624e-002	4.365158322401658e-002
24183	4.252931646125979e-002	4.265795188015926e-002
24459	4.096554349776971e-002	4.168693834703355e-002
24755	4.071206962896878e-002	4.073802778041128e-002
28101	3.981057348103922e-002	3.981071705534973e-002
33608	3.754745321721809e-002	3.801893963205612e-002
33758	3.484724844784137e-002	3.548133892335755e-002
33770	3.463182380648966e-002	3.467368504525317e-002
33887	3.344213240492344e-002	3.388441561392026e-002
33893	3.304961967678810e-002	3.311311214825911e-002
34240	3.227169527633811e-002	3.235936569296283e-002
39821	3.162028563650021e-002	3.162277660168379e-002
44591	3.088277518603155e-002	3.090295432513590e-002
44939	3.018723094388653e-002	3.019951720402016e-002
46191	2.950833247302787e-002	2.951209226666385e-002
55085	2.843526171309785e-002	2.884031503126606e-002
55728	2.789107026979154e-002	2.818382931264454e-002
55780	2.702098906152117e-002	2.754228703338166e-002
55829	2.685234957730631e-002	2.691534803926915e-002
56015	2.628842139797982e-002	2.630267991895382e-002
56210	2.544304629138738e-002	2.570395782768863e-002
56441	2.509421712725579e-002	2.511886431509579e-002
59147	2.452925201893019e-002	2.454708915685030e-002
61622	2.398019278420560e-002	2.398832919019490e-002
70069	2.343676300001119e-002	2.344228815319923e-002
71822	2.290322179746829e-002	2.290867652767774e-002
78542	2.237977494204158e-002	2.238721138568340e-002
84065	2.186886436533708e-002	2.187761623949553e-002
91929	2.100569829239474e-002	2.137962089502233e-002
92024	2.087535365497428e-002	2.089296130854040e-002
92293	2.037511121002633e-002	2.041737944669530e-002
95350	1.995226641455694e-002	1.995262314968880e-002
99853	1.945692403408561e-002	1.949844599758046e-002
101565	1.899084016840735e-002	1.905460717963247e-002
106297	1.858128276873339e-002	1.862087136662868e-002
106564	1.815295671681783e-002	1.819700858609984e-002
109783	1.776921680918286e-002	1.778279410038923e-002
110503	1.737701324845742e-002	1.737800828749376e-002
111762	1.694439448907603e-002	1.698243652461744e-002
119567	1.657997404725498e-002	1.659586907437561e-002
123790	1.621631341398444e-002	1.621810097358930e-002
136708	1.584556724977859e-002	1.584893192461113e-002
149041	1.548297117995712e-002	1.548816618912481e-002
158676	1.507070943482203e-002	1.513561248436208e-002
158874	1.453214773462563e-002	1.479108388168207e-002
159010	1.439489377502057e-002	1.445439770745927e-002
165104	1.412537340769382e-002	1.412537544622754e-002
177655	1.380056913347616e-002	1.380384264602885e-002
191720	1.346811855178498e-002	1.348962882591653e-002
191989	1.316339168847547e-002	1.318256738556408e-002
199946	1.288247961684264e-002	1.288249551693134e-002
223042	1.258481221067143e-002	1.258925411794168e-002
229423	1.229984548743013e-002	1.230268770812382e-002
236456	1.201587583024599e-002	1.202264434617413e-002
254868	1.173978145264898e-002	1.174897554939530e-002
266482	1.148142244372152e-002	1.148153621496883e-002
316872	1.107176741630944e-002	1.122018454301964e-002
317164	1.095413080729568e-002	1.096478196143185e-002
317944	1.070963295225114e-002	1.071519305237607e-002
346667	1.041941720652673e-002	1.047128548050900e-002
379198	1.022312220144805e-002	1.023292992280754e-002
379642	9.941509458096354e-003	1.000000000000000e-002
387614	9.771044685493391e-003	9.772372209558112e-003
405418	9.533310534809880e-003	9.549925860214359e-003
405659	9.313170542426530e-003	9.332543007969915e-003
406268	9.119367450512339e-003	9.120108393559097e-003
428788	8.912280768883618e-003	8.912509381337459e-003
484420	8.709542396695413e-003	8.709635899560805e-003
536192	8.506725643723345e-003	8.511380382023768e-003
619368	8.317072625958932e-003	8.317637711026709e-003
657044	8.105523409200677e-003	8.128305161640995e-003
657432	7.943157790844313e-003	7.943282347242814e-003
751488	7.729395470888023e-003	7.762471166286920e-003
785480	7.585760172465594e-003	7.585775750291836e-003
885611	7.413041681600285e-003	7.413102413009177e-003
898134	7.236080553909230e-003	7.244359600749898e-003
941417	7.078930015080864e-003	7.079457843841380e-003
988980	6.918292746939780e-003	6.918309709189363e-003
1008688	6.760499193067870e-003	6.760829753919818e-003
1022740	6.528486858450089e-003	6.606934480075957e-003
1023247	6.398302682961821e-003	6.456542290346556e-003
1023463	6.287557350545092e-003	6.309573444801930e-003
1023979	6.152993766161519e-003	6.165950018614822e-003
1060649	6.024368173026096e-003	6.025595860743574e-003
1081562	5.887962888724951e-003	5.888436553555890e-003
1158486	5.754382173722372e-003	5.754399373371567e-003
1261873	5.623121230032058e-003	5.623413251903491e-003
1269819	5.490119936960802e-003	5.495408738576248e-003
1305915	5.369736061998642e-003	5.370317963702527e-003
1619571	5.246520851073466e-003	5.248074602497728e-003
1754639	5.102819993572094e-003	5.128613839913648e-003
1804846	5.011364059012147e-003	5.011872336272725e-003
1916915	4.897590803266239e-003	4.897788193684461e-003
1985372	4.786132809049937e-003	4.786300923226385e-003
2090747	4.677307605046699e-003	4.677351412871981e-003
2198941	4.549904899676882e-003	4.570881896148752e-003
2199483	4.465282437587037e-003	4.466835921509631e-003
2380509	4.364780770793497e-003	4.365158322401661e-003
2930993	4.252355089215287e-003	4.265795188015926e-003
2931782	4.165243837799482e-003	4.168693834703355e-003
3076263	4.051346760404861e-003	4.073802778041126e-003
3077232	3.978955112061811e-003	3.981071705534973e-003
3211721	3.887431106492034e-003	3.890451449942805e-003
3359193	3.794134088341172e-003	3.801893963205613e-003
3384954	3.699432801326896e-003	3.715352290971724e-003
3454132	3.630340246545072e-003	3.630780547701014e-003
3593539	3.536709005013572e-003	3.548133892335753e-003
3701640	3.467325263496357e-003	3.467368504525317e-003
3811198	3.373213695321953e-003	3.388441561392024e-003
3812767	3.311239088575557e-003	3.311311214825911e-003
4197241	3.235935745686258e-003	3.235936569296281e-003
4278936	3.161683329008347e-003	3.162277660168379e-003
4406099	3.090123155568669e-003	3.090295432513592e-003
4622083	3.019898731580817e-003	3.019951720402016e-003
5341343	2.951177463608068e-003	2.951209226666387e-003
5762073	2.883318901040544e-003	2.884031503126606e-003
5982096	2.815620951039488e-003	2.818382931264455e-003
6444757	2.754176019968080e-003	2.754228703338166e-003
6710802	2.689298277440688e-003	2.691534803926917e-003
6777604	2.630124127271594e-003	2.630267991895381e-003
6890698	2.570292195728241e-003	2.570395782768865e-003
7059623	2.511767482028304e-003	2.511886431509579e-003
7286973	2.409671325983021e-003	2.454708915685031e-003
7287762	2.395939766088762e-003	2.398832919019490e-003
7288583	2.335856671329850e-003	2.344228815319923e-003
7289926	2.282598497691635e-003	2.290867652767772e-003
7508663	2.235907738943221e-003	2.238721138568340e-003
7509009	2.181368549125429e-003	2.187761623949552e-003
7524374	2.137624650055847e-003	2.137962089502233e-003
7559100	2.087725948434760e-003	2.089296130854039e-003
7906912	2.041736728573329e-003	2.041737944669530e-003
8998471	1.990108444575256e-003	1.995262314968879e-003
8999120	1.924211551051602e-003	1.949844599758046e-003
8999801	1.896590925667852e-003	1.905460717963246e-003
9001444	1.858159931125480e-003	1.862087136662868e-003
9896278	1.813996784473471e-003	1.819700858609983e-003
9897580	1.777759679578495e-003	1.778279410038923e-003
10673099	1.726318088755230e-003	1.737800828749376e-003
10675658	1.651821239408435e-003	1.659586907437561e-003
10684577	1.621156859251016e-003	1.621810097358930e-003
10689148	1.580947104058206e-003	1.584893192461114e-003
11754912	1.567976455463582e-003	1.584893192461114e-003
%
% index = 1711, name = bbob_f001_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.962543125537920e-001
% function evaluation | indicator value | target hit
1	5.523023738673940e-001	5.623413251903491e-001
2	5.477486131274724e-001	5.495408738576245e-001
7	5.140828006959390e-001	5.248074602497725e-001
8	4.871918811751640e-001	4.897788193684462e-001
12	4.675520011936404e-001	4.677351412871982e-001
31	4.565637337776319e-001	4.570881896148750e-001
58	4.464478988173595e-001	4.466835921509632e-001
107	4.321544194625760e-001	4.365158322401660e-001
112	3.933616455263675e-001	3.981071705534973e-001
116	3.852023139165883e-001	3.890451449942806e-001
118	3.545543681365260e-001	3.548133892335755e-001
126	3.394298111596124e-001	3.467368504525316e-001
127	3.370800362467215e-001	3.388441561392026e-001
130	3.262367420794615e-001	3.311311214825911e-001
136	3.227240760435816e-001	3.235936569296283e-001
137	3.135620822343661e-001	3.162277660168379e-001
142	3.016334994074064e-001	3.019951720402016e-001
150	2.946944778629290e-001	2.951209226666385e-001
164	2.633650548392567e-001	2.691534803926916e-001
167	2.591117944771805e-001	2.630267991895382e-001
174	2.568658291364540e-001	2.570395782768864e-001
185	2.480550911058449e-001	2.511886431509580e-001
216	2.445954115989339e-001	2.454708915685031e-001
242	2.336351554341128e-001	2.344228815319922e-001
306	2.249784065197936e-001	2.290867652767773e-001
313	2.235801407327682e-001	2.238721138568340e-001
319	2.167270656410707e-001	2.187761623949552e-001
337	2.120126449408170e-001	2.137962089502232e-001
345	2.073625044277154e-001	2.089296130854039e-001
494	2.029352411492614e-001	2.041737944669530e-001
542	1.975695097421881e-001	1.995262314968880e-001
564	1.916175961322915e-001	1.949844599758046e-001
582	1.853300455618335e-001	1.862087136662868e-001
603	1.813491795086877e-001	1.819700858609984e-001
655	1.768464514033126e-001	1.778279410038923e-001
737	1.729439193232544e-001	1.737800828749375e-001
855	1.697673247514281e-001	1.698243652461744e-001
891	1.655987889824900e-001	1.659586907437561e-001
907	1.618604599319610e-001	1.621810097358930e-001
933	1.581934773867397e-001	1.584893192461113e-001
1011	1.545964574569653e-001	1.548816618912481e-001
1037	1.513075478011271e-001	1.513561248436208e-001
1084	1.472584176968877e-001	1.479108388168208e-001
1135	1.444355558101831e-001	1.445439770745928e-001
1189	1.385904533031136e-001	1.412537544622755e-001
1226	1.358218388792677e-001	1.380384264602885e-001
1275	1.348651280880884e-001	1.348962882591654e-001
1300	1.318066920011398e-001	1.318256738556407e-001
1336	1.287599758699182e-001	1.288249551693134e-001
1505	1.249811391730533e-001	1.258925411794167e-001
1527	1.229423414705805e-001	1.230268770812382e-001
1590	1.202181452653551e-001	1.202264434617413e-001
1697	1.172665061322648e-001	1.174897554939529e-001
1744	1.138845288242489e-001	1.148153621496883e-001
1842	1.102806719095305e-001	1.122018454301964e-001
1856	1.095276671508055e-001	1.096478196143185e-001
1892	1.065303647253861e-001	1.071519305237607e-001
1932	1.045544261088071e-001	1.047128548050900e-001
2077	1.022473993364027e-001	1.023292992280754e-001
2182	9.998926042300227e-002	1.000000000000000e-001
2331	9.751639482332752e-002	9.772372209558107e-002
2511	9.509516760991543e-002	9.549925860214359e-002
2665	9.304227957813083e-002	9.332543007969910e-002
2891	9.095521661067418e-002	9.120108393559097e-002
3575	8.910780720879252e-002	8.912509381337455e-002
4588	8.709588632650378e-002	8.709635899560805e-002
6272	8.506029566214823e-002	8.511380382023763e-002
7881	8.317464346541192e-002	8.317637711026708e-002
11702	8.120095637904701e-002	8.128305161640990e-002
16354	7.942926622303059e-002	7.943282347242814e-002
22533	7.707989110005276e-002	7.762471166286916e-002
22812	7.473382324128686e-002	7.585775750291836e-002
23186	7.085973452643801e-002	7.244359600749903e-002
23220	7.075590903230511e-002	7.079457843841380e-002
23331	6.911273343488444e-002	6.918309709189366e-002
23841	6.725463467910087e-002	6.760829753919818e-002
28934	6.606872068764125e-002	6.606934480075961e-002
45335	6.441045355135777e-002	6.456542290346556e-002
45537	6.221771493683204e-002	6.309573444801933e-002
45570	6.066515258107563e-002	6.165950018614822e-002
45592	6.024424900618319e-002	6.025595860743578e-002
45925	5.883829020107523e-002	5.888436553555890e-002
56854	5.737389917925706e-002	5.754399373371569e-002
57359	5.614490221209223e-002	5.623413251903491e-002
61405	5.495181940043770e-002	5.495408738576246e-002
64690	5.363789401810559e-002	5.370317963702527e-002
71268	5.247071945436876e-002	5.248074602497726e-002
75992	5.126769423507793e-002	5.128613839913648e-002
83349	5.011701477842379e-002	5.011872336272722e-002
86978	4.892151787168531e-002	4.897788193684461e-002
105320	4.785789226967407e-002	4.786300923226383e-002
118828	4.214342671330573e-002	4.265795188015926e-002
119088	3.767792272432469e-002	3.801893963205612e-002
119211	3.312789298131535e-002	3.388441561392026e-002
119281	3.303817015246380e-002	3.311311214825911e-002
119391	3.219142419702348e-002	3.235936569296283e-002
119415	3.110168236033439e-002	3.162277660168379e-002
119459	2.895270122264326e-002	2.951209226666385e-002
119622	2.810935021518046e-002	2.818382931264454e-002
119753	2.689978269138116e-002	2.691534803926915e-002
119872	2.629931815238118e-002	2.630267991895382e-002
120118	2.562740262081331e-002	2.570395782768863e-002
127643	2.511858413911894e-002	2.511886431509579e-002
181173	2.454657275969474e-002	2.454708915685030e-002
194033	2.319154983047556e-002	2.344228815319923e-002
194610	2.152901298636401e-002	2.187761623949553e-002
194645	2.073031784336521e-002	2.089296130854040e-002
194783	1.996559047862478e-002	2.041737944669530e-002
194813	1.888738966555070e-002	1.905460717963247e-002
194988	1.861457503091824e-002	1.862087136662868e-002
195024	1.774884895769746e-002	1.778279410038923e-002
195127	1.657548923156382e-002	1.659586907437561e-002
195333	1.609198451312421e-002	1.621810097358930e-002
195517	1.567798758879280e-002	1.584893192461113e-002
195776	1.543245604357046e-002	1.548816618912481e-002
199075	1.513336206106175e-002	1.513561248436208e-002
205842	1.478084891201692e-002	1.479108388168207e-002
224702	1.445287550967178e-002	1.445439770745927e-002
250730	1.412289930184429e-002	1.412537544622754e-002
286025	1.380107180553214e-002	1.380384264602885e-002
296540	1.344525331386937e-002	1.348962882591653e-002
300980	1.318255847306071e-002	1.318256738556408e-002
312639	1.286606407614677e-002	1.288249551693134e-002
313391	1.258696968869288e-002	1.258925411794168e-002
392050	1.228563782941128e-002	1.230268770812382e-002
396302	1.200481428752387e-002	1.202264434617413e-002
407033	1.174817864939759e-002	1.174897554939530e-002
440724	1.147823580948770e-002	1.148153621496883e-002
470964	1.121728327203286e-002	1.122018454301964e-002
505607	1.096136652607105e-002	1.096478196143185e-002
587782	1.071412260897309e-002	1.071519305237607e-002
594972	1.047008018042062e-002	1.047128548050900e-002
625211	9.995758098997776e-003	1.000000000000000e-002
626103	9.747434168425939e-003	9.772372209558112e-003
627263	9.546464015252498e-003	9.549925860214359e-003
683182	9.332209877192854e-003	9.332543007969915e-003
721518	9.110920647266152e-003	9.120108393559097e-003
768279	8.912503452610632e-003	8.912509381337459e-003
854515	8.709627191628822e-003	8.709635899560805e-003
965805	8.510416042669888e-003	8.511380382023768e-003
986715	8.317000942423714e-003	8.317637711026709e-003
1083533	8.127892553161931e-003	8.128305161640995e-003
1232960	7.943084241327614e-003	7.943282347242814e-003
1353670	7.229298969315123e-003	7.244359600749898e-003
1354181	7.048548362377005e-003	7.079457843841380e-003
1354460	6.673436204679750e-003	6.760829753919818e-003
1355252	6.592659454846106e-003	6.606934480075957e-003
1625142	6.450102493208654e-003	6.456542290346556e-003
1809594	6.309366825542506e-003	6.309573444801930e-003
2123517	6.164867552937103e-003	6.165950018614822e-003
2228053	6.023727884220120e-003	6.025595860743574e-003
2229366	5.888390117826714e-003	5.888436553555890e-003
2576126	5.745979654248945e-003	5.754399373371567e-003
2627406	5.622432090469087e-003	5.623413251903491e-003
2748865	5.403120773048498e-003	5.495408738576248e-003
2749141	5.365673382410230e-003	5.370317963702527e-003
2749307	5.204789078936511e-003	5.248074602497728e-003
2749453	5.106807027440596e-003	5.128613839913648e-003
2749892	4.904843154296845e-003	5.011872336272725e-003
2749988	4.896467509415969e-003	4.897788193684461e-003
2751685	4.785741679849020e-003	4.786300923226385e-003
2850873	4.555585759632552e-003	4.570881896148752e-003
2851139	4.424993372548980e-003	4.466835921509631e-003
2851473	4.342577622637123e-003	4.365158322401661e-003
3036794	4.265775074466016e-003	4.265795188015926e-003
3173970	4.167974179262401e-003	4.168693834703355e-003
3175486	4.073361979669454e-003	4.073802778041126e-003
3315873	3.976409241372436e-003	3.981071705534973e-003
3539573	3.889093516632691e-003	3.890451449942805e-003
3648617	3.801881344694391e-003	3.801893963205613e-003
4030185	3.576343167664864e-003	3.630780547701014e-003
4030953	3.476594470828265e-003	3.548133892335753e-003
4031039	3.431079210619914e-003	3.467368504525317e-003
4031374	3.388396753802425e-003	3.388441561392024e-003
4031726	3.295615151207021e-003	3.311311214825911e-003
4033164	3.231407407123466e-003	3.235936569296281e-003
4241216	3.161893886407308e-003	3.162277660168379e-003
4501819	3.075065221205375e-003	3.090295432513592e-003
4506362	3.019497365664092e-003	3.019951720402016e-003
5042466	2.950030849262486e-003	2.951209226666387e-003
5556931	2.871909318003407e-003	2.884031503126606e-003
5858090	2.805741160998854e-003	2.818382931264455e-003
6466846	2.753615089644113e-003	2.754228703338166e-003
6519024	2.673730612911984e-003	2.691534803926917e-003
6718825	2.628522737187944e-003	2.630267991895381e-003
6833701	2.570388080774588e-003	2.570395782768865e-003
6918911	2.470764077840193e-003	2.511886431509579e-003
6918957	2.372900876128514e-003	2.398832919019490e-003
6919324	2.237364841186307e-003	2.238721138568340e-003
6920722	2.185264834811296e-003	2.187761623949552e-003
6920895	2.134126457269181e-003	2.137962089502233e-003
6921891	2.086826187520319e-003	2.089296130854039e-003
6924351	2.037775834617950e-003	2.041737944669530e-003
7045905	1.995060956531791e-003	1.995262314968879e-003
7508093	1.949702585174018e-003	1.949844599758046e-003
7725752	1.903925980949794e-003	1.905460717963246e-003
7852268	1.862050736711973e-003	1.862087136662868e-003
7924203	1.817766615393790e-003	1.819700858609983e-003
7985612	1.776431418974100e-003	1.778279410038923e-003
8593767	1.737797937837238e-003	1.737800828749376e-003
8899944	1.697344278133062e-003	1.698243652461744e-003
9220660	1.659503014264430e-003	1.659586907437561e-003
9728615	1.621162929726916e-003	1.621810097358930e-003
11138771	1.580603137999681e-003	1.584893192461114e-003
11139294	1.548721354303395e-003	1.548816618912481e-003
11439150	1.512556208993043e-003	1.513561248436209e-003
11439671	1.474051582637137e-003	1.479108388168207e-003
11440100	1.439681077908706e-003	1.445439770745928e-003
11440294	1.409575617143388e-003	1.412537544622754e-003
11440899	1.374152291580555e-003	1.380384264602885e-003
11441995	1.347926868885185e-003	1.348962882591653e-003
11752736	1.318078545568868e-003	1.318256738556408e-003
11875886	1.289008912291445e-003	1.318256738556408e-003
%
% index = 1712, name = bbob_f001_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.941603449238310e-001
% function evaluation | indicator value | target hit
1	8.272401624292995e-001	8.317637711026710e-001
11	6.940824922331950e-001	7.079457843841379e-001
13	6.907527219818748e-001	6.918309709189364e-001
28	6.748352328509055e-001	6.760829753919818e-001
33	6.578212729515932e-001	6.606934480075960e-001
43	6.439068740970835e-001	6.456542290346555e-001
51	6.214443056552190e-001	6.309573444801933e-001
75	6.163934412217310e-001	6.165950018614822e-001
108	5.707336197459696e-001	5.754399373371569e-001
109	5.153364032977497e-001	5.248074602497725e-001
111	5.087189169812446e-001	5.128613839913648e-001
142	4.861318479620126e-001	4.897788193684462e-001
149	4.663764282217948e-001	4.677351412871982e-001
180	4.526517944597212e-001	4.570881896148750e-001
203	4.464824314772049e-001	4.466835921509632e-001
555	4.364919514094757e-001	4.365158322401660e-001
990	4.246026537500378e-001	4.265795188015927e-001
1401	4.161814844599059e-001	4.168693834703354e-001
1514	3.911715270938340e-001	3.981071705534973e-001
1556	3.747681640664941e-001	3.801893963205612e-001
1769	3.662158454673034e-001	3.715352290971726e-001
1923	3.567515788959356e-001	3.630780547701014e-001
2134	3.547767277926006e-001	3.548133892335755e-001
2673	3.467122823288861e-001	3.467368504525316e-001
4330	3.384739042117656e-001	3.388441561392026e-001
4867	3.310815391502601e-001	3.311311214825911e-001
8810	3.212548412415995e-001	3.235936569296283e-001
9555	3.152984227931189e-001	3.162277660168379e-001
9765	3.072351138920170e-001	3.090295432513591e-001
9936	3.009909779892327e-001	3.019951720402016e-001
10230	2.942591521518002e-001	2.951209226666385e-001
10707	2.634925976621189e-001	2.691534803926916e-001
10732	2.561881361367087e-001	2.570395782768864e-001
10820	2.511732557990412e-001	2.511886431509580e-001
10884	2.350685000180753e-001	2.398832919019490e-001
10890	2.312416649913329e-001	2.344228815319922e-001
11071	2.290787133719472e-001	2.290867652767773e-001
11156	2.237355134187388e-001	2.238721138568340e-001
11179	2.180253435614012e-001	2.187761623949552e-001
11254	2.123602065060110e-001	2.137962089502232e-001
11298	2.042093982943513e-001	2.089296130854039e-001
11340	2.030053070777644e-001	2.041737944669530e-001
11758	1.984895800285363e-001	1.995262314968880e-001
11852	1.926982717876692e-001	1.949844599758046e-001
11924	1.896475716839625e-001	1.905460717963247e-001
12080	1.844318673446611e-001	1.862087136662868e-001
12857	1.814738189325735e-001	1.819700858609984e-001
13151	1.777158974099724e-001	1.778279410038923e-001
13678	1.488060101131606e-001	1.513561248436208e-001
13836	1.458246665385735e-001	1.479108388168208e-001
14046	1.434375072230024e-001	1.445439770745928e-001
14374	1.411653165639629e-001	1.412537544622755e-001
14493	1.380195843846861e-001	1.380384264602885e-001
15180	1.348952342439747e-001	1.348962882591654e-001
15298	1.286245881177601e-001	1.288249551693134e-001
15594	1.258233039824228e-001	1.258925411794167e-001
15685	1.226986517354518e-001	1.230268770812382e-001
15742	1.201347009531669e-001	1.202264434617413e-001
15879	1.174750196413189e-001	1.174897554939529e-001
16041	1.148001136727708e-001	1.148153621496883e-001
16241	1.121853438513367e-001	1.122018454301964e-001
