%
% index = 650, name = bbob_f002_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.786212031949640e-001
% function evaluation | indicator value | target hit
1	1.019672509093964e+000	1.023292992280754e+000
7	2.630323108979525e-001	2.691534803926916e-001
9	1.980969878994415e-001	1.995262314968880e-001
17	1.606993609433384e-001	1.621810097358930e-001
20	1.557320320926400e-001	1.584893192461113e-001
34	9.348648387375125e-002	9.549925860214359e-002
37	9.318065044050028e-002	9.332543007969910e-002
49	8.902044819978339e-002	8.912509381337455e-002
51	8.146462781416852e-002	8.317637711026708e-002
52	6.867689941797639e-002	6.918309709189366e-002
53	5.287021041180495e-002	5.370317963702527e-002
58	5.146007071253189e-002	5.248074602497726e-002
59	5.077712367515408e-002	5.128613839913648e-002
61	4.792982937107038e-002	4.897788193684461e-002
63	4.737643928869129e-002	4.786300923226383e-002
65	4.619107158295177e-002	4.677351412871982e-002
72	4.489411578975322e-002	4.570881896148749e-002
75	4.390411096463520e-002	4.466835921509630e-002
77	3.415839313370117e-002	3.467368504525317e-002
78	3.353646433403212e-002	3.388441561392026e-002
82	3.309777685068016e-002	3.311311214825911e-002
85	2.237202930347026e-002	2.238721138568340e-002
87	2.103729914128050e-002	2.137962089502233e-002
90	1.954610387284606e-002	1.995262314968880e-002
92	1.922559504793198e-002	1.949844599758046e-002
97	1.902527656045339e-002	1.905460717963247e-002
104	1.842875494587026e-002	1.862087136662868e-002
106	1.693841644697292e-002	1.698243652461744e-002
116	1.605372655125614e-002	1.621810097358930e-002
117	1.582555149855036e-002	1.584893192461113e-002
118	1.523027652736086e-002	1.548816618912481e-002
122	1.458113018797347e-002	1.479108388168207e-002
125	1.443365268082297e-002	1.445439770745927e-002
132	1.392996361775667e-002	1.412537544622754e-002
133	1.380326965822709e-002	1.380384264602885e-002
136	1.319540448935441e-002	1.348962882591653e-002
138	1.316953930073028e-002	1.318256738556408e-002
140	1.287130805871073e-002	1.288249551693134e-002
145	1.250577407310749e-002	1.258925411794168e-002
147	1.222996747034388e-002	1.230268770812382e-002
150	1.199615708656743e-002	1.202264434617413e-002
160	1.173880096291546e-002	1.174897554939530e-002
161	1.145768907738931e-002	1.148153621496883e-002
164	1.041440041209618e-002	1.047128548050900e-002
167	1.017501879268978e-002	1.023292992280754e-002
171	9.989271581621440e-003	1.000000000000000e-002
177	9.678452137125260e-003	9.772372209558112e-003
178	9.483141131468753e-003	9.549925860214359e-003
182	9.290003728508633e-003	9.332543007969915e-003
186	9.095374596211903e-003	9.120108393559097e-003
194	8.892610049309080e-003	8.912509381337459e-003
201	8.683708818339464e-003	8.709635899560805e-003
207	8.501989852653602e-003	8.511380382023768e-003
215	8.197948351302165e-003	8.317637711026709e-003
221	8.104050499245896e-003	8.128305161640995e-003
229	7.935805361774406e-003	7.943282347242814e-003
238	7.538495892322583e-003	7.585775750291836e-003
247	7.303033085557353e-003	7.413102413009177e-003
257	7.175670759924979e-003	7.244359600749898e-003
258	6.879344687301225e-003	6.918309709189363e-003
263	6.759801352335670e-003	6.760829753919818e-003
278	6.601268838461238e-003	6.606934480075957e-003
291	6.427777460622841e-003	6.456542290346556e-003
292	6.288664836199165e-003	6.309573444801930e-003
307	6.162234685814338e-003	6.165950018614822e-003
313	5.930867200741874e-003	6.025595860743574e-003
327	5.881278957591829e-003	5.888436553555890e-003
349	5.724389227052762e-003	5.754399373371567e-003
350	5.515214295375492e-003	5.623413251903491e-003
360	5.489859877965797e-003	5.495408738576248e-003
372	5.367634782320940e-003	5.370317963702527e-003
377	5.210331409152280e-003	5.248074602497728e-003
403	5.120713481068351e-003	5.128613839913648e-003
427	5.007907012552937e-003	5.011872336272725e-003
449	4.864126438678840e-003	4.897788193684461e-003
470	4.784418343537489e-003	4.786300923226385e-003
513	4.673287496079537e-003	4.677351412871981e-003
562	4.532163347606422e-003	4.570881896148752e-003
586	4.456936488364538e-003	4.466835921509631e-003
607	4.364348410874297e-003	4.365158322401661e-003
638	4.262330677528903e-003	4.265795188015926e-003
692	4.168481306683347e-003	4.168693834703355e-003
725	4.042974984471148e-003	4.073802778041126e-003
765	3.972935017607204e-003	3.981071705534973e-003
787	3.884462125682719e-003	3.890451449942805e-003
839	3.791229789383066e-003	3.801893963205613e-003
880	3.690885322803039e-003	3.715352290971724e-003
903	3.595746943075517e-003	3.630780547701014e-003
921	3.547773130413101e-003	3.548133892335753e-003
975	3.438203595316103e-003	3.467368504525317e-003
981	3.386615559478945e-003	3.388441561392024e-003
1018	3.310568090711286e-003	3.311311214825911e-003
1030	3.229827329034762e-003	3.235936569296281e-003
1057	3.161772862385837e-003	3.162277660168379e-003
1083	3.087042554007713e-003	3.090295432513592e-003
1108	3.002044821050154e-003	3.019951720402016e-003
1119	2.930541817869448e-003	2.951209226666387e-003
1136	2.883921182333049e-003	2.884031503126606e-003
1150	2.814625371878821e-003	2.818382931264455e-003
1162	2.733710279759216e-003	2.754228703338166e-003
1172	2.689318131288143e-003	2.691534803926917e-003
1197	2.627189177805134e-003	2.630267991895381e-003
1203	2.570155468842317e-003	2.570395782768865e-003
1220	2.509435472177746e-003	2.511886431509579e-003
1255	2.443937086481496e-003	2.454708915685031e-003
1271	2.398504773205801e-003	2.398832919019490e-003
1284	2.337273358678171e-003	2.344228815319923e-003
1291	2.289750068803387e-003	2.290867652767772e-003
1300	2.238478057819404e-003	2.238721138568340e-003
1316	2.180644559856781e-003	2.187761623949552e-003
1354	2.132446321102322e-003	2.137962089502233e-003
1381	2.070375930695922e-003	2.089296130854039e-003
1398	2.037870017997268e-003	2.041737944669530e-003
1422	1.995093430913753e-003	1.995262314968879e-003
1444	1.947033532302189e-003	1.949844599758046e-003
1457	1.887223840817631e-003	1.905460717963246e-003
