%
% index = 530, name = bbob_f020_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.435639473453650e-001
% function evaluation | indicator value | target hit
1	6.542406496303023e+002	6.606934480075958e+002
4	4.616995404830899e+002	4.677351412871981e+002
5	2.261588491088411e+001	2.290867652767774e+001
11	1.741224311673893e+001	1.778279410038923e+001
150	1.741224311673893e+001	1.778279410038923e+001
%
% index = 531, name = bbob_f020_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.292744748299620e-001
% function evaluation | indicator value | target hit
1	2.195278887611322e+003	2.238721138568340e+003
2	1.363111672110629e+003	1.380384264602885e+003
6	5.825706009999279e+002	5.888436553555890e+002
10	2.665827984084226e+002	2.691534803926917e+002
31	1.029110912745744e+002	1.047128548050900e+002
65	6.247391151382511e+001	6.309573444801933e+001
72	6.546384598681598e+000	6.606934480075959e+000
150	6.546384598681598e+000	6.606934480075959e+000
%
% index = 532, name = bbob_f020_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.917161352475730e-001
% function evaluation | indicator value | target hit
1	4.906358183920068e+005	5.011872336272725e+005
2	5.257917928268847e+003	5.370317963702527e+003
8	3.787028339783791e+003	3.801893963205613e+003
35	1.109909905740586e+002	1.122018454301963e+002
150	1.109909905740586e+002	1.122018454301963e+002
%
% index = 533, name = bbob_f020_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.840753594892100e-001
% function evaluation | indicator value | target hit
1	2.053454369330021e+003	2.089296130854039e+003
2	1.298022865251108e+003	1.318256738556408e+003
3	6.580272837365162e+002	6.606934480075958e+002
5	1.593486350941031e+002	1.621810097358930e+002
7	7.563262945052304e+001	7.585775750291836e+001
15	6.043864883372677e+001	6.165950018614822e+001
29	5.498288127233283e+001	5.623413251903491e+001
35	6.285938633256047e+000	6.309573444801933e+000
150	6.285938633256047e+000	6.309573444801933e+000
%
% index = 534, name = bbob_f020_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.773438267321060e-001
% function evaluation | indicator value | target hit
1	3.772755995626270e+004	3.801893963205613e+004
4	1.110254832010853e+003	1.122018454301963e+003
11	4.387751667376175e+002	4.466835921509630e+002
117	1.683590429573384e+002	1.698243652461744e+002
150	1.683590429573384e+002	1.698243652461744e+002
%
% index = 535, name = bbob_f020_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 7.375304139241961e-001
% function evaluation | indicator value | target hit
1	3.502437324173309e+003	3.548133892335753e+003
4	6.333073415778061e+002	6.456542290346556e+002
15	2.241676603797301e+002	2.290867652767772e+002
29	1.695444605838255e+002	1.698243652461744e+002
30	1.299031235564237e+002	1.318256738556407e+002
104	1.143351932603473e+001	1.148153621496883e+001
150	1.143351932603473e+001	1.148153621496883e+001
%
% index = 536, name = bbob_f020_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.058009150251490e-001
% function evaluation | indicator value | target hit
1	2.345263919761462e+003	2.398832919019490e+003
2	8.600638449365712e+002	8.709635899560806e+002
3	3.838783305867896e+001	3.890451449942807e+001
11	1.267395493897691e+001	1.288249551693134e+001
150	1.267395493897691e+001	1.288249551693134e+001
%
% index = 537, name = bbob_f020_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.896599795247690e-001
% function evaluation | indicator value | target hit
1	8.174610872775489e+001	8.317637711026708e+001
150	8.174610872775489e+001	8.317637711026708e+001
%
% index = 538, name = bbob_f020_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.481898327495330e-001
% function evaluation | indicator value | target hit
1	4.553835795084092e+002	4.570881896148752e+002
11	3.690247012947561e+002	3.715352290971724e+002
20	1.817191494436216e+002	1.819700858609982e+002
31	8.513284307245158e+001	8.709635899560806e+001
43	3.279015503753765e+001	3.311311214825911e+001
150	3.279015503753765e+001	3.311311214825911e+001
%
% index = 539, name = bbob_f020_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.744660091438390e-001
% function evaluation | indicator value | target hit
1	3.649386557036812e+003	3.715352290971724e+003
3	6.365322974729481e+002	6.456542290346556e+002
4	4.670673744469281e+002	4.677351412871981e+002
5	1.613866129077085e+002	1.621810097358930e+002
11	1.019800423649897e+002	1.023292992280754e+002
37	7.999635704870865e+001	8.128305161640991e+001
65	3.704105330896044e+000	3.715352290971725e+000
150	3.704105330896044e+000	3.715352290971725e+000
