%
% index = 1845, name = bbob_f002_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.358145610820430e-01
% function evaluation | indicator value | target hit
1	1.156337879706043e+00	1.174897554939530e+00
5	8.596844349074979e-01	8.709635899560807e-01
31	7.712106975137919e-01	7.762471166286917e-01
44	5.571568621687684e-01	5.623413251903491e-01
56	5.397393156708579e-01	5.495408738576245e-01
58	5.367930843531954e-01	5.370317963702527e-01
60	3.787140636407407e-01	3.801893963205612e-01
62	2.690169051703786e-01	2.691534803926916e-01
63	2.553806382999455e-01	2.570395782768864e-01
66	2.510760541367958e-01	2.511886431509580e-01
68	2.259172680884480e-01	2.290867652767773e-01
69	2.197632302651302e-01	2.238721138568339e-01
70	1.810283554578633e-01	1.819700858609984e-01
73	1.632195392621570e-01	1.659586907437560e-01
74	1.538863796312496e-01	1.548816618912481e-01
84	1.509879554661843e-01	1.513561248436208e-01
85	1.471362042296513e-01	1.479108388168208e-01
93	1.444498949791133e-01	1.445439770745928e-01
104	1.424001484835883e-01	1.445439770745928e-01
%
% index = 1846, name = bbob_f002_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.422176952733730e-01
% function evaluation | indicator value | target hit
1	1.854543431490873e+00	1.862087136662868e+00
2	1.036565898653873e+00	1.047128548050900e+00
11	8.322505181795706e-01	8.511380382023764e-01
16	8.079095260548715e-01	8.128305161640993e-01
28	7.460880982692613e-01	7.585775750291838e-01
30	7.322723931771702e-01	7.413102413009175e-01
32	6.870907569127189e-01	6.918309709189365e-01
41	6.085345092243538e-01	6.165950018614822e-01
56	5.170564512619756e-01	5.248074602497725e-01
57	5.052409677278512e-01	5.128613839913648e-01
61	4.928282226357677e-01	5.011872336272722e-01
62	3.290816142748612e-01	3.311311214825911e-01
65	3.138448206835841e-01	3.162277660168379e-01
67	2.986900538988642e-01	3.019951720402016e-01
69	2.909844844552562e-01	2.951209226666385e-01
71	2.505306096352475e-01	2.511886431509580e-01
76	2.440349973930245e-01	2.454708915685030e-01
78	2.378381595696335e-01	2.398832919019490e-01
81	2.342354811641344e-01	2.344228815319922e-01
87	1.726367746347716e-01	1.737800828749375e-01
95	1.676980933636029e-01	1.698243652461744e-01
99	1.654094907432534e-01	1.659586907437560e-01
101	1.537263142271500e-01	1.548816618912481e-01
102	1.464829865908245e-01	1.479108388168208e-01
103	1.150280469649504e-01	1.174897554939529e-01
104	1.150280469649504e-01	1.174897554939529e-01
%
% index = 1847, name = bbob_f002_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.922206748979860e-01
% function evaluation | indicator value | target hit
1	7.523963685293732e+00	7.585775750291837e+00
3	9.269614720709859e-01	9.332543007969910e-01
28	7.734691534627053e-01	7.762471166286917e-01
40	7.155859673488963e-01	7.244359600749900e-01
44	6.896444149332946e-01	6.918309709189365e-01
55	6.368500935085408e-01	6.456542290346555e-01
60	3.917687423379471e-01	3.981071705534972e-01
62	3.009266997843709e-01	3.019951720402016e-01
63	2.941725974763854e-01	2.951209226666385e-01
67	2.800145850201078e-01	2.818382931264454e-01
69	2.648360699014428e-01	2.691534803926916e-01
71	2.577385130942070e-01	2.630267991895382e-01
72	2.290453606544934e-01	2.290867652767773e-01
75	2.211887873122130e-01	2.238721138568339e-01
76	1.890941854134608e-01	1.905460717963247e-01
