%
% index = 1890, name = bbob_f006_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.868142157200810e-001
% function evaluation | indicator value | target hit
1	8.258835667290597e-001	8.317637711026710e-001
5	7.096862879789483e-001	7.244359600749900e-001
9	7.031437537460639e-001	7.079457843841379e-001
19	6.791025571340649e-001	6.918309709189364e-001
20	6.735334297256902e-001	6.760829753919818e-001
36	6.595680802642521e-001	6.606934480075960e-001
39	6.433923570726361e-001	6.456542290346555e-001
67	6.067742702894872e-001	6.165950018614822e-001
68	6.003588329523684e-001	6.025595860743578e-001
73	5.845055678533330e-001	5.888436553555889e-001
84	5.731116437312314e-001	5.754399373371569e-001
122	5.559935135394665e-001	5.623413251903491e-001
288	5.494535832779675e-001	5.495408738576245e-001
1325	5.369970419477169e-001	5.370317963702527e-001
2004	5.247123544894448e-001	5.248074602497725e-001
2627	5.124293324280721e-001	5.128613839913648e-001
3980	5.011783133888937e-001	5.011872336272722e-001
10684	4.596715519241856e-001	4.677351412871982e-001
10698	4.361067129156060e-001	4.365158322401660e-001
10707	4.122751817450305e-001	4.168693834703354e-001
10742	4.056743287969338e-001	4.073802778041127e-001
10769	3.980717358316293e-001	3.981071705534973e-001
10805	3.196116893125240e-001	3.235936569296283e-001
10932	3.058151195118959e-001	3.090295432513591e-001
10988	2.943997411731429e-001	2.951209226666385e-001
11092	2.550447759311639e-001	2.570395782768864e-001
11205	2.221907870185749e-001	2.238721138568340e-001
11676	2.127003992911144e-001	2.137962089502232e-001
11781	2.086075075226198e-001	2.089296130854039e-001
11853	2.011048444771039e-001	2.041737944669530e-001
12028	1.970911726284960e-001	1.995262314968880e-001
12115	1.804679037161351e-001	1.819700858609984e-001
12682	1.747548805011373e-001	1.778279410038923e-001
12788	1.257207461512500e-001	1.258925411794167e-001
13296	1.155199815960252e-001	1.174897554939529e-001
13424	1.108353416138457e-001	1.122018454301964e-001
13490	1.072268543706135e-001	1.096478196143185e-001
13491	1.018961821494352e-001	1.023292992280754e-001
13602	9.984247597907392e-002	1.000000000000000e-001
13717	9.011277055245970e-002	9.120108393559097e-002
13752	8.160991956195907e-002	8.317637711026708e-002
13969	7.950553597166066e-002	8.128305161640990e-002
14309	7.938634012138379e-002	7.943282347242814e-002
16045	7.762104860654906e-002	7.762471166286916e-002
22310	7.376585855438167e-002	7.413102413009177e-002
22417	6.674001689683684e-002	6.760829753919818e-002
22594	5.701573672332028e-002	5.754399373371569e-002
23128	5.463704399588465e-002	5.495408738576246e-002
23247	5.235518744988854e-002	5.248074602497726e-002
23388	4.992237114986886e-002	5.011872336272722e-002
23432	4.886835288639124e-002	4.897788193684461e-002
23478	4.519895664673757e-002	4.570881896148749e-002
23585	4.404072018985528e-002	4.466835921509630e-002
23728	4.331129459085559e-002	4.365158322401658e-002
23926	4.260474750404730e-002	4.265795188015926e-002
23985	4.155832668165660e-002	4.168693834703355e-002
24351	3.989943341441804e-002	4.073802778041128e-002
24388	3.915104952340864e-002	3.981071705534973e-002
24460	3.890362163836181e-002	3.890451449942807e-002
24604	3.792129916404829e-002	3.801893963205612e-002
24730	3.711266812096215e-002	3.715352290971726e-002
25090	3.628905333987531e-002	3.630780547701014e-002
25555	3.548091239826501e-002	3.548133892335755e-002
61790	3.466322229759600e-002	3.467368504525317e-002
69381	3.386543923456875e-002	3.388441561392026e-002
83996	3.308760134418809e-002	3.311311214825911e-002
201815	3.120123557273513e-002	3.162277660168379e-002
202276	3.001145516682846e-002	3.019951720402016e-002
202434	2.751941810251057e-002	2.754228703338166e-002
202832	2.608716350267415e-002	2.630267991895382e-002
202992	2.544834469924406e-002	2.570395782768863e-002
203017	2.466882653320712e-002	2.511886431509579e-002
203042	2.414609132229340e-002	2.454708915685030e-002
203051	2.264039532764195e-002	2.290867652767774e-002
203540	2.185282432333058e-002	2.187761623949553e-002
203946	2.103974265550579e-002	2.137962089502233e-002
204137	2.071768825952014e-002	2.089296130854040e-002
204376	2.039053618636810e-002	2.041737944669530e-002
204698	1.985356266196270e-002	1.995262314968880e-002
205223	1.949466700421587e-002	1.949844599758046e-002
241575	1.903940323822351e-002	1.905460717963247e-002
383250	1.835033726690338e-002	1.862087136662868e-002
383536	1.769791764315731e-002	1.778279410038923e-002
384960	1.724525102451313e-002	1.737800828749376e-002
385720	1.669925200515943e-002	1.698243652461744e-002
386006	1.511058549400435e-002	1.513561248436208e-002
386574	1.458086061033037e-002	1.479108388168207e-002
388856	1.428567870180664e-002	1.445439770745927e-002
410492	1.410883811484731e-002	1.412537544622754e-002
410682	1.352508162631239e-002	1.380384264602885e-002
410908	1.319489195142265e-002	1.348962882591653e-002
410986	1.317556950243704e-002	1.318256738556408e-002
415404	1.287847049009683e-002	1.288249551693134e-002
429731	1.256062287782334e-002	1.258925411794168e-002
429983	1.229211318294410e-002	1.230268770812382e-002
430370	1.189500943258925e-002	1.202264434617413e-002
430849	1.171711001080045e-002	1.174897554939530e-002
432670	1.147635486425402e-002	1.148153621496883e-002
434405	1.121745831348431e-002	1.122018454301964e-002
481819	1.092878024802080e-002	1.096478196143185e-002
482799	1.062662808223713e-002	1.071519305237607e-002
483013	1.043330627945061e-002	1.047128548050900e-002
483237	1.015929933710491e-002	1.023292992280754e-002
483574	9.750294281203553e-003	9.772372209558112e-003
483908	9.547224709117064e-003	9.549925860214359e-003
484468	9.330222582550674e-003	9.332543007969915e-003
485103	9.077208744195153e-003	9.120108393559097e-003
485421	8.900332297086866e-003	8.912509381337459e-003
487383	8.708982413030864e-003	8.709635899560805e-003
566237	8.496241284143835e-003	8.511380382023768e-003
629183	8.313736641493041e-003	8.317637711026709e-003
631620	8.055212283139324e-003	8.128305161640995e-003
633611	7.927179271787099e-003	7.943282347242814e-003
635332	7.743915532488099e-003	7.762471166286920e-003
640981	7.366416299408707e-003	7.413102413009177e-003
644029	7.214961708832846e-003	7.244359600749898e-003
648625	6.970235304771477e-003	7.079457843841380e-003
650140	6.811217493666533e-003	6.918309709189363e-003
651873	6.650007212140263e-003	6.760829753919818e-003
686865	6.546687775223825e-003	6.606934480075957e-003
687424	6.410775741765740e-003	6.456542290346556e-003
689083	6.308729519686640e-003	6.309573444801930e-003
700853	6.165368165191754e-003	6.165950018614822e-003
702711	6.020125390761799e-003	6.025595860743574e-003
705879	5.858456450326566e-003	5.888436553555890e-003
713814	5.750500244767087e-003	5.754399373371567e-003
831756	5.623350925245352e-003	5.623413251903491e-003
1033465	5.492441337780707e-003	5.495408738576248e-003
1077987	5.368361049811754e-003	5.370317963702527e-003
1091194	5.240882170242767e-003	5.248074602497728e-003
1097030	5.078137863942844e-003	5.128613839913648e-003
1097234	4.999383053379658e-003	5.011872336272725e-003
1172236	4.876857129187839e-003	4.897788193684461e-003
1179512	4.767447481877185e-003	4.786300923226385e-003
1243187	4.677093642680985e-003	4.677351412871981e-003
1328219	4.570642842523065e-003	4.570881896148752e-003
1392480	4.458168130791584e-003	4.466835921509631e-003
1973990	4.359323700343087e-003	4.365158322401661e-003
2067786	4.258541555707485e-003	4.265795188015926e-003
2090015	4.164656566785219e-003	4.168693834703355e-003
2182721	4.039837731438456e-003	4.073802778041126e-003
2202549	3.981044483621798e-003	3.981071705534973e-003
2345622	3.887335404777703e-003	3.890451449942805e-003
2434511	3.793942134486028e-003	3.801893963205613e-003
3817414	3.680578647773491e-003	3.715352290971724e-003
3830453	3.586270489140619e-003	3.630780547701014e-003
3936346	3.547532574605827e-003	3.548133892335753e-003
4066213	3.434270376058701e-003	3.467368504525317e-003
4066496	3.385892820093939e-003	3.388441561392024e-003
4070207	3.302851978420729e-003	3.311311214825911e-003
4072264	3.226769901622850e-003	3.235936569296281e-003
4073656	3.162171023730509e-003	3.162277660168379e-003
4076492	3.085849483339009e-003	3.090295432513592e-003
4127901	3.019901500724287e-003	3.019951720402016e-003
4140176	2.950270462682259e-003	2.951209226666387e-003
4157055	2.883979819154670e-003	2.884031503126606e-003
4273445	2.814766864516982e-003	2.818382931264455e-003
4383465	2.753492154280113e-003	2.754228703338166e-003
4518567	2.690914399479660e-003	2.691534803926917e-003
4723590	2.628442009111720e-003	2.630267991895381e-003
4723755	2.569367795446254e-003	2.570395782768865e-003
4724031	2.385646205112613e-003	2.398832919019490e-003
4724685	2.342450671870444e-003	2.344228815319923e-003
4725063	2.279918103409773e-003	2.290867652767772e-003
4725635	2.222679160982621e-003	2.238721138568340e-003
4726338	2.153543431907212e-003	2.187761623949552e-003
4726548	2.134488886045283e-003	2.137962089502233e-003
4727523	2.080228645430338e-003	2.089296130854039e-003
4728820	2.041018629708291e-003	2.041737944669530e-003
4771377	1.994567943104930e-003	1.995262314968879e-003
5343965	1.937274456194293e-003	1.949844599758046e-003
5347026	1.904095577816456e-003	1.905460717963246e-003
5350818	1.858047746319813e-003	1.862087136662868e-003
5355075	1.814065060648407e-003	1.819700858609983e-003
6277210	1.778279226042900e-003	1.778279410038923e-003
6672494	1.737367673453560e-003	1.737800828749376e-003
7553927	1.667027716620084e-003	1.698243652461744e-003
7578531	1.655941014223394e-003	1.659586907437561e-003
7880410	1.621468490300426e-003	1.621810097358930e-003
7901649	1.577290292838707e-003	1.584893192461114e-003
8076393	1.548728904605112e-003	1.548816618912481e-003
