%
% index = 2030, name = bbob_f013_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.802115508278310e-001
% function evaluation | indicator value | target hit
1	1.148628584915831e+000	1.174897554939530e+000
2	9.799421331266500e-001	1.000000000000000e+000
13	8.531056098959997e-001	8.709635899560806e-001
15	8.105918015663350e-001	8.128305161640993e-001
17	7.596989004249449e-001	7.762471166286917e-001
20	7.416697055518051e-001	7.585775750291838e-001
22	7.160748657018625e-001	7.244359600749900e-001
23	6.916554084829807e-001	6.918309709189364e-001
24	6.522318784730425e-001	6.606934480075960e-001
25	6.150017156626607e-001	6.165950018614822e-001
26	5.476203866969139e-001	5.495408738576245e-001
27	4.768737877427807e-001	4.786300923226383e-001
28	3.763907148700344e-001	3.801893963205612e-001
29	3.630699027305953e-001	3.630780547701014e-001
31	3.235331119101131e-001	3.235936569296283e-001
32	3.155267965929313e-001	3.162277660168379e-001
39	2.977754025244509e-001	3.019951720402016e-001
40	2.765682571055036e-001	2.818382931264454e-001
41	2.607897461968273e-001	2.630267991895382e-001
43	2.560732304314309e-001	2.570395782768864e-001
45	2.502116599643310e-001	2.511886431509580e-001
52	2.405786813949594e-001	2.454708915685031e-001
103	1.968438050210909e-001	1.995262314968880e-001
108	1.944223853784889e-001	1.949844599758046e-001
110	1.896124282218916e-001	1.905460717963247e-001
111	1.818249103548655e-001	1.819700858609984e-001
112	1.759609421779261e-001	1.778279410038923e-001
113	1.690568008388395e-001	1.698243652461744e-001
116	1.622766216765799e-001	1.659586907437561e-001
117	1.604179120122726e-001	1.621810097358930e-001
118	1.571294338622337e-001	1.584893192461113e-001
121	1.537040915075989e-001	1.548816618912481e-001
122	1.506898147274258e-001	1.513561248436208e-001
124	1.395775307993808e-001	1.412537544622755e-001
125	1.340124553201579e-001	1.348962882591654e-001
126	1.292282074194167e-001	1.318256738556407e-001
129	1.247166655537935e-001	1.258925411794167e-001
130	1.175623935684295e-001	1.202264434617413e-001
131	1.170705412923001e-001	1.174897554939529e-001
134	1.133464629118182e-001	1.148153621496883e-001
135	1.097667986152161e-001	1.122018454301964e-001
136	1.062525687106580e-001	1.071519305237607e-001
137	1.005245360905058e-001	1.023292992280754e-001
138	9.606505368248741e-002	9.772372209558107e-002
139	9.264933039278456e-002	9.332543007969910e-002
183	8.897160436072837e-002	8.912509381337455e-002
287	8.526423318493104e-002	8.709635899560805e-002
298	7.574366003899435e-002	7.585775750291836e-002
357	7.073192299879039e-002	7.079457843841380e-002
368	6.890161499278447e-002	6.918309709189366e-002
417	6.651182966763480e-002	6.760829753919818e-002
423	6.583060692759990e-002	6.606934480075961e-002
466	6.435489220883695e-002	6.456542290346556e-002
519	6.277707952581257e-002	6.309573444801933e-002
529	5.829342174744956e-002	5.888436553555890e-002
561	5.715008697035895e-002	5.754399373371569e-002
576	5.283080381362759e-002	5.370317963702527e-002
589	4.768440462905665e-002	4.786300923226383e-002
633	3.769339544134376e-002	3.801893963205612e-002
665	3.715070916933316e-002	3.715352290971726e-002
712	3.355453604227443e-002	3.388441561392026e-002
737	3.182083031633753e-002	3.235936569296283e-002
744	3.127450505860052e-002	3.162277660168379e-002
802	3.089279623923391e-002	3.090295432513590e-002
847	2.916760033440369e-002	2.951209226666385e-002
859	2.738900760486585e-002	2.754228703338166e-002
902	2.690157340629418e-002	2.691534803926915e-002
1008	2.321226667235876e-002	2.344228815319923e-002
1019	2.278586919418446e-002	2.290867652767774e-002
1023	2.226929177660508e-002	2.238721138568340e-002
1030	2.169851578438375e-002	2.187761623949553e-002
1047	2.114183664978064e-002	2.137962089502233e-002
1057	2.086137685583744e-002	2.089296130854040e-002
1059	2.039188512464341e-002	2.041737944669530e-002
1060	1.767092070499798e-002	1.778279410038923e-002
1065	1.733022087092673e-002	1.737800828749376e-002
1086	1.696517824842769e-002	1.698243652461744e-002
1101	1.484514405617599e-002	1.513561248436208e-002
1116	1.472645219906699e-002	1.479108388168207e-002
1136	1.443681120257045e-002	1.445439770745927e-002
1143	1.409417101347066e-002	1.412537544622754e-002
1172	1.377802318539301e-002	1.380384264602885e-002
1234	1.348890552121440e-002	1.348962882591653e-002
1308	1.300595642469049e-002	1.318256738556408e-002
1363	1.287820595480382e-002	1.288249551693134e-002
1368	1.152606282545321e-002	1.174897554939530e-002
1388	1.145308138203283e-002	1.148153621496883e-002
1459	1.114250015244422e-002	1.122018454301964e-002
1494	1.095483964710342e-002	1.096478196143185e-002
