%
% index = 390, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.001614945366931e-001
% function evaluation | indicator value | target hit
1	1.049778742889693e+000	1.071519305237606e+000
7	3.132192608045575e-001	3.162277660168379e-001
16	3.022109505794856e-001	3.090295432513591e-001
33	3.016558114930550e-001	3.019951720402016e-001
88	2.836529548389760e-001	2.884031503126606e-001
94	2.815565283346112e-001	2.818382931264454e-001
97	1.783236539922601e-001	1.819700858609984e-001
125	1.586499788126936e-001	1.621810097358930e-001
131	1.441343739327422e-001	1.445439770745928e-001
132	1.073510231494668e-001	1.096478196143185e-001
134	1.067713422595819e-001	1.071519305237607e-001
209	1.044129827023284e-001	1.047128548050900e-001
216	9.607281572666016e-002	9.772372209558107e-002
245	8.201948709388707e-002	8.317637711026708e-002
255	8.107529600573959e-002	8.128305161640990e-002
256	7.745800399537384e-002	7.762471166286916e-002
311	6.930970379057189e-002	7.079457843841380e-002
336	6.916799039835353e-002	6.918309709189366e-002
418	6.759031775670543e-002	6.760829753919818e-002
443	6.591490404901035e-002	6.606934480075961e-002
575	6.335693643482376e-002	6.456542290346556e-002
619	6.308518215908210e-002	6.309573444801933e-002
2024	4.261322710410309e-002	4.265795188015926e-002
15301	4.090694925898519e-002	4.168693834703355e-002
15574	2.009615348438198e-002	2.041737944669530e-002
15759	1.973403792273432e-002	1.995262314968880e-002
15880	1.948749732840749e-002	1.949844599758046e-002
15955	1.887682685495540e-002	1.905460717963247e-002
29917	7.213036295576347e-003	7.244359600749898e-003
35596	5.995569534790746e-003	6.025595860743574e-003
44936	4.268515938586126e-003	4.365158322401661e-003
45071	3.722451758944811e-003	3.801893963205613e-003
45105	3.607105834447566e-003	3.630780547701014e-003
45123	3.391941854768543e-003	3.467368504525317e-003
45157	3.277099095942981e-003	3.311311214825911e-003
45264	3.056147723817571e-003	3.090295432513592e-003
45274	2.759344124212415e-003	2.818382931264455e-003
45287	2.308056909913314e-003	2.344228815319923e-003
45336	2.036464721063114e-003	2.041737944669530e-003
45432	1.896597047699511e-003	1.905460717963246e-003
45554	1.668774228432812e-003	1.698243652461744e-003
45572	1.523484654277096e-003	1.548816618912481e-003
45598	1.248628659066497e-003	1.258925411794168e-003
45609	1.123356283320387e-003	1.148153621496883e-003
45619	1.113282149632910e-003	1.122018454301963e-003
45654	1.025286075625020e-003	1.047128548050900e-003
45685	9.701841897425956e-004	9.772372209558111e-004
45727	8.670368484828828e-004	8.709635899560805e-004
45773	8.452651939024891e-004	8.511380382023768e-004
45791	8.122077206927925e-004	8.128305161640995e-004
45850	7.917895003654030e-004	7.943282347242813e-004
45864	7.698989032997039e-004	7.762471166286919e-004
45874	7.368979952659949e-004	7.413102413009177e-004
45875	7.183197438853650e-004	7.244359600749898e-004
45884	7.040295455126300e-004	7.079457843841380e-004
45950	6.712333797689318e-004	6.760829753919819e-004
45961	6.422332679340004e-004	6.456542290346556e-004
45965	6.136422475877534e-004	6.165950018614822e-004
46531	6.014276970922605e-004	6.025595860743575e-004
46724	5.872791599160765e-004	5.888436553555889e-004
46945	5.633121569201816e-004	5.754399373371566e-004
47008	5.584212486681173e-004	5.623413251903491e-004
47072	5.389166837823645e-004	5.495408738576249e-004
47118	5.369203608924789e-004	5.370317963702527e-004
47180	5.185586090902250e-004	5.248074602497728e-004
47224	5.107467437290847e-004	5.128613839913648e-004
47502	4.990534490717513e-004	5.011872336272725e-004
47702	4.868869738030579e-004	4.897788193684461e-004
47796	4.713508134084332e-004	4.786300923226385e-004
47916	4.640702326430546e-004	4.677351412871981e-004
48065	4.554671043267566e-004	4.570881896148752e-004
48277	4.454032278011777e-004	4.466835921509631e-004
48386	4.358992943550577e-004	4.365158322401661e-004
48616	4.260102445727831e-004	4.265795188015926e-004
51901	4.120244595793299e-004	4.168693834703355e-004
51931	4.067857739901148e-004	4.073802778041126e-004
51938	3.506151097877330e-004	3.548133892335753e-004
51954	3.415170739725637e-004	3.467368504525317e-004
51955	3.371266948356544e-004	3.388441561392024e-004
51962	3.158734007771002e-004	3.162277660168379e-004
51973	2.978678845978466e-004	3.019951720402016e-004
52000	2.915098110266579e-004	2.951209226666387e-004
52003	2.743964461807691e-004	2.754228703338166e-004
52040	2.689103733307663e-004	2.691534803926917e-004
52072	2.626464602403233e-004	2.630267991895381e-004
52091	2.511818308253977e-004	2.511886431509580e-004
52110	2.405996437550018e-004	2.454708915685031e-004
52116	2.363881016426150e-004	2.398832919019490e-004
52151	2.232505055496104e-004	2.238721138568340e-004
52186	2.181736114839072e-004	2.187761623949552e-004
52205	2.126321086994842e-004	2.137962089502232e-004
52231	2.019353700831728e-004	2.041737944669530e-004
52273	1.986131080817799e-004	1.995262314968879e-004
52300	1.946629350511042e-004	1.949844599758046e-004
52339	1.888720152687373e-004	1.905460717963246e-004
52408	1.857918276081394e-004	1.862087136662868e-004
52427	1.807679207114221e-004	1.819700858609983e-004
52484	1.758866775783963e-004	1.778279410038923e-004
52498	1.726544593039225e-004	1.737800828749376e-004
52551	1.690133390997994e-004	1.698243652461744e-004
52574	1.657310162973547e-004	1.659586907437562e-004
52600	1.618053784633311e-004	1.621810097358930e-004
52643	1.574858300456006e-004	1.584893192461114e-004
52687	1.538142572062862e-004	1.548816618912481e-004
52745	1.512690384227744e-004	1.513561248436209e-004
52830	1.478690620486667e-004	1.479108388168207e-004
52865	1.440900342102314e-004	1.445439770745928e-004
52981	1.407687082825015e-004	1.412537544622754e-004
53033	1.367776916637586e-004	1.380384264602885e-004
53052	1.347101687082519e-004	1.348962882591653e-004
53656	1.315850113279282e-004	1.318256738556407e-004
54513	1.286955521857536e-004	1.288249551693134e-004
54790	1.258094684413180e-004	1.258925411794167e-004
54927	1.230219347189143e-004	1.230268770812381e-004
55189	8.388683358306892e-005	8.511380382023760e-005
55312	8.314471873527296e-005	8.317637711026709e-005
55541	8.125993038965440e-005	8.128305161640995e-005
55631	7.896337738610981e-005	7.943282347242822e-005
55699	7.755354432692485e-005	7.762471166286911e-005
55824	7.479570447133099e-005	7.585775750291836e-005
55910	7.400636470822342e-005	7.413102413009178e-005
56162	7.230512826306157e-005	7.244359600749906e-005
56185	7.023977537778947e-005	7.079457843841373e-005
56293	6.918269590905357e-005	6.918309709189363e-005
56486	6.753325708863667e-005	6.760829753919819e-005
56640	6.573201409942886e-005	6.606934480075965e-005
56663	6.451943344376598e-005	6.456542290346549e-005
56840	6.309552219663228e-005	6.309573444801929e-005
56916	6.164117756168874e-005	6.165950018614822e-005
57057	6.023725293324844e-005	6.025595860743581e-005
57273	5.885152181439590e-005	5.888436553555884e-005
57537	5.749909204133541e-005	5.754399373371566e-005
57654	5.613423763506376e-005	5.623413251903491e-005
57821	5.475535909404972e-005	5.495408738576248e-005
57938	5.362249516382978e-005	5.370317963702533e-005
58097	5.244487787769980e-005	5.248074602497723e-005
61692	5.128089089379007e-005	5.128613839913648e-005
61856	4.906080780675559e-005	5.011872336272725e-005
61887	4.896307401347499e-005	4.897788193684466e-005
62122	4.763313744049480e-005	4.786300923226380e-005
62214	4.672028538732498e-005	4.677351412871981e-005
62386	4.569301802914705e-005	4.570881896148752e-005
62434	4.413501334865622e-005	4.466835921509635e-005
62529	4.333545518597770e-005	4.365158322401657e-005
62611	4.238132869149869e-005	4.265795188015926e-005
62796	4.166750043610445e-005	4.168693834703355e-005
62888	4.072257164533522e-005	4.073802778041130e-005
63048	3.978946894733770e-005	3.981071705534970e-005
63180	3.887031400862107e-005	3.890451449942805e-005
63370	3.800751412863512e-005	3.801893963205612e-005
63643	3.671547000960729e-005	3.715352290971728e-005
63784	3.621706796175239e-005	3.630780547701010e-005
63967	3.548109527873322e-005	3.548133892335753e-005
64066	3.451501988771533e-005	3.467368504525317e-005
64673	3.385386949872338e-005	3.388441561392028e-005
64948	3.311310629106057e-005	3.311311214825908e-005
65061	2.979332592301098e-005	3.019951720402019e-005
65181	2.945620507488478e-005	2.951209226666384e-005
65538	2.883075014203929e-005	2.884031503126606e-005
65752	2.815527391686334e-005	2.818382931264455e-005
66100	2.750524519956610e-005	2.754228703338169e-005
66247	2.687568040626864e-005	2.691534803926914e-005
66611	2.623749712571399e-005	2.630267991895381e-005
66780	2.570286229708341e-005	2.570395782768865e-005
66977	2.505238405514643e-005	2.511886431509582e-005
67087	2.443078128222531e-005	2.454708915685029e-005
67192	2.396663675274802e-005	2.398832919019490e-005
67352	2.344103507156969e-005	2.344228815319923e-005
67495	2.290683891570389e-005	2.290867652767775e-005
67594	2.238547765764931e-005	2.238721138568338e-005
74520	2.184324217613387e-005	2.187761623949552e-005
75874	2.137951566760776e-005	2.137962089502232e-005
76676	2.088180315829025e-005	2.089296130854041e-005
77073	2.041711329292539e-005	2.041737944669527e-005
77283	1.994470158439565e-005	1.995262314968879e-005
77502	1.949133950140958e-005	1.949844599758046e-005
77782	1.897016289331699e-005	1.905460717963248e-005
78009	1.861439384620578e-005	1.862087136662866e-005
78217	1.819043740869386e-005	1.819700858609982e-005
78575	1.777005114911301e-005	1.778279410038923e-005
78762	1.737789716560467e-005	1.737800828749376e-005
79029	1.697162137215269e-005	1.698243652461746e-005
79399	1.652346745772970e-005	1.659586907437560e-005
79583	1.621457615530453e-005	1.621810097358930e-005
79867	1.584620444983198e-005	1.584893192461114e-005
80235	1.545189905904909e-005	1.548816618912483e-005
80520	1.508322020871145e-005	1.513561248436207e-005
80776	1.478793427223124e-005	1.479108388168207e-005
