%
% index = 100, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 8.239728125623880e-001
% function evaluation | indicator value | target hit
1	1.485237829206653e+002	1.513561248436209e+002
5	3.318171092096373e+001	3.388441561392025e+001
6	2.093204777182892e+001	2.137962089502232e+001
8	1.742752402396388e+000	1.778279410038923e+000
13	1.133065213677388e+000	1.148153621496883e+000
56	3.474302699187757e-001	3.548133892335755e-001
81	2.014229305762864e-001	2.041737944669530e-001
150	2.014229305762864e-001	2.041737944669530e-001
%
% index = 101, name = bbob_f002_i03_d02__bbob_f002_i05_d02
% instance = 2, reference value = 8.344746405897751e-001
% function evaluation | indicator value | target hit
1	4.888208395846776e+000	4.897788193684462e+000
2	2.776752491585486e-001	2.818382931264454e-001
10	1.713265037647148e-001	1.737800828749375e-001
84	1.154076445277094e-001	1.174897554939529e-001
95	9.602600192623723e-002	9.772372209558107e-002
100	9.445646068018776e-002	9.549925860214359e-002
104	9.246986409305169e-002	9.332543007969910e-002
127	8.180989557223783e-002	8.317637711026708e-002
150	8.180989557223783e-002	8.317637711026708e-002
%
% index = 102, name = bbob_f002_i07_d02__bbob_f002_i08_d02
% instance = 3, reference value = 8.174369511008270e-001
% function evaluation | indicator value | target hit
1	1.606191676062205e+003	1.621810097358930e+003
3	1.556889200290125e+002	1.584893192461114e+002
4	9.595835535117470e+001	9.772372209558107e+001
9	3.525582093634975e-001	3.548133892335755e-001
24	2.155182882021606e-001	2.187761623949552e-001
35	1.636002159112786e-001	1.659586907437561e-001
63	1.506919859934751e-001	1.513561248436208e-001
98	1.215883930008654e-001	1.230268770812382e-001
137	9.979354532585594e-002	1.000000000000000e-001
150	9.979354532585594e-002	1.000000000000000e-001
%
% index = 103, name = bbob_f002_i09_d02__bbob_f002_i10_d02
% instance = 4, reference value = 8.830876162066350e-001
% function evaluation | indicator value | target hit
1	2.972463129867880e+003	3.019951720402016e+003
3	8.138809653616461e+002	8.317637711026708e+002
4	7.730085859246062e+002	7.762471166286920e+002
5	4.545414389515117e+002	4.570881896148752e+002
7	3.002086993534964e+002	3.019951720402016e+002
8	1.663680650316371e+002	1.698243652461744e+002
27	4.279068428922100e+000	4.365158322401660e+000
30	9.229161529751351e-001	9.332543007969910e-001
45	2.626631972344077e-001	2.630267991895382e-001
150	2.626631972344077e-001	2.630267991895382e-001
%
% index = 104, name = bbob_f002_i11_d02__bbob_f002_i12_d02
% instance = 5, reference value = 8.493442979994670e-001
% function evaluation | indicator value | target hit
1	2.092483524147946e+005	2.137962089502233e+005
7	5.054299380696617e+003	5.128613839913648e+003
44	2.076876867614162e+003	2.089296130854039e+003
98	1.686794743621817e+001	1.698243652461744e+001
150	1.686794743621817e+001	1.698243652461744e+001
%
% index = 105, name = bbob_f002_i13_d02__bbob_f002_i14_d02
% instance = 6, reference value = 8.269280909082440e-001
% function evaluation | indicator value | target hit
1	2.732343587833297e+001	2.754228703338166e+001
3	1.301745130509806e+001	1.318256738556407e+001
13	1.158124246754951e+001	1.174897554939530e+001
16	1.055097678423865e+001	1.071519305237607e+001
35	2.612786783142228e-001	2.630267991895382e-001
39	2.255403884625605e-001	2.290867652767773e-001
77	1.736899768290410e-001	1.737800828749375e-001
110	1.187941972235002e-001	1.202264434617413e-001
150	1.187941972235002e-001	1.202264434617413e-001
%
% index = 106, name = bbob_f002_i15_d02__bbob_f002_i16_d02
% instance = 7, reference value = 8.271245246928750e-001
% function evaluation | indicator value | target hit
1	2.119693023112497e+003	2.137962089502233e+003
2	1.179077307519375e+003	1.202264434617413e+003
3	4.093071646618879e+002	4.168693834703355e+002
4	9.797271233732150e+000	1.000000000000000e+001
6	9.584368968508751e-001	9.772372209558107e-001
150	9.584368968508751e-001	9.772372209558107e-001
%
% index = 107, name = bbob_f002_i17_d02__bbob_f002_i18_d02
% instance = 8, reference value = 8.167854902805231e-001
% function evaluation | indicator value | target hit
1	1.064214238006016e+003	1.071519305237606e+003
3	5.085574697831386e+002	5.128613839913649e+002
4	3.303496710306798e+001	3.311311214825911e+001
15	1.444262043711462e+001	1.445439770745927e+001
20	5.867839866195939e+000	5.888436553555890e+000
30	4.902027892551051e-001	5.011872336272722e-001
150	4.902027892551051e-001	5.011872336272722e-001
%
% index = 108, name = bbob_f002_i19_d02__bbob_f002_i21_d02
% instance = 9, reference value = 8.327615457309160e-001
% function evaluation | indicator value | target hit
1	9.659484816468739e+002	9.772372209558112e+002
2	4.120067532632157e+002	4.168693834703355e+002
3	2.165877128781273e+001	2.187761623949553e+001
7	3.135634174788416e+000	3.162277660168379e+000
12	3.095496667476496e-001	3.162277660168379e-001
149	2.861554665939131e-001	2.884031503126606e-001
150	2.861554665939131e-001	2.884031503126606e-001
%
% index = 109, name = bbob_f002_i21_d02__bbob_f002_i22_d02
% instance = 10, reference value = 8.268721580388150e-001
% function evaluation | indicator value | target hit
1	2.387125676483639e+002	2.398832919019490e+002
20	3.421868202225369e+001	3.467368504525317e+001
28	5.536883454908131e+000	5.623413251903491e+000
33	6.565916336934891e-001	6.606934480075960e-001
150	6.565916336934891e-001	6.606934480075960e-001
