%
% index = 1639, name = bbob_f020_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.798110643657680e-001
% function evaluation | indicator value | target hit
1	1.080924193902268e+000	1.096478196143185e+000
2	5.514817807546865e-001	5.623413251903491e-001
4	5.494089678131644e-001	5.495408738576245e-001
8	4.352318829135701e-001	4.365158322401660e-001
16	4.247701296128961e-001	4.265795188015927e-001
22	4.033408311026563e-001	4.073802778041127e-001
29	3.977521737799499e-001	3.981071705534973e-001
100	3.854055378592016e-001	3.890451449942806e-001
101	3.595070126402590e-001	3.630780547701014e-001
105	3.522078082123599e-001	3.548133892335755e-001
112	3.241230169612697e-001	3.311311214825911e-001
116	3.148865127421031e-001	3.162277660168379e-001
147	2.997047820528900e-001	3.019951720402016e-001
161	2.850664374594171e-001	2.884031503126606e-001
170	2.544772416039582e-001	2.570395782768864e-001
220	2.491767700151057e-001	2.511886431509580e-001
232	2.338284341556300e-001	2.344228815319922e-001
300	2.233995042423312e-001	2.238721138568340e-001
314	2.026017621518909e-001	2.041737944669530e-001
318	1.854826412257588e-001	1.862087136662868e-001
322	1.774289362851291e-001	1.778279410038923e-001
339	1.664026647102396e-001	1.698243652461744e-001
341	1.626178752024463e-001	1.659586907437561e-001
347	1.615584103041667e-001	1.621810097358930e-001
349	1.512274267565604e-001	1.513561248436208e-001
351	1.412746307899673e-001	1.445439770745928e-001
367	1.412369776570694e-001	1.412537544622755e-001
373	1.367801228710163e-001	1.380384264602885e-001
380	1.334903413128430e-001	1.348962882591654e-001
402	1.275788190203482e-001	1.288249551693134e-001
429	1.132892587480182e-001	1.148153621496883e-001
438	1.112024489291054e-001	1.122018454301964e-001
459	1.083544362704166e-001	1.096478196143185e-001
469	1.070321981186864e-001	1.071519305237607e-001
502	1.038705871075639e-001	1.047128548050900e-001
512	1.003287906942175e-001	1.023292992280754e-001
525	9.994148400609537e-002	1.000000000000000e-001
587	9.662889562753163e-002	9.772372209558107e-002
633	9.524143205258051e-002	9.549925860214359e-002
635	8.913080017181252e-002	9.120108393559097e-002
641	8.912491023037472e-002	8.912509381337455e-002
675	8.704909477740186e-002	8.709635899560805e-002
677	8.443013316060155e-002	8.511380382023763e-002
705	8.271076052098658e-002	8.317637711026708e-002
724	8.128188600466912e-002	8.128305161640990e-002
787	7.780812763412470e-002	7.943282347242814e-002
789	7.755223489468155e-002	7.762471166286916e-002
827	7.516764318159541e-002	7.585775750291836e-002
886	7.078757992142570e-002	7.079457843841380e-002
895	6.839543069965703e-002	6.918309709189366e-002
935	6.746153448093550e-002	6.760829753919818e-002
986	6.501081049489221e-002	6.606934480075961e-002
1017	6.432806722271722e-002	6.456542290346556e-002
1122	6.309512493822411e-002	6.309573444801933e-002
1205	6.090412552529845e-002	6.165950018614822e-002
1262	6.023939991236560e-002	6.025595860743578e-002
1302	5.771173226814930e-002	5.888436553555890e-002
1326	5.611932565586808e-002	5.623413251903491e-002
1420	5.453116797194779e-002	5.495408738576246e-002
1647	5.357337876105417e-002	5.370317963702527e-002
1651	5.080661465511538e-002	5.128613839913648e-002
1686	4.942164251232228e-002	5.011872336272722e-002
1753	4.773349873896193e-002	4.786300923226383e-002
1816	4.651347861552990e-002	4.677351412871982e-002
2127	4.550188226087126e-002	4.570881896148749e-002
2208	4.466032970262812e-002	4.466835921509630e-002
2270	4.297628502493822e-002	4.365158322401658e-002
2627	4.265793633886195e-002	4.265795188015926e-002
5224	4.030160300530583e-002	4.073802778041128e-002
5642	3.973588098362735e-002	3.981071705534973e-002
15279	3.731142540103949e-002	3.801893963205612e-002
78884	3.709383697282775e-002	3.715352290971726e-002
109179	3.595150524055690e-002	3.630780547701014e-002
109205	3.166041038287104e-002	3.235936569296283e-002
109220	3.156849053556754e-002	3.162277660168379e-002
109242	3.063289811715575e-002	3.090295432513590e-002
109248	2.790238180715154e-002	2.818382931264454e-002
109255	2.749515726842755e-002	2.754228703338166e-002
109292	2.589444943001529e-002	2.630267991895382e-002
109377	2.553681916359440e-002	2.570395782768863e-002
109421	2.491725785403354e-002	2.511886431509579e-002
109441	2.454564517122748e-002	2.454708915685030e-002
109576	2.397073676902295e-002	2.398832919019490e-002
119011	1.779324386470638e-002	1.819700858609984e-002
119068	1.776832610877999e-002	1.778279410038923e-002
119119	1.046999552952954e-002	1.047128548050900e-002
119160	9.515316023259834e-003	9.549925860214359e-003
119265	6.962001163298703e-003	7.079457843841380e-003
119280	6.068784741001476e-003	6.165950018614822e-003
119285	5.818133455465446e-003	5.888436553555890e-003
119292	5.582082778529340e-003	5.623413251903491e-003
119308	5.314931683849555e-003	5.370317963702527e-003
119323	4.919233022054659e-003	5.011872336272725e-003
119325	4.784705495752495e-003	4.786300923226385e-003
119342	4.606942564994720e-003	4.677351412871981e-003
119348	4.526750826049697e-003	4.570881896148752e-003
119350	4.384439373197324e-003	4.466835921509631e-003
119353	4.270112936853976e-003	4.365158322401661e-003
119358	4.159573828248608e-003	4.168693834703355e-003
119389	3.956729460348751e-003	3.981071705534973e-003
119406	3.770663004512675e-003	3.801893963205613e-003
119413	3.636832249991784e-003	3.715352290971724e-003
119422	3.582690848537018e-003	3.630780547701014e-003
